64100901144449,0.030848742,-0.12013054,-0.06847
64100909079019,0.04305744,-0.16932106,-0.0956893
64100916983072,0.055199146,-0.21121979,-0.11739731
64100924917642,0.034929037,-0.13410091,-0.0783515
64100932821695,0.034806967,-0.1423788,-0.08318186
64100940756265,0.04908228,-0.2062912,-0.11494541
64100948629800,0.04069817,-0.17255497,-0.09894228
64100956533853,0.04489088,-0.1849289,-0.10861015
64100964437906,0.046378613,-0.18123245,-0.10736847
64100972311441,0.033612728,-0.12757683,-0.07411671
64100980184976,0.025195122,-0.09398842,-0.05469227
64100988089029,0.040650606,-0.15446377,-0.09108782
64100995993082,0.054701567,-0.20740318,-0.12425804
64101003897134,0.057707787,-0.21506166,-0.12816715
64101011831705,0.03963542,-0.16062069,-0.09341812
64101019735757,0.030894041,-0.11591911,-0.069493294
64101027670328,0.03153491,-0.12827682,-0.077331066
64101035574380,0.013832092,-0.05602169,-0.032968044
64101043478433,0.007627964,-0.0302248,-0.017911911
64101051413003,0.0037019253,-0.014418602,-0.008818626
64101059317056,0.0059804916,-0.022090912,-0.0136938095
64101067190591,-0.0092077255,0.03358841,0.02117157
64101075155679,-0.02693057,0.09840298,0.060451508
64101083029214,-0.032327175,0.12374306,0.07673168
64101090933267,-0.030887604,0.11733818,0.073729515
64101098837320,-0.044364452,0.16707993,0.10511255
64101106741373,-0.05496645,0.20900059,0.12934828
64101114675943,-0.053937674,0.18914223,0.11358261
64101122549478,-0.06922388,0.23344994,0.14095926
64101130453531,-0.07545495,0.2501335,0.15059996
64101138388101,-0.060903072,0.2139864,0.12558556
64101146261636,-0.05614686,0.20398903,0.1188221
64101154165689,-0.041321754,0.15273094,0.088024616
64101162069742,-0.032054186,0.12001133,0.06837702
64101169973794,-0.022633314,0.08440399,0.046734333
64101177877847,-0.020676851,0.07676792,0.04104042
64101185781900,-0.029757261,0.10935593,0.056817055
64101193716470,-0.029513836,0.10987091,0.055324554
64101201590005,-0.021031857,0.08051777,0.040337086
64101209463541,-0.012530327,0.045889854,0.023270607
64101217398111,-0.027834892,0.10697079,0.05395937
