172500211831136,0.0177,-0.0117,0.0011,0.0177,-0.0117,0.0011
172500221842074,0.0174,-0.0117,0.0011999999,0.0174,-0.0117,0.0011999999
172500231821761,0.019199999,-0.0117,9.999999E-4,0.019199999,-0.0117,9.999999E-4
172500241832699,0.1357,-0.0222,0.098299995,0.1357,-0.0222,0.098299995
172500251845199,0.1766,0.036599997,-0.31329998,0.1766,0.036599997,-0.31329998
172500261824886,0.1365,0.0469,-0.23979999,0.1365,0.0469,-0.23979999
172500271835824,0.16759999,0.0273,-0.0835,0.16759999,0.0273,-0.0835
172500281846761,0.1391,-0.0019999999,-0.085,0.1391,-0.0019999999,-0.085
172500291826449,-0.0256,0.0568,-0.174,-0.0256,0.0568,-0.174
172500301837386,-0.0409,-0.0016999999,-0.033999998,-0.0409,-0.0016999999,-0.033999998
172500311817074,-0.0782,-0.0016999999,-0.0052,-0.0782,-0.0016999999,-0.0052
172500321828011,-0.100499995,0.047799997,-0.1419,-0.100499995,0.047799997,-0.1419
172500331838949,-0.059299998,0.0381,-0.1426,-0.059299998,0.0381,-0.1426
172500341818636,-0.0084,0.0285,-0.059899997,-0.0084,0.0285,-0.059899997
172500351829574,-0.0163,0.0089,-0.0801,-0.0163,0.0089,-0.0801
172500361840511,0.0139,0.009,-0.0382,0.0139,0.009,-0.0382
172500371821761,0.0548,0.009099999,9.999999E-4,0.0548,0.009099999,9.999999E-4
172500381832699,0.0821,-5.9999997E-4,-0.0262,0.0821,-5.9999997E-4,-0.0262
172500391843636,0.083299994,-0.0202,0.0327,0.083299994,-0.0202,0.0327
172500401823324,0.0901,0.0188,0.0033999998,0.0901,0.0188,0.0033999998
172500411834261,0.0821,0.0287,-0.0455,0.0821,0.0287,-0.0455
172500421845199,0.0235,0.0387,-0.0613,0.0235,0.0387,-0.0613
172500431824886,-0.023699999,0.0387,-0.0808,-0.023699999,0.0387,-0.0808
172500441835824,0.044099998,0.0486,-0.0576,0.044099998,0.0486,-0.0576
172500451846761,0.124299996,0.029099999,-0.087,0.124299996,0.029099999,-0.087
172500461826449,0.1481,0.0094,-0.0447,0.1481,0.0094,-0.0447
172500471837386,0.1398,-0.0101,0.014099999,0.1398,-0.0101,0.014099999
172500481818636,0.1256,-0.0201,0.0416,0.1256,-0.0201,0.0416
172500491829574,0.16659999,-0.0298,0.100499995,0.16659999,-0.0298,0.100499995
172500501840511,0.1979,-0.020399999,0.0585,0.1979,-0.020399999,0.0585
172500511820199,0.13769999,-8.0E-4,0.0787,0.13769999,-8.0E-4,0.0787
172500521831136,0.112399995,0.0081,0.31759998,0.112399995,0.0081,0.31759998
172500531842074,0.1805,-0.011299999,-0.1309,0.1805,-0.011299999,-0.1309
172500541821761,0.19919999,-0.030299999,-0.3518,0.19919999,-0.030299999,-0.3518
172500551834261,0.1598,0.0678,-0.40609998,0.1598,0.0678,-0.40609998
172500561845199,0.2837,0.0677,-0.0949,0.2837,0.0677,-0.0949
172500571823324,0.3035,-9.0E-4,0.1399,0.3035,-9.0E-4,0.1399
172500581834261,0.102699995,0.0391,-0.47399998,0.102699995,0.0391,-0.47399998
172500591846761,0.18329999,-0.078499995,0.24149999,0.18329999,-0.078499995,0.24149999
172500601826449,-0.122899994,0.038599998,0.28329998,-0.122899994,0.038599998,0.28329998
172500611837386,-0.1287,-0.0067999996,0.2137,-0.1287,-0.0067999996,0.2137
172500621817074,-0.0374,-0.0558,0.0556,-0.0374,-0.0558,0.0556
172500631828011,0.0343,0.0462,0.15089999,0.0343,0.0462,0.15089999
172500641838949,0.0523,0.0655,0.117199995,0.0523,0.0655,0.117199995
172500651820199,0.0859,0.011,0.18859999,0.0859,0.011,0.18859999
172500661829574,0.12109999,0.0105,0.1721,0.12109999,0.0105,0.1721
172500671840511,0.1059,0.0052,0.2289,0.1059,0.0052,0.2289
172500681821761,0.0749,0.0242,0.21079999,0.0749,0.0242,0.21079999
172500691832699,0.059699997,0.0188,0.2712,0.059699997,0.0188,0.2712
172500701843636,0.0686,0.0081,0.2795,0.0686,0.0081,0.2795
172500711823324,0.063,0.041899998,0.31559998,0.063,0.041899998,0.31559998
172500721834261,0.0433,0.050699998,0.32209998,0.0433,0.050699998,0.32209998
172500731845199,0.0559,0.035,0.35999998,0.0559,0.035,0.35999998
172500741824886,0.046099998,0.0535,0.3366,0.046099998,0.0535,0.3366
172500751835824,0.0383,0.0374,0.36839998,0.0383,0.0374,0.36839998
172500761846761,0.048,0.0361,0.37289998,0.048,0.0361,0.37289998
172500771826449,0.0396,0.0393,0.429,0.0396,0.0393,0.429
172500781838949,0.039699998,0.057499997,0.384,0.039699998,0.057499997,0.384
172500791818636,0.0311,0.050699998,0.4084,0.0311,0.050699998,0.4084
172500801829574,0.040799998,0.039499998,0.40219998,0.040799998,0.039499998,0.40219998
172500811840511,0.0722,0.0429,0.4885,0.0722,0.0429,0.4885
172500821820199,0.089999996,0.0313,0.46949998,0.089999996,0.0313,0.46949998
172500831831136,0.111499995,0.044499997,0.4953,0.111499995,0.044499997,0.4953
172500841842074,0.0995,0.0721,0.4671,0.0995,0.0721,0.4671
172500851821761,0.1112,0.0655,0.5007,0.1112,0.0655,0.5007
172500861834261,0.0997,0.034199998,0.5009,0.0997,0.034199998,0.5009
172500871845199,0.1112,0.037,0.5298,0.1112,0.037,0.5298
172500881824886,0.0914,0.0449,0.5295,0.0914,0.0449,0.5295
172500891835824,0.103099994,0.0674,0.5401,0.103099994,0.0674,0.5401
172500901846761,0.121199995,0.0557,0.5305,0.121199995,0.0557,0.5305
172500911826449,0.105,0.068799995,0.5832,0.105,0.068799995,0.5832
172500921837386,0.114099994,0.047199998,0.5726,0.114099994,0.047199998,0.5726
172500931817074,0.1277,0.0308,0.6232,0.1277,0.0308,0.6232
172500941828011,0.1369,0.0189,0.6121,0.1369,0.0189,0.6121
172500951838949,0.1806,0.0025,0.663,0.1806,0.0025,0.663
172500961818636,0.1697,0.03,0.6044,0.1697,0.03,0.6044
172500971829574,0.1651,0.0823,0.60609996,0.1651,0.0823,0.60609996
172500981842074,0.1839,0.080699995,0.5417,0.1839,0.080699995,0.5417
172500991821761,0.1802,0.0352,0.57409996,0.1802,0.0352,0.57409996
172501001832699,0.1618,-0.0156,0.6538,0.1618,-0.0156,0.6538
172501011843636,0.15969999,-0.051,0.73759997,0.15969999,-0.051,0.73759997
172501021823324,0.1525,-0.023599999,0.7364,0.1525,-0.023599999,0.7364
172501031834261,0.1507,0.0681,0.7188,0.1507,0.0681,0.7188
172501041845199,0.17279999,0.116,0.5693,0.17279999,0.116,0.5693
172501051824886,0.17119999,0.0508,0.5108,0.17119999,0.0508,0.5108
172501061835824,0.13669999,-0.0276,0.40109998,0.13669999,-0.0276,0.40109998
172501071817074,0.0168,-0.0045,0.42029998,0.0168,-0.0045,0.42029998
