172879141834261,-0.0037,-0.083799995,0.0742,-0.0037,-0.083799995,0.0742
172879151845199,-0.0037,-0.0841,0.0725,-0.0037,-0.0841,0.0725
172879161824886,-0.0028,-0.0832,0.079799995,-0.0028,-0.0832,0.079799995
172879171835824,0.1149,-0.0036,0.095199995,0.1149,-0.0036,0.095199995
172879181846761,0.1845,-0.042,0.073199995,0.1845,-0.042,0.073199995
172879191826449,0.1259,-0.039699998,0.028299998,0.1259,-0.039699998,0.028299998
172879201837386,0.0876,2.0E-4,0.064899996,0.0876,2.0E-4,0.064899996
172879211817074,0.1836,-0.0075999997,0.0927,0.1836,-0.0075999997,0.0927
172879221828011,0.22379999,-0.036199998,0.0607,0.22379999,-0.036199998,0.0607
172879231838949,0.118999995,-0.024999999,0.062299997,0.118999995,-0.024999999,0.062299997
172879241818636,0.0906,-0.0143,0.1086,0.0906,-0.0143,0.1086
172879251829574,0.096,-0.0039,0.097799994,0.096,-0.0039,0.097799994
172879261842074,0.17549999,0.0067,0.0664,0.17549999,0.0067,0.0664
172879271821761,0.1863,-0.0015,0.095,0.1863,-0.0015,0.095
172879281832699,0.089099996,-0.0105,0.0923,0.089099996,-0.0105,0.0923
172879291843636,0.0862,-4.0E-4,0.12,0.0862,-4.0E-4,0.12
172879301823324,0.134,-0.017199999,0.1281,0.134,-0.017199999,0.1281
172879311834261,0.18509999,-0.025899999,0.13599999,0.18509999,-0.025899999,0.13599999
172879321845199,0.22549999,-0.035,0.1126,0.22549999,-0.035,0.1126
172879331826449,0.17889999,-0.023899999,0.11229999,0.17889999,-0.023899999,0.11229999
172879341835824,0.1604,-0.0232,0.1478,0.1604,-0.0232,0.1478
172879351817074,0.1636,-0.0222,0.12709999,0.1636,-0.0222,0.12709999
172879361826449,0.1549,-0.021499999,0.14299999,0.1549,-0.021499999,0.14299999
172879371838949,0.1585,-0.011,0.15959999,0.1585,-0.011,0.15959999
172879381818636,0.14,-0.0201,0.1559,0.14,-0.0201,0.1559
172879391829574,0.0787,-0.010199999,0.15339999,0.0787,-0.010199999,0.15339999
172879401840511,0.0602,-0.0095,0.1104,0.0602,-0.0095,0.1104
172879411820199,0.0211,-0.009699999,0.12889999,0.0211,-0.009699999,0.12889999
172879421831136,0.041899998,7.0E-4,0.13499999,0.041899998,7.0E-4,0.13499999
172879431842074,0.0695,0.030199999,0.1335,0.0695,0.030199999,0.1335
172879441821761,0.0323,0.0298,0.1431,0.0323,0.0298,0.1431
172879451834261,0.0234,-0.0011,0.1727,0.0234,-0.0011,0.1727
172879461843636,0.1725,-0.1486,0.1531,0.1725,-0.1486,0.1531
172879471824886,0.092199996,0.0866,0.0426,0.092199996,0.0866,0.0426
172879481835824,0.2514,0.0176,0.0625,0.2514,0.0176,0.0625
172879491846761,0.2865,-0.2253,0.0797,0.2865,-0.2253,0.0797
172879501826449,0.0447,0.087699994,0.059499998,0.0447,0.087699994,0.059499998
