172967191843636,-4.9999997E-4,-0.055999998,0.0378,-4.9999997E-4,-0.055999998,0.0378
172967201823324,1.0E-4,-0.0558,0.0401,1.0E-4,-0.0558,0.0401
172967211835824,1.0E-4,-0.0559,0.039699998,1.0E-4,-0.0559,0.039699998
172967221845199,0.64809996,-0.1047,0.052199997,0.64809996,-0.1047,0.052199997
172967231826449,0.7937,-0.0782,0.0512,0.7937,-0.0782,0.0512
172967241835824,0.7845,-0.1564,0.0047,0.7845,-0.1564,0.0047
172967251817074,0.6005,-0.111899994,0.0176,0.6005,-0.111899994,0.0176
172967261828011,0.47379997,0.0157,-0.058,0.47379997,0.0157,-0.058
172967271838949,0.2787,-0.0112,-0.0050999997,0.2787,-0.0112,-0.0050999997
172967281818636,0.2794,-0.0698,-0.012399999,0.2794,-0.0698,-0.012399999
172967291829574,0.2629,-0.096499994,-0.0346,0.2629,-0.096499994,-0.0346
172967301840511,0.27339998,-0.057099998,-0.0026999998,0.27339998,-0.057099998,-0.0026999998
172967311820199,0.4071,-0.0736,-0.0077,0.4071,-0.0736,-0.0077
172967321831136,0.4863,-0.0537,-0.0052,0.4863,-0.0537,-0.0052
172967331842074,0.44329998,-0.070199996,0.0082,0.44329998,-0.070199996,0.0082
172967341821761,0.4342,-0.07,0.020399999,0.4342,-0.07,0.020399999
172967351834261,0.39499998,-0.0774,0.0416,0.39499998,-0.0774,0.0416
172967361845199,0.2583,-0.086799994,0.035299998,0.2583,-0.086799994,0.035299998
172967371824886,0.3118,-0.055299997,0.0278,0.3118,-0.055299997,0.0278
172967381835824,0.3125,-0.0451,0.022599999,0.3125,-0.0451,0.022599999
172967391846761,0.2043,-0.0828,0.015,0.2043,-0.0828,0.015
172967401826449,0.2244,-0.0629,-0.0206,0.2244,-0.0629,-0.0206
172967411837386,0.3171,-0.0504,-0.052699998,0.3171,-0.0504,-0.052699998
172967421817074,0.406,-0.049999997,-0.068799995,0.406,-0.049999997,-0.068799995
172967431828011,0.3967,-0.0664,-0.061199997,0.3967,-0.0664,-0.061199997
172967441838949,0.3188,-0.066,-0.0381,0.3188,-0.066,-0.0381
172967451818636,0.2764,-0.0539,-0.0324,0.2764,-0.0539,-0.0324
172967461831136,0.326,-0.0535,9.0E-4,0.326,-0.0535,9.0E-4
172967471842074,0.33949998,-0.0412,-0.0052,0.33949998,-0.0412,-0.0052
172967481821761,0.3303,-0.031,-0.011399999,0.3303,-0.031,-0.011399999
172967491832699,0.2296,-0.0391,0.0188,0.2296,-0.0391,0.0188
172967501843636,0.1894,-0.0683,0.0106,0.1894,-0.0683,0.0106
172967511823324,0.2077,-0.0665,-0.015999999,0.2077,-0.0665,-0.015999999
172967521834261,0.2652,-0.0563,-0.0047,0.2652,-0.0563,-0.0047
172967531846761,0.1484,-0.0647,-0.0028,0.1484,-0.0647,-0.0028
172967541824886,0.0975,-0.0251,0.0081,0.0975,-0.0251,0.0081
172967551837386,0.1371,-0.0139,-4.9999997E-4,0.1371,-0.0139,-4.9999997E-4
172967561817074,0.18609999,-0.0335,0.0092,0.18609999,-0.0335,0.0092
172967571828011,0.2712,-0.0414,-0.028299998,0.2712,-0.0414,-0.028299998
172967581838949,0.1829,-0.0512,9.999999E-4,0.1829,-0.0512,9.999999E-4
172967591818636,0.19309999,-0.059699997,-0.007999999,0.19309999,-0.059699997,-0.007999999
172967601829574,0.2519,-0.0695,-0.007999999,0.2519,-0.0695,-0.007999999
172967611840511,0.2777,-0.0774,-0.0072,0.2777,-0.0774,-0.0072
172967621820199,0.2581,-0.0872,-0.0072,0.2581,-0.0872,-0.0072
172967631831136,0.331,-0.0066,-0.0069999998,0.331,-0.0066,-0.0069999998
172967641842074,0.2918,-0.0262,-0.0266,0.2918,-0.0262,-0.0266
172967651823324,0.19399999,-0.073699996,-0.024999999,0.19399999,-0.073699996,-0.024999999
172967661834261,0.18419999,-0.044299997,-0.0447,0.18419999,-0.044299997,-0.0447
172967671845199,0.21329999,-0.0427,-0.023699999,0.21329999,-0.0427,-0.023699999
172967681824886,0.2624,-0.0526,-0.0041,0.2624,-0.0526,-0.0041
172967691835824,0.2504,-0.060599998,-0.0037,0.2504,-0.060599998,-0.0037
172967701846761,0.221,-0.040999997,0.006,0.221,-0.040999997,0.006
172967711826449,0.19229999,-0.0398,0.015199999,0.19229999,-0.0398,0.015199999
172967721837386,0.2217,-0.049599998,0.015199999,0.2217,-0.049599998,0.015199999
