172943231829574,0.0409,0.188,-0.0166,0.0409,0.188,-0.0166
172943241840511,0.0409,0.188,-0.0167,0.0409,0.188,-0.0167
172943251820199,0.040799998,0.1881,-0.0154,0.040799998,0.1881,-0.0154
172943261831136,0.0198,0.0311,0.0556,0.0198,0.0311,0.0556
172943271843636,0.058799997,0.0116,0.0374,0.058799997,0.0116,0.0374
172943281821761,0.1635,0.0042999997,0.0689,0.1635,0.0042999997,0.0689
172943291834261,0.1732,-0.0053,0.0309,0.1732,-0.0053,0.0309
172943301845199,0.144,0.0262,-0.0084,0.144,0.0262,-0.0084
172943311824886,0.1144,-0.061899997,0.0416,0.1144,-0.061899997,0.0416
172943321835824,0.0064,0.0262,0.0104,0.0064,0.0262,0.0104
172943331846761,0.065,0.0165,0.040799998,0.065,0.0165,0.040799998
172943341826449,0.0616,0.016999999,0.0371,0.0616,0.016999999,0.0371
172943351837386,0.0517,-0.022,0.0184,0.0517,-0.022,0.0184
172943361817074,0.048699997,-0.021499999,0.0257,0.048699997,-0.021499999,0.0257
172943371828011,0.0486,0.037299998,-0.012499999,0.0486,0.037299998,-0.012499999
172943381840511,0.1397,0.0095,-0.0034999999,0.1397,0.0095,-0.0034999999
172943391820199,0.1494,-0.0101,0.0251,0.1494,-0.0101,0.0251
172943401829574,0.0207,-0.0099,0.0045,0.0207,-0.0099,0.0045
172943411842074,-0.057699997,0.019399999,-0.006,-0.057699997,0.019399999,-0.006
172943421821761,-0.0455,0.0287,-0.0064999997,-0.0455,0.0287,-0.0064999997
172943431832699,-0.0162,0.048299998,-0.017099999,-0.0162,0.048299998,-0.017099999
172943441843636,0.0405,-2.0E-4,-0.0169,0.0405,-2.0E-4,-0.0169
172943451823324,0.0502,-2.0E-4,-0.0177,0.0502,-2.0E-4,-0.0177
172943461834261,0.029399998,0.029399998,-0.026899999,0.029399998,0.029399998,-0.026899999
172943471845199,0.0195,0.0392,-0.0276,0.0195,0.0392,-0.0276
172943481824886,0.0093,0.0099,-0.0176,0.0093,0.0099,-0.0176
172943491835824,0.0288,-0.0195,-0.047799997,0.0288,-0.0195,-0.047799997
172943501817074,0.0084999995,-0.019299999,-0.018099999,0.0084999995,-0.019299999,-0.018099999
172943511826449,-0.07,0.0394,-0.0385,-0.07,0.0394,-0.0385
172943521838949,-0.0385,0.039,-0.028099999,-0.0385,0.039,-0.028099999
172943531818636,0.0413,-0.010199999,-0.0079,0.0413,-0.010199999,-0.0079
172943541829574,0.0499,-0.0098,-0.0255,0.0499,-0.0098,-0.0255
172943551840511,0.0414,0.0094,-0.0150999995,0.0414,0.0094,-0.0150999995
