172473661818636,-0.0139999995,-0.0519,0.0075999997,-0.0139999995,-0.0519,0.0075999997
172473671829574,-0.0137,-0.0519,0.0074,-0.0137,-0.0519,0.0074
172473681842074,-0.0150999995,-0.051799998,0.007999999,-0.0150999995,-0.051799998,0.007999999
172473691821761,-0.3988,-0.0727,0.086399995,-0.3988,-0.0727,0.086399995
172473701832699,-0.5281,0.0254,-0.0393,-0.5281,0.0254,-0.0393
172473711843636,-0.5433,0.0263,-0.1818,-0.5433,0.0263,-0.1818
172473721823324,-0.3784,0.0166,-0.1214,-0.3784,0.0166,-0.1214
172473731834261,-0.1989,-0.0116,-0.1669,-0.1989,-0.0116,-0.1669
172473741845199,-0.2986,0.007999999,-0.0677,-0.2986,0.007999999,-0.0677
172473751824886,-0.4006,-0.0117999995,0.008599999,-0.4006,-0.0117999995,0.008599999
172473761835824,-0.4121,-0.0411,0.0198,-0.4121,-0.0411,0.0198
172473771846761,-0.38959998,-0.021599999,-9.0E-4,-0.38959998,-0.021599999,-9.0E-4
172473781826449,-0.39139998,-0.0117,-0.0093,-0.39139998,-0.0117,-0.0093
172473791838949,-0.2974,-0.0018,-0.0188,-0.2974,-0.0018,-0.0188
172473801818636,-0.18159999,-0.0115,-0.085999995,-0.18159999,-0.0115,-0.085999995
172473811828011,-0.0437,-0.030599998,-0.099199995,-0.0437,-0.030599998,-0.099199995
172473821840511,0.0137,-0.0403,-0.0694,0.0137,-0.0403,-0.0694
172473831820199,-0.0254,-0.0403,-0.0095999995,-0.0254,-0.0403,-0.0095999995
172473841831136,-0.114999995,-0.030399999,0.0299,-0.114999995,-0.030399999,0.0299
172473851842074,-0.18509999,-0.0208,0.028099999,-0.18509999,-0.0208,0.028099999
172473861821761,-0.30429998,-0.0109,0.0284,-0.30429998,-0.0109,0.0284
172473871832699,-0.3184,-0.021,0.0541,-0.3184,-0.021,0.0541
172473881845199,-0.2809,-0.021,0.0251,-0.2809,-0.021,0.0251
172473891823324,-0.2588,-0.040599998,0.0142,-0.2588,-0.040599998,0.0142
172473901834261,-0.1915,-0.0504,0.044,-0.1915,-0.0504,0.044
172473911846761,-0.0808,-0.0308,0.0047999998,-0.0808,-0.0308,0.0047999998
172473921824886,0.0256,-0.040599998,-0.083,0.0256,-0.040599998,-0.083
172473931837386,0.0416,-0.0402,-0.068799995,0.0416,-0.0402,-0.068799995
172473941817074,-0.008599999,-0.030399999,-0.048899997,-0.008599999,-0.030399999,-0.048899997
172473951828011,-0.14039999,0.0089,-0.0278,-0.14039999,0.0089,-0.0278
172473961838949,-0.3035,-0.0105,-0.0166,-0.3035,-0.0105,-0.0166
172473971818636,-0.4077,-0.02,-0.0055,-0.4077,-0.02,-0.0055
172473981829574,-0.5725,0.0095,0.094299994,-0.5725,0.0095,0.094299994
172473991842074,-0.53569996,-2.9999999E-4,0.0911,-0.53569996,-2.9999999E-4,0.0911
172474001821761,-0.5566,0.0,0.1143,-0.5566,0.0,0.1143
172474011831136,-0.56159997,0.0,0.11229999,-0.56159997,0.0,0.11229999
