172764402709725,0.0458,0.0782,-0.01,0.0458,0.0782,-0.01
172764411823324,0.045399997,0.0783,-0.0101,0.045399997,0.0783,-0.0101
172764421835824,0.048,0.0779,-0.0082,0.048,0.0779,-0.0082
172764431845199,0.2272,0.0624,-0.1056,0.2272,0.0624,-0.1056
172764441824886,0.1612,-0.0654,-0.1928,0.1612,-0.0654,-0.1928
172764451835824,0.0884,0.0053999997,-0.19399999,0.0884,0.0053999997,-0.19399999
172764461848324,0.1112,0.0343,-0.1642,0.1112,0.0343,-0.1642
172764471826449,0.0602,-0.0131,-0.1692,0.0602,-0.0131,-0.1692
172764481838949,0.0337,0.0058999998,-0.1396,0.0337,0.0058999998,-0.1396
172764491818636,0.0157,-0.012999999,-0.1478,0.0157,-0.012999999,-0.1478
172764501829574,0.0382,-0.013499999,-0.1379,0.0382,-0.013499999,-0.1379
172764511840511,0.038599998,-0.0127,-0.1469,0.038599998,-0.0127,-0.1469
172764521820199,0.0709,-0.0033999998,-0.1862,0.0709,-0.0033999998,-0.1862
172764531831136,0.116399996,-0.0018,-0.1652,0.116399996,-0.0018,-0.1652
172764541842074,0.1585,0.017199999,-0.1849,0.1585,0.017199999,-0.1849
172764551823324,0.0787,-0.0209,-0.1369,0.0787,-0.0209,-0.1369
172764561832699,0.0625,-0.0023,-0.1302,0.0625,-0.0023,-0.1302
172764571843636,0.0716,-0.0112,-0.1413,0.0716,-0.0112,-0.1413
172764581824886,0.054899998,-0.0019999999,-0.1125,0.054899998,-0.0019999999,-0.1125
172764591835824,0.0179,0.0178,-0.1343,0.0179,0.0178,-0.1343
172764601846761,0.0502,-0.0121,-0.1545,0.0502,-0.0121,-0.1545
172764611826449,0.059899997,-0.0213,-0.1276,0.059899997,-0.0213,-0.1276
172764621837386,0.0334,0.0074,-0.1381,0.0334,0.0074,-0.1381
172764631817074,0.015999999,0.0077,-0.14019999,0.015999999,0.0077,-0.14019999
172764641828011,0.0778,-0.0026,-0.1311,0.0778,-0.0026,-0.1311
172764651838949,0.0677,-0.0018999999,-0.1337,0.0677,-0.0018999999,-0.1337
172764661818636,0.0415,-0.0026,-0.17359999,0.0415,-0.0026,-0.17359999
172764671829574,-0.0046,0.0072999997,-0.14639999,-0.0046,0.0072999997,-0.14639999
172764681842074,0.1061,0.0067,-0.147,0.1061,0.0067,-0.147
172764691821761,0.1603,-0.0209,-0.1769,0.1603,-0.0209,-0.1769
172764701831136,0.103,0.047599997,-0.21339999,0.103,0.047599997,-0.21339999
172764711843636,0.11889999,-0.0095999995,-0.116299994,0.11889999,-0.0095999995,-0.116299994
172764721823324,0.0423,0.0098,-0.16319999,0.0423,0.0098,-0.16319999
172764731834261,0.1838,0.0508,-0.0972,0.1838,0.0508,-0.0972
172764741845199,0.2351,0.0211,-0.0852,0.2351,0.0211,-0.0852
172764751824886,0.067499995,-0.0464,-0.115899995,0.067499995,-0.0464,-0.115899995
172764761835824,-0.1449,-0.0174,-0.0643,-0.1449,-0.0174,-0.0643
172764771815511,-0.1441,0.0499,-0.096099995,-0.1441,0.0499,-0.096099995
172764781826449,-0.0036,0.0202,-0.1127,-0.0036,0.0202,-0.1127
172764791838949,0.0177,0.0011,-0.1041,0.0177,0.0011,-0.1041
172764801818636,0.04,9.0E-4,-0.1007,0.04,9.0E-4,-0.1007
172764811829574,0.0501,0.0018999999,-0.12979999,0.0501,0.0018999999,-0.12979999
172764821840511,0.057,0.0451,-0.0846,0.057,0.0451,-0.0846
172764831820199,0.1228,0.0953,-0.0694,0.1228,0.0953,-0.0694
172764841831136,-0.042099997,-0.0755,0.1692,-0.042099997,-0.0755,0.1692
172764851842074,-0.123799995,-0.0084,0.116799995,-0.123799995,-0.0084,0.116799995
172764861821761,0.1215,0.047,0.2296,0.1215,0.047,0.2296
172764871834261,0.25849998,0.0083,0.2306,0.25849998,0.0083,0.2306
172764881845199,0.2812,0.0158,0.33249998,0.2812,0.0158,0.33249998
172764891824886,0.2523,0.035099998,0.3199,0.2523,0.035099998,0.3199
172764901835824,0.29209998,0.042999998,0.3854,0.29209998,0.042999998,0.3854
172764911846761,0.2913,0.0326,0.3708,0.2913,0.0326,0.3708
172764921826449,0.3391,0.031,0.48959997,0.3391,0.031,0.48959997
172764931837386,0.3653,0.0105,0.452,0.3653,0.0105,0.452
172764941817074,0.39069998,0.0288,0.5358,0.39069998,0.0288,0.5358
172764951828011,0.34019998,0.0369,0.5154,0.34019998,0.0369,0.5154
172764961838949,0.3545,0.0651,0.5952,0.3545,0.0651,0.5952
172764971818636,0.3721,0.0334,0.5915,0.3721,0.0334,0.5915
172764981829574,0.4254,0.0323,0.6588,0.4254,0.0323,0.6588
172764991842074,0.4033,0.0591,0.6247,0.4033,0.0591,0.6247
172765001821761,0.3983,0.0581,0.71989995,0.3983,0.0581,0.71989995
172765011832699,0.3685,0.0747,0.63659996,0.3685,0.0747,0.63659996
172765021843636,0.3784,0.0932,0.7352,0.3784,0.0932,0.7352
172765031823324,0.35869998,0.050499998,0.68,0.35869998,0.050499998,0.68
172765041834261,0.37539998,0.069,0.7249,0.37539998,0.069,0.7249
172765051845199,0.3751,0.084699996,0.7172,0.3751,0.084699996,0.7172
172765061824886,0.4118,0.1033,0.7715,0.4118,0.1033,0.7715
172765071837386,0.4005,0.0894,0.743,0.4005,0.0894,0.743
172765081817074,0.426,0.0982,0.81399995,0.426,0.0982,0.81399995
172765091828011,0.43159997,0.084,0.77269995,0.43159997,0.084,0.77269995
172765101838949,0.47079998,0.084,0.77269995,0.47079998,0.084,0.77269995
172765111818636,0.4459,0.0605,0.7328,0.4459,0.0605,0.7328
172765121829574,0.4263,0.0703,0.7427,0.4263,0.0703,0.7427
172765131840511,0.42139998,0.0667,0.7036,0.42139998,0.0667,0.7036
172765141820199,0.42139998,0.0471,0.6938,0.42139998,0.0471,0.6938
172765151831136,0.39749998,0.073,0.6846,0.39749998,0.073,0.6846
172765161842074,0.3779,0.092599995,0.6846,0.3779,0.092599995,0.6846
172765171821761,0.3552,0.0699,0.60969996,0.3552,0.0699,0.60969996
172765181834261,0.3258,0.0699,0.6195,0.3258,0.0699,0.6195
172765191845199,0.31419998,0.067,0.5847,0.31419998,0.067,0.5847
172765201824886,0.324,0.076799996,0.60429996,0.324,0.076799996,0.60429996
172765211835824,0.3215,0.0448,0.5512,0.3215,0.0448,0.5512
172765221846761,0.302,0.0546,0.5708,0.302,0.0546,0.5708
172765231826449,0.2814,0.061899997,0.5189,0.2814,0.061899997,0.5189
172765241837386,0.2618,0.081599995,0.5189,0.2618,0.081599995,0.5189
172765251817074,0.2236,0.0591,0.5255,0.2236,0.0591,0.5255
172765261828011,0.24329999,0.0788,0.5157,0.24329999,0.0788,0.5157
172765271838949,0.2622,0.0471,0.49409997,0.2622,0.0471,0.49409997
172765281820199,0.2721,0.037299998,0.4745,0.2721,0.037299998,0.4745
172765291831136,0.24249999,0.0254,0.464,0.24249999,0.0254,0.464
172765301842074,0.1935,0.0647,0.4542,0.1935,0.0647,0.4542
172765311821761,0.1674,0.1013,0.46289998,0.1674,0.1013,0.46289998
172765321832699,0.17719999,0.062099997,0.4335,0.17719999,0.062099997,0.4335
172765331843636,0.19849999,0.0504,0.41509998,0.19849999,0.0504,0.41509998
