156833542777974,-0.0448,-0.1436,0.0013,-0.0448,-0.1436,0.0013
156833552276932,-0.0499,-0.1435,8.0E-4,-0.0499,-0.1435,8.0E-4
156833562226411,-0.049399998,-0.1435,7.0E-4,-0.049399998,-0.1435,7.0E-4
156833572224849,0.0139999995,-0.0061,2.0E-4,0.0139999995,-0.0061,2.0E-4
156833582223807,0.1513,0.0139999995,-0.018299999,0.1513,0.0139999995,-0.018299999
156833592248286,0.0389,-0.054399997,-0.058,0.0389,-0.054399997,-0.058
156833602624328,0.067,-0.1522,8.0E-4,0.067,-0.1522,8.0E-4
156833612242557,0.042999998,0.0145,0.039499998,0.042999998,0.0145,0.039499998
156833622175370,0.0354,-0.0244,-0.0092,0.0354,-0.0244,-0.0092
156833632247245,0.070199996,-0.0831,-0.029399998,0.070199996,-0.0831,-0.029399998
156833642232141,0.0244,-0.0729,-0.0656,0.0244,-0.0729,-0.0656
156833652210786,-0.0093,-0.063,0.0023999999,-0.0093,-0.063,0.0023999999
156833662208182,0.059699997,-0.13149999,0.0493,0.059699997,-0.13149999,0.0493
156833672275891,-0.0131,-0.0823,-0.107999995,-0.0131,-0.0823,-0.107999995
156833683003495,0.0109,0.055299997,-0.122999996,0.0109,0.055299997,-0.122999996
156833692959224,0.0752,0.0946,-0.0451,0.0752,0.0946,-0.0451
156833702927974,0.0756,-0.0128,-0.043399997,0.0756,-0.0128,-0.043399997
156833712950370,-0.0742,-0.1416,-0.5846,-0.0742,-0.1416,-0.5846
156833723245682,-0.0473,-0.17109999,-0.5159,-0.0473,-0.17109999,-0.5159
156833732981620,-0.3859,-0.137,-1.0397999,-0.3859,-0.137,-1.0397999
156833742945161,-0.5082,-0.0718,-0.99619997,-0.5082,-0.0718,-0.99619997
156833752947245,-0.61579996,0.138,-1.4616,-0.61579996,0.138,-1.4616
156833762948286,-0.4578,0.092199996,-1.5173999,-0.4578,0.092199996,-1.5173999
156833774710266,-0.4477,-0.155,-1.9623,-0.4477,-0.155,-1.9623
156833782936828,-0.3922,-0.22379999,-1.8489,-0.3922,-0.22379999,-1.8489
156833792950370,-0.622,0.23449999,-2.1973,-0.622,0.23449999,-2.1973
156833802906099,-0.7639,0.3181,-2.0909,-0.7639,0.3181,-2.0909
156833812983182,-1.0351,0.2723,-2.3579,-1.0351,0.2723,-2.3579
156833822900891,-1.1298,0.2342,-2.1934,-1.1298,0.2342,-2.1934
156833833037870,-1.1522,0.3116,-2.4104,-1.1522,0.3116,-2.4104
156833843339432,-0.73289996,0.2602,-2.4126,-0.73289996,0.2602,-2.4126
156833852993078,-0.47599998,0.3313,-2.8256,-0.47599998,0.3313,-2.8256
156833862994641,-0.32349998,0.3949,-2.7656,-0.32349998,0.3949,-2.7656
156833873039432,-0.5317,0.8032,-2.7152998,-0.5317,0.8032,-2.7152998
156833883318599,-0.6871,0.8368,-2.4199998,-0.6871,0.8368,-2.4199998
