157129029837825,0.0393,1.0048,-0.4109,0.0393,1.0048,-0.4109
157129039257616,0.039499998,1.0047,-0.4111,0.039499998,1.0047,-0.4111
157129049259179,0.039,1.0051,-0.4102,0.039,1.0051,-0.4102
157129059210220,-1.8252,0.8129,3.6615999,-1.8252,0.8129,3.6615999
157129069253450,-1.0173,0.2566,3.0804,-1.0173,0.2566,3.0804
157129079219075,-0.949,-0.2581,2.7544,-0.949,-0.2581,2.7544
157129089297720,-1.4863,-0.304,3.0479,-1.4863,-0.304,3.0479
157129100706054,-2.9605,-0.0128,3.1998,-2.9605,-0.0128,3.1998
157129109261262,-4.4409,0.6278,3.9661999,-4.4409,0.6278,3.9661999
157129119218033,-2.9487998,0.4624,3.5635,-2.9487998,0.4624,3.5635
157129129858658,-1.6744,-0.1523,2.4287999,-1.6744,-0.1523,2.4287999
157129139281054,-0.8831,-0.5298,1.3708,-0.8831,-0.5298,1.3708
157129149240950,-0.3823,-0.4978,1.3334,-0.3823,-0.4978,1.3334
157129159218033,-0.40109998,-0.124699995,1.7006999,-0.40109998,-0.124699995,1.7006999
157129169732616,-1.7529999,-0.044,2.6726,-1.7529999,-0.044,2.6726
157129179932095,-2.281,-0.0546,2.9787998,-2.281,-0.0546,2.9787998
157129189994595,-2.5065,0.0651,3.122,-2.5065,0.0651,3.122
157129199946679,-2.2446,0.0109,2.727,-2.2446,0.0109,2.727
157129209957095,-1.6955999,0.0011999999,2.4043,-1.6955999,0.0011999999,2.4043
157129219926366,-1.2528,0.0927,2.0046,-1.2528,0.0927,2.0046
157129229969075,-0.89989996,0.16149999,1.7896999,-0.89989996,0.16149999,1.7896999
157129239986262,-0.0525,-0.0628,1.8416,-0.0525,-0.0628,1.8416
157129250297720,0.24149999,-0.2588,1.8326999,0.24149999,-0.2588,1.8326999
157129259895116,-0.138,-0.212,1.3855,-0.138,-0.212,1.3855
157129269938345,-0.40289998,-0.0157,1.2294999,-0.40289998,-0.0157,1.2294999
157129279967512,-0.353,-0.1033,1.2987,-0.353,-0.1033,1.2987
157129289925325,-0.863,0.033999998,1.2602999,-0.863,0.033999998,1.2602999
157129299930533,-1.0107,0.1859,1.3276,-1.0107,0.1859,1.3276
157129309969075,-0.6774,0.0782,1.505,-0.6774,0.0782,1.505
157129320015429,-0.2713,-0.1644,1.2196,-0.2713,-0.1644,1.2196
157129330328970,-0.18339999,-0.1751,0.9475,-0.18339999,-0.1751,0.9475
157129340004491,-0.111899994,0.053999998,0.8336,-0.111899994,0.053999998,0.8336
157129350074283,-0.24509999,0.0339,0.83489996,-0.24509999,0.0339,0.83489996
157129360025325,-0.5035,-0.175,0.83809996,-0.5035,-0.175,0.83809996
157129370365429,-0.9515,-0.15609999,1.143,-0.9515,-0.15609999,1.143
157129380171679,-1.0713,0.1529,1.4656,-1.0713,0.1529,1.4656
157129390203970,-0.6907,0.22039999,1.4394,-0.6907,0.22039999,1.4394
157129400191470,-0.0837,0.0475,0.895,-0.0837,0.0475,0.895
157129410205533,0.4393,-0.0508,0.516,0.4393,-0.0508,0.516
