156781829093086,0.0023999999,-0.050499998,-0.010199999,0.0023999999,-0.050499998,-0.010199999
156781838223815,0.0061,-0.0506,-0.012399999,0.0061,-0.0506,-0.012399999
156781848218086,0.0058999998,-0.0506,-0.012499999,0.0058999998,-0.0506,-0.012499999
156781858270690,0.078,-0.0311,-0.2402,0.078,-0.0311,-0.2402
156781868234753,0.1441,-0.069699995,-0.2258,0.1441,-0.069699995,-0.2258
156781878216003,0.2268,-0.0502,-0.2967,0.2268,-0.0502,-0.2967
156781888218086,0.2461,-0.0984,-0.1972,0.2461,-0.0984,-0.1972
156781898219648,0.2707,-0.1477,-0.17019999,0.2707,-0.1477,-0.17019999
156781908204544,0.2341,-0.0587,-0.1714,0.2341,-0.0587,-0.1714
156781918596211,0.161,-0.0687,-0.23279999,0.161,-0.0687,-0.23279999
156781928223294,0.114099994,-0.13679999,-0.2786,0.114099994,-0.13679999,-0.2786
156781938312878,0.0802,-0.068399996,-0.2615,0.0802,-0.068399996,-0.2615
156781948510794,0.0572,-0.0679,-0.2604,0.0572,-0.0679,-0.2604
156781958263919,0.0232,-0.117199995,-0.2139,0.0232,-0.117199995,-0.2139
156781968740482,0.077599995,-0.0875,-0.1589,0.077599995,-0.0875,-0.1589
156781979106628,0.2102,-0.0288,-0.1907,0.2102,-0.0288,-0.1907
156781988941523,0.32909998,-0.0378,-0.2776,0.32909998,-0.0378,-0.2776
156781998959232,0.3295,0.0111,-0.2985,0.3295,0.0111,-0.2985
156782008932148,0.13599999,0.0312,-0.2593,0.13599999,0.0312,-0.2593
156782018973294,-0.098799996,-0.0374,-0.1821,-0.098799996,-0.0374,-0.1821
156782028945169,-0.15879999,-0.1158,-0.2232,-0.15879999,-0.1158,-0.2232
156782038929023,-0.0995,-0.1061,-0.2735,-0.0995,-0.1061,-0.2735
156782048921732,-0.029199999,-0.10569999,-0.2918,-0.029199999,-0.10569999,-0.2918
156782058957148,0.0202,-0.145,-0.33229998,0.0202,-0.145,-0.33229998
156782069285273,0.0471,-0.0955,-0.3293,0.0471,-0.0955,-0.3293
156782078984232,-0.021,-0.0072999997,-0.33049998,-0.021,-0.0072999997,-0.33049998
156782088914440,-0.029099999,0.052199997,-0.5543,-0.029099999,0.052199997,-0.5543
156782098989440,-0.058,0.022699999,-0.6242,-0.058,0.022699999,-0.6242
156782108925898,-0.0552,-0.054899998,-0.55329996,-0.0552,-0.054899998,-0.55329996
156782119319128,-0.0841,-0.0844,-0.4958,-0.0841,-0.0844,-0.4958
156782129088919,0.045199998,-0.2699,-0.3155,0.045199998,-0.2699,-0.3155
156782139074857,-0.2821,-0.3875,-0.41489998,-0.2821,-0.3875,-0.41489998
156782148999857,-0.1038,-0.2007,-0.3238,-0.1038,-0.2007,-0.3238
156782159092565,-0.0981,-0.0143,-0.1978,-0.0981,-0.0143,-0.1978
156782169002982,-0.042099997,0.34899998,-0.3525,-0.042099997,0.34899998,-0.3525
156782179258711,0.0602,0.3099,-0.3935,0.0602,0.3099,-0.3935
156782189505065,0.1265,-0.0616,-0.4265,0.1265,-0.0616,-0.4265
156782199221211,0.0112,-0.16939999,-0.4195,0.0112,-0.16939999,-0.4195
156782209179544,-0.1463,-0.012,-0.29299998,-0.1463,-0.012,-0.29299998
156782219225898,-0.103999995,0.2357,-0.081,-0.103999995,0.2357,-0.081
156782229211315,-0.1248,0.2356,-0.016999999,-0.1248,0.2356,-0.016999999
156782239186315,-0.1218,-0.085499994,0.1313,-0.1218,-0.085499994,0.1313
156782249178503,0.0257,-0.2818,0.17899999,0.0257,-0.2818,0.17899999
156782259177461,0.14019999,-0.092999995,0.111899994,0.14019999,-0.092999995,0.111899994
156782269189440,0.1266,0.015199999,0.0866,0.1266,0.015199999,0.0866
156782279216003,0.076699995,-0.08,0.1977,0.076699995,-0.08,0.1977
156782289181107,0.1882,-0.14819999,0.2377,0.1882,-0.14819999,0.2377
156782299213919,0.2774,0.0116,0.35189998,0.2774,0.0116,0.35189998
156782309488919,0.23249999,0.0808,0.26569998,0.23249999,0.0808,0.26569998
156782319491003,0.1383,-0.17099999,0.3322,0.1383,-0.17099999,0.3322
156782329204544,0.023799999,-0.1514,0.3622,0.023799999,-0.1514,0.3622
156782339211315,-0.0881,0.1459,0.36249998,-0.0881,0.1459,0.36249998
156782349163398,-0.17359999,-0.0112,0.27089998,-0.17359999,-0.0112,0.27089998
156782359246211,-0.1143,-0.3317,0.2537,-0.1143,-0.3317,0.2537
156782369202461,-0.0481,-0.17459999,0.32209998,-0.0481,-0.17459999,0.32209998
156782379241523,-0.1916,0.1129,0.3856,-0.1916,0.1129,0.3856
156782389181628,0.019399999,-0.1612,0.42479998,0.019399999,-0.1612,0.42479998
156782399193607,0.1039,-0.1285,0.2559,0.1039,-0.1285,0.2559
156782409188919,0.1444,-0.1371,0.2853,0.1444,-0.1371,0.2853
156782419222253,0.074499995,-0.24129999,0.36569998,0.074499995,-0.24129999,0.36569998
156782429523294,-0.118099995,-0.084199995,0.4229,-0.118099995,-0.084199995,0.4229
156782439207669,-0.32369998,0.096099995,0.4087,-0.32369998,0.096099995,0.4087
156782449199857,-0.46249998,-0.042,0.45769998,-0.46249998,-0.042,0.45769998
156782459214440,-0.4134,-0.1749,0.369,-0.4134,-0.1749,0.369
156782469168086,-0.18259999,-0.036199998,0.1688,-0.18259999,-0.036199998,0.1688
156782479218607,-0.1819,-0.0412,0.0735,-0.1819,-0.0412,0.0735
156782489166523,-0.2252,-0.18599999,-0.0095,-0.2252,-0.18599999,-0.0095
156782499245169,-0.20549999,-0.161,-0.1218,-0.20549999,-0.161,-0.1218
156782509186315,-0.2681,-0.0298,-0.3493,-0.2681,-0.0298,-0.3493
156782519478503,-0.4825,-0.0927,-0.18769999,-0.4825,-0.0927,-0.18769999
156782529199336,-0.5532,-0.070999995,-0.053099997,-0.5532,-0.070999995,-0.053099997
156782539242565,-0.3845,0.042799998,8.0E-4,-0.3845,0.042799998,8.0E-4
156782549497253,-0.2988,-0.1205,-0.011299999,-0.2988,-0.1205,-0.011299999
156782559230586,-0.23709999,-0.24159999,-0.1235,-0.23709999,-0.24159999,-0.1235
156782569207148,-0.15709999,-0.0799,-0.1302,-0.15709999,-0.0799,-0.1302
156782579193607,-0.2994,0.0049,-0.2633,-0.2994,0.0049,-0.2633
156782589169128,-0.42569998,0.0679,-0.144,-0.42569998,0.0679,-0.144
156782599216003,-0.4441,0.1338,-0.2191,-0.4441,0.1338,-0.2191
156782609185794,-0.5027,0.13939999,-0.475,-0.5027,0.13939999,-0.475
156782619272773,-0.51519996,0.019399999,-0.3963,-0.51519996,0.019399999,-0.3963
156782629161836,-0.5257,-0.0148,-0.36519998,-0.5257,-0.0148,-0.36519998
156782639258711,-0.5495,0.081099994,-0.24929999,-0.5495,0.081099994,-0.24929999
156782649496211,-0.3681,0.0266,-0.1583,-0.3681,0.0266,-0.1583
156782659227461,-0.42999998,0.014699999,-0.033999998,-0.42999998,0.014699999,-0.033999998
156782669508190,-0.3286,-0.0783,-0.20629999,-0.3286,-0.0783,-0.20629999
156782679214440,-0.1739,-0.1196,-0.2694,-0.1739,-0.1196,-0.2694
156782689192565,-0.3189,0.0708,-0.0664,-0.3189,0.0708,-0.0664
156782699233190,-0.61969995,0.12799999,0.0848,-0.61969995,0.12799999,0.0848
156782709189440,-0.57019997,0.061699998,0.0846,-0.57019997,0.061699998,0.0846
