4936347457551,8.0510974E-4,-0.030997276,-5.6163967E-4,8.0510974E-4,-0.030997276,-5.6163967E-4
4936355361604,0.0012347996,-0.040122986,-9.395331E-4,0.0012347996,-0.040122986,-9.395331E-4
4936363235139,1.9353628E-4,-0.0071001053,-1.1816621E-4,1.9353628E-4,-0.0071001053,-1.1816621E-4
4936371078157,3.7428737E-4,-0.021852493,-2.760738E-4,3.7428737E-4,-0.021852493,-2.760738E-4
4936379012727,5.899668E-4,-0.022301674,-4.1426718E-4,5.899668E-4,-0.022301674,-4.1426718E-4
4936386916780,0.0012298524,-0.043622017,-4.1412562E-4,0.0012298524,-0.043622017,-4.1412562E-4
4936394790315,0.0011965632,-0.043429375,-3.8962066E-4,0.0011965632,-0.043429375,-3.8962066E-4
4936402694368,0.0010750294,-0.036387444,-1.232624E-4,0.0010750294,-0.036387444,-1.232624E-4
4936410598421,1.193881E-4,-0.009308815,-3.079325E-5,1.193881E-4,-0.009308815,-3.079325E-5
4936418441438,6.387234E-4,-0.019156456,-2.9773265E-4,6.387234E-4,-0.019156456,-2.9773265E-4
4936426345491,3.4585595E-4,-0.0075387955,-1.607053E-4,3.4585595E-4,-0.0075387955,-1.607053E-4
4936434249544,-1.3163686E-4,0.0012025833,2.0690262E-5,-1.3163686E-4,0.0012025833,2.0690262E-5
4936442123079,3.1292439E-6,0.008116722,-8.262694E-5,3.1292439E-6,0.008116722,-8.262694E-5
4936449996614,-2.6914477E-4,0.0135355,2.4229288E-5,-2.6914477E-4,0.0135355,2.4229288E-5
4936457839632,-6.452501E-4,0.02287674,1.5097484E-4,-6.452501E-4,0.02287674,1.5097484E-4
4936465743684,-6.2412024E-4,0.023011208,1.4299061E-4,-6.2412024E-4,0.023011208,1.4299061E-4
4936473647737,5.0874054E-4,-0.018415451,-1.6923994E-5,5.0874054E-4,-0.018415451,-1.6923994E-5
4936481521272,5.822629E-4,-0.035428047,-2.5752932E-4,5.822629E-4,-0.035428047,-2.5752932E-4
4936489425325,9.6949935E-4,-0.033350945,-1.3157725E-4,9.6949935E-4,-0.033350945,-1.3157725E-4
4936497390413,0.0012267232,-0.041849136,5.0267205E-5,0.0012267232,-0.041849136,5.0267205E-5
4936505263948,0.0012908876,-0.040418625,-6.435439E-5,0.0012908876,-0.040418625,-6.435439E-5
4936513137483,1.5050173E-4,-0.0045461655,-7.733703E-6,1.5050173E-4,-0.0045461655,-7.733703E-6
4936521011018,-2.5635958E-4,0.006251335,1.1833385E-5,-2.5635958E-4,0.006251335,1.1833385E-5
4936528945589,7.814169E-5,-0.0012922287,-3.296882E-5,7.814169E-5,-0.0012922287,-3.296882E-5
4936536849641,4.7633052E-4,-0.009558678,-1.7545372E-4,4.7633052E-4,-0.009558678,-1.7545372E-4
4936544723176,0.0013554692,-0.028004646,-5.477965E-4,0.0013554692,-0.028004646,-5.477965E-4
4936552627229,-6.673336E-4,0.011468887,3.784597E-4,-6.673336E-4,0.011468887,3.784597E-4
4936560500764,1.0699034E-5,-0.0060129166,-2.603531E-4,1.0699034E-5,-0.0060129166,-2.603531E-4
4936568435335,3.940165E-4,-0.015974045,-2.8686225E-4,3.940165E-4,-0.015974045,-2.8686225E-4
4936576339387,0.0024381876,-0.053121567,-0.0014595985,0.0024381876,-0.053121567,-0.0014595985
4936584273958,0.002066642,-0.044736862,-0.0014134943,0.002066642,-0.044736862,-0.0014134943
4936592147493,0.0014640689,-0.03170967,-0.0010612011,0.0014640689,-0.03170967,-0.0010612011
4936600021028,0.0021404624,-0.04615593,-0.0017723739,0.0021404624,-0.04615593,-0.0017723739
4936607925081,0.0015968382,-0.03478241,-0.0016621649,0.0015968382,-0.03478241,-0.0016621649
4936615829133,0.0033143759,-0.059547424,-0.0028689206,0.0033143759,-0.059547424,-0.0028689206
4936623763704,0.003419578,-0.05566597,-0.0027247667,0.003419578,-0.05566597,-0.0027247667
4936631637239,0.0033602118,-0.049229622,-0.002317816,0.0033602118,-0.049229622,-0.002317816
4936639571809,0.0018675327,-0.028164864,-0.0013714731,0.0018675327,-0.028164864,-0.0013714731
4936647414827,0.0015802383,-0.0274086,-0.0011759996,0.0015802383,-0.0274086,-0.0011759996
4936655318880,0.0015940666,-0.029438019,-0.001298219,0.0015940666,-0.029438019,-0.001298219
4936663253450,0.0028936267,-0.066103935,-0.003068328,0.0028936267,-0.066103935,-0.003068328
4936671157503,0.0018712282,-0.051732063,-0.0021734536,0.0018712282,-0.051732063,-0.0021734536
4936679031038,8.021593E-4,-0.024754524,-0.0010047555,8.021593E-4,-0.024754524,-0.0010047555
4936686965608,8.020103E-4,-0.023972511,-0.0010195673,8.020103E-4,-0.023972511,-0.0010195673
4936694839143,0.0015678406,-0.04330635,-0.0017839074,0.0015678406,-0.04330635,-0.0017839074
4936702743196,0.0027906597,-0.073750496,-0.0024398267,0.0027906597,-0.073750496,-0.0024398267
4936710647249,0.0022093952,-0.06065464,-0.0013367683,0.0022093952,-0.06065464,-0.0013367683
4936718520784,0.002758801,-0.08382702,-0.0017827302,0.002758801,-0.08382702,-0.0017827302
4936726424837,0.0015742928,-0.064715385,-0.0012193322,0.0015742928,-0.064715385,-0.0012193322
4936734267854,7.06926E-4,-0.022212982,-5.6122243E-4,7.06926E-4,-0.022212982,-5.6122243E-4
4936742202425,-1.11445785E-4,0.002038002,-8.264184E-5,-1.11445785E-4,0.002038002,-8.264184E-5
4936750106477,2.6200712E-4,-0.015766144,-2.643168E-4,2.6200712E-4,-0.015766144,-2.643168E-4
4936757980012,1.3701618E-4,-0.0067853928,-7.9125166E-5,1.3701618E-4,-0.0067853928,-7.9125166E-5
4936765884065,7.235259E-4,-0.030773163,-2.0154566E-4,7.235259E-4,-0.030773163,-2.0154566E-4
4936773757600,6.856322E-4,-0.025886536,-3.2946467E-5,6.856322E-4,-0.025886536,-3.2946467E-5
4936781631135,3.3171475E-4,-0.011055946,-3.0131638E-4,3.3171475E-4,-0.011055946,-3.0131638E-4
4936789535188,3.670454E-4,-0.015282631,-2.5446713E-4,3.670454E-4,-0.015282631,-2.5446713E-4
4936797408723,7.4626505E-4,-0.03175068,-4.170239E-4,7.4626505E-4,-0.03175068,-4.170239E-4
4936805312776,8.95381E-4,-0.03735447,-3.0364096E-4,8.95381E-4,-0.03735447,-3.0364096E-4
4936813186311,4.223287E-4,-0.014770508,-1.8634647E-4,4.223287E-4,-0.014770508,-1.8634647E-4
4936821059846,7.214546E-4,-0.024371147,-1.5205145E-4,7.214546E-4,-0.024371147,-1.5205145E-4
4936828933382,7.866025E-4,-0.022672653,-2.8151274E-4,7.866025E-4,-0.022672653,-2.8151274E-4
4936836806917,0.0011457801,-0.03387451,-4.6163797E-4,0.0011457801,-0.03387451,-4.6163797E-4
4936844710969,0.0014434457,-0.042113304,-6.1944127E-4,0.0014434457,-0.042113304,-6.1944127E-4
4936852584505,2.1770597E-4,-0.009903908,-1.8203259E-4,2.1770597E-4,-0.009903908,-1.8203259E-4
4936860458040,3.399849E-4,-0.012979507,-2.1278858E-4,3.399849E-4,-0.012979507,-2.1278858E-4
4936868331575,2.0062923E-4,-0.017355919,-2.911538E-4,2.0062923E-4,-0.017355919,-2.911538E-4
4936876205110,0.0011842549,-0.040395737,-5.6393445E-4,0.0011842549,-0.040395737,-5.6393445E-4
4936884109163,0.0018580556,-0.05583954,-8.3862245E-4,0.0018580556,-0.05583954,-8.3862245E-4
4936892043733,0.0028489828,-0.07823086,-0.0013994426,0.0028489828,-0.07823086,-0.0013994426
4936899917268,0.001369834,-0.03656578,-7.389635E-4,0.001369834,-0.03656578,-7.389635E-4
4936907821321,-4.4968724E-4,0.012589455,2.2284687E-4,-4.4968724E-4,0.012589455,2.2284687E-4
4936915755891,-2.683699E-4,0.011256218,3.1614304E-4,-2.683699E-4,0.011256218,3.1614304E-4
4936923629426,-1.5240908E-4,0.0071458817,8.229911E-5,-1.5240908E-4,0.0071458817,8.229911E-5
4936931533479,3.1027198E-4,-0.0062246323,-1.0930002E-4,3.1027198E-4,-0.0062246323,-1.0930002E-4
4936939437532,-9.5665455E-5,0.0024061203,7.44462E-5,-9.5665455E-5,0.0024061203,7.44462E-5
4936947311067,-1.6787648E-4,0.0037794113,1.4717877E-4,-1.6787648E-4,0.0037794113,1.4717877E-4
4936955215120,1.7178059E-4,-0.009063721,1.9416213E-5,1.7178059E-4,-0.009063721,1.9416213E-5
4936963088655,0.0014918149,-0.048490524,-9.224713E-4,0.0014918149,-0.048490524,-9.224713E-4
4936970992708,0.0016694665,-0.053858757,-0.0011120588,0.0016694665,-0.053858757,-0.0011120588
4936978927278,8.096099E-4,-0.030370712,-5.809963E-4,8.096099E-4,-0.030370712,-5.809963E-4
4936986831331,-2.7175248E-4,0.009094238,1.6660988E-4,-2.7175248E-4,0.009094238,1.6660988E-4
4936994704866,-2.9739738E-4,0.014418602,2.0205975E-5,-2.9739738E-4,0.014418602,2.0205975E-5
4937002547883,0.0010021627,-0.040198326,-8.2466006E-4,0.0010021627,-0.040198326,-8.2466006E-4
4937010451936,0.0012388527,-0.047696114,-9.326786E-4,0.0012388527,-0.047696114,-9.326786E-4
4937018355989,-0.0013876259,-0.050088882,0.0011108667,-0.0013876259,-0.050088882,0.0011108667
4937026260042,8.094013E-4,-0.047691345,0.0031048506,8.094013E-4,-0.047691345,0.0031048506
4937034133577,0.0015237182,-0.059729576,-0.0011340082,0.0015237182,-0.059729576,-0.0011340082
4937042037630,0.001166299,-0.04950714,-0.0012836456,0.001166299,-0.04950714,-0.0012836456
4937049880647,0.005726114,-0.025556564,-0.0018431097,0.005726114,-0.025556564,-0.0018431097
4937057815217,1.7938018E-4,-0.0057678223,-1.219511E-4,1.7938018E-4,-0.0057678223,-1.219511E-4
