4924701937526,-3.8832426E-4,0.0046863556,4.4298172E-4,-3.8832426E-4,0.0046863556,4.4298172E-4
4924709841579,0.0011712909,-0.01483345,-0.0014814734,0.0011712909,-0.01483345,-0.0014814734
4924717745632,0.005413115,-0.065369606,-0.0061274767,0.005413115,-0.065369606,-0.0061274767
4924725619167,0.005251348,-0.0649271,-0.006236255,0.005251348,-0.0649271,-0.006236255
4924733523220,0.0046714544,-0.060136795,-0.0055807233,0.0046714544,-0.060136795,-0.0055807233
4924741427273,0.0039647818,-0.052865982,-0.005222559,0.0039647818,-0.052865982,-0.005222559
4924749300808,0.0038039088,-0.052577972,-0.005243957,0.0038039088,-0.052577972,-0.005243957
4924757174343,0.0043019056,-0.057707787,-0.005928278,0.0043019056,-0.057707787,-0.005928278
4924765108913,0.004835725,-0.063887596,-0.0065910816,0.004835725,-0.063887596,-0.0065910816
4924772982448,-0.0018466711,-0.023223877,-0.0010817051,-0.0018466711,-0.023223877,-0.0010817051
4924780855984,-0.0060940385,-0.01846695,0.0020022392,-0.0060940385,-0.01846695,0.0020022392
4924788760036,0.0024449825,-0.029050827,-0.0031296015,0.0024449825,-0.029050827,-0.0031296015
4924796633571,0.005197406,-0.009928703,-0.0049601793,0.005197406,-0.009928703,-0.0049601793
4924804537624,6.277561E-4,-0.017154694,-0.0020133257,6.277561E-4,-0.017154694,-0.0020133257
4924812411159,7.658601E-4,-0.029185295,-0.008517742,7.658601E-4,-0.029185295,-0.008517742
4924820315212,0.0036545992,-0.045010567,-0.004700184,0.0036545992,-0.045010567,-0.004700184
4924828249782,0.0024787784,-0.031150818,-0.003232479,0.0024787784,-0.031150818,-0.003232479
4924836123318,0.0049082637,-0.019248962,-0.009716034,0.0049082637,-0.019248962,-0.009716034
4924844027370,0.002056539,-0.024727821,-0.002599597,0.002056539,-0.024727821,-0.002599597
4924851900905,0.004668832,-0.039155006,-0.004202187,0.004668832,-0.039155006,-0.004202187
4924859774441,0.0037115812,-0.041911125,-0.0042782426,0.0037115812,-0.041911125,-0.0042782426
4924867678493,0.0028473139,-0.031814575,-0.0032496452,0.0028473139,-0.031814575,-0.0032496452
4924875582546,-2.4139881E-4,9.765625E-4,6.502867E-5,-2.4139881E-4,9.765625E-4,6.502867E-5
4924883486599,9.614229E-5,-7.6293945E-5,-7.480383E-5,9.614229E-5,-7.6293945E-5,-7.480383E-5
4924891360134,0.001611352,-0.019288063,-0.00192523,0.001611352,-0.019288063,-0.00192523
4924899264187,0.0022441745,-0.030556679,-0.0029773712,0.0022441745,-0.030556679,-0.0029773712
4924907168239,0.0037884712,-0.048178673,-0.005111873,0.0037884712,-0.048178673,-0.005111873
4924915072292,0.01113981,-0.07697868,-0.0019018054,0.01113981,-0.07697868,-0.0019018054
4924922976345,0.0047337413,-0.060825348,-0.006371081,0.0047337413,-0.060825348,-0.006371081
4924930849880,0.0051174164,-0.05848217,-0.00798285,0.0051174164,-0.05848217,-0.00798285
4924938723415,0.004001081,-0.05189991,-0.005339861,0.004001081,-0.05189991,-0.005339861
4924946657985,0.0013930798,-0.017735481,-0.0016132593,0.0013930798,-0.017735481,-0.0016132593
4924954531521,0.0017534494,-0.023834229,-0.0021172166,0.0017534494,-0.023834229,-0.0021172166
4924962466091,-5.477667E-5,-0.028626442,-0.008816421,-5.477667E-5,-0.028626442,-0.008816421
4924970370144,0.0037491322,-0.04644966,-0.0043938756,0.0037491322,-0.04644966,-0.0043938756
4924978243679,0.0028601885,-0.03450489,-0.0033510327,0.0028601885,-0.03450489,-0.0033510327
4924986147732,0.0017107725,-0.019627571,-0.0018312335,0.0017107725,-0.019627571,-0.0018312335
4924994051784,0.0025565028,-0.030896187,-0.0030944943,0.0025565028,-0.030896187,-0.0030944943
4925001955837,0.003674388,-0.040597916,-0.0037132502,0.003674388,-0.040597916,-0.0037132502
4925009829372,0.0058888793,-0.06796551,-0.0069069266,0.0058888793,-0.06796551,-0.0069069266
4925017763943,0.0065645576,-0.060767174,0.0030920506,0.0065645576,-0.060767174,0.0030920506
4925025637478,0.0023887753,-0.028639793,-0.0028871894,0.0023887753,-0.028639793,-0.0028871894
4925033541530,0.0011044145,-0.013399124,-0.001358211,0.0011044145,-0.013399124,-0.001358211
4925041445583,8.19087E-4,-0.0063285828,-4.1538477E-4,8.19087E-4,-0.0063285828,-4.1538477E-4
4925049319118,0.0016341209,-0.017791748,-0.0013559461,0.0016341209,-0.017791748,-0.0013559461
4925057223171,0.0020674467,-0.021713257,-0.0023830533,0.0020674467,-0.021713257,-0.0023830533
4925065127224,0.0023753643,-0.027697563,-0.0029847622,0.0023753643,-0.027697563,-0.0029847622
4925073031276,0.00235492,-0.030866623,-0.0031319857,0.00235492,-0.030866623,-0.0031319857
4925080904812,0.0029720068,-0.038241386,-0.003795445,0.0029720068,-0.038241386,-0.003795445
4925088808864,0.0042137504,-0.053106308,-0.0051043034,0.0042137504,-0.053106308,-0.0051043034
4925096712917,0.0036637783,-0.044878006,-0.004389882,0.0036637783,-0.044878006,-0.004389882
4925104586452,0.0028003454,-0.03539276,-0.0035784245,0.0028003454,-0.03539276,-0.0035784245
4925112490505,0.008265257,-0.04494381,-0.010462284,0.008265257,-0.04494381,-0.010462284
4925120394558,0.003261745,-0.041606903,-0.0043671727,0.003261745,-0.041606903,-0.0043671727
4925128298610,0.0027368665,-0.035798073,-0.0035253167,0.0027368665,-0.035798073,-0.0035253167
4925136202663,0.0033038259,-0.0440073,-0.0042678714,0.0033038259,-0.0440073,-0.0042678714
4925144076198,0.0038321018,-0.04240036,-0.0042775273,0.0038321018,-0.04240036,-0.0042775273
4925151949734,0.011830866,-0.04954624,-0.0063602924,0.011830866,-0.04954624,-0.0063602924
4925159884304,0.002644956,-0.03170681,-0.0031978488,0.002644956,-0.03170681,-0.0031978488
4925167788357,0.003187716,-0.036388397,-0.003831029,0.003187716,-0.036388397,-0.003831029
4925175661892,0.00214535,-0.024230957,-0.0025984645,0.00214535,-0.024230957,-0.0025984645
4925183535427,-0.001199007,0.013681412,0.0014214516,-0.001199007,0.013681412,0.0014214516
4925191439480,-0.0123666525,0.032877922,0.004042566,-0.0123666525,0.032877922,0.004042566
4925199343532,7.8999996E-4,-0.010251999,-9.2852116E-4,7.8999996E-4,-0.010251999,-9.2852116E-4
4925207247585,0.01369828,-0.050909042,-0.0054093003,0.01369828,-0.050909042,-0.0054093003
4925215151638,0.012173653,-0.060442924,-0.012308598,0.012173653,-0.060442924,-0.012308598
4925223025173,0.005779445,-0.06795788,-0.0068645477,0.005779445,-0.06795788,-0.0068645477
4925230929226,0.0044665337,-0.034402847,-0.003937423,0.0044665337,-0.034402847,-0.003937423
4925238833278,0.003431797,-0.039382935,-0.0042202473,0.003431797,-0.039382935,-0.0042202473
