47557512725343,0.015978966,-0.013315806,0.0037284256
47557520659914,0.015978966,-0.013315806,0.0037284256
47557528533449,0.015978966,-0.013315806,0.0037284256
47557536406984,0.015978966,-0.013315806,0.0037284256
47557544311037,0.015978966,-0.013315806,0.0037284256
47557552184572,0.015978966,-0.013315806,0.0037284256
47557560149660,0.015978966,-0.013315806,0.0037284256
47557568053712,0.015978966,-0.013315806,0.0037284256
47557575957765,0.007989483,0.053263225,-0.0058589545
47557583861818,0.014913702,0.066046394,-0.009054748
47557591735353,0.020240024,0.083090626,-0.007989483
47557599669923,0.022903185,0.096939065,-0.006924219
47557607573976,0.027164243,0.09960223,-5.326322E-4
47557615447511,0.02609898,0.077231675,0.0015978967
47557623351564,0.022903185,0.051132694,0.006924219
47557631194582,0.016511599,0.006924219,0.0127831735
47557639129152,0.010120012,-0.02609898,0.013315806
47557647002687,0.0026631611,-0.023435818,0.01438107
47557654876222,0.0037284256,-0.009054748,0.010652645
47557662749757,-0.0010652645,0.025033714,5.326322E-4
47557670714845,-0.0037284256,0.07669904,-0.0063915867
47557678679933,-0.010652645,0.120907515,-0.015446335
47557686553468,-0.020772656,0.1257012,-0.027164243
47557694427003,-0.027164243,0.09640643,-0.041545313
47557702331056,-0.034088463,0.056459017,-0.05006743
47557710265626,-0.04474111,0.024501082,-0.056991648
47557718230714,-0.061252706,0.011185277,-0.06977482
47557726104249,-0.07563378,0.007456851,-0.07989483
47557733977785,-0.08841695,0.011717909,-0.08681905
47557741912355,-0.10226539,0.022370555,-0.092145376
47557749846925,-0.11132014,0.022370555,-0.0958738
47557757781496,-0.11132014,0.02609898,-0.096939065
47557765655031,-0.10705908,0.04474111,-0.09427591
47557773559083,-0.0974717,0.07243799,-0.08628642
47557781432619,-0.082025364,0.11504856,-0.0777643
47557789367189,-0.06551377,0.1635181,-0.06657903
47557797240724,-0.04580637,0.1933455,-0.049534798
47557805144777,-0.021837922,0.18642128,-0.025033714
47557813018312,0.0053263223,0.14807177,0.004261058
47557820922365,0.03089267,0.06657903,0.034088463
47557828795900,0.061252706,-0.032490566,0.06924219
47557836760988,0.105993815,-0.13795175,0.11345066
47557844665041,0.17204021,-0.25513083,0.1470065
47557852538576,0.26525086,-0.34780884,0.17470337
47557860473146,0.38935417,-0.3834952,0.2082592
47557868407716,0.5544701,-0.3834952,0.24554345
47557876342287,0.74728304,-0.3568636,0.27696875
47557884215822,0.96406436,-0.28336033,0.3392867
47557892119874,1.222391,-0.19813919,0.3818973
47557900023927,1.530785,-0.17736652,0.4079963
47557907897462,1.9084213,-0.118776985,0.49534798
47557915862550,2.3813987,-0.03888215,0.5944176
47557923766603,2.9358687,0.014913702,0.6775082
47557931609621,3.5499938,0.12783173,0.76912093
47557939544191,4.177967,0.30999196,0.88949585
47557947478761,4.776113,0.5368933,0.97897804
47557955443849,5.3231263,0.7190535,1.1126688
47557963347902,5.929262,0.8564726,1.2490226
47557971251955,6.266418,1.1792477,1.2319783
47557979156007,6.8033113,1.6165388,1.0242518
47557987090578,7.314106,1.6548884,0.8202536
47557995055666,7.6949377,1.2218584,0.76113147
47558002929201,8.062986,0.76059884,0.8245147
47558010802736,8.313856,-0.16937704,0.9528791
47558018706789,8.525311,-0.8873653,0.8815063
47558026641359,8.69309,-1.2602079,0.74728304
47558034606447,8.766594,-1.2420983,0.5342301
47558042510499,8.6094675,-1.1089402,0.31158987
47558050414552,8.435297,-0.8426242,0.009054748
47558058349123,8.155132,-0.62903863,-0.24980451
47558066283693,7.780159,-0.046339005,-0.5219796
47558074248781,7.335411,0.42237735,-0.7451525
47558082122316,6.865629,1.0620687,-0.932639
47558090026369,6.318616,1.4551512,-0.922519
47558097960939,5.785984,1.619202,-0.81439465
47558105895509,5.1990232,1.2389026,-0.71319455
47558113860597,4.6738477,0.8538095,-0.66579026
47558121764650,4.1284323,0.18642128,-0.56938386
47558129668703,3.6229644,-0.30146983,-0.5699165
47558137572755,3.095126,-0.65673554,-0.6466155
47558145446291,2.5987127,-0.91133374,-0.7307714
47558153411378,2.0921793,-1.1829761,-0.7771104
47558161315431,1.6447684,-1.4636734,-0.8271778
47558169188966,1.2261194,-1.7235979,-0.8580705
47558177093019,0.84209156,-1.8594191,-0.87032104
47558185027589,0.47564057,-1.8791265,-0.87511474
47558192992677,0.12623383,-1.6623452,-0.87831056
47558200866212,-0.21624869,-1.3118732,-0.8836369
47558208739748,-0.5406217,-0.9033443,-0.87618
47558216643800,-0.8426242,-0.4612595,-0.87138635
47558224578371,-1.1185277,-0.099069595,-0.8815063
47558232543458,-1.3528858,0.10546118,-0.87990844
47558240416994,-1.5654061,0.23062976,-0.8873653
47558248290529,-1.7534252,0.24820662,-0.92784536
47558256194582,-1.9185413,0.22104238,-0.9901633
47558264129152,-1.9781961,0.27057716,-1.0871024
47558272094240,-1.7901769,0.3323625,-1.2032162
47558279967775,-1.3086774,0.5725796,-1.4285196
47558287841310,-1.4146712,1.2687299,-1.9153455
47558295745363,-1.2032162,0.9890981,-1.9765981
47558303679933,-1.2191951,0.48682585,-1.8184065
47558311553468,-1.196292,0.6540724,-1.8445054
47558319457521,-1.0333065,0.7307714,-1.9350529
47558327331056,-0.9805759,1.4567492,-2.118811
47558335265626,-0.8580705,2.0591562,-2.3137543
47558343078126,-0.7755125,2.3771377,-2.4218788
47558351043214,-0.7190535,2.8138962,-2.427205
47558358916749,-0.71159667,3.1712923,-2.4522388
47558366790285,-0.7419567,3.3736925,-2.4325314
47558374694337,-0.80800307,3.5350802,-2.3489082
47558382628908,-0.88843054,3.6719666,-2.2434468
47558390593996,-1.0402308,3.8136468,-2.1209416
47558398498048,-1.2325109,3.9851544,-2.0074909
47558406371583,-1.4823155,4.116182,-1.8780613
47558414306154,-1.834918,4.2306976,-1.7273263
47558422179689,-2.17527,4.460795,-1.6000272
47558430114259,-2.5108283,4.4858284,-1.5073493
47558437987794,-2.9220204,4.4639907,-1.4093449
47558445861330,-3.2202945,4.3361588,-1.2213258
47558453765382,-3.6027243,4.0842237,-1.0913634
47558461699953,-4.131628,3.8850195,-1.0396981
47558469634523,-4.6120625,3.6991308,-0.95128113
47558477538576,-5.083975,3.325223,-0.7957525
47558485412111,-5.5058193,3.029612,-0.7004114
47558493316164,-5.9782643,2.8943236,-0.6498113
47558501250734,-6.391054,2.9465215,-0.63223445
47558509124269,-6.716492,2.9822078,-0.66632295
47558517028322,-7.0179625,2.766492,-0.81439465
47558524901857,-7.2070465,2.3600934,-1.0498182
47558532836427,-7.310377,1.9270633,-1.2197278
47558540679445,-7.3828154,1.3997575,-1.2106731
47558548644533,-7.4738955,0.716923,-1.1899004
47558556518068,-7.5149083,0.1272991,-1.1914983
47558564391603,-7.5228977,-0.5209143,-1.0780476
47558572295656,-7.3434005,-1.0482203,-0.71106404
47558580230226,-6.929013,-1.4471618,-0.28229508
47558588195314,-6.400109,-1.5526229,0.041012682
47558596099367,-5.9516325,-1.2852416,0.2977414
47558603972902,-5.5910406,-0.588026,0.47617322
47558611876955,-5.180381,0.29827404,0.47617322
47558619750490,-4.7090015,1.3278521,0.27537087
47558627715578,-4.2573295,2.4250746,-0.075101145
47558635589113,-3.6788907,3.2240229,-0.5118596
47558643462648,-3.1968586,3.581419,-0.88896316
47558651366701,-2.6716833,2.8288097,-1.2085425
47558659301271,-1.9510318,1.1776499,-1.2713932
47558667235841,-1.2996227,-0.44421527,-0.58269966
47558675109376,-0.71159667,-1.3811153,0.20559604
47558683013429,-0.11930962,-1.7214674,0.64821345
47558690947999,0.35473305,-1.3156016,0.87032104
47558698882570,0.6780408,-0.3057309,0.8767126
47558706847658,0.92305166,1.0519487,0.63223445
47558714751710,1.0897655,2.3339944,0.29561087
47558722625246,1.2181299,3.186206,-0.036751624
