27859225703873,-0.0018555522,0.13203812,-0.028906345,-0.0018555522,0.13203812,-0.028906345
27859233577409,-0.003376186,0.06505108,-0.011993885,-0.003376186,0.06505108,-0.011993885
27859241542497,0.0015536547,-0.018998146,0.0028089285,0.0015536547,-0.018998146,0.0028089285
27859249416032,0.0062428117,-0.069704056,0.010581136,0.0062428117,-0.069704056,0.010581136
27859257411637,0.0021435618,-0.028187752,0.0051265955,0.0021435618,-0.028187752,0.0051265955
27859265285172,-3.8933754E-4,0.0051784515,-9.87649E-4,-3.8933754E-4,0.0051784515,-9.87649E-4
27859273128190,-0.0028359294,0.032458305,-0.0064173937,-0.0028359294,0.032458305,-0.0064173937
27859281093278,-0.0017846823,0.020097733,-0.003779292,-0.0017846823,0.020097733,-0.003779292
27859289027848,-0.0015143156,0.01944542,-0.0035603046,-0.0015143156,0.01944542,-0.0035603046
27859296992936,-0.0021974444,0.033394814,-0.0061473846,-0.0021974444,0.033394814,-0.0061473846
27859304896989,4.3064356E-4,-0.006925583,0.0011893511,4.3064356E-4,-0.006925583,0.0011893511
27859312801041,0.004997909,-0.070290565,0.011372685,0.004997909,-0.070290565,0.011372685
27859320735612,0.0025759935,-0.03661537,0.0059769154,0.0025759935,-0.03661537,0.0059769154
27859328639664,-0.0036097765,0.073563576,-0.012842655,-0.0036097765,0.073563576,-0.012842655
27859336604752,-0.0031298995,0.07932472,-0.013603091,-0.0031298995,0.07932472,-0.013603091
27859344478288,-3.4216046E-4,0.006788254,-0.0011316538,-3.4216046E-4,0.006788254,-0.0011316538
27859352321305,0.002780497,-0.044548035,0.007358432,0.002780497,-0.044548035,0.007358432
27859360316911,0.0013201237,-0.023659706,0.003804922,0.0013201237,-0.023659706,0.003804922
27859368251481,-6.3067675E-4,0.01077652,-0.0018196106,-6.3067675E-4,0.01077652,-0.0018196106
27859381160416,-0.0018134713,0.026889801,-0.0049248934,-0.0018134713,0.026889801,-0.0049248934
27859389064469,-0.0020579696,0.029941559,-0.005333543,-0.0020579696,0.029941559,-0.005333543
27859396999039,0.0015740991,-0.020893097,0.0035264492,0.0015740991,-0.020893097,0.0035264492
27859404872575,0.0018818378,-0.023090363,0.0039120913,0.0018818378,-0.023090363,0.0039120913
27859412837663,-3.246069E-4,0.0038385391,-6.1941147E-4,-3.246069E-4,0.0038385391,-6.1941147E-4
27859420741715,-0.00200063,0.030632019,-0.005671859,-0.00200063,0.030632019,-0.005671859
27859428645768,-0.0028825402,0.042876244,-0.007861614,-0.0028825402,0.042876244,-0.007861614
27859436610856,0.0012907386,-0.017213821,0.0031023026,0.0012907386,-0.017213821,0.0031023026
27859444484391,0.0044365525,-0.050019264,0.008948445,0.0044365525,-0.050019264,0.008948445
27859452388444,0.0048022866,-0.050060272,0.008829474,0.0048022866,-0.050060272,0.008829474
27859460292497,0.0026114583,-0.02739811,0.0048468113,0.0026114583,-0.02739811,0.0048468113
27859468166032,-0.0020783544,0.024925232,-0.00450933,-0.0020783544,0.024925232,-0.00450933
27859476131120,-0.0059893727,0.07977486,-0.014425397,-0.0059893727,0.07977486,-0.014425397
27859484004655,7.8076124E-4,-0.008422852,0.0015372038,7.8076124E-4,-0.008422852,0.0015372038
27859491939225,0.0056859255,-0.054724693,0.009817481,0.0056859255,-0.054724693,0.009817481
27859499843278,0.0051323175,-0.05218315,0.009322286,0.0051323175,-0.05218315,0.009322286
27859507716813,0.008451045,-0.12211132,0.032039404,0.008451045,-0.12211132,0.032039404
27859515651383,-0.0029594898,-0.0782814,0.013719559,-0.0029594898,-0.0782814,0.013719559
27859523555436,0.007470265,0.48542023,-0.03270924,0.007470265,0.48542023,-0.03270924
27859531520524,0.009975314,0.3730173,-0.040869594,0.009975314,0.3730173,-0.040869594
27859539394059,-1.2485683E-4,-0.016468048,0.0030485392,-1.2485683E-4,-0.016468048,0.0030485392
27859547267594,0.005176604,-0.09885597,0.020755768,0.005176604,-0.09885597,0.020755768
27859555202164,-0.00886631,0.09419727,-0.017540336,-0.00886631,0.09419727,-0.017540336
27859563106217,-0.0048392415,0.04771328,-0.007965803,-0.0048392415,0.04771328,-0.007965803
27859571071305,0.007694006,-0.09584236,0.015759945,0.007694006,-0.09584236,0.015759945
27859578944840,0.0033106804,-0.06344509,0.010997295,0.0033106804,-0.06344509,0.010997295
27859586848893,-0.0014469028,0.038059235,-0.006698251,-0.0014469028,0.038059235,-0.006698251
27859594813981,-0.00226295,0.051840782,-0.008693814,-0.00226295,0.051840782,-0.008693814
27859602687516,3.2252073E-4,-0.006796837,0.0011572838,3.2252073E-4,-0.006796837,0.0011572838
27859610622086,0.001223743,-0.020450592,0.0036218166,0.001223743,-0.020450592,0.0036218166
27859618526139,0.0010536909,-0.014630318,0.0026718378,0.0010536909,-0.014630318,0.0026718378
27859626399674,-3.4689903E-4,0.005513191,-9.351969E-4,-3.4689903E-4,0.005513191,-9.351969E-4
27859634273209,-5.6928396E-4,0.010363579,-0.0017303228,-5.6928396E-4,0.010363579,-0.0017303228
27859642146745,-3.271103E-4,0.0070199966,-0.0012763739,-3.271103E-4,0.0070199966,-0.0012763739
27859655086198,2.2596121E-4,-0.004020691,7.1132183E-4,2.2596121E-4,-0.004020691,7.1132183E-4
27859662959733,9.228587E-4,-0.017638206,0.0029324293,9.228587E-4,-0.017638206,0.0029324293
27859670833268,0.0021615028,-0.03949356,0.0066074133,0.0021615028,-0.03949356,0.0066074133
