57237217464504,-0.0016469955,0.019701958,0.0021073818
57237225338039,-7.318258E-4,0.011112213,0.0013080835
57237233303127,6.4629316E-4,-0.011049271,-0.0013179779
57237241207180,0.0010034442,-0.024294853,-0.0028768778
57237249111233,0.0013496578,-0.041252136,-0.0047460794
57237256984768,0.0036824942,-0.089523315,-0.010194302
57237264919338,0.0025942922,-0.045217514,-0.0053727627
57237272823391,-5.213022E-4,0.006757736,8.728504E-4
57237280757961,8.868575E-4,-0.010495186,-0.0011965036
57237288692531,0.005234599,-0.0806942,-0.009120822
57237296627102,0.005647719,-0.09479427,-0.010144234
57237304531154,0.0037484765,-0.063129425,-0.0071138144
57237312435207,-4.0504336E-4,0.009926796,0.0010383129
57237320400295,-0.0036109686,0.078492165,0.008653998
57237328304348,-0.0034311414,0.0856514,0.011692643
57237336208401,-6.145239E-4,0.01680851,0.0029827356
57237344142971,0.001150772,-0.045788765,-0.008670688
57237352047024,2.887994E-4,-0.017178535,-0.0036940575
57237359951076,-0.0010550618,0.04129982,0.010646582
57237367855129,6.514788E-5,-0.005016327,-0.0013139248
57237375728664,-0.0011698753,0.046225548,0.012226582
57237383663235,-0.0028684735,0.070186615,0.019492388
57237391567287,0.002696395,-0.07031536,-0.01589322
57237399471340,4.6430528E-4,-0.031180382,-0.0054644346
57237407405910,-4.8816204E-5,0.0023031235,3.209114E-4
57237415340481,0.003555894,-0.068356514,-0.007273793
57237423244533,9.779334E-4,-0.013577461,-0.0011158586
57237431209621,-0.005197823,0.063165665,0.0033286214
57237439113674,-0.020048082,0.21197224,0.002744913
57237446987209,-0.014179945,0.104743004,-0.0045191646
57237454921779,-0.03807044,0.30212307,-0.0015078485
57237462856350,-0.009381175,0.08293438,0.0030317307
57237470760403,0.008530736,-0.07854748,-0.0043813586
57237478725490,0.010521829,-0.11390877,-0.007627189
57237486660061,0.0037910342,-0.052954674,-0.0038089156
57237494564113,0.0031620264,-0.050632477,-0.004034519
57237502468166,0.0051462054,-0.07629967,-0.0077680945
57237510341701,0.008557141,-0.13094425,-0.018411875
57237518276272,0.011167347,-0.22052574,-0.03542912
57237526210842,0.010247409,-0.22273636,-0.039786935
57237534114895,0.003782332,-0.06869125,-0.012985468
57237542049465,-0.004844129,0.06300926,0.0121513605
57237549953518,-8.31604E-4,0.009665489,0.002013445
57237557918606,-3.785491E-4,0.0045633316,0.0011150837
57237565822658,-0.0057644844,0.0654583,0.018693686
57237573726711,-0.0103600025,0.13329887,0.040368557
57237581691799,-0.014946103,0.18026638,0.05900526
57237589595852,-0.021024764,0.21924877,0.08052015
57237597530422,-0.03216964,0.33457756,0.13010144
57237605464992,-0.03780365,0.38298702,0.15499687
