64749820452162,-0.007456851,-0.058589544,-0.0031957934
64749828325697,-0.007456851,-0.058589544,-0.0031957934
64749836199233,-0.007456851,-0.058589544,-0.0031957934
64749844072768,-0.007456851,-0.058589544,-0.0031957934
64749852068373,-0.007456851,-0.058589544,-0.0031957934
64749859972426,-0.007456851,-0.058589544,-0.0031957934
64749867845961,-0.007456851,-0.058589544,-0.0031957934
64749875719496,-0.007456851,-0.058589544,-0.0031957934
64749883623549,0.00479369,0.017576864,0.0063915867
64749891588637,0.00479369,0.02609898,0.0053263223
64749899492690,0.004261058,0.020772656,0.0026631611
64749907366225,0.0031957934,0.0031957934,0.0010652645
64749915239760,5.326322E-4,-0.025566347,0.002130529
64749923113295,-0.0026631611,-0.05752428,0.00479369
64749931108901,-0.0058589545,-0.08522116,0.0058589545
64749939043471,-0.009054748,-0.103863284,0.00479369
64749946917006,-0.013315806,-0.10918961,0.004261058
64749954821059,-0.014913702,-0.105993815,0.00479369
64749962694594,-0.019707393,-0.096939065,0.0037284256
64749970690199,-0.020772656,-0.08042747,0.0026631611
64749978624770,-0.022370555,-0.06551377,0.002130529
64749986498305,-0.022370555,-0.05539375,0.0037284256
64749994371840,-0.027164243,-0.044208474,0.0037284256
64750002245375,-0.027696876,-0.03568636,0.006924219
64750010149428,-0.026631612,-0.011717909,0.009054748
64750018083998,-0.027696876,0.016511599,0.011185277
64750025957533,-0.025566347,0.049002163,0.006924219
64750033831068,-0.022370555,0.08841695,0.0063915867
64750041735121,-0.018109497,0.13422333,0.0053263223
64750049700209,-0.017044231,0.17150758,0.004261058
64750057634779,-0.0127831735,0.1917476,5.326322E-4
64750065538832,-0.008522116,0.19920446,-0.0015978967
64750073473402,-5.326322E-4,0.18961707,0.0015978967
64750081377455,0.0053263223,0.16937704,0.0026631611
64750089373061,0.015446335,0.14274544,0.0058589545
64750097307631,0.023435818,0.0958738,0.008522116
64750105181166,0.030360037,0.03834952,0.009054748
64750113115736,0.036751624,-0.02609898,0.01438107
64750120958754,0.04580637,-0.09267801,0.021837922
64750128954359,0.049534798,-0.15233281,0.032490566
64750136858412,0.055926383,-0.2082592,0.041545313
64750144731947,0.06231797,-0.25300032,0.051665325
64750152636000,0.07243799,-0.2828277,0.06178534
64750160540053,0.08628642,-0.31265512,0.07190535
64750168535658,0.094808534,-0.34088463,0.08575379
64750176470229,0.11451593,-0.36432046,0.09534117
64750184343764,0.13422333,-0.37230992,0.11025487
