46255011379842,0.02396845,0.04527374,-0.0053263223
46255019253377,0.02396845,0.04527374,-0.0053263223
46255027248982,0.02396845,0.04527374,-0.0053263223
46255035122517,0.02396845,0.04527374,-0.0053263223
46255043026570,0.02396845,0.04527374,-0.0053263223
46255050961140,0.02396845,0.04527374,-0.0053263223
46255058834676,0.02396845,0.04527374,-0.0053263223
46255066769246,0.02396845,0.04527374,-0.0053263223
46255074673299,0.053795855,-0.050600063,-0.018642128
46255082577351,0.027696876,-0.018109497,-0.022370555
46255090511922,0.017576864,-0.0053263223,-0.027696876
46255098415974,0.015978966,-0.035153728,-0.03781689
46255106350545,0.015446335,-0.06338324,-0.047404267
46255114224080,-0.0026631611,-0.051132694,-0.046339005
46255122158650,-0.010120012,-0.0479369,-0.039414786
46255130093221,-0.012250541,-0.0628506,-0.034621093
46255137997273,-0.00958738,-0.075101145,-0.034088463
46255145992879,-0.007456851,-0.096939065,-0.034621093
46255153866414,-0.0058589545,-0.13582122,-0.02130529
46255161770467,0.011717909,-0.1635181,-0.0010652645
46255169705037,0.046871636,-0.15180019,5.326322E-4
46255177609090,0.07190535,-0.10705908,-0.011185277
46255185543660,0.10546118,-0.032490566,-0.029294772
46255193417195,0.1635181,0.03195793,-0.04474111
46255201351765,0.21997711,0.08948222,-0.06338324
46255209255818,0.26897928,0.15659387,-0.0777643
46255217129353,0.3206446,0.20133498,-0.08948222
46255225094441,0.376571,0.24074976,-0.10865697
46255232967976,0.41918156,0.29241508,-0.12250541
46255240872029,0.4644553,0.32969934,-0.12996227
46255248806599,0.5139901,0.3584615,-0.14114754
46255256680135,0.55606806,0.4293016,-0.14221281
46255264614705,0.5853628,0.50120693,-0.1438107
46255272488240,0.60933125,0.53955644,-0.13422333
46255280392293,0.60507023,0.56725335,-0.10173275
46255288235310,0.60773337,0.6146576,-0.05965481
46255296139363,0.6247776,0.6194513,-0.040480047
46255304073933,0.62903863,0.61199445,-0.0053263223
46255311977986,0.63436496,0.5837649,0.03355583
46255319912556,0.65194184,0.5070659,0.054328486
46255327847127,0.62744075,0.3882889,0.09853696
46255335720662,0.60240704,0.2561961,0.13582122
46255343624715,0.5949502,0.1784318,0.11930962
46255351528767,0.59867865,0.14168017,0.10333065
46255359402303,0.6311692,0.1587244,0.08681905
46255367275838,0.6801714,0.26631612,0.04261058
46255375149373,0.7366304,0.49641323,-0.035153728
46255383114461,0.8069378,0.8175905,-0.14274544
46255390987996,0.8495484,1.2037488,-0.32756883
46255398892049,0.90014845,1.5275892,-0.5384912
46255406826619,0.9395633,1.9457055,-0.6199839
46255414700154,1.0721886,2.0964406,-0.6982809
46255422665242,1.0306433,2.573679,-0.6450176
46255430538777,1.1664646,2.4495757,-0.78563255
46255438442830,1.2713932,2.4815335,-0.8564726
46255446438435,1.3006879,2.3829966,-0.91825795
46255454342488,1.3219932,2.214152,-0.97418433
46255462277058,1.3049489,1.8407769,-1.0641992
46255470181111,1.2271847,1.4104102,-1.1249193
46255478085164,1.1116035,0.92092115,-1.186172
46255486019734,0.948618,0.43036684,-1.2532836
46255493923787,0.7488809,0.008522116,-1.2783173
46255501888875,0.49960902,-0.3685815,-1.2937636
46255509792928,0.27643612,-0.71585774,-1.2506205
46255517696980,0.06711166,-0.9864349,-1.1616709
46255525601033,-0.128897,-1.2042814,-1.0689929
46255533474568,-0.28708878,-1.3837786,-1.005077
46255541439656,-0.39734364,-1.6282567,-0.9171927
46255549343709,-0.48469532,-1.9004318,-0.8048073
46255557217244,-0.5608617,-2.2173479,-0.71479243
46255565090779,-0.58483016,-2.5742116,-0.5933523
46255572964314,-0.5853628,-2.884736,-0.43356264
46255580929402,-0.59228706,-3.0525153,-0.2775014
46255588802937,-0.6098639,-2.9630332,-0.10918961
46255596706990,-0.6578008,-2.5289378,0.10705908
46255604611043,-0.74675035,-1.8013622,0.35899413
46255612515096,-0.84209156,-1.0231866,0.56885123
46255620510701,-0.9582054,-0.31158987,0.78776306
