49495612675358,5.326322E-4,0.040480047,-0.06338324
49495620640446,5.326322E-4,0.040480047,-0.06338324
49495628513981,5.326322E-4,0.040480047,-0.06338324
49495636387517,5.326322E-4,0.040480047,-0.06338324
49495644291569,5.326322E-4,0.040480047,-0.06338324
49495652256657,5.326322E-4,0.040480047,-0.06338324
49495660221745,5.326322E-4,0.040480047,-0.06338324
49495668095280,5.326322E-4,0.040480047,-0.06338324
49495673039128,0.0479369,-0.017044231,-0.0644485
49495680943181,0.05006743,0.013848438,-0.06391586
49495688786198,0.05273059,0.05006743,-0.06764429
49495696751286,0.056991648,0.07456851,-0.07669904
49495704655339,0.056991648,0.077231675,-0.08575379
49495709599186,0.06018744,0.06764429,-0.090014845
49495717533757,0.06764429,0.046339005,-0.09960223
49495725437810,0.07137272,0.020772656,-0.10759171
49495733433415,0.070307456,0.01438107,-0.11451593
49495741367985,0.07084008,-0.007989483,-0.12516858
49495746281315,0.07190535,-0.03089267,-0.1304949
49495754215886,0.072970614,-0.07350325,-0.13688648
49495762089421,0.076166406,-0.12410331,-0.13741912
49495770023991,0.077231675,-0.175236,-0.13848437
49495777897526,0.07456851,-0.19867182,-0.13635385
49495782841374,0.07084008,-0.21198763,-0.13635385
49495790806462,0.060720075,-0.23435818,-0.14008227
49495798771550,0.04474111,-0.25726137,-0.14008227
49495806706120,0.027164243,-0.28655612,-0.13901702
49495814579655,0.013315806,-0.33182988,-0.13528858
49495819523503,0.010652645,-0.35313517,-0.12942964
49495827458073,0.0127831735,-0.39734364,-0.10705908
49495835301091,0.02609898,-0.45806372,-0.07829694
49495843266179,0.05486112,-0.51771855,-0.039414786
49495851170231,0.10226539,-0.5581986,0.011717909
49495856114079,0.13102753,-0.58483016,0.042077947
49495864018132,0.19920446,-0.63436496,0.12197278
49495871891667,0.29827404,-0.65673554,0.20985709
49495879856755,0.44741106,-0.6785734,0.29614353
49495887760808,0.6109292,-0.68389976,0.4213121
