66742016412262,0.010120012,-0.083090626,-0.0031957934
66742024346832,0.010120012,-0.083090626,-0.0031957934
66742032250885,0.010120012,-0.083090626,-0.0031957934
66742040124420,0.010120012,-0.083090626,-0.0031957934
66742048058990,0.010120012,-0.083090626,-0.0031957934
66742055993561,0.010120012,-0.083090626,-0.0031957934
66742063958648,0.010120012,-0.083090626,-0.0031957934
66742071862701,0.010120012,-0.083090626,-0.0031957934
66742079736236,-0.034088463,-0.3206446,-0.10279802
66742087609771,-0.014913702,-0.2876214,-0.11132014
66742095544342,0.002130529,-0.25086978,-0.11930962
66742103509430,0.023435818,-0.21784659,-0.1304949
66742111352447,0.041545313,-0.18642128,-0.13901702
66742119225982,0.05965481,-0.17630127,-0.14594123
66742127130035,0.076166406,-0.17470337,-0.15073492
66742135064605,0.090014845,-0.1736381,-0.15925704
66742142938141,0.10226539,-0.16564862,-0.16884442
66742150811676,0.1107875,-0.15233281,-0.17789917
66742158685211,0.11824436,-0.14327806,-0.18429075
66742166589264,0.12516858,-0.1470065,-0.19068234
66742174462799,0.12996227,-0.1571265,-0.20133498
66742182397369,0.13262543,-0.16085494,-0.20719394
66742190270904,0.14061491,-0.15446335,-0.2146508
66742198144439,0.15126756,-0.12942964,-0.22050974
66742206048492,0.15978967,-0.1107875,-0.23276028
66742213983062,0.16777915,-0.1123854,-0.2428803
66742221917633,0.1784318,-0.12463594,-0.24927188
66742229821686,0.18535602,-0.13475595,-0.2545982
66742237695221,0.1949434,-0.15925704,-0.26312032
66742245599273,0.20293288,-0.18588865,-0.27217507
66742253564361,0.2130529,-0.21518342,-0.28442562
66742261529449,0.22956449,-0.24554345,-0.294013
66742269402984,0.2412824,-0.26312032,-0.30626354
66742277276520,0.2561961,-0.27856666,-0.3158509
66742285180572,0.27537087,-0.28655612,-0.32011196
66742293115143,0.30200246,-0.27057716,-0.32597092
66742301080230,0.32597092,-0.27004454,-0.33768883
66742308953766,0.35153726,-0.2790993,-0.34780884
66742316827301,0.3749731,-0.29507825,-0.35792887
66742324731353,0.40852892,-0.26365295,-0.36112466
66742332635406,0.44208476,-0.22370553,-0.36432046
66742340631012,0.4745753,-0.175236,-0.37337518
66742348535064,0.50813115,-0.12144015,-0.3797668
66742356408600,0.54435015,-0.07084008,-0.3834952
66742364312652,0.59122175,-0.007989483,-0.3888215
66742372186187,0.6332997,-0.0053263223,-0.39627838
66742380151275,0.66152924,-0.02396845,-0.40906155
66742388024811,0.70147663,-0.082558,-0.41065946
66742395928863,0.73822826,-0.12516858,-0.4101268
66742403863434,0.77391464,-0.13475595,-0.4133226
66742411798004,0.8266452,-0.096939065,-0.41971418
66742419793609,0.8863,-0.049002163,-0.43729106
66742427697662,0.9528791,0.006924219,-0.4612595
66742435662750,1.0338391,0.05273059,-0.48522797
66742443566803,1.1243867,0.07190535,-0.5044027
66742451531891,1.2330436,0.087884314,-0.52411014
66742459496978,1.3587449,0.105993815,-0.53955644
66742467370514,1.4977618,0.13741912,-0.54914385
66742475244049,1.6612799,0.19867182,-0.5496765
66742483178619,1.8290591,0.28655612,-0.53795856
66742491143707,1.9995013,0.39095205,-0.5118596
66742499108795,2.1475732,0.49641323,-0.46924898
66742506982330,2.2642195,0.58269966,-0.4079963
66742511926178,2.3078954,0.61891866,-0.37071204
66742519830230,2.368083,0.6562029,-0.304133
66742527764801,2.3931167,0.6562029,-0.26205507
66742535729889,2.392584,0.4708469,-0.17044231
66742543633941,2.3158848,0.2545982,0.015446335
66742551507477,2.2471755,0.23489082,0.20080236
66742559411529,2.1901836,0.23648871,0.37923414
66742567346100,2.0506341,0.04527374,0.4596616
66742575280670,1.8913771,-0.20240025,0.49002165
66742583154205,1.7225326,-0.4745753,0.5592638
66742591058258,1.4833808,-0.6849651,0.6327671
66742598992828,1.2058793,-0.8522116,0.67963874
66742606927398,0.9443569,-0.8591358,0.721184
66742614892486,0.6876282,-0.7350325,0.75101143
66742622796539,0.41438788,-0.5075985,0.7664578
66742630670074,0.12463594,-0.25832662,0.7803062
66742638604645,-0.16564862,0.025033714,0.8000136
66742646539215,-0.46552056,0.26525086,0.81545997
66742654473785,-0.7536746,0.44581318,0.81918836
66742662347320,-1.019458,0.5273059,0.8149273
66742670220855,-1.2538162,0.5086638,0.80374205
66742678124908,-1.4668691,0.39840892,0.7930894
66742686059478,-1.6511599,0.25246766,0.7819041
66742693963531,-1.8093517,0.056459017,0.7680557
66742701837066,-1.9504992,-0.16458336,0.74248934
66742709710602,-2.0762005,-0.34621096,0.71319455
66742717614654,-2.1784658,-0.48203218,0.69135666
66742725457672,-2.2365227,-0.54435015,0.67697555
66742733392242,-2.283927,-0.5608617,0.6508766
66742741265777,-2.305765,-0.49375007,0.6135923
66742749139312,-2.3121564,-0.35100463,0.572047
66742757043365,-2.320146,-0.12357068,0.525708
66742765008453,-2.3196135,0.17896444,0.4809669
66742772973541,-2.3105586,0.5299691,0.43516052
66742780847076,-2.2599585,0.9347696,0.38402784
66742788720611,-2.1667478,1.3331785,0.340352
66742796624664,-2.0793962,1.6724652,0.30040458
66742804528717,-1.9856529,1.9590213,0.257794
66742812493805,-1.8333201,2.1656826,0.20879184
66742820397857,-1.29909,2.8330708,0.051132694
66742828271393,-1.0812434,2.227468,0.02396845
66742836175445,-1.1691277,1.9441077,-0.1470065
66742844110016,-0.71479243,1.2916331,0.07882957
66742852044586,-0.2828277,0.57577544,0.14913702
66742859918121,0.03888215,0.42770368,0.2066613
66742867791656,0.30360037,0.4063984,0.19707392
66742875695709,0.46019423,0.56245965,0.10918961
66742883599762,0.58909124,0.6918893,0.024501082
66742891534332,0.7952199,0.9129316,-0.07989483
66742899407867,1.0258497,1.2895026,-0.17044231
66742904351715,1.1158645,1.4966966,-0.21092236
66742912286285,1.2080098,1.8216022,-0.2796319
66742920190338,1.2522184,2.0415792,-0.36964676
66742928063873,1.2804478,2.1438446,-0.50813115
66742935937408,1.1488878,2.1315942,-0.7621967
66742943810943,0.78936094,2.3180156,-1.1062771
66742951714996,0.1667139,2.4740767,-1.2506205
66742959588531,-0.04474111,3.0770164,-0.86233157
66742967553619,0.22690132,3.588876,-0.44208476
66742975427154,0.6460829,3.3459957,-0.22423817
66742983300689,0.99069595,2.9379995,0.032490566
66742991204742,1.6437031,2.0719395,0.21038973
66742999139312,1.8359833,1.6048208,-0.23009712
66743007073883,1.3928332,1.4578145,-0.22743396
66743014947418,1.1792477,0.9555422,-0.15446335
66743022820953,1.2090752,0.2412824,-0.013848438
66743030694488,1.2538162,-0.13528858,0.1272991
66743038598541,1.3060142,-0.4676511,0.21252026
66743046533111,1.2474247,-0.72651035,0.19600865
66743054406646,1.0700581,-0.7957525,0.113983296
66743062280182,0.93636745,-0.58269966,0.05273059
66743070214752,0.9171927,-0.3387541,0.017044231
66743078149322,0.9337043,-0.20293288,0.029294772
66743086114410,0.89588743,-0.058589544,0.051665325
66743094048980,0.8335694,0.18482338,0.03568636
