48709164695780,0.0039940476,-0.06344128,-0.013594151
48709172630350,0.0019988716,-0.041251183,-0.009666443
48709180503885,-1.8411875E-4,0.004948616,0.0012993813
48709188377420,3.4479797E-4,-0.016545296,-0.0043976307
48709196281473,0.0012204945,-0.10897064,-0.029053926
48709204216043,2.1121278E-4,-0.024908066,-0.0066649914
48709212089578,-2.0752847E-4,0.022658348,0.0051271915
48709220024149,-0.0015173629,0.12529278,0.026853561
48709227897684,4.4316053E-5,-0.0015611649,-2.914667E-4
48709235771219,0.0029665232,-0.0721426,-0.010836601
48709243705789,0.0040177107,-0.068107605,-0.009166479
48709251579325,0.0050356984,-0.062618256,-0.0070786476
48709259513895,0.0033223033,-0.0346756,-0.002878368
48709267417948,-0.009633422,0.08763313,0.008129895
48709275322000,-0.009525061,0.080851555,0.01098907
48709283256571,-0.005619347,0.05698681,0.010356903
48709291130106,-0.002530545,0.052387238,0.01175952
48709299095194,-1.9672792E-5,0.03636837,0.009509325
48709306968729,0.001113981,0.028471947,0.007752657
48709314903299,-0.0013910532,-0.024463654,-0.0064349174
48709322807352,0.0026014447,0.042019844,0.011637211
48709330711405,5.328655E-4,0.010877609,0.0031187534
48709338584940,-0.0028729737,-0.08316803,-0.021631718
48709346458475,-0.0017732233,-0.07394791,-0.01731944
48709354393045,-0.0011056662,-0.06807518,-0.013288021
48709362297098,-5.479902E-5,-0.087366104,-0.018127918
48709370201151,7.58037E-4,-0.07104206,-0.01885128
48709378105203,0.0051551163,-0.21364117,-0.050213814
48709386009256,0.003124565,-0.09599972,-0.019716024
48709393913309,0.004553944,-0.09642601,-0.014778733
48709401817362,-8.4754825E-4,0.01867199,0.0021256208
48709409751932,-0.0028430521,0.06453323,0.008531213
48709417655985,-3.247261E-4,0.011382103,0.0015939474
48709425621073,1.1365302E-4,-0.041158676,-0.00463295
48709433525125,0.0095232725,0.17982864,0.012853563
48709441429178,0.012819111,0.16984177,0.008710682
48709449333231,0.0029527545,0.032403946,0.0014704466
48709457237284,-0.010200083,-0.13057995,-0.0058376193
48709465141336,-0.0014962554,-0.03627014,-0.0012369156
48709473014871,7.5888634E-4,0.05765915,0.0058264136
48709480918924,4.9673393E-4,0.10205364,0.010739088
48709488822977,0.009907186,0.28372765,0.033985257
48709496727030,0.029268444,0.34043884,0.045776844
48709504692118,0.035229206,0.26133823,0.04278946
48709512596170,0.024719715,0.13199139,0.025409698
48709520500223,0.007917643,0.03481388,0.006606698
48709528404276,0.030514717,0.12450886,0.022168994
48709536308328,0.051406384,0.22718239,0.038674593
48709544181864,0.04392302,0.22369099,0.03905189
48709552085916,0.020492911,0.13878632,0.026624322
48709560020487,0.018111944,0.15402603,0.033418655
48709567924539,0.019222438,0.18666935,0.050764084
48709575889627,0.039071918,0.3224411,0.110014915
48709583763162,0.1168977,0.6265812,0.26097584
48709591667215,0.31410217,1.131279,0.52360106
48709599571268,0.56426287,1.6020355,0.8203263
48709607475321,0.7167034,1.8308468,1.0586252
48709615379373,0.7924988,1.9648948,1.2594409
48709623252909,0.9138386,2.3940039,1.640017
48709631156961,1.1580698,3.2318416,2.4072194
48709639061014,1.0108919,3.1821198,2.555613
48709646965067,0.59503603,2.3363981,1.8720765
48709654869119,0.4590602,1.385994,0.85818386
48709662773172,0.5842197,1.549777,0.39195943
48709670677225,1.3118312,3.4675455,0.15444946
48709678611795,2.1027508,5.83922,-0.33621287
48709686485330,2.2597725,7.321061,-0.88113487
48709694389383,1.6631236,7.738904,-1.6566393
48709702262918,1.0986313,7.764924,-3.2903352
48709710197489,1.7625979,7.4213552,-4.141209
48709718101541,2.2728746,5.163084,-2.5611477
48709726005594,1.5075212,2.6439748,-1.7156944
48709733909647,1.1506319,1.9973931,-2.5118756
48709741783182,1.1275434,2.5435462,-4.3047123
48709749717752,0.23032308,0.6147871,-0.26744294
48709757621805,-2.142775,-2.2596312,-1.3628879
48709765525858,0.83221817,0.1637671,-1.0167732
48709773429910,1.5280142,0.4487363,-2.2510347
48709781303446,-3.279674,-2.4755757,1.2303432
48709789207498,-0.38218498,-1.483388,1.2505684
48709797111551,0.18553719,4.6514235,-4.100375
48709804985086,-2.4939096,8.408004,-4.9296246
48709812858621,-5.5735784,8.243606,-9.806515
48709820732157,-10.700707,13.398298,-14.060659
48709828636209,-24.609207,2.206902,5.7814646
48709836540262,-7.6983027,0.8647255,-11.540435
48709844444315,3.9885073,2.922481,-4.264101
48709852378885,11.787041,6.5608315,4.8253965
48709860252420,12.453505,7.4963827,5.084376
48709868156473,8.12104,5.7093453,4.008664
48709876060526,3.4696908,3.5045996,2.704371
48709883964578,1.2842951,2.8107338,0.49819195
48709891868631,-0.15149257,4.615879,-0.72654426
48709899742166,-3.3717957,6.2768354,-1.1232548
48709907646219,-7.0404997,6.525341,-1.5979455
48709915550272,-7.8769927,5.5447154,-2.375621
48709923423807,-6.6460853,4.2206154,-2.307697
48709931358377,-5.7326555,3.416102,-1.6680787
48709939231912,-5.1490383,3.1737738,-1.3393962
48709947135965,-4.241266,3.2137861,-1.3133254
48709955040018,-2.8543873,2.945413,-1.0663292
48709962974588,-1.6340723,2.3873615,-0.6781249
48709970848123,-0.8710437,1.7742739,-0.37033558
48709978721659,-0.47830653,1.3229284,-0.21821141
48709986656229,-0.21207285,0.7502041,-0.07240385
48709994529764,0.021256447,-0.08302307,0.0010983199
48710002464334,0.29741335,-0.9701967,-0.085728884
48710010398905,0.50477195,-1.5037022,-0.08052519
48710018363993,0.35368013,-1.3455715,0.11484629
48710026268045,0.16367757,-0.77315426,0.1156944
48710034172098,0.013562918,-0.06279755,0.012469292
48710042045633,-0.09137058,0.38486004,-0.069396734
48710050010721,-0.09528375,0.38668823,-0.050464988
48710057884256,-0.06760955,0.2745657,-0.04082942
48710065757791,-0.06207466,0.24103451,-0.04238224
48710073692362,-0.08079934,0.2871294,-0.05437076
48710081565897,-0.11898589,0.39038086,-0.081079245
48710089469950,-0.19466376,0.6252918,-0.16244316
48710097404520,-0.26053286,0.81705856,-0.21634746
48710105308573,-0.26631284,0.81950283,-0.2138381
48710113212625,-0.24178004,0.76873684,-0.19937563
48710121116678,-0.21298623,0.7872772,-0.19620419
48710129020731,-0.16837656,0.79015255,-0.1915574
48710136894266,-0.124503136,0.7444687,-0.17625189
48710144798319,-0.08609009,0.6996107,-0.16543841
48710152702371,-0.043302238,0.5796585,-0.11953485
48710160606424,-0.006683126,0.29108238,-0.039135814
48710168479959,0.7269433,0.04180336,-0.038428307
48710176353494,1.4473429,0.06644821,-0.79894876
48710184257547,1.9938254,0.35514164,-1.2735827
48710192161600,2.3771415,0.56297874,-1.2684664
48710200096170,2.4046443,0.56544304,-1.1164571
48710208000223,2.1004887,0.47514057,-1.0748641
48710215904276,1.8805095,0.4477396,-1.4339361
48710223808328,1.8159354,0.54297256,-2.080564
48710231742899,1.7056615,0.6840315,-2.8296137
48710239616434,1.9727356,0.8967829,-2.926342
48710247520487,2.4990945,0.91742134,-2.0493455
48710255424539,2.8064048,0.5474024,-1.0298452
48710263328592,3.3418055,0.1747837,-0.82512367
48710271202127,4.081844,-0.19583702,-0.7025927
48710279106180,4.6938753,-0.54775906,-0.7734931
48710287010233,5.2086782,-0.7134867,-0.6773671
48710294975321,5.490617,-0.9707308,-0.3875281
48710302879373,5.5904326,-1.4247866,-0.23251024
48710310783426,5.5442734,-1.7022505,-1.5061662
48710318687479,5.3876667,0.039917946,-3.4271154
48710326591532,5.071146,3.4813528,3.8634276
