48396449776897,0.006299883,-0.13914967,-0.011422038
48396457741984,6.2325597E-4,-0.017222404,-0.0013978481
48396465615520,-0.001056999,0.030218124,0.0023937225
48396473550090,-7.033199E-4,0.03456688,0.0036563873
48396481454143,-9.562075E-5,0.009140968,0.0011736155
48396489388713,8.3623454E-5,-0.0271101,-0.003804803
48396497353801,-1.9517541E-4,-0.064245224,-0.01020968
48396505318889,-9.466857E-4,-0.111403465,-0.018832326
48396513192424,-3.0066818E-5,-0.094979286,-0.016213894
48396521096477,0.0011795238,-0.09577751,-0.016391158
48396529000529,0.0010924935,-0.077010155,-0.011956453
48396536904582,8.91611E-4,-0.058140755,-0.008544683
48396544808635,7.738322E-4,-0.042632103,-0.0060702562
48396552712688,6.593317E-4,-0.03512001,-0.0044733286
48396560647258,1.8249452E-4,-0.012760162,-0.0014734268
48396568551311,-2.1238625E-4,0.0068044662,8.4638596E-4
48396576485881,6.1383843E-4,-0.022500992,-0.0027173758
48396584420451,0.0015913844,-0.057518005,-0.007134199
48396592324504,6.9855154E-4,-0.045025826,-0.006251216
48396600289592,5.1193684E-4,-0.06151867,-0.009736776
48396608193645,-2.7317554E-4,-0.040420532,-0.0069485903
48396616128215,2.2169948E-4,0.009732246,0.0017313957
48396624032268,0.0015237033,0.050426483,0.009419441
48396631936320,8.0147386E-4,0.028360367,0.005431175
48396639870891,-0.0011385679,-0.038516045,-0.0070619583
48396647805461,-0.0016925931,-0.05487919,-0.008944154
48396655678996,-8.7201595E-4,-0.04521084,-0.006893873
48396663644084,1.8045306E-5,0.0013771057,2.039671E-4
48396671517619,-8.945912E-5,0.009396553,0.0011901855
48396679421672,-1.1973083E-4,0.0043535233,4.7504902E-4
48396687356242,0.0016539395,-0.047275543,-0.005236864
48396695290813,0.0014502704,-0.040704727,-0.004595995
48396703194865,-2.0551682E-4,0.005519867,6.2441826E-4
48396711098918,-4.479289E-4,0.030709267,0.004176259
48396719002971,-1.2061E-4,0.023706436,0.0037618876
48396726907024,-6.118417E-5,-0.016952515,-0.0028713942
48396734841594,-6.882846E-5,-0.006214142,-0.0011148453
48396742745647,4.798174E-5,0.009896278,0.0019036531
48396750680217,-1.1399388E-5,0.0084114075,0.0015507936
48396758584270,-1.5652925E-4,0.017795563,0.0032587051
48396766518840,3.1143427E-4,0.01512146,0.002754569
48396774453410,-7.953048E-4,0.056357384,0.011393905
48396782418498,-6.830022E-4,0.10212326,0.022452831
48396790322551,8.621663E-4,0.093829155,0.021249771
48396798287639,0.0052978694,0.19417763,0.053034544
48396806191691,0.0056776106,0.14886856,0.040322065
48396814126262,0.010262668,0.17566586,0.045721292
48396822060832,0.016474903,0.23858356,0.06498861
48396829995402,0.023137987,0.30717278,0.08549833
48396837899455,0.022530317,0.26936626,0.074882746
48396845834025,0.020350099,0.2260704,0.06242466
48396853707561,0.022864282,0.29084396,0.0942862
48396861672649,0.030857503,0.39313316,0.15182114
48396869546184,0.04378146,0.4661579,0.19086981
48396877450236,0.04064846,0.35904884,0.123580694
48396885384807,0.07547903,0.5400858,0.18645215
48396893288859,0.110606074,0.7099657,0.26774573
48396901192912,0.14799309,0.9065447,0.36100745
48396909127483,0.20276189,1.1009226,0.4733739
48396917031535,0.23209643,1.0350161,0.49199963
48396924935588,0.2748301,0.95630074,0.4893403
48396932809123,0.30456758,0.9619732,0.5091853
48396940743693,0.28713512,0.9528742,0.45183563
48396948678264,0.25620508,0.9740906,0.33381772
48396956582316,0.2886753,1.2503586,0.30514097
48396964486369,0.37198365,1.7877207,0.2963761
48396972390422,0.42569816,2.2183952,0.19015008
48396980324992,0.39495945,2.3707,-0.03770271
48396988259563,0.35538292,2.3512478,-0.2189464
48396996163615,0.32883704,2.1231232,-0.30627835
48397004128703,0.3154974,1.8858938,-0.3432064
48397012032756,0.28357208,1.7696714,-0.4378655
48397019997844,0.31420434,1.8238955,-0.6347823
48397027901897,0.36348343,1.9232893,-0.86155915
48397035866984,0.41212726,1.8325415,-0.72877526
48397043771037,0.381773,1.38873,-0.46824718
48397051705608,0.3583033,1.2486887,-0.6272588
48397059640178,0.254748,1.215909,-0.70458746
48397067574748,0.038959682,0.6238079,-0.31677246
48397075478801,-0.011863589,0.0974102,-0.048955917
48397083382854,-0.004304409,0.015442848,-0.008679867
48397091286906,-0.0871346,0.23862553,-0.14960337
48397099160441,-0.14835429,0.36679745,-0.21602058
48397107095012,-0.114556074,0.28128433,-0.13593388
48397114999065,-0.1544168,0.39342117,-0.2121296
48397122903117,-0.23073196,0.72479725,-0.42340136
48397130807170,-0.16488254,0.7782669,-0.39559698
48397138741740,-0.0659824,0.6644201,-0.30355787
48397146676311,-9.1755297E-4,0.7395334,-0.34439135
48397154580363,0.088495195,1.0607328,-0.48381662
48397162514934,0.21721947,1.448328,-0.6212344
48397170449504,0.3386804,1.9793291,-0.9659462
48397178353557,0.2805742,2.0478373,-1.0491018
48397186288127,0.07770163,1.4385824,-0.6846218
48397194192180,0.025681585,1.6613464,-1.0670366
48397202096233,0.1352675,2.1581945,-1.5225306
48397210000285,0.013075955,2.1681223,-1.4462523
48397217934856,-0.34782004,1.3228121,-0.6651001
48397225869426,-0.4913578,1.2024755,-0.5774412
48397233773479,-0.14810371,5.08938,-8.904579
48397241708049,-1.3406163,7.7557926,-2.6944191
48397249581584,-12.512618,4.219904,2.901618
48397257516154,-3.538485,1.3793552,-3.2459679
48397265389690,-0.22946858,-1.0103025,0.95564985
48397273293742,-0.1912303,-0.41213942,-0.33479786
48397281228313,0.46016884,1.127449,1.2733011
48397289101848,1.1182246,1.8194203,1.1239023
48397297005900,2.1429982,3.2362518,0.8598256
48397304940471,2.2525568,3.8996,1.167876
48397312844524,1.1026342,2.685835,0.8886759
48397320748576,0.04377073,0.48510838,0.04195118
48397328622111,-0.07656312,0.28653908,-0.047530413
48397336587199,-0.6863594,1.2819185,-0.4763124
48397344491252,-1.8110614,2.261547,-0.9869702
48397352425822,-3.371872,3.122192,-1.5614908
48397360360393,-4.793,3.705318,-2.186747
48397368264445,-5.457667,3.8747277,-2.4227078
48397376199016,-5.1588483,3.6853075,-2.056757
48397384103068,-3.9728813,3.166203,-1.5209184
48397392037639,-2.4199147,2.4891376,-1.06215
48397399972209,-1.3354306,1.9329853,-0.66485286
48397407876262,-0.7040572,1.48915,-0.34799314
48397415749797,-0.34120512,1.1452932,-0.1405108
48397423684367,-0.13495731,0.8675451,-0.06964886
48397431588420,-0.028242052,0.6858721,-0.042994082
48397439492473,0.02369681,0.4994383,4.6527945E-4
48397447366008,0.018422067,0.18519783,0.0061552525
48397455300578,0.122365,-0.17778873,0.047379285
48397463204631,-0.33016402,-0.3884077,0.12341675
48397471108684,-0.79028416,-0.36959553,-0.42049935
48397479043254,-1.1473957,-0.2026062,-1.3293924
48397486977824,-1.2903633,0.014464378,-2.1889591
48397494881877,-1.2027122,0.0828619,-2.2077765
48397502785930,-0.99994224,-0.028591156,-1.9385861
48397510720500,-0.7806769,-0.17632008,-1.8617296
48397518624553,-0.53981733,-0.21195412,-2.0706236
48397526528606,-0.31422555,-0.133214,-2.233431
48397534432658,-0.15938598,-0.09588337,-2.2627606
48397542367229,-0.08685005,-0.10505581,-2.1383705
48397550271281,0.029024422,-0.07463741,-2.1535978
48397558205852,0.10476941,-0.103199005,-1.8600858
48397566140422,0.177607,-0.21958733,-1.4300616
48397574105510,0.51422966,-0.39048195,-1.5336995
48397582009563,0.8811603,-0.20890617,-2.4751954
48397589974650,0.9423644,0.22926807,-2.6504812
48397597878703,0.734813,0.48794174,-2.376185
48397605813274,0.38230312,0.536005,-2.5242898
48397613717326,0.23739862,0.55014515,-2.6508813
48397621621379,0.32482576,0.56333447,-2.47266
48397629555949,0.4978624,0.44114494,-2.109996
48397637460002,0.8451842,0.25027275,-2.2981575
48397645333537,1.161139,0.2562971,-2.2907515
48397653268108,1.7674457,0.43737316,-2.4654906
48397661172160,2.6880581,0.32176304,-2.3890166
48397669076213,3.7200866,-0.18135929,-1.8497086
48397677010783,4.860488,-0.6312437,-1.1293789
48397684914836,5.6303186,-1.0920544,-0.66663843
48397692849406,7.7296214,-1.0844917,-1.2521713
48397700783977,7.4099455,0.007897377,-1.4046285
48397708688029,6.572816,1.2060165,0.6009108
48397716622600,7.1193647,1.6740808,4.2696886
48397724526652,6.6783676,1.1234303,5.525772
48397732461223,5.7536335,0.7210512,6.7048244
48397740334758,4.2596116,0.20418358,8.038593
48397748238811,2.349427,-0.85597897,4.8323774
48397756142863,3.377892,-0.8708286,0.20458207
48397764046916,4.1310577,0.82900524,-0.4259657
48397771950969,2.751684,2.5641727,0.24868836
48397779855022,0.13695318,2.914917,0.4674968
48397787820109,-0.61172533,2.3824396,0.051902473
48397795724162,0.7208979,2.4999895,1.3355176
48397803628215,1.6998303,2.8004951,3.7904494
48397811562785,1.6443452,2.6162558,6.096387
48397819466838,1.5028867,1.6911049,5.757841
48397827401408,1.7066233,0.6735983,4.0437503
48397835335979,0.63716394,-0.082206726,2.8187807
48397843240031,-1.2359436,-0.3133545,2.0528464
48397851174602,-3.0029595,-0.27163887,1.4659084
48397859078654,-3.6159244,-0.23490906,1.2035506
48397867013225,-2.8062723,-0.43781567,0.84940064
48397874917277,-1.1969752,-0.5764656,0.21543181
48397882821330,0.24468029,-0.43331337,-0.75721174
48397890755900,1.143229,-0.09675026,-1.0277057
48397898659953,1.7734714,0.17985058,-0.5080483
48397906594524,2.0528576,0.13093853,-0.07480055
48397914498576,2.0443165,-0.14530563,0.034659207
48397922463664,1.5847818,-0.38552666,-0.06717193
48397930367717,0.88127255,-0.48444843,-0.1475181
48397938271770,0.16895312,-0.5163212,-0.15125906
48397946236858,-0.49017102,-0.14841175,-0.20231038
48397954201945,-1.1490277,0.3462305,-0.3379678
48397962105998,-1.5673163,0.61567116,-0.6611085
48397970010051,-1.9225188,0.61202145,-0.8868723
48397977914104,-2.1331248,0.43102455,-1.1252167
48397985848674,-2.1034958,0.14686298,-1.3566109
48397993752727,-1.7553009,-0.039319992,-1.3059627
48398001656779,-1.1591566,-0.14414024,-0.9960496
48398009560832,-0.49543816,-0.10044575,-0.64567983
48398017495402,0.1443804,0.03919506,-0.26529664
48398025429973,0.6170908,0.0904398,-0.09443027
48398033364543,0.823755,0.041244507,-0.06330711
48398041268596,0.6075772,-0.06295776,-0.25303984
48398049172649,0.07310149,-0.021130562,-0.49821043
48398057107219,-0.36403498,0.08048439,-0.625669
48398065011272,-0.5224305,0.13417721,-0.60452926
48398072915324,-0.52749825,0.0777235,-0.4227699
48398080788859,-0.56167793,-0.019426346,-0.4467119
