53142947509873,-0.04203856,0.34200096,0.011465758
53142955444443,-0.022472382,0.17588711,0.0049173534
53142963348496,1.4305115E-5,-1.0585785E-4,-3.695488E-6
53142971222031,0.0018777847,-0.012149811,-9.31859E-4
53142979156601,0.006240487,-0.03715515,-0.0036163926
53142987060654,1.4579296E-4,-0.0012750626,-1.74582E-4
53142994995224,-0.019292712,0.11861515,0.012706518
53143002868759,-0.009672165,0.06729698,0.008249879
53143010772812,0.023501992,-0.1673994,-0.019687414
53143018646347,0.049568295,-0.3385439,-0.0428524
53143026550400,0.030926466,-0.21259117,-0.024242997
53143034484970,0.016665816,-0.10179329,-0.010480106
53143042358505,0.008798361,-0.048233986,-0.0049014688
53143050262558,0.011502385,-0.067567825,-0.007177353
53143058197129,0.028638482,-0.14541721,-0.023134708
53143066101181,0.064677,-0.34770012,-0.06717372
53143073974716,0.032665253,-0.18692207,-0.035972
53143081878769,0.035376668,-0.2178936,-0.041650176
53143089813339,0.03390658,-0.22728729,-0.044612885
53143097717392,0.06623876,-0.35907173,-0.07294881
53143105621445,0.060392737,-0.3624134,-0.07322407
53143113494980,0.027111888,-0.21223068,-0.044015646
53143121399033,0.0021026134,-0.024316788,-0.0049540997
53143129333603,-0.006383419,0.08122063,0.019435883
53143137207138,-0.003350079,0.046315193,0.013499975
53143145111191,-0.0039966106,0.052458763,0.017461777
53143153015244,0.0029272437,-0.03210926,-0.010273218
53143160919296,0.022014856,-0.19186878,-0.056022406
53143168853867,0.04241395,-0.29122448,-0.08541632
53143176757920,0.06901169,-0.31521606,-0.08383584
53143184661972,0.07192612,-0.32374954,-0.07569885
53143192535507,0.031178117,-0.17492008,-0.040192127
53143200470078,-0.0014426708,0.009346008,0.0020866394
53143208343613,-0.010232568,0.065644264,0.014762878
53143216247666,-0.0046948195,0.032052994,0.0064769983
53143224121201,0.002130866,-0.017738342,-0.0035631657
53143232055771,0.018827736,-0.18742847,-0.037937284
53143239990341,0.04257667,-0.34197712,-0.063251376
53143247894394,0.065297246,-0.466918,-0.085096
53143255767929,0.06858158,-0.4824791,-0.07542813
53143263702500,0.025868297,-0.16025448,-0.023828268
53143271637070,-0.0013302565,0.007408142,0.0012862682
53143279571640,0.011677861,-0.05673313,-0.010453463
53143287506211,0.0032424927,-0.014917374,-0.0030369759
53143295379746,0.01239264,-0.06700039,-0.013767362
53143303314316,0.052071214,-0.28714466,-0.062108755
53143311218369,0.05534315,-0.3172083,-0.07213855
53143319152939,0.073307395,-0.3871088,-0.09121728
53143327087509,0.09010494,-0.436738,-0.11212969
53143334961045,0.05073309,-0.27025032,-0.068920374
53143342895615,0.03572154,-0.16218472,-0.042060614
53143350799668,0.032710075,-0.11325741,-0.03279543
53143358703720,-0.08341861,0.2384491,0.07113361
53143366607773,-0.26696372,0.59245014,0.1802299
53143374511826,-0.57057667,1.0613556,0.36386108
53143382415879,-0.9449258,1.5824566,0.5294423
53143390319931,-1.0738797,2.0611553,0.7170255
53143398223984,-1.0196939,2.8289728,1.0514007
53143406097519,-0.8060521,4.041415,1.5920296
53143414001572,-0.29731238,5.3839264,1.6623118
53143421936142,0.31973612,7.988962,2.4784977
53143429870713,0.7728874,10.161628,1.533506
53143437744248,1.9953954,11.109228,2.3771355
53143445648300,2.9865518,9.447555,1.2040427
53143453582871,2.3376985,7.371519,1.2784073
53143461486923,1.8840001,5.502678,0.58568203
53143469421494,1.5692811,4.315134,0.5330744
53143477356064,0.7642493,3.004654,0.53858495
53143485290634,0.25360644,1.6060352,0.2725556
53143493194687,0.058536828,0.70047283,0.17907786
53143501098740,-0.038242757,0.7083702,0.27356052
