29427276808602,-2.3666024E-4,-0.008323669,6.0760975E-4,-2.3666024E-4,-0.008323669,6.0760975E-4
29427284682137,-7.933378E-4,-0.023572922,0.0013865829,-7.933378E-4,-0.023572922,0.0013865829
29427292586190,-9.341985E-4,-0.036174774,0.0024565458,-9.341985E-4,-0.036174774,0.0024565458
29427300490242,-0.0013857484,-0.07001686,0.005610168,-0.0013857484,-0.07001686,0.005610168
29427308394295,-5.810857E-4,-0.024878502,0.0017954707,-5.810857E-4,-0.024878502,0.0017954707
29427316267830,1.1101365E-5,0.003159523,-2.2399426E-4,1.1101365E-5,0.003159523,-2.2399426E-4
29427324171883,3.1858683E-5,-0.00518322,3.3265352E-4,3.1858683E-5,-0.00518322,3.3265352E-4
29427332045418,-3.2894313E-4,-0.011810303,7.508397E-4,-3.2894313E-4,-0.011810303,7.508397E-4
29427339918953,-0.0020958334,-0.025938988,0.0012595057,-0.0020958334,-0.025938988,0.0012595057
29427347823006,-7.1182847E-4,-0.039069176,0.0027358532,-7.1182847E-4,-0.039069176,0.0027358532
29427355727059,-4.389137E-4,-0.026350975,0.0016900301,-4.389137E-4,-0.026350975,0.0016900301
29427363631111,-2.2435188E-4,-0.009599686,6.3091516E-4,-2.2435188E-4,-0.009599686,6.3091516E-4
29427371504647,-2.8288364E-4,-0.018401146,0.001222074,-2.8288364E-4,-0.018401146,0.001222074
29427379439217,-6.702095E-4,-0.017674446,0.0012333989,-6.702095E-4,-0.017674446,0.0012333989
29427387404305,-6.311238E-4,-0.016777992,0.0011415482,-6.311238E-4,-0.016777992,0.0011415482
29427395277840,-2.3937225E-4,-0.009326935,6.121397E-4,-2.3937225E-4,-0.009326935,6.121397E-4
29427403212410,-3.6610663E-4,-0.018811226,0.0014066696,-3.6610663E-4,-0.018811226,0.0014066696
29427411116463,-5.5497885E-4,-0.03419304,0.0026695132,-5.5497885E-4,-0.03419304,0.0026695132
29427418989998,-4.1641295E-4,-0.022911072,0.0016009808,-4.1641295E-4,-0.022911072,0.0016009808
29427426924569,4.515052E-5,0.0031986237,-2.937913E-4,4.515052E-5,0.0031986237,-2.937913E-4
29427434859139,-1.4968216E-4,-0.0072050095,5.220175E-4,-1.4968216E-4,-0.0072050095,5.220175E-4
29427442732674,1.628697E-5,-0.009243965,6.353259E-4,1.628697E-5,-0.009243965,6.353259E-4
29427450697762,-0.00117746,-0.058706284,0.003619969,-0.00117746,-0.058706284,0.003619969
29427458571297,-9.430498E-4,-0.04212475,0.0025914907,-9.430498E-4,-0.04212475,0.0025914907
29427466444832,-6.5234303E-4,-0.033984184,0.0022410154,-6.5234303E-4,-0.033984184,0.0022410154
29427474409920,-2.8927624E-4,-0.01924038,0.0013026595,-2.8927624E-4,-0.01924038,0.0013026595
29427482283455,-5.8478117E-4,-0.015719414,0.0012732148,-5.8478117E-4,-0.015719414,0.0012732148
