29233773023453,-0.0018982887,-0.01649189,0.0017449856,-0.0018982887,-0.01649189,0.0017449856
29233780988541,-0.0035207272,-0.036319733,0.0041167736,-0.0035207272,-0.036319733,0.0041167736
29233788892594,-0.0010105371,-0.01154995,0.001365304,-0.0010105371,-0.01154995,0.001365304
29233796796646,-0.002355814,-0.023596764,0.00257802,-0.002355814,-0.023596764,0.00257802
29233804761734,-0.0031292439,-0.02814293,0.0027583838,-0.0031292439,-0.02814293,0.0027583838
29233812665787,-0.001959443,-0.016651154,0.0016588569,-0.001959443,-0.016651154,0.0016588569
29233820539322,4.5633316E-4,0.0037546158,-4.2378902E-4,4.5633316E-4,0.0037546158,-4.2378902E-4
29233828443375,0.0011417866,0.008898735,-9.1278553E-4,0.0011417866,0.008898735,-9.1278553E-4
29233836377945,-0.0015851259,-0.014595985,0.0015895367,-0.0015851259,-0.014595985,0.0015895367
29233844281998,-0.0011082888,-0.01017189,0.0011147261,-0.0011082888,-0.01017189,0.0011147261
29233852247086,4.6253204E-4,0.0043649673,-3.2174587E-4,4.6253204E-4,0.0043649673,-3.2174587E-4
29233860181656,-0.0014359951,-0.014347076,0.0017802715,-0.0014359951,-0.014347076,0.0017802715
29233868055191,-0.0026417375,-0.026705742,0.003136754,-0.0026417375,-0.026705742,0.003136754
29233875989762,-0.0013109446,-0.012145042,0.001373291,-0.0013109446,-0.012145042,0.001373291
29233883893814,-0.003039956,-0.028098106,0.0031188726,-0.003039956,-0.028098106,0.0031188726
29233891858902,-5.301237E-4,-0.004920006,6.4361095E-4,-5.301237E-4,-0.004920006,6.4361095E-4
29233899732437,2.7394295E-4,0.0027246475,-3.209114E-4,2.7394295E-4,0.0027246475,-3.209114E-4
29233907636490,-0.0022454262,-0.023580551,0.0026726723,-0.0022454262,-0.023580551,0.0026726723
29233915571060,-0.0033771992,-0.03550625,0.0040410757,-0.0033771992,-0.03550625,0.0040410757
29233923505631,-0.0034825802,-0.03453064,0.0037840605,-0.0034825802,-0.03453064,0.0037840605
29233931379166,-0.002542019,-0.02432537,0.0026364326,-0.002542019,-0.02432537,0.0026364326
29233939252701,-0.0014533997,-0.012166977,0.001262784,-0.0014533997,-0.012166977,0.001262784
29233947156754,-0.0023224354,-0.019094467,0.0020588636,-0.0023224354,-0.019094467,0.0020588636
