29255553947761,-2.1514297E-4,-0.010690689,9.3925E-4,-2.1514297E-4,-0.010690689,9.3925E-4
29255561851814,3.761649E-4,0.015865326,-0.0013887286,3.761649E-4,0.015865326,-0.0013887286
29255569725349,8.903444E-5,0.0065259933,-4.9585104E-4,8.903444E-5,0.0065259933,-4.9585104E-4
29255577659919,-4.9743056E-4,-0.02119255,0.0017883182,-4.9743056E-4,-0.02119255,0.0017883182
29255585533454,-9.139478E-4,-0.06642437,0.0056087375,-9.139478E-4,-0.06642437,0.0056087375
29255593437507,-0.0010617822,-0.041913986,0.0035036206,-0.0010617822,-0.041913986,0.0035036206
29255601341560,-0.0013995469,-0.053025246,0.0043578744,-0.0013995469,-0.053025246,0.0043578744
29255609245612,-0.0014020503,-0.039162636,0.0031268,-0.0014020503,-0.039162636,0.0031268
29255617149665,0.0062894225,-0.01744461,-3.8403273E-4,0.0062894225,-0.01744461,-3.8403273E-4
29255625084236,-2.347827E-4,-0.006381035,5.3817034E-4,-2.347827E-4,-0.006381035,5.3817034E-4
29255632988288,1.6650558E-4,0.0036401749,-3.2806396E-4,1.6650558E-4,0.0036401749,-3.2806396E-4
29255640861823,3.15547E-4,0.0057497025,-5.197525E-4,3.15547E-4,0.0057497025,-5.197525E-4
29255648796394,-2.522394E-4,0.023257256,-0.001584053,-2.522394E-4,0.023257256,-0.001584053
29255656700446,-0.0021312088,-0.12182617,0.011631906,-0.0021312088,-0.12182617,0.011631906
29255664604499,2.8397143E-4,0.014342308,-0.0010612607,2.8397143E-4,0.014342308,-0.0010612607
29255672539069,0.0013835281,0.059646606,-0.0055956244,0.0013835281,0.059646606,-0.0055956244
29255680473640,-1.733005E-4,-0.00815773,6.9081783E-4,-1.733005E-4,-0.00815773,6.9081783E-4
29255688408210,7.5384974E-5,-0.0024118423,1.9228458E-4,7.5384974E-5,-0.0024118423,1.9228458E-4
29255696342780,-1.34781E-4,-0.0068330765,5.9711933E-4,-1.34781E-4,-0.0068330765,5.9711933E-4
29255704216316,6.0480833E-4,0.0074892044,-4.1919947E-4,6.0480833E-4,0.0074892044,-4.1919947E-4
29255712120368,-6.5103173E-4,-0.017354012,0.0015124083,-6.5103173E-4,-0.017354012,0.0015124083
29255720054939,-0.0011915863,-0.0403347,0.0034175515,-0.0011915863,-0.0403347,0.0034175515
29255727989509,2.193451E-4,0.0075302124,-6.0611963E-4,2.193451E-4,0.0075302124,-6.0611963E-4
29255735924079,-0.0016735196,-0.035686493,0.0023112893,-0.0016735196,-0.035686493,0.0023112893
29255743828132,4.9611926E-4,0.018482208,-0.0016899705,4.9611926E-4,0.018482208,-0.0016899705
29255751732185,-2.8211623E-4,-0.028718948,0.0026146173,-2.8211623E-4,-0.028718948,0.0026146173
29255759636237,-0.0010955036,-0.062862396,0.0050818324,-0.0010955036,-0.062862396,0.0050818324
29255767540290,4.1022897E-5,0.0034770966,-2.4670362E-4,4.1022897E-5,0.0034770966,-2.4670362E-4
29255775413825,-2.6988983E-4,0.00440979,-2.297163E-4,-2.6988983E-4,0.00440979,-2.297163E-4
29255783317878,-7.6659024E-4,-0.04314232,0.0037252903,-7.6659024E-4,-0.04314232,0.0037252903
29255791252448,-4.9591064E-4,-0.021006584,0.0015540123,-4.9591064E-4,-0.021006584,0.0015540123
29255799156501,-1.5053153E-4,-0.0047664642,4.878044E-4,-1.5053153E-4,-0.0047664642,4.878044E-4
29255807060554,-0.0014025271,-0.0045433044,0.005125284,-0.0014025271,-0.0045433044,0.005125284
29255814934089,-6.362498E-4,-0.026169777,0.00240767,-6.362498E-4,-0.026169777,0.00240767
29255822838142,1.5354156E-4,-0.008081436,5.630255E-4,1.5354156E-4,-0.008081436,5.630255E-4
29255830742194,-5.491823E-4,-0.010084152,7.5519085E-4,-5.491823E-4,-0.010084152,7.5519085E-4
29255838646247,-9.700656E-6,-0.007791519,7.7939034E-4,-9.700656E-6,-0.007791519,7.7939034E-4
29255846550300,-1.0715425E-4,-0.016422272,0.0013896823,-1.0715425E-4,-0.016422272,0.0013896823
29255854454353,-2.219975E-4,-0.009478569,7.904172E-4,-2.219975E-4,-0.009478569,7.904172E-4
29255862327888,-9.955466E-5,-0.0027446747,4.2033195E-4,-9.955466E-5,-0.0027446747,4.2033195E-4
29255870262458,-3.1106174E-4,-0.008631706,7.955432E-4,-3.1106174E-4,-0.008631706,7.955432E-4
29255878197028,-3.0386448E-4,-0.015375137,0.0013437271,-3.0386448E-4,-0.015375137,0.0013437271
29255886131599,-1.899749E-4,-0.0068531036,5.1528215E-4,-1.899749E-4,-0.0068531036,5.1528215E-4
29255894096687,1.6620755E-4,0.0063972473,-5.4496527E-4,1.6620755E-4,0.0063972473,-5.4496527E-4
29255902000739,-1.7870963E-4,-0.003537178,1.1599064E-4,-1.7870963E-4,-0.003537178,1.1599064E-4
29255909935310,-2.8012693E-4,-0.010207176,0.0010386705,-2.8012693E-4,-0.010207176,0.0010386705
