29288764558799,9.39548E-4,0.013633728,1.7690472E-5,9.39548E-4,0.013633728,1.7690472E-5
29288772523887,-4.9352646E-4,-0.0067367554,-4.246831E-5,-4.9352646E-4,-0.0067367554,-4.246831E-5
29288780397422,-0.0026863813,-0.042757034,1.7832499E-5,-0.0026863813,-0.042757034,1.7832499E-5
29288788270957,-0.0011789799,-0.021943092,-4.848838E-5,-0.0011789799,-0.021943092,-4.848838E-5
29288796205528,-3.0082464E-4,-0.005973816,-9.250268E-5,-3.0082464E-4,-0.005973816,-9.250268E-5
29288804109580,1.07347965E-4,0.0020399094,1.0441989E-5,1.07347965E-4,0.0020399094,1.0441989E-5
29288811983116,-6.3705444E-4,-0.011116028,-8.5011125E-6,-6.3705444E-4,-0.011116028,-8.5011125E-6
29288819887168,-0.0019145906,-0.03739071,-2.238378E-4,-0.0019145906,-0.03739071,-2.238378E-4
29288827791221,-0.002487123,-0.048114777,-5.76213E-4,-0.002487123,-0.048114777,-5.76213E-4
29288835664756,-0.002616167,-0.047537804,-7.211566E-4,-0.002616167,-0.047537804,-7.211566E-4
29288843568809,-0.0015136003,-0.029839516,-3.6208332E-4,-0.0015136003,-0.029839516,-3.6208332E-4
29288851442344,0.0046395063,-0.027415276,0.0062848777,0.0046395063,-0.027415276,0.0062848777
29288859407432,-4.4983625E-4,-0.008027077,-5.9336424E-5,-4.4983625E-4,-0.008027077,-5.9336424E-5
29288867311485,-0.0016245246,-0.030358315,-3.0343235E-4,-0.0016245246,-0.030358315,-3.0343235E-4
29288875246055,-0.0019010901,-0.032663345,-2.3208559E-5,-0.0019010901,-0.032663345,-2.3208559E-5
29288883150108,-0.0011738539,-0.02120018,-2.9217452E-4,-0.0011738539,-0.02120018,-2.9217452E-4
29288891115196,-0.0012822747,-0.022352219,-2.984777E-4,-0.0012822747,-0.022352219,-2.984777E-4
29288898988731,-5.133152E-4,-0.008711815,-1.2046099E-4,-5.133152E-4,-0.008711815,-1.2046099E-4
29288906831748,-0.0011640787,-0.025465965,0.0024806112,-0.0011640787,-0.025465965,0.0024806112
29288914766319,-0.0019049644,-0.033992767,-3.4225732E-4,-0.0019049644,-0.033992767,-3.4225732E-4
29288922639854,-7.5268745E-4,-0.013327599,-1.209341E-4,-7.5268745E-4,-0.013327599,-1.209341E-4
29288930513389,-2.2649765E-5,-4.377365E-4,-1.1883676E-6,-2.2649765E-5,-4.377365E-4,-1.1883676E-6
29288938447959,-0.0014588237,-0.02714634,-1.7595291E-4,-0.0014588237,-0.02714634,-1.7595291E-4
29288946382530,-0.0016548932,-0.031544685,-1.2232084E-4,-0.0016548932,-0.031544685,-1.2232084E-4
29288954347618,-0.001388073,-0.028744698,1.6007572E-5,-0.001388073,-0.028744698,1.6007572E-5
29288962282188,-4.3079257E-4,-0.008918762,-8.504838E-6,-4.3079257E-4,-0.008918762,-8.504838E-6
29288970155723,-3.2007694E-4,-0.0059404373,-1.3233721E-4,-3.2007694E-4,-0.0059404373,-1.3233721E-4
29288978059776,2.3007393E-4,0.0041399,-1.662597E-5,2.3007393E-4,0.0041399,-1.662597E-5
29288985994346,-4.3082237E-4,-6.23703E-4,0.009691987,-4.3082237E-4,-6.23703E-4,0.009691987
29288993867881,-0.0012286901,-0.023814201,-4.4085085E-5,-0.0012286901,-0.023814201,-4.4085085E-5
29289001741416,-5.1677227E-4,-0.009723663,2.2010878E-5,-5.1677227E-4,-0.009723663,2.2010878E-5
29289009614952,-7.1680546E-4,-0.010725021,-9.050593E-6,-7.1680546E-4,-0.010725021,-9.050593E-6
29289017549522,1.2743473E-4,-3.8146973E-6,1.0292232E-4,1.2743473E-4,-3.8146973E-6,1.0292232E-4
29289025484092,0.0035426617,0.057141304,3.5256892E-4,0.0035426617,0.057141304,3.5256892E-4
29289033388145,0.0062448382,0.09215641,8.1023574E-4,0.0062448382,0.09215641,8.1023574E-4
29289041353233,-0.0040370226,-0.07342243,-5.4020435E-4,-0.0040370226,-0.07342243,-5.4020435E-4
29289049226768,-0.0032658577,-0.062176704,-6.043762E-4,-0.0032658577,-0.062176704,-6.043762E-4
29289057100303,-0.0032221973,-0.07135582,-4.3327454E-5,-0.0032221973,-0.07135582,-4.3327454E-5
29289065034873,7.811189E-5,8.72612E-4,1.1592172E-5,7.811189E-5,8.72612E-4,1.1592172E-5
29289072938926,-5.6809187E-4,-0.012915611,-1.8042326E-4,-5.6809187E-4,-0.012915611,-1.8042326E-4
29289080812461,-0.00965035,-0.18079376,-0.0034407377,-0.00965035,-0.18079376,-0.0034407377
29289088685996,-8.354187E-4,-0.020892143,4.6172738E-4,-8.354187E-4,-0.020892143,4.6172738E-4
29289096651084,0.0010709167,0.026963234,1.1192262E-4,0.0010709167,0.026963234,1.1192262E-4
29289104555137,1.1074543E-4,0.0020160675,8.91462E-6,1.1074543E-4,0.0020160675,8.91462E-6
29289112520225,-0.0011755824,-0.021805763,-9.327009E-5,-0.0011755824,-0.021805763,-9.327009E-5
29289120424278,-0.0020959973,-0.03742981,-2.7076155E-4,-0.0020959973,-0.03742981,-2.7076155E-4
29289128297813,-0.0012573004,-0.024003029,-3.374666E-4,-0.0012573004,-0.024003029,-3.374666E-4
29289136171348,-0.0014689863,-0.029510498,-3.3441186E-4,-0.0014689863,-0.029510498,-3.3441186E-4
29289144105918,-5.6004524E-4,-0.010363579,-1.3539195E-4,-5.6004524E-4,-0.010363579,-1.3539195E-4
29289152009971,-9.6577406E-4,-0.023153305,-3.5138428E-4,-9.6577406E-4,-0.023153305,-3.5138428E-4
29289159975059,-0.0021483302,-0.046539307,-5.372539E-4,-0.0021483302,-0.046539307,-5.372539E-4
29289167909629,-0.0011684597,-0.02494526,-1.7150491E-4,-0.0011684597,-0.02494526,-1.7150491E-4
29289175844200,-7.044375E-4,-0.015213966,-1.3275072E-4,-7.044375E-4,-0.015213966,-1.3275072E-4
29289183717735,-2.872944E-4,-0.010826111,2.3351051E-4,-2.872944E-4,-0.010826111,2.3351051E-4
29289191682823,-8.3971024E-4,-0.017940521,-1.12410635E-4,-8.3971024E-4,-0.017940521,-1.12410635E-4
29289199556358,-7.941723E-4,-0.016243935,-7.709488E-5,-7.941723E-4,-0.016243935,-7.709488E-5
29289207460411,-6.507933E-4,-0.013012886,1.6476028E-5,-6.507933E-4,-0.013012886,1.6476028E-5
29289215333946,-4.273653E-4,-0.008548737,3.5893172E-5,-4.273653E-4,-0.008548737,3.5893172E-5
29289223237998,-0.0056648254,-0.018111229,0.0026084837,-0.0056648254,-0.018111229,0.0026084837
