47254280255860,-0.019071996,0.18376923,0.1548729
47254288220948,-0.017749786,0.13742065,0.11457729
47254296094483,-0.004494667,0.024262428,0.020486355
47254303968018,0.004286766,-0.018353939,-0.015103817
47254311933106,0.0028258562,-0.01109314,-0.00898838
47254319806641,5.427599E-4,-0.0021090508,-0.001704216
47254327680176,-0.01288259,0.050498486,0.040267944
47254335553711,-0.02765727,0.11707878,0.0926013
47254343427247,-0.026571512,0.12166834,0.09674406
47254351361817,-0.029260278,0.13865948,0.1103363
47254359235352,-0.020135522,0.10252333,0.08169556
47254367169922,-0.0064457655,0.036034107,0.028867722
47254375043457,0.0056068897,-0.035687447,-0.02870512
47254382886475,0.0038871765,-0.03106594,-0.024800777
47254390882081,0.013228416,-0.116006374,-0.09180784
47254398816651,0.024035037,-0.22027588,-0.17705297
47254406751221,0.017466247,-0.16112566,-0.12949991
47254414655274,0.009298146,-0.106949806,-0.081949234
47254422498291,-3.527999E-4,0.0040745735,0.002913475
47254430463379,-0.018819392,0.18706703,0.125216
47254438336915,-0.028748691,0.27510262,0.17116499
47254446210450,-0.04035175,0.39934158,0.22514772
47254454114502,-0.06578869,0.6789532,0.34016895
47254462018555,-0.05654037,0.6655092,0.30522394
47254469953125,-0.012743235,0.3024521,0.13410354
47254477918213,-3.5297824E-4,0.46190548,0.19344258
47254485852784,0.049116045,1.0124159,0.36918545
47254493726319,0.07015699,1.3432188,0.42545652
47254501599854,0.005152989,1.5798569,0.44413495
47254509564942,-0.017585859,1.7611217,0.4460857
47254517438477,0.04958886,1.8760614,0.35958958
47254525281495,0.059555203,1.7964354,0.27794755
47254533185547,0.14097762,1.6115675,0.20550263
47254541059082,0.1245473,1.4664135,0.09105873
47254549024170,-0.0070576146,1.0303125,0.011153437
47254556958741,-0.042928398,0.73160267,-0.06197071
47254564893311,-0.25868893,1.2223444,-0.19470036
47254572827881,-0.29284406,1.5447025,-0.2330705
47254580731934,-0.13144743,1.881855,-0.4656136
47254588697022,-0.103067845,2.3254595,-0.6868067
47254596570557,-0.14805907,2.6274853,-1.045526
47254604474610,-0.32790446,2.0754147,-0.65756893
47254612348145,-0.24660337,1.8820181,-1.0079303
47254620221680,-0.14106902,3.0897646,-1.9475932
47254628186768,-0.8183687,4.718618,-3.6767263
47254636121338,-1.7053545,4.7632184,-4.254216
47254644086426,-2.2204363,6.1508145,-5.8244195
47254651959961,-3.126954,8.196942,-6.3607326
47254659833497,-3.7130053,8.899174,-6.828106
47254667798584,-2.7524908,6.8733945,-4.382728
47254675702637,-1.6061826,4.7839727,-2.7877736
47254683606690,-0.63671863,3.8513222,-1.6202779
47254691480225,-0.0992524,3.136259,-0.7999604
47254699353760,0.14524105,2.9321804,-1.3821616
47254707318848,-0.083655626,2.8633776,-0.90505075
47254715253418,-0.6593429,3.4459257,0.60386574
47254723218506,-1.7996397,4.202982,0.48296225
47254731122559,-2.081911,4.784877,0.8188516
47254739026612,-1.7569065,4.630166,0.63895166
47254746991700,-1.2952716,4.931511,1.1272247
47254754865235,-0.99141693,5.773654,1.5928612
47254762769288,-0.47650713,6.2775707,2.4459949
47254770642823,0.38086295,5.922966,2.6555514
47254778516358,0.9814254,5.092868,1.9369323
