64804700517984,-0.0058589545,-0.015978966,0.027696876
64804708422036,-0.0058589545,-0.015978966,0.027696876
64804716295572,-0.0058589545,-0.015978966,0.027696876
64804724230142,-0.0058589545,-0.015978966,0.027696876
64804732103677,-0.0058589545,-0.015978966,0.027696876
64804739946695,-0.0058589545,-0.015978966,0.027696876
64804747850747,-0.0058589545,-0.015978966,0.027696876
64804755724282,-0.0058589545,-0.015978966,0.027696876
64804763658853,-0.007456851,0.029294772,-0.010652645
64804771593423,-0.013315806,0.011717909,-0.010652645
64804779527993,-0.017576864,-0.00479369,-0.013315806
64804787432046,-0.016511599,-0.015446335,-0.013848438
64804795305581,-0.017576864,-0.02396845,-0.015978966
64804803270669,-0.018109497,-0.029827405,-0.017576864
64804811174722,-0.017576864,-0.028229509,-0.01917476
64804819139810,-0.018109497,-0.025033714,-0.020772656
64804827043863,-0.017044231,-0.020240024,-0.022370555
64804834947915,-0.017576864,-0.016511599,-0.022903185
64804842882486,-0.015978966,-0.013315806,-0.027164243
64804850786538,-0.017044231,-0.0026631611,-0.02876214
64804858721109,-0.014913702,-5.326322E-4,-0.03089267
64804866594644,-0.014913702,0.0063915867,-0.0314253
64804874468179,-0.014913702,0.010652645,-0.03195793
64804882433267,-0.012250541,0.007456851,-0.032490566
64804890337320,-0.013848438,0.0053263223,-0.030360037
64804898271890,-0.016511599,0.0,-0.033023197
64804906145425,-0.018642128,-0.0031957934,-0.036218993
64804914018960,-0.020240024,-0.006924219,-0.03568636
64804921984048,-0.022370555,-0.018109497,-0.029827405
64804929888101,-0.02396845,-0.027164243,-0.026631612
64804937822671,-0.025033714,-0.03089267,-0.022370555
64804945696206,-0.02609898,-0.032490566,-0.02130529
64804953569741,-0.023435818,-0.024501082,-0.020240024
64804961504312,-0.021837922,-0.014913702,-0.015446335
64804969408365,-0.019707393,-0.01438107,-0.013848438
64804977312417,-0.017576864,-0.0127831735,-0.010120012
64804985216470,-0.0127831735,-0.010652645,-0.007456851
64804993090005,-0.010652645,-0.0026631611,-0.0053263223
64805001055093,-0.011185277,-0.0037284256,-5.326322E-4
64805008959146,-0.00958738,-0.004261058,0.002130529
64805016802163,-0.0053263223,-0.007989483,0.0058589545
64805024675698,-0.0010652645,-0.008522116,0.00958738
64805032549234,0.0010652645,-0.013315806,0.014913702
64805040483804,0.0058589545,-0.03195793,0.02130529
64805048387857,0.0037284256,-0.04580637,0.026631612
64805056322427,0.0015978967,-0.053263225,0.027696876
64805064195962,0.0,-0.053263225,0.03195793
64805072100015,-5.326322E-4,-0.046871636,0.03568636
64805080065103,0.0,-0.036751624,0.03781689
64805087969156,-0.002130529,-0.037284255,0.039414786
64805095873208,-0.0026631611,-0.042077947,0.041545313
64805103746743,-0.002130529,-0.046339005,0.04314321
64805111620279,0.002130529,-0.046871636,0.047404267
64805119585366,0.00479369,-0.05219796,0.051132694
64805127519937,0.0063915867,-0.05273059,0.058056913
64805135454507,0.013315806,-0.053795855,0.06231797
64805143358560,0.018642128,-0.048469532,0.066046394
64805151232095,0.024501082,-0.03568636,0.06977482
64805159197183,0.032490566,-0.020772656,0.072970614
64805167131753,0.041545313,-0.007456851,0.076166406
64805175066323,0.051132694,0.004261058,0.080960095
64805182939859,0.056991648,0.019707393,0.08681905
64805190813394,0.066046394,0.019707393,0.09374327
64805198778482,0.077231675,0.00958738,0.099069595
64805206682534,0.08681905,-0.00958738,0.10972224
64805214617105,0.0958738,-0.03781689,0.120907515
64805222521157,0.1123854,-0.06338324,0.13209279
64805230425210,0.1304949,-0.092145376,0.14221281
64805238390298,0.15446335,-0.120907515,0.15446335
64805246294351,0.18642128,-0.14114754,0.16618125
64805254198404,0.2247708,-0.15499598,0.17736652
64805262071939,0.283893,-0.1635181,0.1949434
64805269945474,0.35100463,-0.17150758,0.21837921
64805277910562,0.44741106,-0.1917476,0.23648871
64805285814615,0.59228706,-0.21731395,0.2545982
64805293749185,0.7771104,-0.22530343,0.28176245
64805301653238,0.97951066,-0.2231729,0.29188246
64805309526773,1.2261194,-0.18535602,0.2727077
64805317369790,1.532383,-0.07084008,0.23648871
64805325273843,1.8764633,0.10066749,0.19760656
64805333208413,2.2482407,0.38083205,0.13848437
64805341081948,2.606702,0.7590009,0.049002163
64805348955484,2.9875343,1.25861,-0.07563378
64805356920572,3.3577135,1.866876,-0.23595607
64805364824624,3.661314,2.634399,-0.40053943
64805372667642,3.9084554,3.4013894,-0.49375007
64805380571695,4.14015,4.062386,-0.5448828
64805388445230,4.3729105,4.6051383,-0.56725335
64805396379800,4.564658,4.974252,-0.57151437
64805404314370,4.705273,5.2304482,-0.5470133
64805412248941,4.7798414,5.1638694,-0.45699844
64805420152993,4.8565407,4.9177933,-0.34194988
64805428057046,4.929511,4.465056,-0.18002969
64805435991616,4.952947,3.8141794,0.0015978967
64805443895669,4.996623,3.2623725,0.12942964
64805451860757,5.0397663,2.5124261,0.23648871
64805459734292,5.0205913,1.9691414,0.28868666
64805467607827,5.030711,1.6117451,0.34301516
64805475542398,5.042962,1.3821807,0.386691
64805483446450,4.970524,1.3246564,0.40852892
64805491381021,4.8650627,1.2618058,0.44847634
64805499254556,4.704208,1.073254,0.44421527
64805507128091,4.588627,0.6924219,0.37390783
64805515093179,4.5023403,0.16085494,0.26684874
64805523027749,4.3761063,-0.40852892,0.13795175
64805530962320,4.2221756,-0.8490158,0.0010652645
64805538866372,4.036287,-0.99708754,-0.14647387
64805546739907,3.8131142,-0.8341021,-0.30679616
64805554704995,3.5702338,-0.44315,-0.47351006
64805562639566,3.3172336,0.108124346,-0.60560286
64805570543618,3.0280142,0.76965356,-0.6625945
64805578447671,2.7601001,1.3022858,-0.64555025
64805586321206,2.540123,1.5382419,-0.5970807
64805594286294,2.2264028,1.5190672,-0.53529537
64805602190347,1.9409119,1.3704628,-0.45540056
64805610094400,1.6921726,1.0950918,-0.40107206
64805617967935,1.4588797,0.8516789,-0.37710363
64805625841470,1.1749867,0.6295713,-0.376571
64805633806558,0.86179894,0.41705105,-0.4016047
64805641710611,0.61891866,0.17204021,-0.4293016
64805649553628,0.3749731,0.002130529,-0.4596616
64805657457681,0.12516858,-0.091080114,-0.5001417
64805665361734,-0.0974717,-0.14008227,-0.54168695
64805673326822,-0.3073288,-0.17257284,-0.5816344
64805681261392,-0.5294364,-0.14327806,-0.6263755
64805689165445,-0.7281082,-0.036218993,-0.664725
64805697038980,-0.87777793,0.14008227,-0.6988135
64805704912515,-1.0056096,0.37444046,-0.7222493
64805712877603,-0.9438243,0.74035877,-0.7526093
64805720781656,-0.84209156,0.96299905,-0.8522116
64805728624673,-0.72437984,1.7789917,-0.8969527
64805736498208,-0.7366304,2.382464,-0.8767126
64805744402261,-0.9358348,3.3012545,-0.7584683
64805752367349,-1.0977551,3.7348173,-0.78936094
64805760271402,-0.82185155,3.7113814,-0.9129316
64805768205972,-0.39041942,3.3321471,-0.97738016
64805776110025,-0.22796659,3.3886063,-0.96566224
64805784014077,-0.14487597,3.5505264,-0.9768475
64805791979165,0.083090626,3.7215014,-1.0290455
