156345360820757,-0.0307,-0.072,0.007999999,-0.0307,-0.072,0.007999999
156345370289507,-0.030399999,-0.072,0.007999999,-0.030399999,-0.072,0.007999999
156345380268673,-0.029,-0.072,0.0058999998,-0.029,-0.072,0.0058999998
156345390203569,-0.0209,-0.101399995,-0.0559,-0.0209,-0.101399995,-0.0559
156345400266069,0.0681,-0.0817,-0.1068,0.0681,-0.0817,-0.1068
156345410232736,0.1475,-0.0429,-0.1228,0.1475,-0.0429,-0.1228
156345420690548,0.129,-0.0429,-0.095199995,0.129,-0.0429,-0.095199995
156345430252528,0.042999998,-0.013599999,0.0039999997,0.042999998,-0.013599999,0.0039999997
156345440242111,0.0341,-0.0332,-0.026999999,0.0341,-0.0332,-0.026999999
156345450211382,0.118599996,-0.053099997,-0.0689,0.118599996,-0.053099997,-0.0689
156345460249923,0.089999996,-0.053099997,-0.060599998,0.089999996,-0.053099997,-0.060599998
156345470225965,0.061699998,-0.0924,-0.0552,0.061699998,-0.0924,-0.0552
156345480523361,0.081999995,-0.063,-0.076299995,0.081999995,-0.063,-0.076299995
156345490210340,0.0819,-0.023899999,-0.079399996,0.0819,-0.023899999,-0.079399996
156345500827007,0.0233,-0.0534,-0.0415,0.0233,-0.0534,-0.0415
156345510937944,-0.0458,-0.0338,0.0077,-0.0458,-0.0338,0.0077
156345520947840,0.19469999,0.053,0.32119998,0.19469999,0.053,0.32119998
156345530939507,0.2563,0.0026,0.2706,0.2563,0.0026,0.2706
156345541275444,0.5496,0.012,0.54539996,0.5496,0.012,0.54539996
156345550918673,0.52099997,-0.0111,0.552,0.52099997,-0.0111,0.552
156345560974923,0.7484,0.0459,0.7507,0.7484,0.0459,0.7507
156345570937423,0.71199995,0.0596,0.713,0.71199995,0.0596,0.713
156345580966590,0.8831,0.0638,0.9341,0.8831,0.0638,0.9341
156345590966069,0.82479995,0.0458,0.9371,0.82479995,0.0458,0.9371
156345600944194,0.9827,0.1108,1.163,0.9827,0.1108,1.163
156345610949923,0.9971,0.1294,1.1116999,0.9971,0.1294,1.1116999
156345620935340,1.1862999,0.21509999,1.2710999,1.1862999,0.21509999,1.2710999
156345630921278,1.1183,0.1339,1.1704,1.1183,0.1339,1.1704
156345641028569,1.2787,0.1235,1.3685,1.2787,0.1235,1.3685
156345650978569,1.2466999,0.1771,1.341,1.2466999,0.1771,1.341
156345661359298,1.4282,0.2487,1.4762,1.4282,0.2487,1.4762
156345670992111,1.3376,0.2226,1.3988,1.3376,0.2226,1.3988
156345681321798,1.3982999,0.2642,1.5992999,1.3982999,0.2642,1.5992999
156345691063465,1.3493999,0.26549998,1.574,1.3493999,0.26549998,1.574
156345701038465,1.5023999,0.2978,1.6373999,1.5023999,0.2978,1.6373999
156345711192111,1.3949,0.31689999,1.6866,1.3949,0.31689999,1.6866
156345728013465,1.2817,0.3622,1.9296,1.2817,0.3622,1.9296
156345731256173,1.3055999,0.4382,1.8632,1.3055999,0.4382,1.8632
156345741217111,1.5863999,0.5408,1.956,1.5863999,0.5408,1.956
156345751160861,1.5128,0.51669997,1.8240999,1.5128,0.51669997,1.8240999
156345761219194,1.5194,0.553,2.0152,1.5194,0.553,2.0152
156345771157736,1.3646,0.4892,1.9384999,1.3646,0.4892,1.9384999
156345781558257,1.5078,0.6117,2.0811,1.5078,0.6117,2.0811
156345791230652,1.5317999,0.80039996,2.0139,1.5317999,0.80039996,2.0139
156345801204090,1.6940999,0.96209997,2.129,1.6940999,0.96209997,2.129
156345811216069,1.6739999,0.77669996,2.0049,1.6739999,0.77669996,2.0049
156345821196277,2.009,0.49679998,2.1641998,2.009,0.49679998,2.1641998
156345831215548,2.204,-0.0173,2.1383,2.204,-0.0173,2.1383
156345841221798,1.5117999,-0.22309999,2.047,1.5117999,-0.22309999,2.047
156345851190027,1.5800999,-0.1823,2.0691,1.5800999,-0.1823,2.0691
156345861218673,1.7249999,0.0412,2.2556,1.7249999,0.0412,2.2556
156345871183777,1.5913999,0.2149,2.2772,1.5913999,0.2149,2.2772
156345881513986,1.9462999,0.52639997,2.3976998,1.9462999,0.52639997,2.3976998
156345891220236,2.0434,0.7448,2.3286998,2.0434,0.7448,2.3286998
156345901525965,2.1085,0.6861,2.4424999,2.1085,0.6861,2.4424999
156345911168673,2.2491999,0.4127,2.3643,2.2491999,0.4127,2.3643
156345921244715,2.411,0.43269998,2.3997,2.411,0.43269998,2.3997
156345931147319,2.289,0.47379997,2.3144999,2.289,0.47379997,2.3144999
156345941254611,2.3818,0.5819,2.4747999,2.3818,0.5819,2.4747999
156345951182736,2.2916,0.6418,2.4645,2.2916,0.6418,2.4645
156345961195236,2.3362,0.5431,2.4722,2.3362,0.5431,2.4722
156345971164507,2.3525999,0.4377,2.3416998,2.3525999,0.4377,2.3416998
156345981211382,2.4108999,0.5383,2.3555,2.4108999,0.5383,2.3555
156345991190548,2.2086,0.45499998,2.2103,2.2086,0.45499998,2.2103
156346001205652,2.1376,0.57449996,2.3181999,2.1376,0.57449996,2.3181999
156346011210340,1.956,0.65889996,2.2477,1.956,0.65889996,2.2477
156346021499923,2.0772998,0.7589,2.3662,2.0772998,0.7589,2.3662
156346031175965,2.1347,0.6642,2.3228,2.1347,0.6642,2.3228
156346041213986,2.4071,0.60359997,2.3827,2.4071,0.60359997,2.3827
