155556198025994,-0.12109999,0.124,-0.1274,-0.12109999,0.124,-0.1274
155556208036932,-0.1182,0.1249,-0.1204,-0.1182,0.1249,-0.1204
155556218047869,-0.1283,0.1228,-0.1318,-0.1283,0.1228,-0.1318
155556228027557,0.3836,0.088,-0.1138,0.3836,0.088,-0.1138
155556238040057,0.3538,0.0958,-0.20349999,0.3538,0.0958,-0.20349999
155556248018182,0.20899999,0.033999998,-0.1174,0.20899999,0.033999998,-0.1174
155556258029119,0.0713,0.012399999,-0.06,0.0713,0.012399999,-0.06
155556268041619,0.0301,0.0795,-0.103,0.0301,0.0795,-0.103
155556278021307,0.0396,0.0972,-0.15339999,0.0396,0.0972,-0.15339999
155556288032244,-0.0268,0.1059,-0.099199995,-0.0268,0.1059,-0.099199995
155556298043182,-0.0959,0.1237,-0.1006,-0.0959,0.1237,-0.1006
155556308022869,-0.0246,0.103199996,-0.1422,-0.0246,0.103199996,-0.1422
155556318033807,0.0827,0.1013,-0.2122,0.0827,0.1013,-0.2122
155556328044744,0.1441,0.089899994,-0.23089999,0.1441,0.089899994,-0.23089999
155556338029119,0.0936,0.0782,-0.253,0.0936,0.0782,-0.253
155556348035369,0.1004,0.0574,-0.22219999,0.1004,0.0574,-0.22219999
155556358046307,-0.1355,0.0655,-0.4053,-0.1355,0.0655,-0.4053
155556368025994,-0.1523,0.1349,-0.3861,-0.1523,0.1349,-0.3861
155556378038494,-0.4366,0.0673,-0.4807,-0.4366,0.0673,-0.4807
155556388018182,-0.5308,0.0394,-0.4005,-0.5308,0.0394,-0.4005
155556398029119,-0.6198,0.038399998,-0.4608,-0.6198,0.038399998,-0.4608
155556408040057,-0.5193,0.059499998,-0.4479,-0.5193,0.059499998,-0.4479
155556418019744,-0.5298,0.0389,-0.5082,-0.5298,0.0389,-0.5082
155556428030682,-0.4816,0.0893,-0.43789998,-0.4816,0.0893,-0.43789998
155556438041619,-0.502,0.078499995,-0.5178,-0.502,0.078499995,-0.5178
155556448021307,-0.49199998,0.0311,-0.5505,-0.49199998,0.0311,-0.5505
155556458032244,-0.5026,0.0301,-0.5814,-0.5026,0.0301,-0.5814
155556468044744,-0.5121,0.0317,-0.5462,-0.5121,0.0317,-0.5462
155556478024432,-0.5227,0.07,-0.5378,-0.5227,0.07,-0.5378
155556488035369,-0.46719998,0.14,-0.5525,-0.46719998,0.14,-0.5525
155556498046307,-0.42999998,0.2183,-0.57409996,-0.42999998,0.2183,-0.57409996
155556508025994,-0.4565,0.1811,-0.4477,-0.4565,0.1811,-0.4477
155556518036932,-0.5076,0.0044,-0.38099998,-0.5076,0.0044,-0.38099998
155556528047869,-0.46499997,-0.0132,-0.3651,-0.46499997,-0.0132,-0.3651
155556538027557,-0.4673,0.064899996,-0.396,-0.4673,0.064899996,-0.396
155556548038494,-0.49319997,0.076699995,-0.35209998,-0.49319997,0.076699995,-0.35209998
