155609957027557,0.0115,-0.042099997,0.0109,0.0115,-0.042099997,0.0109
155609967035369,0.0122,-0.0422,0.0128999995,0.0122,-0.0422,0.0128999995
155609977046307,0.0122,-0.0422,0.0128999995,0.0122,-0.0422,0.0128999995
155609987027557,0.110999994,-0.1012,-0.12239999,0.110999994,-0.1012,-0.12239999
155609997038494,-0.058399998,-0.0822,-0.021599999,-0.058399998,-0.0822,-0.021599999
155610007018182,-0.12619999,-0.1314,0.029199999,-0.12619999,-0.1314,0.029199999
155610017029119,-0.060799997,-0.11229999,4.0E-4,-0.060799997,-0.11229999,4.0E-4
155610027040057,-0.0207,-0.073199995,0.0023,-0.0207,-0.073199995,0.0023
155610037019744,0.0186,0.0149,-0.0053999997,0.0186,0.0149,-0.0053999997
155610047030682,0.0587,-0.0341,0.0453,0.0587,-0.0341,0.0453
155610057041619,0.1006,-0.121999994,-0.0381,0.1006,-0.121999994,-0.0381
155610067021307,0.0918,-0.0535,-0.0363,0.0918,-0.0535,-0.0363
155610077032244,0.059899997,0.0446,-0.0138,0.059899997,0.0446,-0.0138
155610087044744,-0.0761,0.0738,-0.0611,-0.0761,0.0738,-0.0611
155610097024432,-0.17099999,-0.015299999,-0.0301,-0.17099999,-0.015299999,-0.0301
155610107035369,-0.2092,-0.0645,0.020499999,-0.2092,-0.0645,0.020499999
155610117046307,-0.1117,-0.084699996,0.0848,-0.1117,-0.084699996,0.0848
155610127025994,0.037,-0.074999996,0.0764,0.037,-0.074999996,0.0764
155610137036932,0.16579999,-0.0254,0.0285,0.16579999,-0.0254,0.0285
155610147047869,0.1282,-0.0158,-0.0387,0.1282,-0.0158,-0.0387
155610157027557,0.1038,-0.0547,0.0023999999,0.1038,-0.0547,0.0023999999
155610167038494,0.1251,-0.0843,0.0528,0.1251,-0.0843,0.0528
155610177018182,0.1469,-0.083799995,-0.0221,0.1469,-0.083799995,-0.0221
155610187029119,0.1192,-0.084,-0.0207,0.1192,-0.084,-0.0207
155610197040057,-0.0436,-0.054899998,-0.027999999,-0.0436,-0.054899998,-0.027999999
155610207019744,-0.16939999,-0.015899999,0.0321,-0.16939999,-0.015899999,0.0321
155610217032244,0.082499996,0.1017,-0.107499994,0.082499996,0.1017,-0.107499994
155610227043182,0.1136,0.1898,-0.076699995,0.1136,0.1898,-0.076699995
155610237022869,0.090799995,0.072299995,-0.0245,0.090799995,0.072299995,-0.0245
155610247033807,0.014099999,-0.0749,-0.0133,0.014099999,-0.0749,-0.0133
155610257044744,-0.071899995,-0.1143,-0.0122,-0.071899995,-0.1143,-0.0122
155610267024432,-0.092999995,-0.0652,-0.0212,-0.092999995,-0.0652,-0.0212
155610277035369,-0.0064999997,-0.055299997,-0.0382,-0.0064999997,-0.055299997,-0.0382
155610287047869,0.0914,-0.055299997,-0.0872,0.0914,-0.055299997,-0.0872
155610297025994,0.124,0.0431,-0.0827,0.124,0.0431,-0.0827
155610307038494,0.0848,0.0823,0.0447,0.0848,0.0823,0.0447
155610317018182,0.0061,-0.0352,0.0893,0.0061,-0.0352,0.0893
155610327029119,0.123799995,-0.19209999,0.0893,0.123799995,-0.19209999,0.0893
155610337040057,0.1727,-0.1718,-0.063999996,0.1727,-0.1718,-0.063999996
155610347019744,0.0648,-0.024699999,-0.0836,0.0648,-0.024699999,-0.0836
155610357030682,0.042999998,0.0047999998,-0.032899998,0.042999998,0.0047999998,-0.032899998
155610367041619,0.0037,-0.005,-0.0427,0.0037,-0.005,-0.0427
155610377022869,-0.0524,0.0143,-0.0315,-0.0524,0.0143,-0.0315
155610387032244,-0.101399995,0.0634,0.0077,-0.101399995,0.0634,0.0077
155610397043182,-0.1524,0.0628,0.035099998,-0.1524,0.0628,0.035099998
155610407024432,-0.1328,0.0334,0.0253,-0.1328,0.0334,0.0253
155610417035369,-0.0611,-0.0157,0.0241,-0.0611,-0.0157,0.0241
155610427046307,0.066199996,-0.1138,0.0339,0.066199996,-0.1138,0.0339
155610437025994,0.2026,-0.1424,-0.014099999,0.2026,-0.1424,-0.014099999
155610447036932,0.3105,-0.093399994,-0.0827,0.3105,-0.093399994,-0.0827
155610457047869,0.2304,-0.0044,-0.0786,0.2304,-0.0044,-0.0786
155610467027557,-0.21079999,-0.0142,0.029199999,-0.21079999,-0.0142,0.029199999
155610477038494,-0.1357,-0.092999995,0.065,-0.1357,-0.092999995,0.065
155610487019744,0.1191,-0.1028,-0.0034999999,0.1191,-0.1028,-0.0034999999
155610497029119,0.25329998,-0.1215,-0.0686,0.25329998,-0.1215,-0.0686
155610507041619,0.2925,-0.1804,-0.049,0.2925,-0.1804,-0.049
155610517021307,0.2501,-0.1893,-0.084,0.2501,-0.1893,-0.084
