156295279828056,-0.035099998,-0.053999998,0.0501,-0.035099998,-0.053999998,0.0501
156295289245764,-0.044299997,-0.054899998,0.058,-0.044299997,-0.054899998,0.058
156295299241077,-0.0429,-0.054899998,0.058599997,-0.0429,-0.054899998,0.058599997
156295309831702,0.0953,0.0324,-0.0512,0.0953,0.0324,-0.0512
156295319212431,0.2604,0.049999997,-0.10569999,0.2604,0.049999997,-0.10569999
156295329245764,0.28239998,-0.097799994,-0.1866,0.28239998,-0.097799994,-0.1866
156295339195764,0.2995,-0.1489,-0.1885,0.2995,-0.1489,-0.1885
156295349224410,0.3126,-0.1104,-0.152,0.3126,-0.1104,-0.152
156295359227535,0.24849999,-0.0433,-0.1286,0.24849999,-0.0433,-0.1286
156295369263473,0.1444,-0.0242,-0.14119999,0.1444,-0.0242,-0.14119999
156295379199410,0.0572,-0.084,-0.1008,0.0572,-0.084,-0.1008
156295389247848,0.0022,-0.094399996,-0.0938,0.0022,-0.094399996,-0.0938
156295399188473,-0.0021,-0.0657,-0.11229999,-0.0021,-0.0657,-0.11229999
156295409248369,-0.0277,0.0415,-0.1248,-0.0277,0.0415,-0.1248
156295419762431,-0.104499996,0.1095,-0.1041,-0.104499996,0.1095,-0.1041
156295430265556,-0.1692,0.0502,-0.048499998,-0.1692,0.0502,-0.048499998
156295439956702,-0.1352,-0.0185,0.0341,-0.1352,-0.0185,0.0341
156295449916598,-0.0117,-0.0092,0.0207,-0.0117,-0.0092,0.0207
156295459915035,-0.0058,0.0,-0.068399996,-0.0058,0.0,-0.068399996
156295469978056,-0.0098,-4.0E-4,-0.1013,-0.0098,-4.0E-4,-0.1013
156295479907744,0.014599999,-0.0401,-0.0255,0.014599999,-0.0401,-0.0255
156295489949410,0.1087,-0.118999995,0.039499998,0.1087,-0.118999995,0.039499998
156295499938994,0.2012,-0.4922,0.0150999995,0.2012,-0.4922,0.0150999995
156295510256181,0.25599998,-0.4926,0.0312,0.25599998,-0.4926,0.0312
156295519949410,-0.0581,0.026899999,0.0925,-0.0581,0.026899999,0.0925
156295529962431,-0.0032,0.2227,8.0E-4,-0.0032,0.2227,8.0E-4
156295539901494,0.1139,-0.0132,-0.030599998,0.1139,-0.0132,-0.030599998
156295550265556,0.119799994,-0.1999,0.103099994,0.119799994,-0.1999,0.103099994
156295559968160,0.0175,-0.22929999,0.1705,0.0175,-0.22929999,0.1705
156295570085348,-0.2511,-0.0532,0.118,-0.2511,-0.0532,0.118
156295580035868,-0.3709,0.0255,0.048699997,-0.3709,0.0255,0.048699997
156295590038473,-0.2464,0.0449,-0.0661,-0.2464,0.0449,-0.0661
156295599993160,-0.051999997,0.113199994,-0.097899996,-0.051999997,0.113199994,-0.097899996
156295610053577,0.12019999,0.1227,-0.0061,0.12019999,0.1227,-0.0061
156295619985868,0.2042,0.014599999,0.0923,0.2042,0.014599999,0.0923
156295630204618,0.2304,-0.1424,0.126,0.2304,-0.1424,0.126
156295640169202,0.25349998,-0.23089999,0.096599996,0.25349998,-0.23089999,0.096599996
156295650248889,0.3001,-0.1723,0.091199994,0.3001,-0.1723,0.091199994
156295660168681,0.2276,0.052899998,0.0923,0.2276,0.052899998,0.0923
156295670529098,-0.057699997,0.21759999,-0.21079999,-0.057699997,0.21759999,-0.21079999
156295680154098,-0.074099995,0.118599996,-0.074099995,-0.074099995,0.118599996,-0.074099995
156295690197848,-0.1894,-0.0378,-0.6785,-0.1894,-0.0378,-0.6785
156295700180660,-0.0792,-0.19999999,-0.6724,-0.0792,-0.19999999,-0.6724
156295717337952,-0.3448,-0.16239999,-1.2825999,-0.3448,-0.16239999,-1.2825999
156295720325973,-0.4062,0.042,-1.3829,-0.4062,0.042,-1.3829
156295730215035,-0.7014,0.415,-1.7136999,-0.7014,0.415,-1.7136999
156295740172848,-0.5866,0.3585,-1.5447999,-0.5866,0.3585,-1.5447999
156295750183264,-0.4863,0.2784,-1.8553,-0.4863,0.2784,-1.8553
156295760147327,-0.4454,0.1388,-1.7456,-0.4454,0.1388,-1.7456
156295770177014,-0.82019997,0.110599995,-2.0521998,-0.82019997,0.110599995,-2.0521998
156295780198368,-0.83129996,0.4525,-2.2974,-0.83129996,0.4525,-2.2974
156295790517639,-1.099,0.6601,-2.4861999,-1.099,0.6601,-2.4861999
156295800142118,-0.9274,0.46879998,-2.3678,-0.9274,0.46879998,-2.3678
156295810191598,-0.9562,0.426,-2.8009,-0.9562,0.426,-2.8009
156295820141598,-1.0359,0.3858,-2.6739,-1.0359,0.3858,-2.6739
156295830198889,-1.4333,0.55009997,-2.9039,-1.4333,0.55009997,-2.9039
156295840219202,-1.2116,0.4355,-2.9368,-1.2116,0.4355,-2.9368
156295850183785,-1.1189,0.56,-3.3476999,-1.1189,0.56,-3.3476999
156295860169202,-1.3255,0.6667,-3.1901,-1.3255,0.6667,-3.1901
156295870192118,-1.6358999,0.80039996,-3.4417,-1.6358999,0.80039996,-3.4417
156295880165035,-1.5281,0.6074,-3.5242,-1.5281,0.6074,-3.5242
156295890232223,-1.6484,0.6644,-3.7805,-1.6484,0.6644,-3.7805
156295900170243,-1.7221999,0.6666,-3.4952,-1.7221999,0.6666,-3.4952
156295910798368,-1.7328999,0.7933,-3.7939,-1.7328999,0.7933,-3.7939
156295920147327,-1.4671999,0.70419997,-3.7563999,-1.4671999,0.70419997,-3.7563999
156295930236389,-1.6545,0.8096,-3.8885999,-1.6545,0.8096,-3.8885999
156295940196806,-1.6006999,0.79819995,-3.7178998,-1.6006999,0.79819995,-3.7178998
156295950202014,-1.4409,0.91359997,-4.06,-1.4409,0.91359997,-4.06
156295960147848,-1.3488,0.9192,-3.9717999,-1.3488,0.9192,-3.9717999
156295970183264,-1.7256,1.0938,-4.2991,-1.7256,1.0938,-4.2991
156295980195764,-1.7445999,0.9561,-4.4227,-1.7445999,0.9561,-4.4227
156295990253577,-1.6398,1.0468,-4.5796,-1.6398,1.0468,-4.5796
