57298179753985,0.0063915867,-0.06764429,-0.013848438
57298187688556,0.0063915867,-0.06764429,-0.013848438
57298195623126,0.0063915867,-0.06764429,-0.013848438
57298203557696,0.0063915867,-0.06764429,-0.013848438
57298211492267,0.0063915867,-0.06764429,-0.013848438
57298219426837,0.0063915867,-0.06764429,-0.013848438
57298227361407,0.0063915867,-0.06764429,-0.013848438
57298235265460,0.0063915867,-0.06764429,-0.013848438
57298243169513,0.1603223,0.03195793,-0.019707393
57298251104083,0.16458336,0.0037284256,-0.024501082
57298258977618,0.16884442,-0.016511599,-0.029827405
57298266881671,0.17417073,-0.010652645,-0.0314253
57298274816241,0.18056233,0.0037284256,-0.034088463
57298282720294,0.19014971,0.03195793,-0.040480047
57298290654864,0.1917476,0.06657903,-0.04580637
57298298528400,0.18748654,0.10652645,-0.05273059
57298306462970,0.18322548,0.09640643,-0.077231675
57298314367023,0.19441076,0.11345066,-0.09161274
57298322301593,0.19441076,0.15606125,-0.09267801
57298330236163,0.18961707,0.17470337,-0.10652645
57298338109698,0.18961707,0.18216023,-0.13102753
57298346044269,0.20399815,0.19547603,-0.15020229
57298353948321,0.21198763,0.18855181,-0.16138756
57298361882892,0.21198763,0.21145499,-0.17044231
57298369817462,0.20293288,0.24394555,-0.17310548
57298377690997,0.19707392,0.24021713,-0.1784318
57298385625567,0.18642128,0.25086978,-0.18429075
57298393529620,0.17576863,0.26045716,-0.20026971
57298401433673,0.16138756,0.24501082,-0.22050974
57298409368243,0.15126756,0.19600865,-0.24927188
57298417302814,0.14274544,0.103863284,-0.26897928
57298425237384,0.13795175,0.002130529,-0.2892193
57298433141437,0.1438107,-0.053795855,-0.30466563
57298441076007,0.14221281,-0.07669904,-0.3057309
57298449041095,0.13422333,-0.08522116,-0.31798145
57298456914630,0.15126756,-0.046339005,-0.35260254
57298464849200,0.18695392,-0.012250541,-0.3898868
57298472783771,0.18322548,0.06764429,-0.42290998
57298480718341,0.23808661,0.049534798,-0.4660532
57298488652911,0.294013,0.017576864,-0.51292485
57298496526446,0.34248254,-0.023435818,-0.5432849
57298504461017,0.41864893,-0.12144015,-0.5832323
57298512395587,0.51718587,-0.25300032,-0.61891866
57298520299640,0.62531024,-0.36964676,-0.64341974
57298528234210,0.7462177,-0.42983422,-0.65726817
57298536138263,0.86659265,-0.36485308,-0.664725
57298544072833,0.98377174,-0.2146508,-0.7057377
57298552007403,1.1142666,0.06870956,-0.7803062
57298559911456,1.2687299,0.33502567,-0.86872315
57298567876544,1.4269217,0.5800365,-0.9422264
57298575750079,1.6026903,0.8612663,-0.9779128
57298583684650,1.7917749,1.0897655,-0.97951066
57298591588702,1.9813919,1.315069,-0.94968325
57298599523273,2.137453,1.603223,-0.9108011
57298607488360,2.2690134,1.9270633,-0.8996158
57298615453448,2.364887,2.2498386,-0.908138
57298623326983,2.463424,2.3877902,-0.82611257
57298631200519,2.6993802,2.2817965,-0.47617322
57298639104571,2.9417279,1.8940402,-0.087884314
57298647069659,3.145726,1.2665994,0.27164245
57298654943194,3.174488,-0.2876214,0.6178534
57298662877765,3.3502567,-2.3654196,0.8175905
57298670781817,3.5137749,-3.7049897,1.0679276
57298678716388,3.4839475,-4.144944,1.4833808
57298686650958,3.448261,-3.3374736,1.7230653
57298694524493,3.0509174,-1.3896375,1.6751283
57298702428546,2.422944,1.2756542,1.4913702
57298710332599,1.780057,3.8738341,1.4263891
57298718267169,1.0434265,6.0192766,1.5451661
57298726232257,0.41545314,7.134076,1.7198695
57298734105792,-0.3584615,7.051518,2.0053604
57298742009845,-0.9422264,6.143913,2.257828
57298749913898,-1.4066817,4.5108624,2.396845
57298757848468,-1.6708673,2.189651,2.514024
57298765783038,-1.7534252,-0.40852892,2.6093652
57298773656573,-1.7225326,-2.6274748,2.705239
57298781591144,-1.6921726,-4.135889,2.829875
57298789525714,-1.4317155,-4.7862334,2.8378644
57298797429767,-1.2048141,-5.287973,2.6557043
57298805364337,-1.1291803,-6.2642875,2.3441145
57298813268390,-0.78989357,-7.3870764,2.3318639
57298821202960,-0.12463594,-7.4754934,2.1283984
57298829137530,0.092145376,-6.7788105,1.7374463
57298837041583,0.2695119,-4.973187,1.4956313
57298844976153,0.42077947,-2.1443772,1.293231
57298852910724,0.104928546,1.5110776,0.82557994
57298860845294,-0.1486044,5.1255198,0.24660872
57298868749347,-0.058589544,7.768441,-0.19441076
57298876653400,-0.0644485,8.871522,-0.43995422
57298884618487,-0.070307456,9.506952,-0.76485986
57298892522540,0.10972224,9.42759,-1.2032162
57298900426593,0.33981937,8.484299,-1.6948358
57298908361163,0.66579026,6.8496504,-1.9632823
57298916265216,1.1020161,4.5481467,-2.078331
57298924230304,1.5664713,2.3515713,-2.262089
57298932103839,2.0096214,0.9507485,-2.3366575
57298940007892,2.2338595,0.13582122,-2.2082932
57298947911944,2.3249397,-0.2790993,-1.9904467
57298955846515,2.469283,-0.32597092,-1.7214674
57298963811603,2.5321336,0.23062976,-1.5057513
57298971685138,2.4218788,1.4876418,-1.5227956
57298979619708,2.0900488,2.766492,-1.8333201
57298987554278,1.9643476,3.0621028,-2.2817965
57298995458331,2.0165455,2.6248116,-2.5411885
57299003392901,1.9579561,2.2045648,-2.2429142
57299011266437,1.8642128,2.4053671,-1.6580842
57299019201007,1.7459685,2.1422467,-1.2644689
57299027135577,1.2650015,1.5526229,-1.0082728
57299035070148,1.2255868,0.62317973,-0.99708754
57299043004718,1.2239889,0.46498793,-0.9582054
57299050878253,1.3363743,0.5475459,-1.3156016
57299058812823,1.562743,0.70680296,-2.1587584
57299066716876,1.3283848,2.0325246,-1.9680761
57299074620929,0.9667275,2.1555626,-1.0178602
57299082555499,0.8522116,1.0578076,-0.813862
57299090490069,0.7552725,0.020240024,-1.0460896
57299098424640,0.54807854,-0.8357,-1.1377025
57299106328692,0.3222425,-1.0189254,-1.226652
57299114263263,0.14327806,-0.7526093,-1.4247912
57299122228351,-0.011185277,-0.27803403,-1.743838
57299130101886,-0.10546118,0.40053943,-2.0074909
57299138036456,-0.12357068,0.94275904,-1.9579561
57299145971026,0.0037284256,1.3225259,-1.8487664
57299153905597,0.21731395,1.2367721,-1.685781
57299161840167,0.727043,0.7504788,-1.577124
57299169713702,1.0583402,0.28549087,-1.4551512
57299177617755,1.3124058,-0.15339808,-1.1733888
57299185521808,1.7555559,-0.7824367,-0.8452873
57299193456378,2.15503,-1.0104034,-0.5800365
57299201421466,2.744654,-1.0524813,-0.37816888
57299209295001,3.5963328,-1.4674017,-0.13475595
57299217199054,3.8994005,-0.9155948,-0.046871636
57299225103107,3.6181707,0.60507023,-0.3073288
57299233068194,2.9598372,2.2034996,-0.50813115
57299241002765,2.5459821,2.9438584,-0.221575
57299248876300,2.372344,3.0120351,-0.082558
57299256810870,1.6671388,2.354767,0.06764429
57299264714923,0.50653327,1.9089539,0.6109292
57299272649493,-0.11824436,1.417867,1.0242518
57299280584064,-0.6940198,0.2908172,1.1515509
57299288488116,-1.170193,-1.4711303,1.3187973
57299296422687,-1.4993597,-3.2197618,1.5446335
57299304357257,-1.9366508,-4.639227,1.7694043
57299312261310,-2.3419838,-5.4759917,1.9909793
57299320226398,-2.7723508,-5.7023606,2.1236048
57299328099933,-3.299124,-5.3002234,2.1518342
57299336003985,-3.8083205,-4.3068643,2.1017668
57299343938556,-4.2354913,-2.915629,2.0628846
57299351842608,-4.576376,-1.6809874,2.0474384
57299359777179,-4.756406,-0.99442434,1.9691414
57299367681232,-4.7958207,-0.6327671,1.8301244
57299375646319,-4.829909,-0.40426785,1.7528926
57299383550372,-4.8160605,-0.28975195,1.7038904
57299391484942,-4.7596016,-0.33289513,1.7166736
57299399450030,-4.674913,-0.71159667,1.7837853
57299407323566,-4.4570665,-1.2452941,1.7619474
57299415258136,-4.0671797,-1.6729978,1.6719326
57299423131671,-3.6677055,-1.8679413,1.5622103
57299431066241,-3.0738206,-1.6783241,1.4173343
57299439000812,-2.1965754,-1.9851203,1.2650015
57299446904864,-1.9510318,-2.2045648,0.8346347
57299454839435,-1.6064188,-2.1571605,0.7126619
57299462774005,-0.8681905,-2.0133498,0.8245147
57299470708575,-0.56938386,-1.6271914,0.6269081
57299478643146,-0.24181503,-0.6593987,0.36591834
57299486516681,0.15233281,0.7456851,0.24074976
57299494451251,0.34567833,2.338788,0.036751624
57299502385821,0.47510794,3.9127164,-0.23861924
57299510289874,0.64555025,5.106878,-0.41598576
57299518254962,0.8655274,5.806224,-0.49321744
57299526128497,1.1558119,6.1258035,-0.50120693
57299534032550,1.5116103,6.020342,-0.4777711
57299541967120,1.9552929,5.6746635,-0.4676511
57299549871173,2.420281,4.816593,-0.49055427
57299557836261,2.7334685,3.7321541,-0.5502091
57299565709796,2.9406626,3.0306773,-0.62104917
57299573644366,2.838397,2.9577067,-0.7547399
57299581578937,2.5923212,2.696717,-0.87831056
57299589482989,2.072472,2.988067,-0.8644621
57299597448077,2.908172,2.666357,-0.9400959
57299605352130,2.8101676,0.67218184,-1.0301107
57299613286700,3.0461237,-0.15606125,-1.4413028
57299621190753,1.9547603,1.9542277,-1.609082
57299629094806,2.218413,0.57790595,-0.8271778
57299637029376,2.0064256,1.1174624,-0.87990844
57299644902911,1.3257216,1.5856462,-1.0263823
57299652837482,2.2993734,1.144094,-1.24849
57299660772052,2.1688783,0.83250415,-1.8034927
57299668706622,2.02347,0.43356264,-1.8903117
57299676671710,1.6980315,0.63223445,-1.303351
57299684575763,1.6069515,0.076166406,-0.9033443
57299692510333,1.6154735,-0.8250473,-1.3459617
57299700414386,1.6106799,-1.0913634,-1.9041603
57299708318439,1.3795174,-0.4607269,-2.1784658
57299716283526,1.2831111,0.5566007,-2.1401162
57299724187579,1.3448963,1.1899004,-2.091114
57299732122150,1.4109428,1.4764565,-1.8796592
57299739995685,1.6303873,1.3230585,-1.8397117
57299747930255,1.7960359,1.0807108,-2.058091
57299755895343,1.7443706,1.0668623,-1.9941751
57299763768878,2.1326594,1.320928,-1.6777915
57299771672931,3.0104373,0.932639,-1.303351
57299779576983,4.0762343,0.091080114,-1.081776
57299787511554,4.4474792,-0.17896444,-0.7771104
57299795446124,4.0080576,0.84368944,-0.29667616
57299803319659,3.1100395,2.7196202,0.12197278
57299811223712,2.5459821,3.8551922,0.46339005
57299819097247,2.415487,3.5116444,0.7717841
57299827031817,1.5435683,2.3068302,0.8926916
57299834966388,0.5837649,1.7598169,1.5398397
57299842870441,0.13795175,1.0162623,2.1763353
57299850805011,-0.396811,-1.0034791,2.5566347
57299858709064,-0.60293967,-3.1260185,2.7723508
57299866643634,-0.8277105,-4.676511,2.9092371
57299874578204,-1.1217234,-5.678925,3.1670313
57299882451739,-1.4205302,-6.4395237,3.3342776
57299890355792,-1.7401094,-6.7425914,3.3097768
57299898290362,-2.1321268,-6.3819995,3.2043154
57299906224933,-2.6466496,-5.3231263,3.018427
57299914159503,-3.242665,-3.6069853,2.8069718
57299922033038,-3.7997983,-1.6889768,2.702576
57299929937091,-4.2770367,-0.12996227,2.593919
57299937841144,-4.725513,0.78776306,2.350506
57299945775714,-5.154282,1.1739215,2.1774006
57299953710284,-5.567072,1.154214,2.159291
57299961583819,-5.862683,0.8383631,2.197108
57299969487872,-6.0810623,0.2396845,2.2732744
57299977391925,-6.2515044,-0.6402239,2.433064
57299985326495,-6.1806645,-1.4887071,2.6402578
57299993261066,-6.005961,-2.0458405,2.8144288
57300001134601,-5.7343187,-2.728675,3.0402648
57300009069171,-5.351356,-3.2698293,3.1899345
57300017003741,-4.962002,-3.697533,3.240002
57300024938312,-4.671717,-4.0282974,3.174488
57300032872882,-4.419782,-4.214186,2.922553
57300040746417,-4.083691,-4.16838,2.463424
57300048650470,-3.4232273,-4.0165796,1.8849854
57300056585040,-3.1361384,-4.2546663,0.90281165
57300064489093,-2.8293424,-3.827495,-0.6737798
57300072423663,-2.6855316,-2.9715552,-1.0460896
57300080297198,-2.3446472,-1.7049558,-1.133974
57300088231769,-2.1805964,0.55553544,-1.4524881
57300096135821,-2.0793962,3.4866107,-1.8002969
57300104100909,-1.572863,6.8565745,-2.010154
57300112035480,-1.0796455,9.821206,-2.2391858
57300119939532,-0.67271453,11.503258,-2.5305357
57300127874103,-0.12996227,11.813251,-2.7622306
57300135778155,0.5656554,11.288608,-2.8027108
57300143712726,1.2985574,10.0369215,-2.5944517
57300151677814,2.1236048,7.5995965,-2.1827269
57300159551349,2.8133633,4.442153,-1.6010925
57300167455401,3.5723643,1.8130801,-0.84848315
57300175359454,4.679174,0.2593919,-0.39361522
57300183294025,5.017928,-0.29028457,-0.12357068
57300191228595,4.8565407,-0.09374327,0.39627838
57300199132648,5.462676,2.698315,0.5320996
57300207036700,4.935903,4.3814325,-1.68152
57300214971271,4.779309,2.3457124,-3.9457395
57300222905841,5.138836,5.6879797,-3.490339
57300230870929,3.6581182,5.9633503,-1.0503508
57300238744464,3.6336172,4.8421597,0.15180019
57300246648517,4.1476073,3.507383,-0.018109497
57300254583087,3.9862196,1.0279802,-0.22104238
57300262487140,3.9750342,-1.6767262,-0.27377295
57300270421710,3.4754252,-2.7585022,0.06018744
57300278295245,3.0322752,-2.7984498,0.3371562
57300286229816,2.6865969,-2.6594326,0.12144015
57300294133868,2.17527,-2.0948424,-0.44581318
57300302098956,1.5845809,-1.0972224,-0.99442434
57300310064044,1.1867046,-0.053263225,-1.4082797
57300317937579,0.9353022,0.66365975,-1.7635453
57300325841632,0.72651035,0.94116116,-2.0799289
57300333776202,0.47564057,1.2442288,-2.1630194
57300341710773,0.6151902,1.2239889,-1.9504992
57300349645343,0.8724516,0.9816412,-1.9409119
57300357579913,0.78936094,0.9235843,-2.0245352
57300365514483,0.62744075,1.0551444,-1.7028252
57300373418536,1.0285128,0.84848315,-1.1121361
57300381353107,1.6421051,0.6327671,-0.7861652
57300389318194,2.8708878,-0.20559604,-0.26631612
57300397191730,4.3026032,-1.3363743,0.020240024
57300405095782,5.025385,-1.0780476,0.06764429
57300412999835,4.837366,-0.22104238,0.26365295
57300420934405,4.3388224,1.0476876,0.6673882
57300428899493,4.346279,1.5057513,1.2767195
57300436803546,4.316984,1.1169298,1.6500946
57300444738116,2.6594326,0.5496765,2.150769
57300452672687,1.4626081,1.0833739,2.6210833
57300460607257,0.8724516,0.4495416,3.0200248
57300468572345,-0.0026631611,-1.2650015,3.6442697
57300476476398,-0.42397526,-3.0983217,3.981426
57300484441485,-0.7456851,-4.494351,4.0037966
57300492345538,-1.1899004,-5.4925036,4.083691
57300500249591,-1.6410398,-6.177469,4.059723
57300508214679,-2.1257353,-6.3937173,3.9910133
57300516088214,-2.5630262,-5.8238006,3.8056574
57300524022784,-3.0088394,-4.276504,3.45412
57300531926837,-3.5244274,-2.056493,3.1766186
57300539861407,-4.2504053,-0.18375812,3.103648
57300547795978,-4.9332395,0.63702816,3.0136333
57300555730548,-5.3604107,0.314253,2.8799424
57300563665118,-5.717274,-0.4362258,2.8405278
57300571569171,-6.046441,-1.3571469,3.0700922
57300579473224,-6.3324647,-2.5284052,3.3491914
57300587407794,-6.476808,-3.5436022,3.593137
57300595281329,-6.5668225,-4.1321607,3.8839543
57300603185382,-6.5412564,-4.1886196,4.102866
57300611089435,-6.466155,-3.7321541,4.205664
57300618993487,-6.51569,-2.7702203,4.2802324
57300626928058,-6.571084,-0.98430437,4.307397
57300634862628,-6.552974,1.0588728,4.185424
57300642797198,-6.5593657,2.815494,3.820571
57300650701251,-6.4762754,4.115649,3.2314796
57300658635821,-6.3037024,4.9694586,2.5443842
57300666570392,-6.205698,5.4530888,1.8572886
57300674443927,-5.869607,5.344432,1.2016183
57300682378497,-4.5833,3.842409,0.62104917
57300690282550,-3.9803607,1.7358484,-0.49215218
57300698186603,-3.2479913,0.3472762,-0.54914385
57300706121173,-1.406149,-2.1017668,-0.04261058
57300713994708,-0.80533993,-2.0953753,-0.22050974
57300721929278,0.018642128,-1.1275824,0.17044231
57300729863849,0.7350325,1.27885,0.6716492
57300737767901,0.8841695,4.8714542,0.5368933
57300745702472,1.0183928,8.097075,-0.2775014
57300753606525,1.4322481,10.2553005,-1.0396981
57300761541095,1.8706044,11.455854,-1.3709954
57300769414630,2.1230721,11.525629,-1.4317155
57300777349200,2.573679,10.236659,-1.3736585
57300785283771,3.1308122,7.8302264,-1.0924287
57300793218341,3.345463,5.3364425,-0.53955644
57300801152911,3.299124,3.367301,0.13795175
57300809026446,3.7864826,2.0777984,0.5278385
57300816930499,4.3425508,1.5776566,0.5800365
57300824865069,4.4117928,2.8272119,0.22743396
57300832799640,5.289038,4.7292414,-0.65726817
57300840703692,5.2927666,6.0863886,-1.8764633
57300848607745,4.424043,5.9718723,-2.036253
57300856542316,5.4211307,6.2717443,-0.36325517
57300864507403,4.916728,6.0698767,1.6378441
57300872380939,3.91751,4.561995,2.1161478
57300880315509,4.014449,2.1864552,1.3273195
57300888250079,4.4048686,0.90174633,1.1195929
57300896154132,4.231763,-1.2516857,1.051416
57300904149737,4.0506682,-1.5387745,0.94808537
57300912023273,3.8418763,-2.394182,1.0066749
57300919957843,3.6405413,-1.8008295,0.90973586
57300927892413,3.46424,-0.908138,0.68656296
57300935796466,3.248524,-0.040480047,0.49002165
57300943761554,3.3720946,0.5704491,0.5113269
57300951665607,3.6426718,0.5858955,0.350472
57300959600177,3.8818238,0.7323693,0.30999196
57300967473712,3.961186,0.4596616,0.42397526
57300975438800,4.104464,0.03195793,0.49801114
57300983373370,4.0251017,-0.36964676,0.68176925
57300991246905,3.7779603,-0.91825795,0.6716492
57300999181476,3.5675707,-1.4274544,0.66579026
57301007055011,3.6203012,-1.9691414,0.8277105
57301014989581,3.9105859,-2.3776703,1.0306433
57301022924151,4.211523,-2.6525085,1.1691277
57301030828204,4.0506682,-2.3877902,1.2090752
57301038762775,3.5744948,-1.635181,1.0551444
57301046636310,2.9342709,-0.6040049,0.9864349
57301054570880,2.3180156,0.5134575,1.0082728
57301062505450,2.6029737,0.8117315,0.8793758
57301070378985,2.056493,-1.0146644,1.186172
57301078283038,1.4567492,-1.690042,1.2415657
57301086187091,1.0396981,-1.5792545,0.9406285
57301094121661,0.81705785,-1.8184065,1.2159994
57301102056232,0.5613944,-2.2700787,1.6367788
57301109929767,0.29987195,-2.8479846,1.5318503
57301117864337,0.021837922,-3.4370759,1.2341089
57301125768390,-0.23222765,-3.690076,1.135572
57301133702960,-0.43036684,-3.542537,1.1776499
57301141668048,-0.8026768,-3.0104373,1.2852416
57301149541583,-1.0476876,-2.6887274,1.31933
57301157445636,-1.4855113,-2.3158848,1.2820457
57301165380206,-2.1118867,-1.8636801,1.1419635
57301173284259,-2.8618329,-1.2000204,0.8948221
57301181249347,-3.6810212,-0.27164245,0.6593987
57301189122882,-4.4075317,0.8266452,0.53742594
57301197057452,-5.0072756,1.598962,0.35153726
57301204992023,-5.575594,2.227468,0.075101145
57301212926593,-6.1311297,2.624279,-0.09374327
57301220861163,-6.579606,2.6274748,-0.18801917
57301228795733,-6.9955916,2.294047,-0.25566345
57301236730304,-7.4009247,1.5275892,-0.2514024
57301244634357,-7.7157106,0.47137952,-0.12783173
57301252538409,-8.011854,-0.660464,0.11345066
57301260472980,-8.283497,-1.7150757,0.38775626
57301268346515,-8.46832,-2.6514432,0.62264705
57301276250567,-8.600945,-3.2676988,0.83250415
57301284154620,-8.624913,-3.3172336,1.0061423
57301292058673,-8.576977,-2.880475,1.0599382
57301300023761,-8.548747,-2.038916,0.9177253
57301307897296,-8.566856,-0.8346347,0.6498113
57301315801349,-8.515191,0.58749336,0.41278997
57301323705401,-8.37937,1.6969663,0.25832662
57301331639972,-8.09388,2.28659,0.16777915
57301339605060,-7.6299567,2.6993802,0.1304949
57301347478595,-6.965764,3.171825,0.108124346
57301355413165,-6.188654,3.4115095,-0.012250541
57301363347735,-5.293299,3.3028524,-0.2625877
57301371251788,-4.3414855,3.0328078,-0.65194184
57301379186358,-3.3598442,2.8176246,-0.9763149
57301387120929,-2.385127,2.8064392,-1.103614
57301395055499,-1.5952336,3.1169639,-0.9731191
57301402990069,-0.9139969,3.319364,-0.66365975
57301410924640,0.0063915867,2.9625003,-0.33182988
57301418859210,1.0578076,2.5049694,0.10972224
57301426732745,2.0367856,2.6296053,0.5070659
57301434667316,2.3931167,2.931075,0.74302197
57301442601886,1.4072144,2.9901974,1.2596753
57301450536456,-0.080960095,5.8744006,0.8127968
57301458471026,0.8681905,2.9752836,-0.40533313
57301466375079,2.6083,0.6450176,-0.56725335
57301474309650,3.0535805,-0.33981937,0.19920446
57301482244220,3.1643682,0.14647387,0.24074976
57301490178790,3.2133703,0.8676579,0.79735047
57301498113360,4.1502705,-0.6854977,2.453304
57301506017413,5.2043495,-0.535828,3.3486588
57301513921466,4.6317697,0.2657835,2.64878
57301521795001,3.0700922,3.2234902,0.48682585
57301529729571,3.0439932,1.2650015,0.5006743
57301537664142,2.6844664,-0.36005938,0.66525763
57301545537677,2.6269422,0.16298546,0.9171927
57301553472247,2.092712,-0.6146576,1.3438311
57301561345782,2.1193435,-1.4327807,1.0796455
57301569249835,1.8892465,-1.2218584,0.8516789
57301577214923,1.3954965,-0.45699844,0.68176925
57301585088458,0.96939063,0.0974717,0.29987195
57301592992511,0.7366304,0.67218184,0.17257284
57301600866046,0.5086638,0.96406436,0.13954964
57301608770099,0.35260254,0.90494215,0.10439592
57301616704669,0.23861924,0.55127436,0.10439592
57301624578204,0.14913702,0.08894958,0.12357068
57301632512775,0.06977482,-0.45912898,0.165116
57301640447345,-5.326322E-4,-0.93903065,0.21145499
