47614183151720,0.0063915867,-0.10918961,-0.018642128
47614191025255,0.0063915867,-0.10918961,-0.018642128
47614198959826,0.0063915867,-0.10918961,-0.018642128
47614206833361,0.0063915867,-0.10918961,-0.018642128
47614214706896,0.0063915867,-0.10918961,-0.018642128
47614222580431,0.0063915867,-0.10918961,-0.018642128
47614230515001,0.0063915867,-0.10918961,-0.018642128
47614238388537,0.0063915867,-0.10918961,-0.018642128
47614246262072,0.0053263223,0.026631612,-0.008522116
47614254227160,5.326322E-4,0.056991648,-0.015978966
47614262161730,-0.0010652645,0.061252706,-0.02130529
47614270126818,-0.007456851,0.061252706,-0.027696876
47614278000353,-0.01438107,0.072970614,-0.02876214
47614285873888,-0.020240024,0.0777643,-0.032490566
47614293777941,-0.027164243,0.083090626,-0.03355583
47614301620958,-0.035153728,0.06924219,-0.036218993
47614309525011,-0.03834952,0.049002163,-0.036218993
47614317368029,-0.041545313,0.0058589545,-0.034088463
47614325302599,-0.039947417,-0.039414786,-0.033023197
47614333267687,-0.043675844,-0.066046394,-0.029294772
47614341171740,-0.05006743,-0.06924219,-0.0314253
47614349136828,-0.054328486,-0.06391586,-0.036751624
47614357040880,-0.0628506,-0.03834952,-0.04474111
47614364975451,-0.080960095,0.0010652645,-0.05539375
47614372910021,-0.092145376,0.03355583,-0.06764429
47614380783556,-0.111852765,0.05965481,-0.075101145
47614388626574,-0.13528858,0.07669904,-0.07403588
47614396530626,-0.15233281,0.06870956,-0.07350325
47614404404162,-0.15286545,0.046339005,-0.07190535
47614412399767,-0.14913702,-0.0063915867,-0.06178534
47614420334337,-0.11930962,-0.034088463,-0.055926383
47614428360460,-0.032490566,-0.09321064,-0.03888215
47614436233996,0.028229509,-0.11611383,-0.022370555
47614444107531,0.12037488,-0.12623383,0.0010652645
47614452133654,0.2050634,-0.13688648,0.024501082
47614459976671,0.3110572,-0.19014971,0.05006743
47614467850207,0.44368264,-0.31318775,0.087884314
47614475723742,0.62051654,-0.49960902,0.1555286
47614483597277,0.8314389,-0.63702816,0.23169503
47614491562365,1.0839065,-0.6828345,0.31798145
47614499496935,1.4002901,-0.6689861,0.3834952
47614507523058,1.794438,-0.58269966,0.43303
47614515396593,2.269546,-0.36485308,0.4889564
