27234668716293,1.9946694E-4,-0.004047394,2.889037E-4,1.9946694E-4,-0.004047394,2.889037E-4
27234676650864,0.0010796785,-0.028420448,0.0014476478,0.0010796785,-0.028420448,0.0014476478
27234684585434,2.3257732E-4,-0.0061302185,2.2366643E-4,2.3257732E-4,-0.0061302185,2.2366643E-4
27234692428452,0.0070768,-0.100738525,0.0020694286,0.0070768,-0.100738525,0.0020694286
27234700332504,0.0071510077,-0.08258724,0.0037807822,0.0071510077,-0.08258724,0.0037807822
27234708206040,-0.0034509301,0.038848877,-0.0027492642,-0.0034509301,0.038848877,-0.0027492642
27234716049057,-0.0032984614,0.036797523,-0.0029340982,-0.0032984614,0.036797523,-0.0029340982
27234723953110,0.0015405416,-0.018130302,0.0013032556,0.0015405416,-0.018130302,0.0013032556
27234731918198,0.004296422,-0.055143356,0.0028962493,0.004296422,-0.055143356,0.0028962493
27234739791733,0.0027591586,-0.039256096,0.0018232763,0.0027591586,-0.039256096,0.0018232763
27234747665268,0.04837054,0.7038107,-0.06126958,0.04837054,0.7038107,-0.06126958
27234755599838,3.363937E-4,-0.03448105,0.0030982494,3.363937E-4,-0.03448105,0.0030982494
27234763442856,0.012137413,-0.18591881,0.012826562,0.012137413,-0.18591881,0.012826562
27234771438461,0.014686227,-0.122654915,0.0053137243,0.014686227,-0.122654915,0.0053137243
27234779311997,0.00483191,-0.037722588,0.0016436279,0.00483191,-0.037722588,0.0016436279
27234787216049,0.005614519,-0.054570198,0.003137052,0.005614519,-0.054570198,0.003137052
27234795089584,0.0019586682,-0.030884743,0.001807332,0.0019586682,-0.030884743,0.001807332
27234802993637,-0.0010728836,0.022250175,-0.0011630654,-0.0010728836,0.022250175,-0.0011630654
27234810836655,-6.585717E-4,0.0109090805,-5.2034855E-4,-6.585717E-4,0.0109090805,-5.2034855E-4
27234818740708,0.0020751357,-0.028307915,0.0016528368,0.0020751357,-0.028307915,0.0016528368
27234826614243,7.3325634E-4,-0.009066582,6.03497E-4,7.3325634E-4,-0.009066582,6.03497E-4
27234834579331,-6.222725E-5,0.002409935,-2.8806925E-4,-6.222725E-5,0.002409935,-2.8806925E-4
27234842452866,0.0012665391,-0.018756866,0.0013123155,0.0012665391,-0.018756866,0.0013123155
27234850417954,0.0031885505,-0.04737377,0.0031547546,0.0031885505,-0.04737377,0.0031547546
27234858291489,0.0031533837,-0.044727325,0.0028406382,0.0031533837,-0.044727325,0.0028406382
27234866195542,0.0022518039,-0.0313015,0.001964748,0.0022518039,-0.0313015,0.001964748
27234874160629,0.0012643337,-0.015687943,0.0010080934,0.0012643337,-0.015687943,0.0010080934
27234882003647,0.0010177493,-0.013238907,8.171201E-4,0.0010177493,-0.013238907,8.171201E-4
