27280326720211,-6.4459443E-4,0.034519196,-0.004843235,-6.4459443E-4,0.034519196,-0.004843235
27280334654781,0.0012622476,-0.027950287,0.003410697,0.0012622476,-0.027950287,0.003410697
27280342528316,0.005314529,-0.07847786,0.008718014,0.005314529,-0.07847786,0.008718014
27280350401851,0.005482912,-0.073978424,0.008566856,0.005482912,-0.073978424,0.008566856
27280358336422,5.902052E-4,-0.008307457,0.0010085106,5.902052E-4,-0.008307457,0.0010085106
27280366240474,-9.303093E-4,0.013131142,-0.0017738342,-9.303093E-4,0.013131142,-0.0017738342
27280374205562,0.0012388825,-0.014548302,0.0020594597,0.0012388825,-0.014548302,0.0020594597
27280382109615,0.0065996647,-0.080779076,0.010166526,0.0065996647,-0.080779076,0.010166526
27280389952632,0.009789944,-0.16435719,0.0164091,0.009789944,-0.16435719,0.0164091
27280397856685,0.0046604276,-0.077895164,0.009203315,0.0046604276,-0.077895164,0.009203315
27280405699703,-0.009471774,0.13281345,-0.020176172,-0.009471774,0.13281345,-0.020176172
27280413634273,-0.017902672,0.18654346,-0.031735778,-0.017902672,0.18654346,-0.031735778
27280421538326,-0.0066848993,0.0509243,-0.008084178,-0.0066848993,0.0509243,-0.008084178
27280429442379,0.0047591925,-0.03486824,0.0047045946,0.0047591925,-0.03486824,0.0047045946
27280437376949,4.377365E-4,-0.004170418,4.8983097E-4,4.377365E-4,-0.004170418,4.8983097E-4
27280445250484,-0.004255533,0.067380905,-0.007942557,-0.004255533,0.067380905,-0.007942557
27280453154537,-0.002349943,0.07642841,-0.010491252,-0.002349943,0.07642841,-0.010491252
27280461028072,0.0039681643,0.19068527,-0.025009751,0.0039681643,0.19068527,-0.025009751
27280468901607,0.01676029,0.37126255,-0.053581357,0.01676029,0.37126255,-0.053581357
27280476775142,0.005351186,0.12535,-0.016938567,0.005351186,0.12535,-0.016938567
27280484679195,0.001926396,-0.304677,0.034939766,0.001926396,-0.304677,0.034939766
27280492613765,0.013973653,-0.2777958,0.02746588,0.013973653,-0.2777958,0.02746588
27280500517818,-2.824664E-4,0.0042238235,-4.390478E-4,-2.824664E-4,0.0042238235,-4.390478E-4
27280508421871,-0.008034468,0.113759995,-0.016338825,-0.008034468,0.113759995,-0.016338825
27280516386959,-0.0022971034,0.039606094,-0.0059103966,-0.0022971034,0.039606094,-0.0059103966
27280524260494,6.4891577E-4,-0.016124725,0.0021722317,6.4891577E-4,-0.016124725,0.0021722317
27280532164547,-5.8984756E-4,0.0167799,-0.0019751787,-5.8984756E-4,0.0167799,-0.0019751787
27280540068599,6.4617395E-4,-0.015843391,0.0017620325,6.4617395E-4,-0.015843391,0.0017620325
27280547942134,7.9119205E-4,-0.016558647,0.0020034313,7.9119205E-4,-0.016558647,0.0020034313
27280555876705,1.31726265E-5,-3.566742E-4,3.20673E-5,1.31726265E-5,-3.566742E-4,3.20673E-5
27280563750240,-8.0245733E-4,0.015273094,-0.002028346,-8.0245733E-4,0.015273094,-0.002028346
27280571684810,-8.479059E-4,0.01615429,-0.0021717548,-8.479059E-4,0.01615429,-0.0021717548
27280579558345,1.6057491E-4,-0.003293991,3.9827824E-4,1.6057491E-4,-0.003293991,3.9827824E-4
27280587431880,7.1054697E-4,-0.0134038925,0.0017094612,7.1054697E-4,-0.0134038925,0.0017094612
27280595335933,6.482005E-4,-0.01500988,0.0020599365,6.482005E-4,-0.01500988,0.0020599365
27280603209468,0.0014550984,-0.029499054,0.0037218332,0.0014550984,-0.029499054,0.0037218332
27280611113521,0.0019120574,-0.038710594,0.004917741,0.0019120574,-0.038710594,0.004917741
27280619017574,0.0028487444,-0.050653458,0.0063459873,0.0028487444,-0.050653458,0.0063459873
27280626891109,0.0025840998,-0.043346405,0.005200863,0.0025840998,-0.043346405,0.005200863
27280634825679,0.0024812222,-0.041713715,0.0051594973,0.0024812222,-0.041713715,0.0051594973
27280642699214,0.0017571449,-0.03159237,0.0037759542,0.0017571449,-0.03159237,0.0037759542
27280650603267,0.003720224,-0.07069492,0.008232951,0.003720224,-0.07069492,0.008232951
27280658476802,0.0029785037,-0.05117035,0.006069064,0.0029785037,-0.05117035,0.006069064
27280666350338,0.0010469556,-0.01574421,0.0021295547,0.0010469556,-0.01574421,0.0021295547
27280674345943,7.6693296E-4,-0.009572029,0.001450777,7.6693296E-4,-0.009572029,0.001450777
27280682219478,2.2661686E-4,-0.0027866364,4.274845E-4,2.2661686E-4,-0.0027866364,4.274845E-4
27280690154048,6.532669E-5,-6.3610077E-4,1.8656254E-4,6.532669E-5,-6.3610077E-4,1.8656254E-4
27280698027584,-7.90596E-4,0.011517525,-0.0017023087,-7.90596E-4,0.011517525,-0.0017023087
27280705931636,8.070171E-4,-0.018011093,0.0025451183,8.070171E-4,-0.018011093,0.0025451183
27280713896724,8.405894E-4,-0.03888607,0.0050264597,8.405894E-4,-0.03888607,0.0050264597
27280721770259,3.1786412E-4,-0.033929825,0.0040421486,3.1786412E-4,-0.033929825,0.0040421486
27280729704830,3.258139E-4,-0.020165443,0.002427578,3.258139E-4,-0.020165443,0.002427578
27280737608882,1.5386939E-4,-0.005452156,7.596016E-4,1.5386939E-4,-0.005452156,7.596016E-4
27280745512935,-0.0022559762,0.045371056,-0.0069270134,-0.0022559762,0.045371056,-0.0069270134
27280753478023,-0.00709641,0.12760067,-0.019123912,-0.00709641,0.12760067,-0.019123912
27280761382076,-0.0045063198,0.09192467,-0.012736559,-0.0045063198,0.09192467,-0.012736559
27280769316646,-2.0077825E-4,0.007288933,-9.3734264E-4,-2.0077825E-4,0.007288933,-9.3734264E-4
27280777190181,2.7510524E-4,-0.0091638565,0.0011935234,2.7510524E-4,-0.0091638565,0.0011935234
27280785063716,-5.1498413E-4,0.018994331,-0.0026150942,-5.1498413E-4,0.018994331,-0.0026150942
27280792998287,-0.0014499426,0.031742096,-0.0046397448,-0.0014499426,0.031742096,-0.0046397448
27280800902339,1.87397E-4,-0.002828598,4.1007996E-4,1.87397E-4,-0.002828598,4.1007996E-4
27280808867427,0.003093958,-0.042313576,0.0059416294,0.003093958,-0.042313576,0.0059416294
27280816771480,3.6907196E-4,-0.0049085617,6.957054E-4,3.6907196E-4,-0.0049085617,6.957054E-4
27280824645015,-0.0033144355,0.06163025,-0.008110166,-0.0033144355,0.06163025,-0.008110166
27280832610103,-0.0038898587,0.107159615,-0.013070941,-0.0038898587,0.107159615,-0.013070941
27280840514156,-0.002062887,0.117427826,-0.013132334,-0.002062887,0.117427826,-0.013132334
27280848479244,-9.824336E-4,0.12231827,-0.013554573,-9.824336E-4,0.12231827,-0.013554573
27280856352779,-0.0010188967,0.11343098,-0.013594866,-0.0010188967,0.11343098,-0.013594866
27280864195797,-0.0014490932,0.0599823,-0.0076453686,-0.0014490932,0.0599823,-0.0076453686
27280872191402,-7.429719E-5,0.0023565292,-3.015995E-4,-7.429719E-5,0.0023565292,-3.015995E-4
