27259381848618,0.006056547,-0.06782913,0.012249708,0.006056547,-0.06782913,0.012249708
27259389752671,0.0013517141,-0.016899109,0.0029739141,0.0013517141,-0.016899109,0.0029739141
27259397626206,-0.007670343,0.09072113,-0.0160985,-0.007670343,0.09072113,-0.0160985
27259405499741,-0.007093072,0.08019447,-0.014721632,-0.007093072,0.08019447,-0.014721632
27259413495346,-2.539754E-4,0.0023460388,-4.6432018E-4,-2.539754E-4,0.0023460388,-4.6432018E-4
27259421429917,0.005743623,-0.0538826,0.010193825,0.005743623,-0.0538826,0.010193825
27259429333969,0.0039829016,-0.03911686,0.007144809,0.0039829016,-0.03911686,0.007144809
27259437207505,-0.0018221736,0.019612312,-0.003508687,-0.0018221736,0.019612312,-0.003508687
27259445142075,-0.0032835603,0.036902428,-0.0067311525,-0.0032835603,0.036902428,-0.0067311525
27259453015610,-8.851886E-4,0.00951004,-0.0018340349,-8.851886E-4,0.00951004,-0.0018340349
27259460980698,0.001999259,-0.019003868,0.00368464,0.001999259,-0.019003868,0.00368464
27259468854233,0.0037617683,-0.034175873,0.0062060356,0.0037617683,-0.034175873,0.0062060356
27259476727768,0.0023633242,-0.02241993,0.0038801432,0.0023633242,-0.02241993,0.0038801432
27259484601303,3.2126904E-4,-0.0030174255,5.337E-4,3.2126904E-4,-0.0030174255,5.337E-4
27259492596909,-0.0026772618,0.026652336,-0.005085945,-0.0026772618,0.026652336,-0.005085945
27259500500962,-0.0035181642,0.03940487,-0.007459402,-0.0035181642,0.03940487,-0.007459402
27259508405014,-0.003122151,0.036580086,-0.0068417788,-0.003122151,0.036580086,-0.0068417788
27259516278550,6.699562E-5,-0.001115799,1.9550323E-4,6.699562E-5,-0.001115799,1.9550323E-4
27259524213120,0.0022948384,-0.023814201,0.00445652,0.0022948384,-0.023814201,0.00445652
27259532147690,-0.0016206503,0.015094757,-0.0029429197,-0.0016206503,0.015094757,-0.0029429197
27259540112778,-0.004591584,0.04106903,-0.008236051,-0.004591584,0.04106903,-0.008236051
27259548016831,-0.0025435686,0.024568558,-0.0047391653,-0.0025435686,0.024568558,-0.0047391653
27259555920884,0.0024650693,-0.026574135,0.004908681,0.0024650693,-0.026574135,0.004908681
27259563824936,0.0049214363,-0.056176186,0.009857655,0.0049214363,-0.056176186,0.009857655
27259571759507,0.0023396015,-0.026335716,0.004637599,0.0023396015,-0.026335716,0.004637599
27259579755112,-0.001267314,0.012489319,-0.0023571253,-0.001267314,0.012489319,-0.0023571253
27259587659165,-0.0041724443,0.039146423,-0.0075351,-0.0041724443,0.039146423,-0.0075351
27259595532700,-0.0028475523,0.024974823,-0.004854679,-0.0028475523,0.024974823,-0.004854679
