47643619903367,0.012983784,0.5821562,0.31070328
47643627837937,0.0018213689,0.10805893,0.06106949
47643635711473,0.0011491701,-0.38918686,-0.22890377
47643643646043,0.03676793,-0.65170383,-0.37234163
47643651611131,0.05264604,-0.6576557,-0.34296656
47643659484666,0.03633398,-0.5719366,-0.29253864
47643667449754,0.03455922,-0.66465664,-0.34810638
47643675323289,0.046919197,-0.9150939,-0.47030878
47643683196824,0.054273874,-0.9292774,-0.46493196
47643691070359,0.046341598,-0.71243286,-0.3298018
47643698943894,0.028874397,-0.42616558,-0.1896584
47643706908982,0.014917731,-0.2876978,-0.1225245
47643714843553,0.0014302954,-0.2025528,-0.084584236
47643722717088,0.002976954,0.09371376,0.034662485
47643730651658,0.013977051,0.29574108,0.10020661
47643738525193,0.0012729168,0.022815704,0.007158041
47643746398728,0.009727627,0.24851513,0.05848694
47643754302781,-0.0026942194,0.68051434,0.1410166
47643762176316,-0.021131784,0.5462494,0.09144831
47643770171922,-0.0034032464,0.17622948,0.022791505
47643778075975,5.928874E-4,0.010653496,7.159114E-4
47643786041062,0.052042007,0.44073772,0.008920655
47643794036668,0.06883049,0.46199894,-0.015571296
47643801910203,0.070828915,0.2672186,-0.027104735
47643809905809,-0.028210163,-0.10003567,0.01608026
47643817809861,-0.09251928,-0.42348862,0.11360669
47643825713914,0.022802353,0.17854023,-0.05747795
47643833556932,0.063001096,1.6594152,-0.4185872
47643841460984,0.1125505,4.1953926,-1.286659
47643849395555,-0.124662995,6.316674,-2.0311465
47643857299607,-0.44856042,6.7253685,-2.9551759
47643865234178,-0.71575403,6.3789873,-3.2274547
47643873199266,-1.1397837,6.5863514,-4.2362227
47643881042283,-1.2311832,6.8272696,-4.725974
47643889007371,-1.4847909,6.464381,-5.233333
47643896880906,-1.0794873,6.414582,-6.4111166
47643904845994,-0.5171868,4.8927517,-5.3997083
47643912780564,-0.6779284,4.8390446,-7.722842
47643920654100,0.4955125,3.719407,-4.2491193
47643928558152,0.35540128,3.2538805,-3.271535
47643936431687,0.2587667,2.8380127,-2.938827
47643944366258,-0.32129323,2.160624,-1.6588006
47643952361863,-0.76146364,1.6746864,-1.2763762
47643960235398,-0.8290415,1.6417236,-1.112699
47643968231004,-0.7835841,1.1336956,-0.4566269
47643976104539,-0.4237976,0.5114851,-0.11804438
47643984008592,0.06961346,-0.0931716,0.01513052
47643991882127,0.31396723,-0.71659946,0.021390557
47643999755662,0.22034836,-0.9553633,0.03246644
47644007751268,0.07193363,-0.93667316,-0.057953656
47644015655320,-0.021236897,-0.38355637,-0.07836616
47644023650926,-0.015136838,-0.09778404,-0.01289463
47644031585496,0.13722396,0.48011112,0.07335925
47644039459031,0.25975466,0.8301058,0.15391481
47644047393601,0.29355383,1.0004663,0.1502639
47644055267137,0.24848986,0.8035288,0.06810701
47644063140672,0.25891757,0.78306675,-2.9226095E-7
47644071014207,0.21571875,0.6482506,-0.04170388
47644078887742,0.25431776,0.6495695,-0.087120056
47644086822312,0.4990573,0.95486736,-0.1895777
47644094726365,0.86076784,1.370861,-0.3479023
47644102691453,1.1965938,1.7501407,-0.4822867
47644110656541,1.6397605,2.28439,-0.6223252
