831153583092,2.595391E-4,-0.01901126,-0.08571434,2.595391E-4,-0.01901126,-0.08571434
831161517662,3.4043565E-5,-0.035324335,-0.14760399,3.4043565E-5,-0.035324335,-0.14760399
831169421715,-0.003126584,-0.06877446,-0.2865944,-0.003126584,-0.06877446,-0.2865944
831177264732,-0.0044410676,-0.04415393,-0.19964027,-0.0044410676,-0.04415393,-0.19964027
831185260338,-0.0010021329,-0.014266491,-0.061808586,-0.0010021329,-0.014266491,-0.061808586
831193133873,6.470531E-4,0.043337345,0.17912483,6.470531E-4,0.043337345,0.17912483
831201068443,-0.0023632832,0.088148594,0.37923717,-0.0023632832,0.088148594,0.37923717
831208972496,-0.0067073256,0.07317495,0.31832218,-0.0067073256,0.07317495,0.31832218
831216907066,-0.0057557523,0.04030204,0.17156029,-0.0057557523,0.04030204,0.17156029
831224841637,-0.0012906492,0.009294033,0.03925705,-0.0012906492,0.009294033,0.03925705
831232684654,0.0068930984,-0.052793503,-0.22500801,0.0068930984,-0.052793503,-0.22500801
831240649742,0.011893958,-0.14284062,-0.5848026,0.011893958,-0.14284062,-0.5848026
831248523277,0.014190689,-0.18317413,-0.7318802,0.014190689,-0.18317413,-0.7318802
831256427330,0.014438868,-0.15623593,-0.6355314,0.014438868,-0.15623593,-0.6355314
831264392418,0.0076015294,-0.12442756,-0.515357,0.0076015294,-0.12442756,-0.515357
831272265953,0.004451111,-0.08242607,-0.34733105,0.004451111,-0.08242607,-0.34733105
831280231041,0.002832204,-0.036273718,-0.1562624,0.002832204,-0.036273718,-0.1562624
831288104576,-5.720258E-4,0.011156797,0.050002098,-5.720258E-4,0.011156797,0.050002098
831295978111,-0.0038332194,0.045766115,0.20123482,-0.0038332194,0.045766115,0.20123482
831303912682,-0.004030496,0.03410268,0.1498251,-0.004030496,0.03410268,0.1498251
831311786217,-0.004628986,0.029961586,0.13404942,-0.004628986,0.029961586,0.13404942
831319720787,-0.005423546,0.037958622,0.17372131,-0.005423546,0.037958622,0.17372131
831327594322,-0.0031633973,0.020231009,0.09259033,-0.0031633973,0.020231009,0.09259033
831335498375,4.2766333E-5,-2.541542E-4,-0.0014657974,4.2766333E-5,-2.541542E-4,-0.0014657974
831343432945,0.0016108453,-0.011568546,-0.048750877,0.0016108453,-0.011568546,-0.048750877
831351336998,0.005211711,-0.039180756,-0.16172695,0.005211711,-0.039180756,-0.16172695
831359210533,0.00818342,-0.06566,-0.27296448,0.00818342,-0.06566,-0.27296448
831367114586,0.009994119,-0.07301664,-0.3049698,0.009994119,-0.07301664,-0.3049698
831374988121,0.010284126,-0.07029557,-0.2922716,0.010284126,-0.07029557,-0.2922716
831382953209,0.014194697,-0.07447767,-0.3092432,0.014194697,-0.07447767,-0.3092432
831390826744,0.014635265,-0.06784415,-0.28318405,0.014635265,-0.06784415,-0.28318405
831398791832,0.008749336,-0.040278196,-0.16751194,0.008749336,-0.040278196,-0.16751194
831406726402,0.0012665987,-0.00539279,-0.022670746,0.0012665987,-0.00539279,-0.022670746
831414599937,-0.0043202043,0.018069744,0.078681946,-0.0043202043,0.018069744,0.078681946
831422565025,-0.0070030093,0.02986002,0.13395786,-0.0070030093,0.02986002,0.13395786
831430408043,-0.00768435,0.03211665,0.14363289,-0.00768435,0.03211665,0.14363289
831438312096,-0.0033220053,0.0126616955,0.055561066,-0.0033220053,0.0126616955,0.055561066
831446216148,0.002861023,-0.01101923,-0.04759407,0.002861023,-0.01101923,-0.04759407
831454089683,0.0094665885,-0.037804604,-0.15875149,0.0094665885,-0.037804604,-0.15875149
831462085289,0.012330949,-0.05227709,-0.21738338,0.012330949,-0.05227709,-0.21738338
831469958824,0.014455497,-0.053260565,-0.22311401,0.014455497,-0.053260565,-0.22311401
831477893394,0.015349448,-0.052463055,-0.2152195,0.015349448,-0.052463055,-0.2152195
831485827965,0.013498187,-0.046717167,-0.19010735,0.013498187,-0.046717167,-0.19010735
831493701500,0.012716174,-0.04531169,-0.18466187,0.012716174,-0.04531169,-0.18466187
831501697105,0.009997845,-0.038961172,-0.159482,0.009997845,-0.038961172,-0.159482
831509570640,0.010279119,-0.04568696,-0.1879549,0.010279119,-0.04568696,-0.1879549
831517474693,0.01165989,-0.060268402,-0.2491064,0.01165989,-0.060268402,-0.2491064
831525348228,0.013932824,-0.08232641,-0.34526348,0.013932824,-0.08232641,-0.34526348
831533221764,0.013844371,-0.11525607,-0.48797512,0.013844371,-0.11525607,-0.48797512
831541156334,0.010826319,-0.14203,-0.5934143,0.010826319,-0.14203,-0.5934143
831549060387,0.010365784,-0.15713191,-0.64066505,0.010365784,-0.15713191,-0.64066505
831556994957,0.0076383874,-0.18202353,-0.7316389,0.0076383874,-0.18202353,-0.7316389
831564837974,0.0027316846,-0.18373919,-0.76650333,0.0027316846,-0.18373919,-0.76650333
831572742027,-0.0010884032,-0.12227774,-0.5237684,-0.0010884032,-0.12227774,-0.5237684
831580707115,-0.0015109442,-0.07269359,-0.31689835,-0.0015109442,-0.07269359,-0.31689835
831588580650,-6.044209E-4,-0.050918102,-0.23491573,-6.044209E-4,-0.050918102,-0.23491573
831596515221,-0.0018593892,-0.03785491,-0.17658901,-0.0018593892,-0.03785491,-0.17658901
831604388756,-0.0048646033,-0.04674554,-0.21562958,-0.0048646033,-0.04674554,-0.21562958
831612262291,-0.011991143,-0.06584549,-0.29821968,-0.011991143,-0.06584549,-0.29821968
831620227379,-0.021112084,-0.086278915,-0.39162445,-0.021112084,-0.086278915,-0.39162445
831628100914,-0.028784037,-0.1050477,-0.47963238,-0.028784037,-0.1050477,-0.47963238
831636004967,-0.030974627,-0.113667965,-0.5172548,-0.030974627,-0.113667965,-0.5172548
831643847984,-0.031082094,-0.14351606,-0.63949394,-0.031082094,-0.14351606,-0.63949394
831651752037,-0.03234774,-0.15230417,-0.6593857,-0.03234774,-0.15230417,-0.6593857
831659717125,-0.032488465,-0.14126825,-0.59508705,-0.032488465,-0.14126825,-0.59508705
831667590660,-0.024446607,-0.09517121,-0.4104128,-0.024446607,-0.09517121,-0.4104128
831675555748,-0.010562301,-0.033337355,-0.15068245,-0.010562301,-0.033337355,-0.15068245
831683398765,0.0060608387,0.01504755,0.0713892,0.0060608387,0.01504755,0.0713892
831691302818,0.01679504,0.037245154,0.18434334,0.01679504,0.037245154,0.18434334
831699237389,0.02961886,0.056443572,0.27842045,0.02961886,0.056443572,0.27842045
831707080406,0.033573627,0.057502866,0.2751875,0.033573627,0.057502866,0.2751875
831714984459,0.01905334,0.031939268,0.14892673,0.01905334,0.031939268,0.14892673
831722888512,-0.0027816296,-0.004803419,-0.021636963,-0.0027816296,-0.004803419,-0.021636963
831730762047,-6.1130524E-4,-0.0011184216,-0.0049619675,-6.1130524E-4,-0.0011184216,-0.0049619675
831738727135,0.032943606,0.060821056,0.26655388,0.032943606,0.060821056,0.26655388
831746600670,0.07570028,0.1217196,0.55886364,0.07570028,0.1217196,0.55886364
831754565758,0.1154542,0.15617704,0.7480421,0.1154542,0.15617704,0.7480421
831762469810,0.13893616,0.16403008,0.7515631,0.13893616,0.16403008,0.7515631
831770343346,0.1207397,0.14183927,0.76182747,0.1207397,0.14183927,0.76182747
831778308433,0.10780525,0.11759329,0.6468582,0.10780525,0.11759329,0.6468582
831786181969,0.11632979,0.13556838,0.6946125,0.11632979,0.13556838,0.6946125
831794147057,0.13089776,0.15125763,0.7423315,0.13089776,0.15125763,0.7423315
831802051109,0.11347926,0.10818541,0.5523119,0.11347926,0.10818541,0.5523119
831809924644,0.12949371,0.11647725,0.59015846,0.12949371,0.11647725,0.59015846
831817889732,0.20190263,0.16899586,0.8627424,0.20190263,0.16899586,0.8627424
831825763267,0.29404712,0.25191748,1.3203201,0.29404712,0.25191748,1.3203201
831833758873,0.32713175,0.3171692,1.729125,0.32713175,0.3171692,1.729125
831841632408,0.28492117,0.35385358,1.9183455,0.28492117,0.35385358,1.9183455
831849536461,0.17931616,0.36089444,1.8194046,0.17931616,0.36089444,1.8194046
831857471031,0.11982685,0.33215618,1.564601,0.11982685,0.33215618,1.564601
831865375084,0.11286819,0.3076446,1.3667707,0.11286819,0.3076446,1.3667707
831873309654,0.12311727,0.28258586,1.2269001,0.12311727,0.28258586,1.2269001
831881183189,0.15600193,0.30539155,1.3655453,0.15600193,0.30539155,1.3655453
831889087242,0.21993148,0.3752035,1.8013887,0.21993148,0.3752035,1.8013887
831897021812,0.27323294,0.44724417,2.323349,0.27323294,0.44724417,2.323349
831904925865,0.24009216,0.49988735,2.8500748,0.24009216,0.49988735,2.8500748
831912860435,0.14913315,0.52042985,3.2261353,0.14913315,0.52042985,3.2261353
831920764488,0.03451162,0.52130914,3.358306,0.03451162,0.52130914,3.358306
831928607506,-0.07716894,0.54006517,3.4775562,-0.07716894,0.54006517,3.4775562
831936572594,-0.1537683,0.5374551,3.3803368,-0.1537683,0.5374551,3.3803368
831944446129,-0.17907208,0.53327215,3.3131857,-0.17907208,0.53327215,3.3131857
831952380699,-0.22548753,0.52360976,3.274558,-0.22548753,0.52360976,3.274558
831960254234,-0.26355547,0.5215328,3.3339434,-0.26355547,0.5215328,3.3339434
831968158287,-0.38844192,0.45884764,3.6185617,-0.38844192,0.45884764,3.6185617
831976062340,-0.15996706,0.6995423,4.0014696,-0.15996706,0.6995423,4.0014696
831983966392,-0.11425182,0.77443707,4.211356,-0.11425182,0.77443707,4.211356
831991900963,-0.31988025,0.71973825,4.7096424,-0.31988025,0.71973825,4.7096424
831999805015,-0.60570276,0.69583666,5.2432194,-0.60570276,0.69583666,5.2432194
832007678551,-0.81396604,0.69603956,5.6676226,-0.81396604,0.69603956,5.6676226
832015643639,-0.8635502,0.7490176,5.810852,-0.8635502,0.7490176,5.810852
832023517174,-0.92997503,0.765609,5.8135815,-0.92997503,0.765609,5.8135815
832031482262,-1.1006057,0.7461257,5.8266764,-1.1006057,0.7461257,5.8266764
832039355797,-1.2407243,0.7155913,5.4503975,-1.2407243,0.7155913,5.4503975
832047259849,-1.3025985,0.6864445,4.9614277,-1.3025985,0.6864445,4.9614277
832055163902,-1.4951785,0.68746626,4.9291954,-1.4951785,0.68746626,4.9291954
832063067955,-1.831332,0.76438034,5.33834,-1.831332,0.76438034,5.33834
832070941490,-2.2508438,0.8703786,6.1127787,-2.2508438,0.8703786,6.1127787
832078845543,-2.6659112,0.9207511,6.7826586,-2.6659112,0.9207511,6.7826586
