842963339739,0.010662213,-0.110522985,-0.49279213,0.010662213,-0.110522985,-0.49279213
842971213274,0.011625171,-0.07014251,-0.31551552,0.011625171,-0.07014251,-0.31551552
842979117327,9.7215176E-5,-3.9339066E-4,-0.0017776489,9.7215176E-5,-3.9339066E-4,-0.0017776489
842987082415,-0.015364587,0.048043013,0.22129917,-0.015364587,0.048043013,0.22129917
842994955950,-0.030033588,0.085114956,0.4049282,-0.030033588,0.085114956,0.4049282
843002890520,-0.04189545,0.09960067,0.4981928,-0.04189545,0.09960067,0.4981928
843010764056,-0.039869368,0.08216131,0.4236765,-0.039869368,0.08216131,0.4236765
843018637591,-0.021243691,0.039001226,0.19343853,-0.021243691,0.039001226,0.19343853
843026572161,0.012954712,-0.022115707,-0.09961128,0.012954712,-0.022115707,-0.09961128
843034415179,0.02118665,-0.04887283,-0.24150658,0.02118665,-0.04887283,-0.24150658
843042410784,0.04289192,-0.09892511,-0.47054195,0.04289192,-0.09892511,-0.47054195
843050284319,0.060604632,-0.13470173,-0.577837,0.060604632,-0.13470173,-0.577837
843058157854,0.045982182,-0.12565422,-0.5294008,0.045982182,-0.12565422,-0.5294008
843066000872,0.030477643,-0.10324645,-0.44122696,0.030477643,-0.10324645,-0.44122696
843073996477,0.02786702,-0.098064184,-0.42236328,0.02786702,-0.098064184,-0.42236328
843081931048,0.027249038,-0.0828948,-0.3634081,0.027249038,-0.0828948,-0.3634081
843089835101,0.025773585,-0.06463647,-0.29053688,0.025773585,-0.06463647,-0.29053688
843097739153,0.020210624,-0.04552698,-0.20720863,0.020210624,-0.04552698,-0.20720863
843105765276,0.009111047,-0.01838994,-0.0836401,0.009111047,-0.01838994,-0.0836401
843113608294,0.007426262,-0.01440382,-0.06572533,0.007426262,-0.01440382,-0.06572533
843121603899,0.007727742,-0.015126228,-0.06980133,0.007727742,-0.015126228,-0.06980133
843129477435,0.009178638,-0.017812252,-0.08362293,0.009178638,-0.017812252,-0.08362293
843137350970,0.0026595592,-0.0049682856,-0.023831367,0.0026595592,-0.0049682856,-0.023831367
843145193987,-0.0074706078,0.017706394,0.05333805,-0.0074706078,0.017706394,0.05333805
843153098040,-0.013227701,0.024829388,0.11648655,-0.013227701,0.024829388,0.11648655
843161063128,-0.02139461,0.039115906,0.18317032,-0.02139461,0.039115906,0.18317032
