29951019806622,0.008593261,-0.046016693,-0.14255428,0.008593261,-0.046016693,-0.14255428
29951027710675,-0.040636897,0.15547466,0.5386553,-0.040636897,0.15547466,0.5386553
29951035645245,-0.07828355,0.2565477,0.96439934,-0.07828355,0.2565477,0.96439934
29951043579815,-0.084561825,0.27036262,1.0422688,-0.084561825,0.27036262,1.0422688
29951051483868,-0.06641519,0.22037077,0.8316679,-0.06641519,0.22037077,0.8316679
29951059448956,-0.034557283,0.11532211,0.41230583,-0.034557283,0.11532211,0.41230583
29951067322491,0.0037394166,-0.013282537,-0.04452896,0.0037394166,-0.013282537,-0.04452896
29951075196026,0.020550609,-0.077472925,-0.25183582,0.020550609,-0.077472925,-0.25183582
29951083161114,0.016477942,-0.065624475,-0.21316719,0.016477942,-0.065624475,-0.21316719
29951091034649,0.0039732456,-0.01767826,-0.0582819,0.0039732456,-0.01767826,-0.0582819
29951098969220,-0.007946491,0.03941393,0.13251686,-0.007946491,0.03941393,0.13251686
29951106873272,-0.01102221,0.059794664,0.20358658,-0.01102221,0.059794664,0.20358658
29951114838360,-0.0072564185,0.04349494,0.14787483,-0.0072564185,0.04349494,0.14787483
29951122711896,8.856058E-4,-0.0067338943,-0.022462845,8.856058E-4,-0.0067338943,-0.022462845
29951130615948,0.0025375187,-0.018027067,-0.061491966,0.0025375187,-0.018027067,-0.061491966
29951138458966,0.0031235516,-0.021440983,-0.07216358,0.0031235516,-0.021440983,-0.07216358
29951146363019,0.0040869415,-0.026680946,-0.087807655,0.0040869415,-0.026680946,-0.087807655
29951154236554,0.005138427,-0.032078266,-0.10412884,0.005138427,-0.032078266,-0.10412884
29951162201642,0.008674562,-0.05079651,-0.16517639,0.008674562,-0.05079651,-0.16517639
29951170075177,0.004399568,-0.027769327,-0.092448235,0.004399568,-0.027769327,-0.092448235
29951178040265,-0.0042236447,0.02720213,0.0931139,-0.0042236447,0.02720213,0.0931139
29951185913800,-0.011506915,0.06589723,0.22769833,-0.011506915,0.06589723,0.22769833
29951193787335,-0.014138639,0.07199788,0.24420929,-0.014138639,0.07199788,0.24420929
29951201721905,-0.0058993697,0.026757717,0.08777332,-0.0058993697,0.026757717,0.08777332
29951209656476,0.009765923,-0.04489398,-0.142519,0.009765923,-0.04489398,-0.142519
29951217499493,0.018108249,-0.10069752,-0.31232262,0.018108249,-0.10069752,-0.31232262
29951225434064,0.016276985,-0.103853226,-0.32157135,0.016276985,-0.103853226,-0.32157135
29951233307599,0.01214534,-0.07325506,-0.23035812,0.01214534,-0.07325506,-0.23035812
29951241181134,0.011075377,-0.0590446,-0.18720818,0.011075377,-0.0590446,-0.18720818
29951249054669,0.016850054,-0.08329177,-0.26430607,0.016850054,-0.08329177,-0.26430607
29951256989239,0.01766026,-0.09898758,-0.31439495,0.01766026,-0.09898758,-0.31439495
29951264862774,0.013242155,-0.082069635,-0.26335907,0.013242155,-0.082069635,-0.26335907
29951272736310,0.007743567,-0.0454309,-0.14665031,0.007743567,-0.0454309,-0.14665031
29951280701397,0.0045977235,-0.024395227,-0.07811737,0.0045977235,-0.024395227,-0.07811737
29951288574933,0.006001115,-0.033945084,-0.10924053,0.006001115,-0.033945084,-0.10924053
29951296540021,0.011760831,-0.05943346,-0.1920166,0.011760831,-0.05943346,-0.1920166
29951304413556,0.009099454,-0.05437565,-0.17706871,0.009099454,-0.05437565,-0.17706871
29951312287091,0.0049545765,-0.038242817,-0.12646294,0.0049545765,-0.038242817,-0.12646294
29951320252179,0.0061496496,-0.04726529,-0.15581131,0.0061496496,-0.04726529,-0.15581131
29951328125714,0.011371046,-0.07548046,-0.2510376,0.011371046,-0.07548046,-0.2510376
29951336029767,0.019782841,-0.07859182,-0.26045132,0.019782841,-0.07859182,-0.26045132
29951343903302,0.007496983,-0.05384493,-0.18006325,0.007496983,-0.05384493,-0.18006325
29951351837872,0.0039637983,-0.028733015,-0.09635353,0.0039637983,-0.028733015,-0.09635353
29951359772442,0.0045571327,-0.031099081,-0.1033926,0.0045571327,-0.031099081,-0.1033926
29951367676495,0.011027753,-0.06673384,-0.21899033,0.011027753,-0.06673384,-0.21899033
29951375611065,0.017309666,-0.10169935,-0.33010864,0.017309666,-0.10169935,-0.33010864
29951383484601,0.015907735,-0.10948992,-0.35281467,0.015907735,-0.10948992,-0.35281467
29951391358136,0.013190508,-0.107616186,-0.34585857,0.013190508,-0.107616186,-0.34585857
29951399323224,0.010880947,-0.0864923,-0.27964973,0.010880947,-0.0864923,-0.27964973
29951407288312,0.0117537975,-0.07929492,-0.2581997,0.0117537975,-0.07929492,-0.2581997
