29943316001547,5.5256486E-4,-0.004091978,-0.012805939,5.5256486E-4,-0.004091978,-0.012805939
29943323875082,-0.05059886,0.19427276,0.6992359,-0.05059886,0.19427276,0.6992359
29943331748617,-0.101398766,0.28660035,1.1142998,-0.101398766,0.28660035,1.1142998
29943339652670,-0.12218195,0.3098886,1.2564564,-0.12218195,0.3098886,1.2564564
29943347648275,-0.11049217,0.2768669,1.127758,-0.11049217,0.2768669,1.127758
29943355552328,-0.086298525,0.22721195,0.9080906,-0.086298525,0.22721195,0.9080906
29943363395345,-0.06671816,0.18086433,0.694623,-0.06671816,0.18086433,0.694623
29943371299398,-0.05037266,0.1399858,0.5207958,-0.05037266,0.1399858,0.5207958
29943379264486,-0.028092504,0.07853317,0.27972412,-0.028092504,0.07853317,0.27972412
29943387138021,-0.005360782,0.016140938,0.05486965,-0.005360782,0.016140938,0.05486965
29943395072592,0.006405294,-0.020436049,-0.06707096,0.006405294,-0.020436049,-0.06707096
29943403007162,0.009445012,-0.032479763,-0.10321045,0.009445012,-0.032479763,-0.10321045
29943410880697,0.012053013,-0.04324317,-0.13613415,0.012053013,-0.04324317,-0.13613415
29943418815267,0.013384938,-0.05091405,-0.1615591,0.013384938,-0.05091405,-0.1615591
29943426688803,0.0100598335,-0.039802074,-0.12914562,0.0100598335,-0.039802074,-0.12914562
29943434684408,0.0033547282,-0.030084848,-0.10999775,0.0033547282,-0.030084848,-0.10999775
29943442557943,0.008872807,-0.033066273,-0.10553837,0.008872807,-0.033066273,-0.10553837
29943450492513,0.015674949,-0.057510614,-0.17996788,0.015674949,-0.057510614,-0.17996788
29943458427084,0.014336109,-0.051706314,-0.16575336,0.014336109,-0.051706314,-0.16575336
29943466300619,-0.0068585277,0.021386623,0.07258606,-0.0068585277,0.021386623,0.07258606
29943474265707,-0.018780231,0.05955386,0.20523834,-0.018780231,0.05955386,0.20523834
29943482139242,-0.019751549,0.06698108,0.22597027,-0.019751549,0.06698108,0.22597027
29943490043295,-0.008777857,0.030806065,0.10066795,-0.008777857,0.030806065,0.10066795
29943497977865,0.011967182,-0.044897318,-0.14353752,0.011967182,-0.044897318,-0.14353752
29943505851400,0.019522429,-0.08430672,-0.2701645,0.019522429,-0.08430672,-0.2701645
29943513785970,0.015678108,-0.072459936,-0.23353672,0.015678108,-0.072459936,-0.23353672
29943521659506,0.013115227,-0.055383205,-0.17661476,0.013115227,-0.055383205,-0.17661476
29943529533041,0.011053324,-0.044558764,-0.14069557,0.011053324,-0.044558764,-0.14069557
29943537437094,0.014631391,-0.05601263,-0.17692947,0.014631391,-0.05601263,-0.17692947
29943545341146,0.021748781,-0.09405708,-0.29656982,0.021748781,-0.09405708,-0.29656982
29943553306234,0.019836783,-0.10563254,-0.33611298,0.019836783,-0.10563254,-0.33611298
29943561149252,0.014671713,-0.0921793,-0.29254436,0.014671713,-0.0921793,-0.29254436
29943569083822,0.007974982,-0.05384016,-0.17444897,0.007974982,-0.05384016,-0.17444897
29943577018392,0.005495757,-0.032362223,-0.106271744,0.005495757,-0.032362223,-0.106271744
29943584891928,0.007306546,-0.04441166,-0.14875221,0.007306546,-0.04441166,-0.14875221
29943592826498,0.00710544,-0.05510068,-0.18523121,0.00710544,-0.05510068,-0.18523121
29943600700033,0.0025971383,-0.031992674,-0.10756588,0.0025971383,-0.031992674,-0.10756588
29943608573568,1.9308925E-4,-0.004421234,-0.014890671,1.9308925E-4,-0.004421234,-0.014890671
29943616538656,1.340136E-4,-0.009481192,-0.031435013,1.340136E-4,-0.009481192,-0.031435013
29943624412191,-2.0724721E-4,-0.032803774,-0.10798931,-2.0724721E-4,-0.032803774,-0.10798931
29943632255209,-9.4401836E-4,-0.045585394,-0.1472044,-9.4401836E-4,-0.045585394,-0.1472044
29943640159261,-0.0017970353,-0.031782627,-0.09813595,-0.0017970353,-0.031782627,-0.09813595
29943648032797,-0.0012704432,-0.010314465,-0.030619621,-0.0012704432,-0.010314465,-0.030619621
29943655967367,0.004411757,0.024049759,0.06996441,0.004411757,0.024049759,0.06996441
29943663840902,0.02497363,0.09599328,0.27804756,0.02497363,0.09599328,0.27804756
29943671805990,0.063326,0.16848183,0.48597717,0.063326,0.16848183,0.48597717
29943679649008,0.12417042,0.24373007,0.70314026,0.12417042,0.24373007,0.70314026
29943687553060,0.19611335,0.3077209,0.89628315,0.19611335,0.3077209,0.89628315
29943695487631,0.2792232,0.36629105,1.0929222,0.2792232,0.36629105,1.0929222
29943703361166,0.3354838,0.38390565,1.1671371,0.3354838,0.38390565,1.1671371
29943711326254,0.3871429,0.3963349,1.2189217,0.3871429,0.3963349,1.2189217
29943719199789,0.47067094,0.43735838,1.3539677,0.47067094,0.43735838,1.3539677
29943727012289,0.55786395,0.45634747,1.4236565,0.55786395,0.45634747,1.4236565
29943734916342,0.63468003,0.45651317,1.4562073,0.63468003,0.45651317,1.4562073
29943742850912,0.74640226,0.47140646,1.541254,0.74640226,0.47140646,1.541254
29943750785482,0.87954426,0.4812498,1.6323318,0.87954426,0.4812498,1.6323318
29943758720053,1.1141682,0.53305554,1.9002771,1.1141682,0.53305554,1.9002771
29943766593588,1.4344902,0.59295106,2.261901,1.4344902,0.59295106,2.261901
29943774558676,1.82581,0.6403334,2.6337156,1.82581,0.6403334,2.6337156
29943782462728,2.307756,0.65127945,3.0831552,2.307756,0.65127945,3.0831552
29943790397299,2.7304678,0.60917115,3.4417915,2.7304678,0.60917115,3.4417915
29943798301351,2.9388094,0.519071,3.6467047,2.9388094,0.519071,3.6467047
29943806174886,2.9209976,0.4094994,3.69173,2.9209976,0.4094994,3.69173
29943813987386,2.7647653,0.34341633,3.626688,2.7647653,0.34341633,3.626688
29943821891439,2.4376764,0.30300504,3.3904133,2.4376764,0.30300504,3.3904133
29943829764974,2.0443406,0.27414596,3.0423527,2.0443406,0.27414596,3.0423527
29943837669027,1.6468086,0.25783682,2.628561,1.6468086,0.25783682,2.628561
29943845542562,1.3041368,0.23615879,2.2342348,1.3041368,0.23615879,2.2342348
29943853477133,1.0335584,0.2094701,1.8770542,1.0335584,0.2094701,1.8770542
29943861350668,0.83983517,0.18420857,1.6116028,0.83983517,0.18420857,1.6116028
29943869315756,0.6615491,0.15541327,1.3464174,0.6615491,0.15541327,1.3464174
