57143995817872,0.018109497,-0.015978966,-0.020240024
57144003721925,0.018109497,-0.015978966,-0.020240024
57144011595460,0.018109497,-0.015978966,-0.020240024
57144019530030,0.018109497,-0.015978966,-0.020240024
57144027464601,0.018109497,-0.015978966,-0.020240024
57144035368653,0.018109497,-0.015978966,-0.020240024
57144043303224,0.018109497,-0.015978966,-0.020240024
57144051207276,0.018109497,-0.015978966,-0.020240024
57144059141847,0.011185277,0.080960095,-0.034088463
57144067076417,0.010120012,0.09161274,-0.035153728
57144074980470,0.0053263223,0.10652645,-0.034621093
57144082915040,-0.0026631611,0.10918961,-0.039947417
57144090849610,-0.0053263223,0.10333065,-0.051132694
57144098784181,0.0,0.084155895,-0.05912218
57144106749268,0.00479369,0.049002163,-0.061252706
57144114622804,0.017576864,0.023435818,-0.06498113
57144122526856,0.02396845,0.02609898,-0.06391586
57144130430909,0.025033714,0.03355583,-0.0644485
57144138365479,0.023435818,0.046339005,-0.07084008
57144146330567,0.015978966,0.055926383,-0.08042747
57144154265138,0.0037284256,0.05912218,-0.090014845
57144162199708,-0.012250541,0.07084008,-0.09534117
57144170103761,-0.022903185,0.025566347,-0.099069595
57144178038331,-0.026631612,-0.03781689,-0.123038046
57144185972901,-0.029827405,-0.10759171,-0.15126756
57144193907472,-0.022903185,-0.18908444,-0.1736381
57144201842042,0.0058589545,-0.25832662,-0.19068234
57144209746095,0.039947417,-0.27324033,-0.20293288
57144217680665,0.07563378,-0.26631612,-0.21092236
57144225615235,0.13422333,-0.221575,-0.20186761
57144233458253,0.19547603,-0.11132014,-0.18375812
57144241392823,0.2444782,0.05965481,-0.17789917
57144249296876,0.28495824,0.22104238,-0.18748654
57144257200929,0.33662358,0.34194988,-0.19920446
57144265166017,0.37763625,0.4181163,-0.2034655
57144273070069,0.40213734,0.4293016,-0.21784659
57144281004640,0.4293016,0.37444046,-0.24607609
57144288939210,0.47297743,0.34301516,-0.27537087
57144296843263,0.5070659,0.32117724,-0.29827404
57144304777833,0.55340487,0.31638354,-0.32170987
57144312681886,0.60293967,0.3552657,-0.35260254
57144320616456,0.65034395,0.40959418,-0.3818973
57144328520509,0.7238472,0.46498793,-0.40746364
57144336455079,0.8021441,0.4990764,-0.42770368
57144344389649,0.88203895,0.50813115,-0.4415521
57144352324220,0.9534117,0.49747851,-0.45007423
57144360228272,1.0221212,0.49641323,-0.46392268
57144368162843,1.0839065,0.5161206,-0.4777711
57144376097413,1.1318434,0.5901565,-0.5001417
57144384062501,1.1989552,0.6737798,-0.5486112
57144391966554,1.2841763,0.7440872,-0.6221144
57144399901124,1.3997575,0.7845673,-0.6961503
57144407805177,1.5217303,0.73290193,-0.74941355
57144415709229,1.6921726,0.58749336,-0.7946873
57144423674317,1.9419771,0.40213734,-0.8181231
57144431547852,2.2556975,0.31851408,-0.829841
57144439482423,2.5795379,0.4079963,-0.8591358
57144447386476,2.9358687,0.5070659,-0.88896316
57144455321046,3.3230925,0.5763081,-0.8543421
57144463286134,3.6767602,0.6359629,-0.67697555
57144471159669,3.9819586,0.64341974,-0.3371562
57144479094239,4.276504,0.7664578,-0.034088463
57144487028809,4.2812977,0.6854977,0.16192019
57144494963380,4.167847,0.8016115,0.29827404
57144502928468,3.716175,0.9177253,0.30679616
57144510802003,3.170227,1.3965617,0.40533313
57144518736573,2.606702,1.6500946,0.79735047
57144526640626,2.0639498,1.3763217,1.1638014
57144534575196,1.6207999,0.86499476,1.365669
57144542509767,1.0173275,0.5470133,1.5947009
57144550413819,0.38402784,0.5022722,1.8977686
57144558348390,-0.17257284,0.6956177,1.9909793
57144566221925,-0.6961503,0.9683254,2.0511668
57144574125977,-1.1504856,1.2271847,2.0975058
57144582091065,-1.6207999,1.3693974,2.078331
57144589964601,-2.0133498,1.2181299,1.9552929
57144597868653,-2.3270702,0.77924097,1.8008295
57144605803224,-2.5933864,0.23276028,1.6783241
57144613737794,-2.7989824,-0.37603834,1.623463
57144621702882,-2.9166942,-1.0349044,1.6319852
57144629576417,-2.954511,-1.6570189,1.6580842
57144637480470,-2.9209552,-2.0879183,1.6985642
57144645354005,-2.834136,-2.2610238,1.7694043
57144653258058,-2.5102956,-2.108691,1.8077538
57144661223145,-1.8833876,-2.1353226,1.6426378
57144669066163,-1.6197346,-2.406965,1.2282499
57144677000733,-1.0290455,-2.8410604,1.0215886
57144684904786,-0.32277513,-3.2368062,1.2303804
57144692808839,0.3222425,-2.7920582,1.3773869
57144700773927,0.9416938,-1.830657,1.2809805
57144708677979,1.4530207,-0.2828277,0.95660746
57144716612550,1.8636801,1.3347764,0.5992113
57144724516602,2.2423816,2.8953888,0.257794
57144732451173,2.4985778,4.261058,-0.07669904
57144740416261,2.64878,5.0339074,-0.3536678
57144748320313,2.764894,5.1548147,-0.56245965
57144756254884,2.8618329,4.779309,-0.71585774
57144764158936,2.9603698,4.023504,-0.80533993
57144772093507,3.0637007,3.064766,-0.8431568
57144780028077,3.1968586,2.218946,-0.90707266
57144787932130,3.2767534,1.613343,-1.0902982
57144795836183,3.2740903,1.3219932,-1.391768
57144803770753,3.2101743,1.3827133,-1.7156084
57144811674806,3.0439932,1.7406421,-2.0229373
57144819639893,2.7824707,2.107093,-2.3073628
57144827543946,2.3957798,2.4064324,-2.3627565
57144835478517,2.065015,3.6384108,-2.5076325
57144843413087,2.0543625,4.1955442,-2.7318707
57144851347657,2.0570257,3.4626422,-2.873551
57144859312745,2.3574302,3.0301447,-2.509763
57144867216798,2.2109563,3.2937977,-1.5994946
57144875120851,1.8093517,2.5529063,-1.5755261
57144882994386,1.2948289,1.3044163,-1.5920377
57144890928956,1.5419703,0.8335694,-0.84581995
57144898863526,1.2836437,0.023435818,-0.5432849
57144906767579,1.1062771,-0.3834952,-0.7866978
57144914671632,1.1174624,-0.5475459,-1.0386329
57144922606202,1.010936,-0.23329292,-1.1755193
57144930510255,0.8410263,0.13315806,-1.3427658
57144938475343,0.64075655,0.36751625,-1.4466292
57144946318360,0.45806372,0.36804888,-1.4455639
