54143903700696,-1.0226538,-2.7803402,-0.45912898
54143911604748,-1.0226538,-2.7803402,-0.45912898
54143919539319,-1.0226538,-2.7803402,-0.45912898
54143927443372,-1.0226538,-2.7803402,-0.45912898
54143935377942,-1.0226538,-2.7803402,-0.45912898
54143943251477,-1.0226538,-2.7803402,-0.45912898
54143951155530,-1.0226538,-2.7803402,-0.45912898
54143959029065,-1.0226538,-2.7803402,-0.45912898
54143966933118,-0.22264028,0.05273059,-0.07190535
54143974867688,-0.19600865,0.06924219,-0.07829694
54143982741223,-0.17417073,0.06977482,-0.080960095
54143990645276,-0.13635385,0.053263225,-0.08735169
54143998549329,-0.10546118,0.037284255,-0.08948222
54144006483899,-0.07350325,0.044208474,-0.09427591
54144014479504,-0.026631612,0.06498113,-0.10865697
54144022322522,0.0053263223,0.075101145,-0.11771172
54144030226575,0.043675844,0.10865697,-0.118776985
54144038130627,0.08575379,0.15606125,-0.12623383
54144046034680,0.1304949,0.20186761,-0.13635385
54144053969250,0.18056233,0.22690132,-0.1438107
54144061842786,0.23116238,0.23755397,-0.14966966
54144069746838,0.28815404,0.24501082,-0.15659387
54144077650891,0.34194988,0.2412824,-0.16192019
54144085554944,0.38722363,0.24607609,-0.16990969
54144093489514,0.4346279,0.2615224,-0.17470337
54144101393567,0.4878911,0.2790993,-0.18002969
54144109328137,0.5363607,0.29933932,-0.17789917
54144117232190,0.5837649,0.33129725,-0.16777915
54144125166760,0.63862604,0.37071204,-0.16085494
54144133070813,0.69029135,0.3797668,-0.1470065
54144140974866,0.7451525,0.37550572,-0.12250541
54144148909436,0.80374205,0.39894155,-0.09960223
54144156782971,0.8612663,0.4383563,-0.07882957
54144164717541,0.90920323,0.45540056,-0.06498113
54144172682629,0.96299905,0.48043427,-0.04314321
54144180556165,1.0354371,0.4910869,-0.026631612
54144188460217,1.1132014,0.47404268,-0.0058589545
54144196333752,1.1941614,0.4426174,0.025033714
54144204268323,1.2767195,0.37390783,0.06498113
54144212172375,1.361408,0.27483824,0.1107875
54144220045911,1.4455639,0.12942964,0.16298546
54144227949963,1.5393071,-0.0053263223,0.23062976
54144235854016,1.6298546,-0.18216023,0.3291667
54144243758069,1.7198695,-0.35153726,0.41864893
54144251692639,1.8109496,-0.4841627,0.49747851
54144259566174,1.8940402,-0.5906891,0.5933523
54144267500745,1.9393139,-0.664725,0.69135666
54144275404797,1.9451729,-0.7174556,0.77870834
54144283308850,1.9265307,-0.7547399,0.82824314
54144291273938,1.9020296,-0.8223842,0.85966843
54144299147473,1.8887138,-0.8942895,0.89855057
54144307051526,1.8663434,-0.98856544,0.9406285
54144314925061,1.8402443,-1.0828413,0.964597
54144322859631,1.808819,-1.1856394,0.96619487
54144330824719,1.7827201,-1.1675298,0.97418433
54144338698254,1.7571537,-1.0695255,0.93903065
54144346632825,1.7038904,-0.9054748,0.8671253
54144354567395,1.6165388,-0.74302197,0.7978831
54144362471448,1.4913702,-0.6263755,0.68656296
54144370406018,1.3049489,-0.47564057,0.551807
54144378310071,1.0748519,-0.3334278,0.5001417
54144386244641,0.80747044,-0.2625877,0.47617322
54144394118176,0.5203817,-0.19441076,0.396811
54144402022229,0.24021713,-0.11345066,0.30360037
54144409926282,-0.036218993,-0.104928546,0.24394555
54144417799817,-0.283893,-0.18162759,0.18908444
54144425703870,-0.505468,-0.3121225,0.11611383
54144433638440,-0.7089335,-0.48203218,0.046871636
54144441542493,-0.8878979,-0.69508505,0.0015978967
54144449477063,-1.0359697,-0.8996158,-0.042077947
54144457350598,-1.158475,-1.0641992,-0.09640643
54144465254651,-1.2703278,-1.1957593,-0.13954964
54144473189221,-1.3640711,-1.293231,-0.1736381
54144481093274,-1.4210628,-1.3454291,-0.20293288
54144489027844,-1.4663365,-1.3331785,-0.22050974
54144496931897,-1.5014902,-1.2756542,-0.21624869
54144504835950,-1.5531555,-1.1685951,-0.19387813
54144512740002,-1.5840483,-1.0045444,-0.17896444
54144520674573,-1.6016251,-0.773382,-0.1784318
54144528609143,-1.6170714,-0.5070659,-0.17417073
54144536482678,-1.6490294,-0.21092236,-0.14647387
54144544386731,-1.6809874,0.083090626,-0.10972224
54144552290784,-1.7129452,0.35792887,-0.07456851
54144560194836,-1.7182716,0.5800365,-0.04314321
54144568129407,-1.7017599,0.74461985,-0.017044231
54144576033459,-1.6921726,0.871919,0.0058589545
54144583937512,-1.6735305,0.9827065,0.02876214
54144591872082,-1.6666062,1.0748519,0.04474111
54144599776135,-1.6564863,1.361408,-0.020240024
54144607710706,-1.2447615,1.4727281,-0.34461305
54144615584241,-1.0657971,1.3779196,-0.82824314
54144623488293,-1.4301175,0.23116238,-0.050600063
54144631392346,-1.3081448,-0.27803403,0.42983422
54144639326916,-1.0402308,0.04474111,0.13262543
54144647261487,-1.0583402,0.4527374,-0.03781689
54144655135022,-1.091896,0.6327671,0.15765914
54144663039075,-1.051416,1.0759171,0.22796659
54144670943127,-1.0274476,1.593103,0.23542345
54144678847180,-1.0242518,1.8615496,0.24820662
54144686781750,-0.99921805,2.0703416,0.24394555
54144694685803,-0.9582054,2.3046997,0.26205507
54144702589856,-0.8655274,2.4985778,0.29454562
54144710524426,-0.7355651,2.6210833,0.330232
54144718428479,-0.6540724,2.7483823,0.37816888
54144726363049,-0.5587312,2.9097698,0.42770368
54144734267102,-0.43249738,3.1403997,0.40213734
54144742171155,-0.3520699,3.3854105,0.3568636
54144750075207,-0.28122982,3.6586509,0.3616573
54144758009778,-0.1667139,4.000068,0.3392867
54144765944348,-0.066046394,4.4064665,0.1470065
54144773817883,-0.076166406,4.312723,0.15819177
54144781752454,-0.11504856,3.764112,0.43196473
54144789687024,0.340352,3.9159122,0.38083205
54144797591077,0.61412495,4.8932924,0.05752428
54144805525647,0.6173208,5.4722633,-0.0628506
54144813399182,0.62051654,5.323659,0.15286545
54144821303235,0.7126619,4.6078014,0.32330775
54144829207288,0.90973586,3.4125748,0.2082592
54144837111340,1.0887003,1.6229304,-0.012250541
54144845045911,1.2069446,-0.30519825,-0.11345066
54144852949963,1.2612731,-1.6165388,0.84848315
54144860823498,1.2644689,-1.8157432,1.490305
54144868727551,1.2655342,-1.6852484,1.4444987
54144876662122,1.164334,-1.1531488,0.98803276
54144884627209,0.99282646,-0.49055427,0.819721
54144892500745,0.82611257,0.376571,0.67963874
54144900435315,0.6780408,1.0588728,0.3616573
54144908339368,0.59761333,1.2048141,0.23648871
54144916243420,0.531567,1.1733888,0.15819177
54144924177991,0.4889564,0.8543421,0.13475595
54144932051526,0.48629323,0.34993938,0.18642128
54144939986096,0.5161206,-0.019707393,0.28442562
54144947890149,0.5454154,-0.21571605,0.33289513
54144955794202,0.5566007,-0.2231729,0.32597092
54144963759290,0.5496765,-0.01917476,0.29987195
54144971632825,0.545948,0.20932446,0.2263687
54144979536877,0.54648066,0.38029942,0.13741912
