48699832822639,0.017044231,0.016511599,-0.015446335
48699840696174,0.017044231,0.016511599,-0.015446335
48699848661262,0.017044231,0.016511599,-0.015446335
48699856565315,0.017044231,0.016511599,-0.015446335
48699864469368,0.017044231,0.016511599,-0.015446335
48699872312385,0.017044231,0.016511599,-0.015446335
48699880246956,0.017044231,0.016511599,-0.015446335
48699888120491,0.017044231,0.016511599,-0.015446335
48699896055061,0.515588,-0.002130529,-0.0127831735
48699903989631,0.53529537,0.04580637,-0.020772656
48699911863167,0.55127436,0.090014845,-0.029294772
48699919736702,0.5608617,0.11771172,-0.03834952
48699927671272,0.5699165,0.12197278,-0.04314321
48699935544807,0.5789712,0.1107875,-0.043675844
48699943509895,0.588026,0.07669904,-0.04527374
48699951413948,0.6034723,0.029294772,-0.043675844
48699959348518,0.6173208,-0.00958738,-0.046871636
48699967222053,0.62903863,-0.05273059,-0.049002163
48699975156624,0.6487461,-0.08841695,-0.047404267
48699983060676,0.66152924,-0.10173275,-0.051132694
48699990903694,0.6780408,-0.09267801,-0.058589544
48699998838264,0.6940198,-0.061252706,-0.06870956
48700006711799,0.70200926,-0.02609898,-0.08948222
48700014646370,0.71159667,0.002130529,-0.111852765
48700022580940,0.7206514,0.020772656,-0.13102753
48700030423958,0.727043,0.02609898,-0.14008227
48700038358528,0.721184,0.0053263223,-0.14487597
48700046262581,0.7126619,-0.030360037,-0.13901702
48700054197151,0.7099988,-0.049534798,-0.12037488
48700062101204,0.70840085,-0.02876214,-0.0958738
48700070035774,0.690824,0.027164243,-0.09427591
48700077909309,0.67218184,0.07243799,-0.10652645
48700085843879,0.6530071,0.13102753,-0.12836437
48700093717415,0.628506,0.19281286,-0.16724652
48700101651985,0.608266,0.23861924,-0.20080236
48700109556038,0.5997439,0.24607609,-0.21944448
48700117460090,0.608266,0.2130529,-0.22530343
48700125394661,0.62264705,0.1555286,-0.23542345
48700133268196,0.6279734,0.10226539,-0.25513083
48700141172249,0.624245,0.03888215,-0.2759035
48700149106819,0.6311692,-0.0015978967,-0.2892193
48700156980354,0.64555025,0.02130529,-0.3121225
48700164914924,0.6508766,0.07829694,-0.34408042
48700172788460,0.6540724,0.14753912,-0.3797668
48700180753547,0.6498113,0.19600865,-0.4181163
48700188779670,0.6535397,0.24660872,-0.45486793
48700196653206,0.6791061,0.29188246,-0.4825648
48700204587776,0.7004114,0.30146983,-0.50600064
48700212461311,0.7259777,0.26365295,-0.53476274
