5525518868388,0.04740548,-0.17889977,-0.10059118,0.04740548,-0.17889977,-0.10059118
5525526772440,0.03951764,-0.14908695,-0.083874226,0.03951764,-0.14908695,-0.083874226
5525534645976,0.028357983,-0.103717804,-0.05831337,0.028357983,-0.103717804,-0.05831337
5525542580546,0.021670103,-0.07731819,-0.04325056,0.021670103,-0.07731819,-0.04325056
5525550484599,0.030269384,-0.10975075,-0.061288834,0.030269384,-0.10975075,-0.061288834
5525558358134,0.03546357,-0.13107395,-0.07290602,0.03546357,-0.13107395,-0.07290602
5525566262187,0.027762175,-0.10182476,-0.056634903,0.027762175,-0.10182476,-0.056634903
5525574166239,0.030853748,-0.11394501,-0.064040184,0.030853748,-0.11394501,-0.064040184
5525582070292,0.03747797,-0.14391136,-0.08080912,0.03747797,-0.14391136,-0.08080912
5525589974345,0.025840282,-0.09963417,-0.056082726,0.025840282,-0.09963417,-0.056082726
5525597908915,0.023073912,-0.09015083,-0.051190376,0.023073912,-0.09015083,-0.051190376
5525605812968,0.029818296,-0.11719799,-0.065280914,0.029818296,-0.11719799,-0.065280914
5525613717021,0.038217783,-0.14732838,-0.08110237,0.038217783,-0.14732838,-0.08110237
5525621621073,0.1945281,-0.10550594,-0.085776806,0.1945281,-0.10550594,-0.085776806
5525629555644,0.14185572,-0.095929146,-0.092959404,0.14185572,-0.095929146,-0.092959404
5525637429179,0.108336926,-0.14860153,-0.1192956,0.108336926,-0.14860153,-0.1192956
5525645302714,0.09636593,-0.15817833,-0.0953536,0.09636593,-0.15817833,-0.0953536
5525653145731,0.036510944,-0.12944794,-0.07141161,0.036510944,-0.12944794,-0.07141161
5525661049784,0.03134346,-0.110313416,-0.060916424,0.03134346,-0.110313416,-0.060916424
5525668953837,0.034662724,-0.12193203,-0.06784582,0.034662724,-0.12193203,-0.06784582
5525676827372,0.03368807,-0.12603188,-0.069888115,0.03368807,-0.12603188,-0.069888115
5525684700907,0.021277905,-0.08184719,-0.04599619,0.021277905,-0.08184719,-0.04599619
5525692574442,0.02056861,-0.080926895,-0.04504013,0.02056861,-0.080926895,-0.04504013
5525700509013,-0.015589356,0.065701485,0.036476612,-0.015589356,0.065701485,0.036476612
5525708413065,0.02745533,-0.11099148,-0.059974194,0.02745533,-0.11099148,-0.059974194
5525716317118,0.057914495,-0.20936394,-0.11433458,0.057914495,-0.20936394,-0.11433458
5525724221171,0.061757326,-0.20608139,-0.112026215,0.061757326,-0.20608139,-0.112026215
5525732155741,0.035809755,-0.119719505,-0.06491423,0.035809755,-0.119719505,-0.06491423
5525740029276,0.022777796,-0.0799036,-0.043012142,0.022777796,-0.0799036,-0.043012142
5525747963847,0.04315591,-0.17121601,-0.09185743,0.04315591,-0.17121601,-0.09185743
5525755837382,0.056121588,-0.23214054,-0.12437868,0.056121588,-0.23214054,-0.12437868
5525763741435,0.059319973,-0.25107765,-0.12637186,0.059319973,-0.25107765,-0.12637186
5525771614970,0.021317482,-0.0820322,-0.038940907,0.021317482,-0.0820322,-0.038940907
5525779519022,0.013598442,-0.049510002,-0.021474838,0.013598442,-0.049510002,-0.021474838
5525787423075,0.0328691,-0.12666512,-0.051988363,0.0328691,-0.12666512,-0.051988363
5525795296610,0.050562143,-0.19920158,-0.082526684,0.050562143,-0.19920158,-0.082526684
5525803200663,0.04672718,-0.1929617,-0.08136511,0.04672718,-0.1929617,-0.08136511
5525811043681,0.03628242,-0.17469025,-0.07500696,0.03628242,-0.17469025,-0.07500696
5525818947733,0.019903302,-0.115950584,-0.049280405,0.019903302,-0.115950584,-0.049280405
5525826821269,-0.016955495,0.106238365,0.044648886,-0.016955495,0.106238365,0.044648886
5525834725321,-0.035619497,0.23390675,0.096030235,-0.035619497,0.23390675,0.096030235
5525842598856,-0.023139238,0.17960167,0.07463074,-0.023139238,0.17960167,0.07463074
5525850502909,-0.009295285,0.0868206,0.03753853,-0.009295285,0.0868206,0.03753853
5525858376444,-0.011980712,0.15815353,0.07065034,-0.011980712,0.15815353,0.07065034
5525866219462,-0.008097231,0.18703938,0.08648777,-0.008097231,0.18703938,0.08648777
5525874184550,-0.023239315,0.27895546,0.12290311,-0.023239315,0.27895546,0.12290311
5525882058085,-0.06687844,0.500453,0.20101023,-0.06687844,0.500453,0.20101023
5525889992655,-0.061763167,0.43111038,0.15496731,-0.061763167,0.43111038,0.15496731
5525897896708,-0.030414462,0.27554893,0.08124542,-0.030414462,0.27554893,0.08124542
5525905831278,-0.043142557,0.33641624,0.08028102,-0.043142557,0.33641624,0.08028102
5525913704814,-0.09130478,0.47992325,0.10034287,-0.09130478,0.47992325,0.10034287
5525921608866,-0.10756922,0.414649,0.07273269,-0.10756922,0.414649,0.07273269
5525929482401,-0.12635541,0.4377613,0.06810653,-0.12635541,0.4377613,0.06810653
5525937386454,-0.16013384,0.47273064,0.09676623,-0.16013384,0.47273064,0.09676623
5525945259989,0.0032391548,-0.008648872,-0.0016223192,0.0032391548,-0.008648872,-0.0016223192
5525953164042,0.13280416,-0.39894104,-0.069280505,0.13280416,-0.39894104,-0.069280505
5525961037577,0.1478312,-0.6166887,-0.102027416,0.1478312,-0.6166887,-0.102027416
