5570261400865,0.004348278,-0.025514603,-0.01150322,0.004348278,-0.025514603,-0.01150322
5570269304917,8.023977E-4,-0.0040340424,-0.0017924309,8.023977E-4,-0.0040340424,-0.0017924309
5570277208970,0.008031368,-0.043089867,-0.019202948,0.008031368,-0.043089867,-0.019202948
5570285113023,0.0126668215,-0.06933308,-0.030734539,0.0126668215,-0.06933308,-0.030734539
5570293017076,0.0112246275,-0.06056404,-0.02734828,0.0112246275,-0.06056404,-0.02734828
5570300921128,0.007859588,-0.044916153,-0.020148993,0.007859588,-0.044916153,-0.020148993
5570308825181,0.010920286,-0.06908798,-0.030775547,0.010920286,-0.06908798,-0.030775547
5570316698716,0.01736033,-0.11974907,-0.05370617,0.01736033,-0.11974907,-0.05370617
5570324602769,0.017406464,-0.125103,-0.056858063,0.017406464,-0.125103,-0.056858063
5570332537339,0.019934654,-0.14071369,-0.063681126,0.019934654,-0.14071369,-0.063681126
5570340441392,0.023507714,-0.16778564,-0.077044964,0.023507714,-0.16778564,-0.077044964
5570348314927,0.021684289,-0.15463352,-0.071017265,0.021684289,-0.15463352,-0.071017265
5570356188462,0.021263957,-0.15249443,-0.07014847,0.021263957,-0.15249443,-0.07014847
5570364092515,0.022821069,-0.17136002,-0.07937765,0.022821069,-0.17136002,-0.07937765
5570371966050,0.016811728,-0.12886047,-0.05998659,0.016811728,-0.12886047,-0.05998659
5570379870103,0.017608643,-0.13430119,-0.061886787,0.017608643,-0.13430119,-0.061886787
5570387774156,0.022678733,-0.1638422,-0.073880196,0.022678733,-0.1638422,-0.073880196
5570395647691,0.027964115,-0.18332195,-0.08222771,0.027964115,-0.18332195,-0.08222771
5570403582261,0.029672623,-0.17889595,-0.08072853,0.029672623,-0.17889595,-0.08072853
5570411486314,0.028787374,-0.17264175,-0.07846546,0.028787374,-0.17264175,-0.07846546
5570419359849,0.020807981,-0.12999725,-0.058909416,0.020807981,-0.12999725,-0.058909416
5570427263902,0.010535598,-0.068733215,-0.031552315,0.010535598,-0.068733215,-0.031552315
5570435167954,0.013702273,-0.09374523,-0.043303967,0.013702273,-0.09374523,-0.043303967
5570443072007,0.013432026,-0.08899784,-0.04091215,0.013432026,-0.08899784,-0.04091215
5570450976060,0.009567976,-0.057221413,-0.026445866,0.009567976,-0.057221413,-0.026445866
5570458849595,0.019035697,-0.10813141,-0.049371243,0.019035697,-0.10813141,-0.049371243
5570466723130,0.016847253,-0.10822296,-0.04949236,0.016847253,-0.10822296,-0.04949236
5570474627183,0.015572548,-0.09256458,-0.04256916,0.015572548,-0.09256458,-0.04256916
