5413555452617,0.011657238,-0.048618317,-0.027488708,0.011657238,-0.048618317,-0.027488708
5413563356670,0.013150215,-0.060987473,-0.034767628,0.013150215,-0.060987473,-0.034767628
5413571230205,0.00999248,-0.053637505,-0.030439377,0.00999248,-0.053637505,-0.030439377
5413579134258,0.006109357,-0.027454376,-0.015627384,0.006109357,-0.027454376,-0.015627384
5413586977276,0.021040916,-0.08414841,-0.047636032,0.021040916,-0.08414841,-0.047636032
5413594881328,0.040715694,-0.15314293,-0.0864687,0.040715694,-0.15314293,-0.0864687
5413602785381,0.036628485,-0.12517262,-0.0632453,0.036628485,-0.12517262,-0.0632453
5413610689434,0.027008772,-0.109015465,-0.061854362,0.027008772,-0.109015465,-0.061854362
5413618593487,0.025424719,-0.106404305,-0.060708046,0.025424719,-0.106404305,-0.060708046
5413626467022,0.03304863,-0.13398361,-0.07660437,0.03304863,-0.13398361,-0.07660437
5413634371074,0.035616636,-0.117593765,-0.06695652,0.035616636,-0.117593765,-0.06695652
5413642275127,0.036180973,-0.15847492,-0.088823795,0.036180973,-0.15847492,-0.088823795
5413650179180,0.025819898,-0.11685181,-0.06611395,0.025819898,-0.11685181,-0.06611395
5413658052715,0.018839836,-0.08462429,-0.04825163,0.018839836,-0.08462429,-0.04825163
5413665956768,0.016063213,-0.07431221,-0.04233694,0.016063213,-0.07431221,-0.04233694
5413673891338,0.022328854,-0.09936714,-0.05698347,0.022328854,-0.09936714,-0.05698347
5413681764873,0.020047784,-0.084812164,-0.048772335,0.020047784,-0.084812164,-0.048772335
5413689638408,0.012041092,-0.049293518,-0.028178215,0.012041092,-0.049293518,-0.028178215
5413697542461,0.012359977,-0.052259445,-0.029818058,0.012359977,-0.052259445,-0.029818058
5413705446514,0.01528573,-0.06462097,-0.036837578,0.01528573,-0.06462097,-0.036837578
5413713320049,0.011983514,-0.052511215,-0.029808521,0.011983514,-0.052511215,-0.029808521
5413721224102,0.015090227,-0.06802273,-0.03852749,0.015090227,-0.06802273,-0.03852749
5413729097637,0.018215775,-0.07969189,-0.045381546,0.018215775,-0.07969189,-0.045381546
5413737001690,-0.0028514862,0.011369705,0.00686121,-0.0028514862,0.011369705,0.00686121
5413744875225,0.010030508,-0.0419178,-0.024272442,0.010030508,-0.0419178,-0.024272442
5413752779278,0.014468908,-0.06143284,-0.03501892,0.014468908,-0.06143284,-0.03501892
5413760652813,0.021857023,-0.0924921,-0.056595802,0.021857023,-0.0924921,-0.056595802
5413768556865,0.029528141,-0.1250143,-0.071045876,0.029528141,-0.1250143,-0.071045876
5413776430401,0.030291677,-0.12726307,-0.07157469,0.030291677,-0.12726307,-0.07157469
5413784303936,0.022131443,-0.09152222,-0.051370144,0.022131443,-0.09152222,-0.051370144
5413792207989,0.021681428,-0.09007263,-0.050557613,0.021681428,-0.09007263,-0.050557613
5413800081524,0.019250393,-0.081085205,-0.04548025,0.019250393,-0.081085205,-0.04548025
5413807985576,0.02115035,-0.08991909,-0.050836086,0.02115035,-0.08991909,-0.050836086
5413815859112,0.0264889,-0.11262703,-0.06371784,0.0264889,-0.11262703,-0.06371784
5413823793682,0.027304769,-0.11616516,-0.0654397,0.027304769,-0.11616516,-0.0654397
5413831667217,0.027023673,-0.11632824,-0.065591335,0.027023673,-0.11632824,-0.065591335
5413839571270,0.026847124,-0.1165638,-0.065919876,0.026847124,-0.1165638,-0.065919876
5413847444805,0.019437313,-0.10454464,-0.05173397,0.019437313,-0.10454464,-0.05173397
5413855379375,0.02432251,-0.10533333,-0.059886932,0.02432251,-0.10533333,-0.059886932
5413863252910,0.020048976,-0.08526039,-0.048745632,0.020048976,-0.08526039,-0.048745632
5413871156963,0.019346833,-0.08111763,-0.046449184,0.019346833,-0.08111763,-0.046449184
5413879061016,0.019911766,-0.083753586,-0.047944546,0.019911766,-0.083753586,-0.047944546
5413886934551,0.015272737,-0.08601189,-0.052909374,0.015272737,-0.08601189,-0.052909374
5413894838604,0.017434001,-0.07280254,-0.041804314,0.017434001,-0.07280254,-0.041804314
5413902712139,0.019560695,-0.08292389,-0.047577858,0.019560695,-0.08292389,-0.047577858
5413910616192,0.01603353,-0.067905426,-0.038968086,0.01603353,-0.067905426,-0.038968086
5413918489727,0.01425612,-0.05906105,-0.03386545,0.01425612,-0.05906105,-0.03386545
5413926363262,0.019463181,-0.058986664,-0.0290308,0.019463181,-0.058986664,-0.0290308
5413934267315,0.011340499,-0.04722786,-0.027477741,0.011340499,-0.04722786,-0.027477741
5413942171367,0.011060476,-0.04605007,-0.02564001,0.011060476,-0.04605007,-0.02564001
5413950075420,0.015394211,-0.06411934,-0.036706448,0.015394211,-0.06411934,-0.036706448
5413957979473,0.020648003,-0.064079285,-0.041368484,0.020648003,-0.064079285,-0.041368484
5413965853008,0.021213412,-0.087776184,-0.050381184,0.021213412,-0.087776184,-0.050381184
5413973726543,0.016750097,-0.06503868,-0.03700161,0.016750097,-0.06503868,-0.03700161
5413981600078,0.024056911,-0.101462364,-0.057741642,0.024056911,-0.101462364,-0.057741642
5413989504131,0.026181817,-0.13176537,-0.074531555,0.026181817,-0.13176537,-0.074531555
5413997438701,0.017166495,-0.07164478,-0.040979862,0.017166495,-0.07164478,-0.040979862
5414005312237,0.021457195,-0.095357895,-0.05391264,0.021457195,-0.095357895,-0.05391264
5414013185772,0.029350042,-0.12680435,-0.0717721,0.029350042,-0.12680435,-0.0717721
5414021120342,0.032935023,-0.13913536,-0.079059124,0.032935023,-0.13913536,-0.079059124
5414029024395,0.027826548,-0.118597984,-0.06705046,0.027826548,-0.118597984,-0.06705046
5414036897930,0.021409273,-0.09291935,-0.052597523,0.021409273,-0.09291935,-0.052597523
5414044863018,0.016430974,-0.0711689,-0.03988409,0.016430974,-0.0711689,-0.03988409
5414052767071,0.011967659,-0.05205536,-0.029342651,0.011967659,-0.05205536,-0.029342651
5414060671123,0.011933923,-0.05359745,-0.0299263,0.011933923,-0.05359745,-0.0299263
5414068575176,0.00679636,-0.02973938,-0.01653099,0.00679636,-0.02973938,-0.01653099
5414076479229,-0.0033525229,0.014105797,0.007753372,-0.0033525229,0.014105797,0.007753372
5414084383281,-0.003818512,0.016404152,0.008877754,-0.003818512,0.016404152,0.008877754
5414092256817,0.0063165426,-0.028802872,-0.015188694,0.0063165426,-0.028802872,-0.015188694
5414100130352,-8.2039833E-4,0.003950119,0.0020246506,-8.2039833E-4,0.003950119,0.0020246506
5414108034405,-0.0075024366,0.03763199,0.018717766,-0.0075024366,0.03763199,0.018717766
5414115938457,-0.010255218,0.053585052,0.025782585,-0.010255218,0.053585052,0.025782585
5414123811992,-0.037885904,0.18160343,0.0846138,-0.037885904,0.18160343,0.0846138
5414131716045,-0.03858924,0.16440105,0.07686615,-0.03858924,0.16440105,0.07686615
5414139620098,0.00489974,-0.029096603,-0.014144897,0.00489974,-0.029096603,-0.014144897
5414147524151,-0.013452053,0.094786644,0.04618883,-0.013452053,0.094786644,0.04618883
5414155397686,-0.059809566,0.4084711,0.19739723,-0.059809566,0.4084711,0.19739723
5414163301739,-0.06517184,0.4766121,0.22227621,-0.06517184,0.4766121,0.22227621
5414171175274,-0.07175338,0.555109,0.27568674,-0.07175338,0.555109,0.27568674
5414179109844,-0.1299721,0.7959156,0.36398315,-0.1299721,0.7959156,0.36398315
5414187013897,-0.20860434,1.1442356,0.528111,-0.20860434,1.1442356,0.528111
5414194917949,-0.16459858,0.9978409,0.5350642,-0.16459858,0.9978409,0.5350642
5414202791485,-0.08806324,0.8578901,0.49791813,-0.08806324,0.8578901,0.49791813
5414210695537,-0.121855974,0.9357996,0.558691,-0.121855974,0.9357996,0.558691
5414218569072,-0.14796162,0.7874479,0.47060394,-0.14796162,0.7874479,0.47060394
5414226442608,-0.18963635,0.8127632,0.49183702,-0.18963635,0.8127632,0.49183702
5414234346660,-0.08572662,0.3727312,0.20158815,-0.08572662,0.3727312,0.20158815
5414242220196,-0.13895607,0.46620178,0.28783035,-0.13895607,0.46620178,0.28783035
5414250093731,-0.18833733,0.69658184,0.42642546,-0.18833733,0.69658184,0.42642546
5414257997783,-0.15004027,0.73280907,0.40034533,-0.15004027,0.73280907,0.40034533
5414265901836,-0.09281272,1.0194407,0.46405697,-0.09281272,1.0194407,0.46405697
5414273836406,0.007716857,1.434514,0.5081935,0.007716857,1.434514,0.5081935
5414281709942,0.04215294,1.6937304,0.45677114,0.04215294,1.6937304,0.45677114
5414289613994,-0.0764049,1.5362539,0.17958522,-0.0764049,1.5362539,0.17958522
5414297487530,-0.2148161,1.4705601,0.07538757,-0.2148161,1.4705601,0.07538757
5414305391582,-0.15224099,1.1851377,-0.050484627,-0.15224099,1.1851377,-0.050484627
5414313295635,0.053807974,0.8847914,-0.14134264,0.053807974,0.8847914,-0.14134264
5414321199688,0.26851535,1.0052767,-0.28346157,0.26851535,1.0052767,-0.28346157
5414329073223,0.40305662,1.0874529,-0.38316607,0.40305662,1.0874529,-0.38316607
5414336977276,0.4610734,1.0506716,-0.47155595,0.4610734,1.0506716,-0.47155595
5414344850811,0.21143293,0.3702073,-0.21913147,0.21143293,0.3702073,-0.21913147
5414352754864,-0.053518772,-0.06786299,0.05886078,-0.053518772,-0.06786299,0.05886078
5414360628399,-0.27502346,-0.2845049,0.34534216,-0.27502346,-0.2845049,0.34534216
5414368532451,-0.41698742,-0.35508156,0.6223836,-0.41698742,-0.35508156,0.6223836
5414376405987,-0.23621845,-0.16250825,0.37385225,-0.23621845,-0.16250825,0.37385225
5414384340557,0.05823183,0.048172712,-0.09477043,0.05823183,0.048172712,-0.09477043
5414392244610,0.23494601,0.30294752,-0.48842335,0.23494601,0.30294752,-0.48842335
5414400118145,-0.017981768,-0.04053068,0.05336237,-0.017981768,-0.04053068,0.05336237
5414408052715,-0.004080355,-0.039738655,0.045880795,-0.004080355,-0.039738655,0.045880795
5414415926250,0.06708151,-0.49864197,0.62027645,0.06708151,-0.49864197,0.62027645
5414423830303,0.43185508,-1.007844,1.4538941,0.43185508,-1.007844,1.4538941
5414431703838,0.50138736,-1.141469,1.5649133,0.50138736,-1.141469,1.5649133
5414439607891,0.35193682,-1.1545682,1.1941805,0.35193682,-1.1545682,1.1941805
5414447481426,0.27185488,-0.8545804,0.6891656,0.27185488,-0.8545804,0.6891656
