5649083692928,0.012104511,-0.0624218,-0.031192303,0.012104511,-0.0624218,-0.031192303
5649091566463,0.019194365,-0.103689194,-0.051928043,0.019194365,-0.103689194,-0.051928043
5649099439999,0.004889488,-0.025503159,-0.012597561,0.004889488,-0.025503159,-0.012597561
5649107344051,5.38826E-4,-0.0024471283,-0.0011410713,5.38826E-4,-0.0024471283,-0.0011410713
5649115248104,0.010420322,-0.054722786,-0.026798725,0.010420322,-0.054722786,-0.026798725
5649123152157,0.01371634,-0.075613976,-0.036908627,0.01371634,-0.075613976,-0.036908627
5649131056210,0.021849513,-0.1276207,-0.06255722,0.021849513,-0.1276207,-0.06255722
5649138990780,0.028774738,-0.17644596,-0.08625412,0.028774738,-0.17644596,-0.08625412
5649146864315,0.030442476,-0.18893337,-0.090848446,0.030442476,-0.18893337,-0.090848446
5649154737850,0.033047915,-0.19932461,-0.094799995,0.033047915,-0.19932461,-0.094799995
5649162641903,0.037898064,-0.21301842,-0.10162878,0.037898064,-0.21301842,-0.10162878
5649170576473,0.04821539,-0.26433086,-0.1263175,0.04821539,-0.26433086,-0.1263175
5649178450008,0.052853823,-0.2925415,-0.14010191,0.052853823,-0.2925415,-0.14010191
5649186354061,0.04562044,-0.24730873,-0.11849499,0.04562044,-0.24730873,-0.11849499
5649194227596,0.0337615,-0.1852684,-0.08813095,0.0337615,-0.1852684,-0.08813095
5649202131649,0.031187773,-0.17204285,-0.080905914,0.031187773,-0.17204285,-0.080905914
5649210005184,0.026296496,-0.14339066,-0.06740713,0.026296496,-0.14339066,-0.06740713
5649217878719,0.019091249,-0.1027298,-0.049663544,0.019091249,-0.1027298,-0.049663544
5649225813290,0.036841154,-0.20635891,-0.098469734,0.036841154,-0.20635891,-0.098469734
5649233686825,0.029736996,-0.16747093,-0.07995272,0.029736996,-0.16747093,-0.07995272
5649241560360,0.036126494,-0.22894001,-0.11285639,0.036126494,-0.22894001,-0.11285639
5649249433895,0.050421476,-0.37894917,-0.18163776,0.050421476,-0.37894917,-0.18163776
5649257368465,0.011434197,-0.1470766,-0.06749439,0.011434197,-0.1470766,-0.06749439
5649265242001,0.041356683,-0.26310062,-0.11320257,0.041356683,-0.26310062,-0.11320257
5649273085018,0.046672463,-0.304945,-0.12315202,0.046672463,-0.304945,-0.12315202
5649280989071,0.08118415,-0.48593616,-0.1940403,0.08118415,-0.48593616,-0.1940403
5649288923641,0.09051263,-0.60413265,-0.23708987,0.09051263,-0.60413265,-0.23708987
