54444951475756,0.010762751,-0.10841465,-0.013663292
54444959349291,4.3541193E-4,-0.004508972,-5.110502E-4
54444967283861,0.008290172,-0.08701801,-0.009446025
54444975248949,0.008342087,-0.094364166,-0.009627283
54444983122484,-0.012668788,0.14553261,0.013516486
54444990996019,-0.022437334,0.3595314,0.03596443
54444998900072,-0.008410722,0.21666145,0.024269938
54445006773607,0.0027289093,-0.05814457,-0.005950153
54445014738695,0.01517278,-0.22029781,-0.02038771
54445022673265,0.013980269,-0.19346333,-0.0204103
54445030546801,0.007224202,-0.11188698,-0.013343811
54445038420336,0.006688535,-0.10919285,-0.013506889
54445046385424,0.008655369,-0.124539375,-0.016278028
54445054258959,0.003795445,-0.058642387,-0.008195281
54445062163012,0.0059840083,-0.09569359,-0.01481843
54445070128099,0.012449801,-0.22987652,-0.03917408
54445078001635,0.011890948,-0.22762585,-0.0392555
54445085966723,0.003273338,-0.06473541,-0.012129068
54445093870775,-0.0018100142,0.030781746,0.00577271
54445101744310,8.0531836E-4,-0.014650345,-0.0028085709
54445109617846,0.005834669,-0.120856285,-0.023452163
54445117491381,0.010291755,-0.16465569,-0.032758117
54445125456469,0.011611044,-0.1692009,-0.03506136
54445133360521,0.010224044,-0.13710785,-0.027354121
54445141264574,0.0075232387,-0.09550381,-0.020222664
54445149229662,0.0011730194,-0.014684677,-0.0032465458
54445157133715,-0.0040990114,0.056280136,0.014517546
54445165098803,-0.0065562725,0.11186409,0.032050848
54445172972338,-0.0031333268,0.09564209,0.02889967
54445180845873,-5.811602E-4,0.03135681,0.009947062
54445188810961,0.0025171638,-0.06602764,-0.02224946
54445196715014,0.010408223,-0.16651249,-0.05585432
54445204649584,0.013187587,-0.15825939,-0.049761057
54445212523119,0.0077542663,-0.0844059,-0.026094437
54445220427172,0.008254766,-0.08043957,-0.024343014
54445228392260,0.0042893887,-0.035925865,-0.010391235
54445236265795,0.0017539263,-0.015686035,-0.0043046474
54445244230883,-0.003998995,0.035214424,0.00971961
