48537233546343,0.09534117,0.049002163,-0.05539375
48537241480913,0.09534117,0.049002163,-0.05539375
48537249415484,0.09534117,0.049002163,-0.05539375
48537257319536,0.09534117,0.049002163,-0.05539375
48537265254107,0.09534117,0.049002163,-0.05539375
48537273158159,0.09534117,0.049002163,-0.05539375
48537281062212,0.09534117,0.049002163,-0.05539375
48537288966265,0.09534117,0.049002163,-0.05539375
48537296900835,0.2247708,-0.03089267,-0.03568636
48537304865923,0.22423817,-0.032490566,-0.039947417
48537312739458,0.22423817,-0.03195793,-0.046339005
48537320643511,0.21997711,-0.0314253,-0.053795855
48537328578081,0.221575,-0.043675844,-0.05965481
48537336482134,0.2263687,-0.041012682,-0.066046394
48537344447222,0.22849922,-0.04261058,-0.07350325
48537352351275,0.23062976,-0.06338324,-0.08042747
48537360255327,0.23169503,-0.084155895,-0.080960095
48537368189898,0.22849922,-0.08841695,-0.08948222
48537376124468,0.22743396,-0.087884314,-0.09640643
48537384028521,0.2247708,-0.08468852,-0.10333065
48537391963091,0.22423817,-0.07669904,-0.113983296
48537399867144,0.21518342,-0.0644485,-0.12144015
48537407771197,0.2082592,-0.06391586,-0.12410331
48537415675249,0.20772657,-0.06870956,-0.12836437
48537423640337,0.19920446,-0.07403588,-0.13475595
48537431544390,0.18961707,-0.082558,-0.1454086
48537439448443,0.17736652,-0.09374327,-0.15286545
48537447352495,0.1635181,-0.104928546,-0.15925704
48537455256548,0.14434333,-0.1123854,-0.16724652
48537463191118,0.12623383,-0.12144015,-0.17576863
48537471095171,0.1107875,-0.12037488,-0.18269286
48537479029742,0.0974717,-0.11824436,-0.18482338
48537486933794,0.08042747,-0.11025487,-0.19228023
48537494868365,0.07137272,-0.10013486,-0.19973709
48537502802935,0.06338324,-0.07403588,-0.20879184
48537510706988,0.04580637,-0.051132694,-0.21944448
48537518641558,0.03781689,-0.050600063,-0.22743396
48537526545611,0.043675844,-0.039947417,-0.23062976
48537534480181,0.0479369,-0.023435818,-0.23915187
48537542414751,0.05539375,-0.013848438,-0.24980451
48537550288286,0.06870956,-0.011717909,-0.26045716
48537558192339,0.09321064,-0.00479369,-0.2727077
48537566096392,0.12357068,0.01917476,-0.28655612
48537574030962,0.1555286,0.042077947,-0.30306774
48537581965533,0.18801917,0.056459017,-0.3206446
48537589869585,0.24234766,0.08149273,-0.34141725
48537597773638,0.3009372,0.12676647,-0.3637878
