61599173067524,-0.0026631611,-0.07084008,0.0063915867
61599181002094,-0.0026631611,-0.07084008,0.0063915867
61599188875629,-0.0026631611,-0.07084008,0.0063915867
61599196749164,-0.0026631611,-0.07084008,0.0063915867
61599204653217,-0.0026631611,-0.07084008,0.0063915867
61599212587788,-0.0026631611,-0.07084008,0.0063915867
61599220522358,-0.0026631611,-0.07084008,0.0063915867
61599228426411,-0.0026631611,-0.07084008,0.0063915867
61599236299946,0.0314253,-0.034088463,-0.006924219
61599244234516,0.039947417,-0.028229509,-0.002130529
61599252169086,0.046871636,-0.023435818,-5.326322E-4
61599260073139,0.049002163,-0.028229509,0.0
61599267946674,0.054328486,-0.04527374,5.326322E-4
61599275850727,0.058589544,-0.05539375,0.0026631611
61599283754780,0.0644485,-0.053795855,0.0063915867
61599291658832,0.075101145,-0.03834952,0.00958738
61599299562885,0.083090626,-0.030360037,0.00958738
61599307436420,0.092145376,-0.022370555,0.01438107
61599315370991,0.10066749,-0.025033714,0.017576864
61599323275043,0.10439592,-0.039947417,0.025033714
61599331179096,0.108124346,-0.06711166,0.028229509
61599339083149,0.10865697,-0.09161274,0.0314253
61599346956684,0.11451593,-0.09853696,0.032490566
61599354830219,0.11771172,-0.10279802,0.029827405
61599362764789,0.12676647,-0.09054748,0.032490566
61599370668842,0.14008227,-0.058056913,0.034621093
61599378603413,0.15446335,-0.03781689,0.03781689
61599386507465,0.1667139,-0.033023197,0.042077947
61599394411518,0.1784318,-0.033023197,0.048469532
61599402346088,0.1933455,-0.0127831735,0.05219796
61599410219623,0.21038973,0.018109497,0.046339005
61599418123676,0.22050974,0.030360037,0.041545313
61599426058246,0.23116238,0.013848438,0.040480047
61599433931782,0.2412824,-0.029294772,0.04314321
61599441896870,0.25246766,-0.06018744,0.041012682
61599449770405,0.26045716,-0.083090626,0.032490566
61599457674457,0.26844665,-0.10013486,0.024501082
61599465609028,0.28176245,-0.09054748,0.02396845
61599473513080,0.29827404,-0.06870956,0.020240024
61599481447651,0.3158509,-0.039414786,0.018109497
61599489321186,0.3371562,-0.0053263223,0.013848438
61599497194721,0.360592,0.048469532,0.009054748
61599505129291,0.38136467,0.10066749,0.0037284256
61599513002827,0.396811,0.12037488,-0.0015978967
61599520967914,0.41385525,0.11345066,-0.0026631611
61599528810932,0.4282363,0.080960095,-0.0010652645
61599536684467,0.43409526,0.0063915867,0.0
61599544588520,0.44421527,-0.053795855,0.006924219
61599552523090,0.4575311,-0.06977482,0.007989483
61599560427143,0.46818373,-0.0628506,-0.0010652645
61599568331196,0.46658584,-0.049002163,-0.0127831735
61599576235248,0.47404268,-0.03355583,-0.026631612
61599584108784,0.47723848,-0.036751624,-0.037284255
61599592012836,0.479369,-0.06657903,-0.046871636
61599599947407,0.47990164,-0.104928546,-0.05219796
61599607820942,0.4841627,-0.15073492,-0.06231797
61599615694477,0.48948902,-0.17576863,-0.06977482
61599623629047,0.49161956,-0.20559604,-0.07989483
61599631533100,0.49375007,-0.2263687,-0.09161274
61599639437153,0.49747851,-0.2444782,-0.098004326
61599647371723,0.5049353,-0.25353295,-0.105993815
61599655306293,0.5161206,-0.2593919,-0.11664646
61599663210346,0.5225122,-0.2711098,-0.12996227
61599671144916,0.5336975,-0.29454562,-0.14008227
61599679048969,0.55074173,-0.33289513,-0.14594123
61599686953022,0.57098174,-0.37284255,-0.1555286
61599694857075,0.5885586,-0.4101268,-0.165116
61599702730610,0.6098639,-0.43516052,-0.1635181
61599710665180,0.6354303,-0.4261058,-0.16884442
61599718569233,0.664725,-0.3834952,-0.19281286
61599726473286,0.69295454,-0.35952675,-0.21678132
61599734377338,0.7323693,-0.3584615,-0.23755397
61599742250873,0.77444726,-0.39095205,-0.26738137
61599750154926,0.82078624,-0.41545314,-0.29454562
61599758089496,0.87351686,-0.44368264,-0.3110572
61599765993549,0.9353022,-0.49481535,-0.31638354
61599773928120,1.0125339,-0.5587312,-0.31798145
61599781801655,1.0956244,-0.61412495,-0.32756883
61599789705707,1.1914983,-0.65726817,-0.34194988
61599797609760,1.2958943,-0.6535397,-0.36485308
61599805513813,1.4146712,-0.6178534,-0.38935417
61599813417866,1.5249261,-0.5906891,-0.4000068
61599821291401,1.6160061,-0.52411014,-0.40959418
61599829225971,1.7060211,-0.4213121,-0.38722363
61599837130024,1.8013622,-0.33502567,-0.386691
61599845064594,1.8903117,-0.32384038,-0.37763625
61599852999164,1.9808593,-0.3057309,-0.36485308
61599860872700,2.0570257,-0.34194988,-0.34887412
61599868807270,2.0948424,-0.37710363,-0.30626354
61599876741840,2.1124194,-0.39521313,-0.24234766
61599884645893,2.1236048,-0.37017938,-0.19387813
61599892519428,2.1353226,-0.34940675,-0.17310548
61599900453998,2.1385183,-0.350472,-0.1768339
