67029648822684,0.017576864,0.010652645,0.04580637
67029656696219,0.017576864,0.010652645,0.04580637
67029664539237,0.017576864,0.010652645,0.04580637
67029672443290,0.017576864,0.010652645,0.04580637
67029680347342,0.017576864,0.010652645,0.04580637
67029688373465,0.017576864,0.010652645,0.04580637
67029696247001,0.017576864,0.010652645,0.04580637
67029704120536,0.017576864,0.010652645,0.04580637
67029712116141,0.026631612,-0.10333065,-0.12144015
67029720020194,0.03834952,-0.103863284,-0.12623383
67029727954764,0.049002163,-0.11930962,-0.13102753
67029735828299,0.056991648,-0.1470065,-0.13475595
67029743732352,0.0644485,-0.17044231,-0.14008227
67029751636405,0.07137272,-0.17204021,-0.14327806
67029759540458,0.0793622,-0.14807177,-0.14594123
67029767444510,0.082558,-0.1304949,-0.15126756
67029775318045,0.092145376,-0.12144015,-0.15606125
67029783283133,0.096939065,-0.11611383,-0.16085494
67029791248221,0.099069595,-0.10972224,-0.16618125
67029799152274,0.104928546,-0.11611383,-0.16937704
67029807086844,0.112918034,-0.11025487,-0.17150758
67029814960379,0.11984225,-0.11451593,-0.17417073
67029822864432,0.12623383,-0.11611383,-0.17896444
67029830768485,0.13156016,-0.120907515,-0.18588865
67029838672538,0.14061491,-0.14327806,-0.19387813
67029846485038,0.15126756,-0.16564862,-0.1965413
67029854389090,0.16298546,-0.18269286,-0.20026971
67029862262626,0.17257284,-0.18056233,-0.20293288
67029870227713,0.17949706,-0.18162759,-0.20879184
67029878131766,0.20186761,-0.1667139,-0.21145499
67029886127372,0.21891184,-0.1438107,-0.21784659
67029894031424,0.23222765,-0.12836437,-0.22796659
67029901904960,0.24714136,-0.11025487,-0.23648871
67029909870047,0.26312032,-0.1107875,-0.2444782
67029917774100,0.28016454,-0.12783173,-0.24980451
67029925617118,0.29827404,-0.15446335,-0.25566345
67029933551688,0.32170987,-0.18908444,-0.26045716
67029941425223,0.34408042,-0.2412824,-0.26844665
67029949359794,0.36964676,-0.2775014,-0.2743056
67029957294364,0.39095205,-0.3174488,-0.2806972
67029965198417,0.41758367,-0.32170987,-0.28655612
67029973071952,0.4463458,-0.31265512,-0.28815404
