57118026859152,0.06498113,-0.019707393,-0.0053263223
57118034793722,0.06498113,-0.019707393,-0.0053263223
57118042728292,0.06498113,-0.019707393,-0.0053263223
57118050662863,0.06498113,-0.019707393,-0.0053263223
57118058566915,0.06498113,-0.019707393,-0.0053263223
57118066501486,0.06498113,-0.019707393,-0.0053263223
57118074436056,0.06498113,-0.019707393,-0.0053263223
57118082309591,0.06498113,-0.019707393,-0.0053263223
57118090213644,0.14594123,0.22370553,-5.326322E-4
57118098148214,0.15659387,0.29827404,0.0053263223
57118106021749,0.16831179,0.37444046,0.0015978967
57118113925802,0.18642128,0.44048685,-0.010120012
57118121799337,0.19441076,0.4463458,-0.0127831735
57118129733907,0.20080236,0.45060685,-0.0127831735
57118137698995,0.23009712,0.46924898,-0.0037284256
57118145603048,0.24394555,0.43516052,0.011185277
57118153537618,0.25086978,0.39148468,0.012250541
57118161472189,0.27483824,0.37444046,0.010120012
57118169406759,0.30040458,0.35313517,0.017576864
57118177371847,0.3254383,0.3323625,0.03195793
57118185275900,0.35260254,0.34461305,0.043675844
57118193210470,0.3797668,0.3616573,0.049002163
57118201114523,0.40906155,0.37444046,0.04580637
57118209049093,0.44794372,0.41438788,0.03834952
57118217014181,0.4660532,0.39041942,0.03781689
57118224948751,0.49055427,0.30519825,0.056459017
57118232913839,0.51452273,0.23915187,0.07882957
57118240817892,0.5225122,0.21038973,0.07989483
57118248721945,0.5139901,0.2082592,0.06764429
57118256656515,0.49534798,0.25353295,0.04261058
57118264591085,0.4495416,0.31052458,0.015978966
57118272556173,0.40906155,0.3435478,-0.0010652645
57118280490743,0.3669836,0.36485308,-0.022903185
57118288425314,0.31957933,0.37816888,-0.044208474
57118296390402,0.29348037,0.3552657,-0.06018744
57118304294454,0.28868666,0.32330775,-0.06551377
57118312198507,0.304133,0.25992453,-0.07669904
57118320133077,0.33609092,0.16085494,-0.09267801
57118328067648,0.38242993,0.034088463,-0.11664646
57118336002218,0.479369,-0.06498113,-0.128897
57118343906271,0.58056915,-0.09054748,-0.13688648
57118351840841,0.7121293,-0.08042747,-0.16458336
57118359775411,0.8452873,-0.077231675,-0.20133498
57118367709982,0.99495703,-0.10013486,-0.22583607
57118375675070,1.1558119,-0.15233281,-0.24501082
57118383548605,1.3219932,-0.21518342,-0.26684874
57118391452657,1.5089471,-0.29028457,-0.2892193
57118399387228,1.7044232,-0.32810146,-0.32277513
57118407291280,1.9110844,-0.3568636,-0.3616573
57118415256368,2.1544974,-0.41758367,-0.41705105
57118423129904,2.3542345,-0.47830373,-0.46232477
57118431064474,2.6525085,-0.5640575,-0.51026165
57118438968527,2.979012,-0.69508505,-0.5496765
57118446903097,3.3220272,-0.8900285,-0.56938386
57118454868185,3.6171055,-0.99282646,-0.5209143
57118462741720,3.8589206,-0.99229383,-0.37390783
57118470645773,3.9729037,-0.9108011,-0.14168017
57118478519308,4.001666,-0.96299905,0.13102753
57118486423361,4.098605,-1.0056096,0.30146983
57118494388448,3.9052596,-0.5773733,0.23329292
57118502261984,3.510579,0.23915187,-0.15819177
57118510166036,3.0903323,0.99442434,-0.2711098
57118518039572,2.7079022,1.6767262,-0.25193503
57118525943624,2.5118935,2.5758095,-0.17204021
57118533878195,2.0639498,2.9012477,0.18375812
57118541782247,1.4173343,2.6636937,0.5944176
57118549716818,0.88470215,2.1156151,0.92731273
57118557620870,0.396811,1.1451592,1.1638014
57118565555441,-0.07190535,-0.070307456,1.3848438
57118573520529,-0.5075985,-1.1835088,1.6799221
57118581394064,-0.9139969,-1.9451729,2.0154803
57118589298116,-1.293231,-2.3339944,2.283927
57118597232687,-1.6490294,-2.3845944,2.4554346
57118605136739,-2.0037625,-2.223207,2.5550368
57118613071310,-2.2812638,-2.021872,2.6029737
57118620944845,-2.5321336,-1.9244002,2.667955
57118628879415,-2.7142937,-1.8924423,2.7419908
57118636783468,-2.8133633,-1.8604844,2.7718182
57118644718038,-2.7158918,-2.0330572,2.667955
57118652683126,-2.437325,-2.1779332,2.4133565
57118660587179,-2.2525017,-2.2599585,2.2093585
57118668521749,-2.0703416,-2.2066953,2.0889835
57118676456320,-1.5579493,-1.5973641,1.8951055
57118684360372,-1.0061423,-1.577124,1.3518206
57118692325460,-0.8863,-1.8604844,0.61199445
57118700198995,-0.14594123,-1.9254655,0.31158987
57118708133566,0.39041942,-1.5084145,0.27217507
57118716068136,0.9400959,-0.3392867,-0.027164243
57118724002706,1.1574098,1.5781893,-0.51665324
57118731967794,1.4972292,3.7033918,-1.1110709
57118739841329,1.7086842,5.623531,-1.5808525
57118747775900,1.8716697,7.000918,-1.8216022
57118755710470,2.0916467,7.7743,-1.9222697
57118763645040,2.240251,7.9383507,-1.9526298
