64767440834405,-0.007456851,-0.0777643,-0.0053263223
64767448677422,-0.007456851,-0.0777643,-0.0053263223
64767456581475,-0.007456851,-0.0777643,-0.0053263223
64767464577080,-0.007456851,-0.0777643,-0.0053263223
64767472481133,-0.007456851,-0.0777643,-0.0053263223
64767480324151,-0.007456851,-0.0777643,-0.0053263223
64767488197686,-0.007456851,-0.0777643,-0.0053263223
64767496162774,-0.007456851,-0.0777643,-0.0053263223
64767504066826,0.0053263223,-0.010120012,-0.022370555
64767509041192,0.0037284256,-0.0037284256,-0.023435818
64767516945244,0.0037284256,0.013315806,-0.02396845
64767524818780,0.0,0.02130529,-0.026631612
64767532753350,-0.0037284256,0.021837922,-0.029294772
64767540687920,-0.0053263223,0.01917476,-0.026631612
64767545662285,-0.007456851,0.011185277,-0.025033714
64767553566338,-0.0058589545,-0.0053263223,-0.02130529
64767561470391,-0.0037284256,-0.02396845,-0.015978966
64767569435479,-0.0053263223,-0.03888215,-0.011185277
64767577309014,-0.007989483,-0.049002163,-0.007456851
64767585213067,-0.0063915867,-0.054328486,-0.0053263223
64767593117119,-0.009054748,-0.05752428,-0.0010652645
64767600960137,-0.011185277,-0.06924219,0.0037284256
64767608925225,-0.01438107,-0.07989483,0.008522116
64767616798760,-0.01917476,-0.09321064,0.017576864
64767624702813,-0.018109497,-0.10652645,0.02609898
64767632667901,-0.020240024,-0.11451593,0.029294772
64767640571953,-0.025566347,-0.108124346,0.036218993
64767648506524,-0.021837922,-0.08681905,0.041545313
64767656380059,-0.022903185,-0.06764429,0.046339005
64767664284112,-0.019707393,-0.04261058,0.053263225
64767672157647,-0.013848438,-0.018109497,0.058589544
64767680061699,-0.011717909,-0.010120012,0.06657903
64767687996270,-0.008522116,-0.013315806,0.07456851
64767695869805,-0.0015978967,-0.024501082,0.084155895
64767703773858,0.0010652645,-0.03888215,0.0958738
64767711738946,0.008522116,-0.0479369,0.10652645
64767719642998,0.0127831735,-0.053263225,0.118776985
64767727516533,0.020240024,-0.041012682,0.12623383
64767735390069,0.026631612,-0.018642128,0.13422333
64767743263604,0.036751624,-0.002130529,0.13901702
64767751167657,0.046339005,0.004261058,0.14807177
64767759071709,0.06178534,-0.0015978967,0.16138756
64767767006280,0.08681905,-0.020772656,0.175236
64767774971367,0.12516858,-0.051132694,0.19121496
64767782905938,0.18002969,-0.092145376,0.21038973
64767790871026,0.2615224,-0.16405073,0.22796659
64767798775078,0.37444046,-0.2759035,0.24074976
64767806679131,0.49161956,-0.37390783,0.24767399
64767814583184,0.6764429,-0.5113269,0.25193503
64767822487237,0.9262474,-0.598146,0.24554345
64767830452324,1.2117383,-0.62584287,0.23595607
64767838356377,1.5291871,-0.59867865,0.2066613
64767846290948,1.917476,-0.4809669,0.14913702
64767854286553,2.3350596,-0.2860235,0.06870956
64767859260918,2.6477149,-0.098004326,-0.007456851
64767867134453,3.069027,0.16937704,-0.10759171
64767875007989,3.4839475,0.47510794,-0.17044231
64767883003594,3.8562574,0.76912093,-0.18482338
64767890907647,4.2067294,1.0769824,-0.17630127
64767898811699,4.576376,1.2719258,-0.15393071
64767906746270,4.886901,1.4503576,-0.12516858
64767914650323,5.1351075,1.8024274,-0.12996227
64767922523858,5.284777,2.16515,-0.12623383
64767930488946,5.444034,2.4431841,-0.13901702
64767938392998,5.65975,2.5747442,-0.13422333
64767946236016,5.8813252,2.5529063,-0.13475595
64767954140069,5.842443,2.6610305,-0.111852765
64767962105157,5.75083,2.6738138,-0.056459017
64767970009209,5.7811904,2.489523,-0.026631612
64767978004815,5.866944,2.2860575,0.07190535
64767985969903,5.751363,1.8210696,0.13901702
64767993873955,5.4408383,1.3704628,0.07190535
64768001747490,5.244297,1.1020161,-0.011185277
64768009712578,5.0855727,0.8793758,-0.11451593
64768017677666,4.8176584,0.6215818,-0.21092236
64768025520684,4.473578,0.2727077,-0.3834952
64768033394219,4.1555967,-0.22104238,-0.6130597
64768041359307,3.8994005,-0.5422196,-0.8202536
64768049232842,3.643737,-0.6114618,-0.9598033
64768057136895,3.3039176,-0.46179214,-1.0567423
64768065101983,3.0290794,-0.26205507,-1.1100056
64768073006035,2.789395,-0.16192019,-1.117995
64768080879571,2.5454495,-0.06391586,-1.0780476
64768088844658,2.305765,-0.010652645,-1.0162623
64768096748711,2.1108215,0.026631612,-0.9805759
64768104591729,1.9057581,0.098004326,-0.94968325
64768112495782,1.7060211,0.17896444,-0.9374327
64768120460869,1.4956313,0.31372038,-0.9438243
64768128334405,1.2708606,0.5422196,-0.96992326
64768136238457,1.1174624,0.83889574,-1.0120013
64768144142510,0.9464875,1.1052119,-1.0530139
64768152046563,0.7286409,1.3731259,-1.0844392
64768160011651,0.5656554,1.5899072,-1.0961571
64768167885186,0.39414784,1.7379789,-1.0897655
64768175789239,0.21997711,1.8274611,-1.0615361
64768183754326,0.04474111,1.8807244,-1.0135992
64768191658379,-0.14114754,1.9004318,-0.9507485
64768199623467,-0.3472762,1.8354506,-0.87777793
64768207497002,-0.5113269,1.7395768,-0.8048073
64768212471367,-0.4777711,1.7214674,-0.7701862
64768220375420,-0.5225122,1.6745957,-0.72437984
64768228279473,-0.43729106,1.8860507,-0.644485
64768236214043,-0.41918156,2.1859226,-0.561927
64768244209649,-0.9177253,2.6354642,-0.35579833
64768252174737,-1.2389026,2.4740767,-0.37230992
64768260139824,-0.94542223,1.9350529,-0.33662358
64768268013360,-0.6780408,1.7912422,-0.20879184
64768275886895,-0.82398206,2.0511668,-0.103863284
64768283760430,-0.8767126,2.314287,-0.10705908
64768291664483,-0.70680296,2.4671526,-0.11664646
64768299568535,-0.36005938,2.7659593,-0.103863284
64768307442071,0.02130529,3.00085,-0.11345066
64768315407158,0.17097494,3.2277513,-0.20026971
64768323402764,0.40373522,3.3704967,-0.24074976
64768328377129,0.63915867,3.3609095,-0.26844665
64768336220147,1.0077401,3.3688989,-0.3073288
64768344124199,1.2170646,3.3135052,-0.36591834
64768352089287,1.4343786,3.2985914,-0.47617322
64768359993340,1.6298546,3.1494544,-0.50333744
64768367988946,1.8072212,2.9172268,-0.5651228
64768375954033,1.9659456,2.5193505,-0.63383234
64768383827569,2.2019017,1.707619,-0.74089146
64768391701104,2.3132217,0.75793564,-0.89162636
64768399605157,2.3190808,-0.1933455,-1.0966897
64768407509209,2.3094933,-0.88044107,-1.3086774
64768415443780,2.3702135,-1.0221212,-1.5398397
64768423347832,2.278068,-0.5251754,-1.7901769
64768431282403,1.9712719,0.42717105,-2.0133498
64768439186455,1.6602147,1.391768,-2.1758027
64768444160821,1.4546186,1.9158782,-2.2647521
64768452034356,1.1408982,2.3792682,-2.3398533
64768459907891,0.76113147,2.7121632,-2.3691483
