53204930535129,0.024775386,-0.17512608,-0.03242159
53204938469699,-0.002360642,0.15897655,0.025566816
53204946404269,-0.0016066656,0.15617085,0.026786208
53204954277804,0.0053227693,0.3267784,0.05044794
53204962212375,3.7431717E-4,0.032057762,0.004246354
53204970116427,0.0042842627,-0.12741184,-0.013409972
53204978050998,0.0039128065,-0.050013542,-0.0051862
53204985955050,0.016311884,-0.15115738,-0.016994238
53204993859103,-0.009061217,0.08796692,0.008207738
53205001763156,-0.021787882,0.20716,0.022739768
53205009667209,-0.02971387,0.27980614,0.03317702
53205017540744,-0.014848828,0.12306404,0.014321685
53205025444797,8.7571144E-4,-0.009231567,-0.0012720823
53205033318332,0.006345272,-0.091602325,-0.015622854
53205041222384,0.0035256743,-0.05140114,-0.009811044
53205049156955,-6.750226E-4,0.011642456,0.0023235083
53205057091525,0.004278511,-0.13628864,-0.029912949
53205064995578,0.008498311,-0.16614246,-0.0425117
53205072899631,0.028192282,-0.3027668,-0.07102513
53205080834201,0.08812976,-0.65270615,-0.1532011
53205088768771,0.07197571,-0.46744728,-0.11729288
53205096672824,0.065894485,-0.38450623,-0.08356261
53205104546359,0.061775565,-0.2951393,-0.050395608
53205112511447,0.05378914,-0.2748394,-0.050149918
53205120415500,0.0706718,-0.32949257,-0.058130383
53205128319552,0.0424155,-0.24777031,-0.048049808
53205136193088,0.025246143,-0.1683855,-0.035956383
53205144097140,0.048945665,-0.31171036,-0.06613803
53205152001193,0.06763387,-0.42819786,-0.09821415
53205159905246,0.049907327,-0.27214336,-0.07381582
53205167839816,0.054938793,-0.24165726,-0.0676918
53205175743869,0.0913403,-0.42599583,-0.10428834
53205183647922,0.029960275,-0.2698202,-0.05978942
53205191582492,-0.0066410303,0.05504608,0.011426926
53205199517062,-0.023287416,0.16283607,0.02705884
53205207421115,-0.020046234,0.27021408,0.033923984
53205215294650,-0.011997163,0.25479603,0.022536218
53205223229220,-0.018079996,0.29125786,0.01412639
53205231102756,-0.0049557984,0.12899017,0.006312102
53205239037326,2.6836246E-4,-0.030730247,-0.0017951727
53205246971896,-0.0021439567,-0.17640686,-4.930068E-4
53205254906466,0.0042957067,0.048215866,-0.0023889542
53205262810519,0.02643007,0.34161472,-0.023383856
53205270684054,0.0028814748,0.35961246,-0.026492596
53205278588107,0.0013363659,0.25447464,-0.018860042
53205286492160,0.0017927289,0.06338501,-0.0030901134
53205294426730,-0.0017528348,-0.27915573,0.009405106
53205302361300,-0.015168369,-0.24463844,0.0076149106
53205310265353,0.013137341,-0.2320652,-0.0037194192
53205318230441,-0.04042554,0.18376255,0.008528113
53205326134494,-0.09248376,0.24879265,0.019420087
53205334038547,-0.09373689,0.23731613,0.036168575
53205341942599,-0.122024775,0.3358841,0.07065606
53205349816134,-0.05463338,0.1953888,0.052176476
53205357720187,-0.0056927204,0.041380882,0.013626814
53205365624240,-0.0075074434,0.29800224,0.11862564
53205373558810,-0.0070100278,0.58118916,0.26102114
53205381462863,-0.011408851,0.6486559,0.32920313
53205389336398,-0.029584587,0.5367451,0.32674313
53205397270968,-0.099654675,0.42884016,0.28739548
53205405175021,-0.023283005,0.31930256,0.20657301
53205413109591,-0.27333593,0.73139524,0.51519156
53205420983127,-0.8811691,1.6418977,1.1051412
53205428917697,-1.3436129,2.7117248,1.483851
53205436852267,-1.7656147,4.805485,2.1375995
53205444756320,-3.0379887,7.3712883,3.2214386
53205452660373,-3.2999618,11.636475,4.732349
53205460594943,-3.7553432,15.016805,5.8524694
53205468468478,-2.6716666,17.698978,6.357043
53205476403048,-0.92413044,17.658775,5.618417
53205484307101,0.9769036,15.139023,3.7707803
53205492211154,2.493833,12.008096,1.765465
53205500115207,2.7762477,8.853953,-0.39011613
53205507988742,2.1694572,6.0155306,-1.3206223
53205515892795,2.4103222,4.420647,-2.2568765
53205523796847,2.7245998,2.2970085,-2.555191
53205531670382,-1.074224,-0.44345403,0.14316475
53205539574435,-0.21343398,-0.5870075,-0.6651106
53205547478488,2.4435344,2.0411706,1.0854044
53205555382541,7.882023,3.7367363,0.61846316
53205563317111,4.714286,2.8489141,-0.31290597
53205571221164,1.1645031,1.3912449,-0.1839459
53205579094699,-0.16074514,-0.29705715,0.07485294
53205587029269,-0.5041969,-1.4711142,0.6700983
53205594933322,-0.3453725,-2.489242,1.6883652
53205602837375,0.7314322,-2.3787196,2.9679298
53205610741427,0.18975759,-1.7913046,3.3518605
53205618675998,-0.85830903,-1.160358,1.6305151
53205626580050,-0.4208002,-0.44946337,0.45820475
53205634484103,0.4920926,0.50781584,-0.41753054
53205642418673,1.1735663,1.3572636,-0.88280916
53205650353244,1.8195033,2.1814342,-1.2797766
53205658287814,1.9618278,3.0152712,-1.9378867
53205666222384,1.1605022,2.5222597,-1.6820993
53205674126437,0.4694594,2.1791272,-1.7743454
53205681999972,0.10929111,2.3438277,-2.2279997
53205689873507,-0.11786315,2.8419762,-2.8559237
53205697777560,-0.28579885,3.0890908,-2.9918714
53205705681613,-0.2636646,3.044868,-2.9830956
53205713616183,0.46010727,3.3107247,-3.475667
53205721520236,26.38873,58.643936,-11.60804
53205729424289,-41.866302,-31.549038,26.80806
53205737328341,6.5719805,-3.376923,-0.92379665
53205745201877,-3.74403,3.1938684,-7.207344
53205753136447,2.2535796,1.6214705,-2.6716108
53205761071017,7.677732,6.9974103,-5.4178114
53205768975070,-3.0888247,5.8803873,-3.2307673
53205776879123,-2.1943812,2.449737,-2.3879995
53205784783175,-0.19022179,0.36371183,-0.6314583
53205792656711,-0.33812046,0.27112103,-0.69506264
53205800560763,-1.4176784,0.4088714,-1.5703568
53205808495334,-1.9645634,0.32693362,-1.5823998
53205816429904,-1.8731556,0.031489074,-1.1375384
53205824303439,-0.80889606,-0.094522715,-0.3912201
53205832238009,0.15982246,0.024526238,0.054050446
53205840172580,0.5725937,0.11531067,0.2092452
53205848107150,1.9917874,0.5455431,1.0054109
53205856011203,2.057335,0.3468293,1.1205206
53205863915256,1.9845765,0.44964445,3.692864
53205871819308,3.2694874,-1.2638359,-10.101941
53205879723361,7.9517117,1.8747523,-21.716167
53205887657931,-3.8922548,11.969302,-35.497597
53205895561984,-38.945904,14.581441,4.546279
53205903435519,-24.442835,4.2139845,-5.4073696
53205911400607,-8.990785,2.619777,0.4060136
53205919304660,0.7566757,1.4581957,-0.14823186
53205927239230,3.037119,5.1977396,-1.533875
53205935143283,-7.916462,8.360506,-3.9590178
53205943047336,-14.880524,3.8643599,-7.910759
53205950951388,-12.232635,-0.52598286,-12.151643
53205958824923,-5.030951,-0.8742223,-10.074041
53205966728976,-0.536922,0.086278915,-6.636961
53205974602511,3.054685,2.3292766,-3.6312897
53205982537082,4.1375217,4.0399647,-2.2639434
53205990441134,5.7400565,5.714801,-0.6077087
53205998345187,5.9957447,5.170146,-1.6720984
53206006218722,4.8676147,5.388869,-3.3736775
53206014122775,0.44754076,5.308378,-5.4722652
53206022026828,-0.37223768,5.0970163,-7.2290864
53206029961398,0.033863544,5.0998063,-7.4916553
53206037865451,0.61130285,5.5724554,-8.935659
53206045769504,1.4962516,7.7790446,-9.613758
53206053673556,-7.9475303,13.820012,-3.2567873
53206061547091,-9.938507,26.211372,7.0418634
53206069481662,-7.4266343,38.028072,13.143625
53206077385715,-11.258486,44.691032,14.43384
53206085289767,-11.203816,36.703514,17.866716
53206093224338,-14.155947,20.455967,24.201326
53206101158908,-15.643465,19.036535,26.99835
53206109062961,-18.108952,21.606543,29.696098
53206116967013,-24.247524,15.482295,28.771381
53206124871066,-16.933207,10.49843,25.172731
53206132775119,-11.875008,7.205235,18.505705
53206140648654,-5.6009765,5.6198406,10.409945
53206148552707,8.732267,7.163047,16.035378
53206156456759,11.254414,8.870236,29.309202
53206164360812,12.992067,11.026715,24.836512
53206172264865,25.129541,12.533622,19.85009
53206180168918,18.06009,14.453518,10.423037
53206188103488,7.8771276,16.133661,7.255293
53206196007541,-5.569236,16.918251,5.407776
53206203881076,-17.94112,16.536772,6.969063
53206211815646,-22.677309,11.760947,7.5702353
53206219750216,-16.60216,5.0416813,5.4495125
53206227654269,-5.850413,0.952116,2.5275156
53206235558322,-0.30218315,-0.69590616,0.6680498
53206243462375,3.4055972,-0.8612385,-0.68282795
53206251366427,5.9459777,-1.5054569,-3.00099
53206259270480,8.222446,-2.1421843,-4.3553214
53206267174533,9.027426,-2.5434642,-4.9676776
53206275109103,8.096642,-3.1521945,-6.277057
53206282982638,4.051047,-4.0876284,-5.9414926
53206290886691,-1.5606191,-4.718425,-7.8734236
53206298821261,-6.9375153,-5.5031095,-9.839208
53206306694797,-10.847187,-5.0994205,-11.30909
53206314629367,-12.971561,-3.561097,-10.746332
53206322563937,-12.894667,-2.7405663,-8.847364
53206330498507,-12.765936,-2.0394678,-10.233402
53206338402560,-15.460107,-1.0682821,-10.008426
53206346337131,-17.771671,0.18461466,-11.312487
53206354271701,-17.99989,0.8519826,-11.665252
53206362175754,-15.764603,0.6916318,-11.782774
53206370110324,-11.404246,1.1346889,-11.398424
53206378075412,-1.0133245,0.80166864,-14.013209
53206385979465,-18.071388,-3.3964133,-39.1748
53206393914035,-42.34161,-4.6929283,13.976413
53206401787570,-13.498927,-1.4691844,-23.10954
53206409722140,-1.3437071,-0.6607852,-2.366214
53206417626193,-3.177603,0.021390915,-4.8510823
53206425530246,-3.6191983,-1.8053575,-8.3390875
53206433464816,-2.081502,-3.1981497,-6.144949
53206441399386,-4.0719166,-5.4147215,-7.530018
53206449333957,-9.056253,-6.8974357,-5.2030153
53206457268527,-16.278925,-7.721601,-4.805693
53206465172580,-20.917469,-9.416447,-4.9421973
53206473046115,-25.174217,-12.3015995,-6.8077025
53206480980685,-17.97116,-13.277434,-6.171873
53206488884738,-10.308288,-11.88143,-8.042105
53206496788791,-12.523721,-11.128279,-10.421896
53206504723361,-14.469387,-12.342566,-13.893975
53206512657931,-11.177656,-13.0113945,-21.242682
53206520531466,-11.524953,-14.18552,-28.785677
53206528435519,-15.657118,-12.788742,-33.756706
53206536309054,-4.6951466,5.110998,-40.389606
53206544213107,-11.967448,2.293499,10.547598
53206552117160,-19.885836,-10.034788,-7.233195
53206560051730,-4.9438944,-1.7446275,-11.899536
53206567986300,-8.278775,12.129747,-16.168648
53206575920871,-17.727879,15.397566,-11.09436
53206583855441,-26.44445,3.8393412,-11.568603
53206591820529,-16.034567,-3.2256212,-10.603218
53206599694064,-0.9728453,-1.0805202,-9.426893
53206607628634,4.196786,4.0698156,-8.270098
53206615502170,7.337571,6.635801,-7.250808
53206623436740,11.569272,5.0848627,-6.2195907
53206631340793,12.125985,5.3715215,-4.7103133
53206639275363,7.511297,7.415662,-3.6694899
53206647209933,6.26039,8.874628,-2.736394
53206655113986,3.731045,11.844215,-1.0168152
53206663048556,1.8183148,20.709873,2.5575883
53206670983127,0.76651835,30.643906,11.1257105
53206678917697,0.84993863,43.765343,16.484856
53206686852267,-1.3096732,54.143013,19.893654
53206694817355,1.6095555,50.528408,24.727571
53206702721408,-3.0977948,29.573997,26.582846
53206710625461,-9.722217,26.040636,32.31554
53206718560031,-13.143976,30.872108,32.810394
53206726494601,-14.451366,30.606659,34.124886
53206734398654,-16.392504,18.278168,38.269352
53206742302707,-10.052391,11.012926,18.31412
53206750176242,-3.619051,9.577871,11.817461
53206758049777,10.069258,9.40579,13.01536
53206765953830,25.446703,16.509842,33.24754
53206773827365,28.183811,24.855118,31.53742
53206781731418,14.45436,23.030481,25.696486
53206789635470,5.2382526,18.767134,14.461523
53206797570041,-0.21991396,19.270042,9.434694
53206805474093,-15.038223,19.945915,9.140131
53206813378146,-29.738066,22.016033,10.550569
53206821282199,-33.99277,17.452621,11.78784
53206829216769,-24.712854,13.867357,9.109397
53206837151340,-10.014603,13.184565,7.5291586
53206845085910,-7.6966295,11.348822,6.11338
53206853020480,-8.437746,10.011534,3.488625
53206860924533,-6.154507,8.888449,0.37622404
53206868828586,-2.8395834,7.2505093,-0.739769
53206876732638,-2.2225409,4.895029,-1.5806007
53206884606173,-1.0636837,2.5870862,-3.0668278
53206892510226,-1.3759317,0.3490491,-4.604006
53206900475314,-6.683018,-1.8178601,-4.5884557
53206908409884,-11.146314,-2.9428933,-6.601703
53206916313937,-12.166512,-2.495974,-9.861181
53206924217990,-9.984445,-1.3683796,-10.102806
53206932091525,-8.301319,-0.7991433,-12.222046
53206939995578,-7.9900303,0.20713234,-14.226398
53206947899631,-6.748657,2.115428,-12.436113
53206955803683,-4.135399,2.9774485,-10.481552
53206963707736,-1.2065032,2.8657284,-14.244408
53206971642306,0.589381,3.8138447,-13.749718
53206979576877,-0.40373087,4.079097,-14.942749
53206987450412,-1.7052712,3.885992,-18.069221
53206995323947,-1.6408927,1.0330677,-23.155188
53207003258517,-0.5117098,-2.0281048,-24.403316
53207011193088,-3.4117339,-5.1750774,-19.312696
53207019097140,-4.8593884,-6.5852838,-18.184875
53207027001193,-4.139243,-6.2864513,-20.9265
53207034935763,-4.5260544,-3.9154706,-21.400946
53207042809298,-3.299278,-0.29955196,-19.068264
53207050713351,5.3366966,3.9879189,-10.954243
53207058617404,5.7179747,11.948541,-28.02227
53207066521457,-15.736314,4.645563,-37.38809
53207074456027,-22.60925,-7.6948853,-21.046951
53207082360080,-21.840353,-10.468972,-9.190447
53207090233615,-10.096241,-7.324481,-11.532787
53207098198703,-1.718893,-4.505516,-16.309181
53207106102756,-2.1364646,-2.45609,-17.190937
53207114006808,-2.6887884,-3.5307708,-13.48794
53207121910861,0.15061402,-3.2560425,-17.149075
53207129784396,0.41163015,-3.3997397,-15.030763
53207137688449,-3.0845215,-6.876995,-15.3151245
53207145592502,-11.984941,-6.966563,-16.428652
53207153527072,-19.17597,-8.046017,-8.483834
53207161431125,-17.456915,-9.194056,-7.325137
53207169365695,-5.288375,-8.614703,-3.4895039
53207177269748,-6.6749773,-10.689329,-8.007978
53207185173800,-15.315193,-16.984137,-19.106167
53207193047336,-9.317937,-18.758804,-28.237225
53207200951388,-22.702204,-12.825079,-17.988703
53207208885959,-31.474855,-7.1151314,-37.61551
53207216820529,-22.222929,14.850734,-19.89386
53207224724582,-17.732096,20.945477,3.9734397
53207232628634,-15.3573475,25.106106,-5.001193
53207240532687,-8.826225,13.369877,-11.246096
53207248436740,-15.549238,-3.3422241,-11.5471325
53207256371310,-18.982208,-6.482106,-15.040094
53207264275363,-19.164562,-10.365305,-19.091171
53207272179416,-9.252634,-6.9827642,-19.373459
53207280113986,-0.3228836,-0.44503832,-15.978079
53207287987521,3.041175,4.7000427,-16.149086
53207295922091,3.6097343,10.293316,-13.926292
53207303826144,3.7704365,15.101319,-8.870651
53207311699679,4.7836423,20.622133,-0.024248123
53207319634250,9.468881,26.633211,11.059461
53207327599338,12.822819,31.72171,15.5241585
53207335503390,16.275799,37.556404,18.529087
53207343376925,20.359428,40.350483,20.75903
53207351280978,21.872698,37.467533,22.521578
53207359185031,10.98707,29.905857,25.607136
53207367058566,-2.485179,24.309347,27.393097
53207374962619,-10.312236,22.352085,28.281183
53207382866672,-12.724423,19.818169,27.212887
53207390801242,-11.928775,12.972991,33.70899
53207398705295,-12.207528,10.124074,31.298113
53207406578830,-16.66299,5.4906406,24.791796
53207414513400,-5.7985635,-3.2858381,8.695431
53207422447970,15.365323,-2.07997,19.922674
53207430352023,15.7605295,5.202957,24.771751
53207438256076,24.420666,22.585476,28.50526
53207446190646,19.26812,26.732967,16.883383
53207454125216,10.623304,20.087984,11.598204
53207461998752,2.8531234,18.122837,15.539103
53207469902804,-11.939974,14.753941,13.750477
53207477776340,-23.099236,10.86623,12.332142
53207485741427,-26.419127,11.63612,9.6188545
53207493614963,-24.39318,13.359001,8.283739
53207501519015,-15.24859,15.746967,7.4353
53207509453586,-7.869445,15.407047,7.0846505
53207517388156,-4.830553,12.737213,6.434813
53207525292209,-3.6372633,10.143421,6.3827314
53207533226779,-2.9443188,7.761617,4.2492905
53207541130832,-2.8904974,5.6982307,2.3917756
53207549065402,-1.8607521,4.0255294,1.1823745
53207556999972,0.8114295,3.3145986,-1.1676745
53207564904025,3.2145565,3.7614498,-2.1792703
53207572777560,3.077394,4.3764763,-1.7522092
53207580681613,0.30873704,5.404665,-3.6113868
53207588616183,-1.8227894,6.308162,-4.979563
53207596520236,-1.4315181,6.6490965,-6.5477853
53207604424289,-2.9478319,5.852639,-6.918072
53207612328341,-6.1039953,4.5810056,-7.5535526
53207620201877,-8.806173,3.4820833,-8.836971
53207628105929,-9.557993,3.1405325,-9.788428
53207636009982,-10.032419,3.3928294,-12.539368
53207643975070,-10.602869,4.2332053,-11.930906
53207651879123,-11.984678,5.2654867,-12.064167
53207659752658,-12.534083,5.210267,-13.15882
53207667656711,-11.694546,4.5556717,-13.905546
53207675530246,-11.612793,4.576297,-13.127302
53207683434298,-5.7129207,4.7776937,-8.682777
53207691338351,-3.3367352,10.960601,-31.456257
53207699242404,-35.03291,4.614217,-7.1999426
53207707176974,-63.608406,-10.137182,3.9869714
53207715111545,-41.68939,-11.917877,-16.931446
53207723015597,-18.888603,-6.1050987,-21.408102
53207730919650,-4.5442514,-4.526483,-0.68564415
53207738854220,4.116992,-7.602649,-2.7490702
53207746727756,8.052131,-9.530056,-11.945422
53207754631808,-1.4860232,-8.392057,-11.756366
53207762535861,-15.4296875,-9.087696,-15.10376
53207770439914,-21.53961,-9.719544,-17.12838
53207778374484,-24.73126,-11.575887,-16.934511
53207786309054,-28.239449,-12.8533745,-12.982889
53207794213107,-27.159504,-10.752585,-12.182154
53207802086642,-19.333725,-7.1363893,-9.643898
53207809990695,-9.677637,-7.8695416,-7.7736454
53207817925265,-6.8139496,-9.68475,-15.810436
53207825829318,-4.4260325,-14.940571,-29.894583
53207833763888,12.288797,-0.4702568,-36.25075
53207841698459,7.064583,49.56698,-77.65613
53207849633029,-49.473682,35.78457,-6.599317
53207857506564,-82.18712,3.6778545,8.383664
53207865410617,-81.85164,-4.337307,-8.132006
53207873314670,-40.995396,5.7128,-13.040621
53207881218722,-21.751228,1.695159,-7.4972324
53207889153293,-6.0628576,-2.5347962,2.0459352
53207897057345,5.760144,-5.8742247,-1.2496758
53207904961398,17.696957,-7.6497717,-6.4896593
53207912865451,25.549364,-1.8532181,-7.7819147
53207920769504,14.2977085,9.199177,-3.2195482
53207928673556,-2.1701884,13.3319435,-1.550174
53207936577609,-4.314121,18.665527,1.1304858
53207944481662,-0.94947195,23.356827,4.8770924
53207952355197,1.8817134,27.430882,11.489635
53207960320285,-0.204175,28.182568,16.799953
53207968224338,-0.81872845,25.569998,21.76218
53207976097873,3.2457247,21.894634,22.210056
53207983971408,6.1474013,16.870113,20.692791
53207991875461,10.415961,13.109049,17.639484
53207999779513,10.918045,13.087693,16.690828
53208007714084,13.414957,14.254124,17.497162
53208015618136,10.596948,14.2989235,15.112283
53208023522189,5.971896,11.848521,8.941185
53208031426242,4.1347966,8.684092,6.2945485
53208039299777,0.67797804,8.312559,5.484134
53208047203830,-4.5848236,13.560334,5.600267
53208055138400,-0.6265397,18.606651,4.9721766
53208063042453,4.7777433,23.197285,0.19318485
53208070946506,14.202525,26.235405,3.0295138
53208078850558,16.45919,24.475721,3.692623
53208086754611,9.290789,17.802795,2.964202
53208094658664,3.8446584,11.105249,0.7473626
53208102593234,0.70511484,5.829359,-1.0568938
53208110497287,0.28703785,2.4253912,-2.1471744
53208118370822,0.08798599,-1.3869922,-2.6900434
53208126305392,-1.2914166,-4.60765,-3.709454
53208134239963,-3.1440222,-7.5226336,-4.6731877
53208142144015,-4.8529587,-9.969898,-4.3638506
53208150078586,-6.0324817,-10.767577,-5.2066703
53208157952121,-4.4622307,-9.332765,-5.778573
53208165886691,-2.6106055,-7.898187,-6.250556
53208173760226,-1.8989675,-7.567804,-6.850892
53208181633761,-2.2304127,-8.588693,-7.3379006
53208189537814,-2.8254595,-8.912803,-8.145555
53208197411349,-2.8915498,-8.85936,-7.828509
53208205315402,-2.7593257,-9.185423,-8.146858
53208213249972,-2.787838,-9.270369,-8.945677
53208221184543,-1.8478312,-9.072046,-9.649906
53208229088595,-1.3103964,-9.092964,-10.6409235
53208236992648,-2.2352405,-8.961504,-11.357578
53208244927218,-3.0878284,-8.254752,-11.825631
53208252831271,-3.251441,-6.761682,-11.699468
53208260735324,-3.0157673,-5.0308337,-11.222322
53208268639377,-2.8476305,-3.2259474,-11.243761
53208276543429,-2.1589527,-1.5935273,-11.36352
53208284416965,-0.9439113,0.13690948,-11.695121
53208292321017,0.68814325,1.8502979,-12.116792
53208300255588,2.7506673,2.1647854,-12.464269
53208308190158,5.9027033,2.5232868,-12.823554
53208316094211,6.884462,2.1461153,-12.292015
53208323998263,5.811162,1.8231039,-12.052996
53208331902316,4.4311647,1.5126495,-12.700275
53208339836886,2.731051,1.0953541,-12.453946
53208347740939,0.10013354,1.0780277,-11.485992
53208355614474,-2.2116039,0.96785736,-10.541662
53208363518527,-3.8258848,0.03885269,-9.5553055
53208371453097,-3.6725817,-1.301836,-9.34175
53208379357150,-1.9079931,-2.3276901,-8.894887
53208387261203,-0.0039750338,-3.2300296,-7.8458652
53208395165256,0.97662324,-4.0052705,-8.060961
53208403099826,1.7050114,-4.360979,-8.457582
53208411003879,2.0560708,-4.9500165,-7.670665
53208418907931,1.3742099,-5.763608,-7.4174585
53208426811984,1.495154,-6.274935,-7.4655857
53208434685519,2.2576523,-4.5679975,-5.6561074
53208442589572,1.5475684,-0.95478344,-5.6302943
