156542957734268,-0.0163,-0.0973,-0.039,-0.0163,-0.0973,-0.039
156542967181143,-0.0166,-0.0973,-0.038399998,-0.0166,-0.0973,-0.038399998
156542977264997,-0.0128999995,-0.0973,-0.0426,-0.0128999995,-0.0973,-0.0426
156542987241560,0.082899995,-0.087,-0.0066,0.082899995,-0.087,-0.0066
156542997210831,0.1256,-0.0576,-9.999999E-4,0.1256,-0.0576,-9.999999E-4
156543007506664,0.094,-0.0572,-0.0497,0.094,-0.0572,-0.0497
156543017229581,0.1463,-0.0769,-0.1226,0.1463,-0.0769,-0.1226
156543027213956,0.113699995,-0.0275,-0.1268,0.113699995,-0.0275,-0.1268
156543037231143,0.0383,-0.0471,-0.0624,0.0383,-0.0471,-0.0624
156543047183747,-0.011899999,-0.0862,-0.0069,-0.011899999,-0.0862,-0.0069
156543057210831,-0.0092,-0.105799995,-0.0111,-0.0092,-0.105799995,-0.0111
156543067189477,-0.0016,-0.076299995,-0.0602,-0.0016,-0.076299995,-0.0602
156543077268643,0.0792,0.0021,-0.1331,0.0792,0.0021,-0.1331
156543087499893,-0.0197,-0.0175,-0.1296,-0.0197,-0.0175,-0.1296
156543097711872,-0.0567,-0.0371,-0.1337,-0.0567,-0.0371,-0.1337
156543107887914,-0.0552,-0.0078,-0.13059999,-0.0552,-0.0078,-0.13059999
156543117941560,0.0773,-0.015,0.1961,0.0773,-0.015,0.1961
156543128280622,0.0804,-0.015,0.2022,0.0804,-0.015,0.2022
156543137930622,0.2546,0.0189,0.55149996,0.2546,0.0189,0.55149996
156543147903539,0.2661,-0.021,0.5147,0.2661,-0.021,0.5147
156543157979581,0.39409998,-0.0473,0.7906,0.39409998,-0.0473,0.7906
156543167889997,0.29659998,-0.039699998,0.7545,0.29659998,-0.039699998,0.7545
156543177950414,0.38709998,-0.0104,1.0709,0.38709998,-0.0104,1.0709
156543187891560,0.4017,-0.014599999,1.0533999,0.4017,-0.014599999,1.0533999
156543197935831,0.538,-1.0E-4,1.2936,0.538,-1.0E-4,1.2936
156543207908747,0.5354,0.0034999999,1.2408999,0.5354,0.0034999999,1.2408999
156543217917602,0.717,0.0023999999,1.4393,0.717,0.0023999999,1.4393
156543227932185,0.73289996,0.0042,1.3639,0.73289996,0.0042,1.3639
156543237962914,0.871,0.085,1.5626999,0.871,0.085,1.5626999
156543248297289,0.7496,0.085099995,1.4842,0.7496,0.085099995,1.4842
156543258009268,0.7804,0.081,1.7254,0.7804,0.081,1.7254
156543269652497,0.68259996,0.051,1.6978999,0.68259996,0.051,1.6978999
156543278007706,0.7705,0.0982,1.8889999,0.7705,0.0982,1.8889999
156543288281143,0.7583,0.1059,1.7914,0.7583,0.1059,1.7914
156543298078018,0.90999997,0.13679999,1.8929,0.90999997,0.13679999,1.8929
156543308186352,0.8443,0.153,1.8350999,0.8443,0.153,1.8350999
156543318197810,0.85279995,0.2651,2.0713,0.85279995,0.2651,2.0713
156543328140518,0.80759996,0.2298,2.0949,0.80759996,0.2298,2.0949
156543338183227,0.85389996,0.32389998,2.1076999,0.85389996,0.32389998,2.1076999
156543348210831,0.7066,0.3761,2.1311998,0.7066,0.3761,2.1311998
156543358172810,0.5712,0.3453,2.339,0.5712,0.3453,2.339
156543368500414,0.389,0.3179,2.338,0.389,0.3179,2.338
156543378201977,0.573,0.47469997,2.5695,0.573,0.47469997,2.5695
156543388148331,0.73579997,0.47399998,2.4199998,0.73579997,0.47399998,2.4199998
156543398248852,1.2125,0.41619998,2.3716,1.2125,0.41619998,2.3716
156543408168643,1.4861,-0.1857,2.3237,1.4861,-0.1857,2.3237
156543418175935,1.1593,-0.26209998,2.1327999,1.1593,-0.26209998,2.1327999
156543428165518,1.8664999,-0.54219997,2.2338998,1.8664999,-0.54219997,2.2338998
156543438227497,1.4918,0.4403,2.3983,1.4918,0.4403,2.3983
156543448208747,1.1498,0.82809997,2.3176,1.1498,0.82809997,2.3176
156543458190518,0.99909997,0.6051,2.6834,0.99909997,0.6051,2.6834
156543468172289,0.96309996,0.2342,2.6711,0.96309996,0.2342,2.6711
156543478184789,1.3075,0.2279,2.6533,1.3075,0.2279,2.6533
156543488806664,1.1761,0.40649998,2.4215999,1.1761,0.40649998,2.4215999
156543498209789,1.0612,0.4779,2.5131,1.0612,0.4779,2.5131
156543508184789,0.9123,0.4791,2.4641,0.9123,0.4791,2.4641
156543518203539,0.84209996,0.6483,2.6784,0.84209996,0.6483,2.6784
156543528135310,0.8236,0.5093,2.641,0.8236,0.5093,2.641
156543538189997,1.3126999,0.4811,2.8277,1.3126999,0.4811,2.8277
156543548200935,1.634,0.47469997,2.6992,1.634,0.47469997,2.6992
156543558173851,1.9095999,0.49519998,2.8227,1.9095999,0.49519998,2.8227
156543568196247,1.9713999,0.2905,2.7324,1.9713999,0.2905,2.7324
156543578238956,2.0598,0.32819998,2.8767,2.0598,0.32819998,2.8767
156543588156143,1.7018,0.51489997,2.8983,1.7018,0.51489997,2.8983
156543598217601,1.3768,0.4256,3.3083,1.3768,0.4256,3.3083
