156507944729586,-0.0021,-0.0234,-0.0030999999,-0.0021,-0.0234,-0.0030999999
156507954523857,-0.0021,-0.0234,-0.0033999998,-0.0021,-0.0234,-0.0033999998
156507964238440,-0.0021,-0.0234,-0.0033999998,-0.0021,-0.0234,-0.0033999998
156507974241565,-0.0415,0.035299998,0.0256,-0.0415,0.035299998,0.0256
156507984204586,0.0067999996,0.006,-0.0037,0.0067999996,0.006,-0.0037
156507994233232,-0.091199994,-0.0234,0.0056999996,-0.091199994,-0.0234,0.0056999996
156508004241565,-0.093499996,-0.0042,-0.0039999997,-0.093499996,-0.0042,-0.0039999997
156508014295732,-0.1331,-0.023799999,0.0056,-0.1331,-0.023799999,0.0056
156508024523336,0.0764,-0.052899998,-0.0508,0.0764,-0.052899998,-0.0508
156508034241565,0.1156,-0.0039,-0.090399995,0.1156,-0.0039,-0.090399995
156508044193128,0.052899998,-0.0232,-0.030399999,0.052899998,-0.0232,-0.030399999
156508054279065,-0.084199995,-0.042799998,0.0379,-0.084199995,-0.042799998,0.0379
156508064218128,-0.1347,-0.0335,0.045199998,-0.1347,-0.0335,0.045199998
156508074249899,-0.14469999,-0.023699999,0.0254,-0.14469999,-0.023699999,0.0254
156508084750940,-0.0722,-0.073,-0.0323,-0.0722,-0.073,-0.0323
156508094966565,0.0157,0.015199999,-0.1011,0.0157,0.015199999,-0.1011
156508104924378,0.042799998,0.1231,-0.106599994,0.042799998,0.1231,-0.106599994
156508114959274,0.1432,0.12019999,0.1007,0.1432,0.12019999,0.1007
156508124975419,-0.021499999,0.1299,0.1437,-0.021499999,0.1299,0.1437
156508134940003,2.9999999E-4,0.084699996,0.2844,2.9999999E-4,0.084699996,0.2844
156508145257711,-0.092199996,0.1041,0.1601,-0.092199996,0.1041,0.1601
156508155277503,-0.0196,0.192,0.2513,-0.0196,0.192,0.2513
156508164914482,-0.036399998,0.16229999,0.2607,-0.036399998,0.16229999,0.2607
156508174946774,0.1829,0.0587,0.5147,0.1829,0.0587,0.5147
156508184893128,0.1397,-0.1678,0.7136,0.1397,-0.1678,0.7136
156508194921774,0.6077,-0.69909996,0.8466,0.6077,-0.69909996,0.8466
156508204961878,1.1113,-0.80829996,0.35459998,1.1113,-0.80829996,0.35459998
156508214946253,1.1161,-0.4051,0.6303,1.1161,-0.4051,0.6303
156508224921253,0.92939997,0.44599998,0.49609998,0.92939997,0.44599998,0.49609998
156508235019169,1.3607,0.352,0.7586,1.3607,0.352,0.7586
156508244967607,1.2615,-0.2401,0.8408,1.2615,-0.2401,0.8408
156508256691565,1.119,-0.2724,0.98109996,1.119,-0.2724,0.98109996
156508265321774,0.9496,-0.14899999,0.88549995,0.9496,-0.14899999,0.88549995
156508275032190,1.0149,0.154,1.1377,1.0149,0.154,1.1377
156508284996253,0.9932,0.060399998,1.1231999,0.9932,0.060399998,1.1231999
156508295199899,1.2923,-0.0561,1.2544,1.2923,-0.0561,1.2544
156508305173857,1.2408,0.0449,1.2478,1.2408,0.0449,1.2478
156508315180628,1.1893,0.1459,1.4176999,1.1893,0.1459,1.4176999
156508325165524,1.3217,0.0299,1.4265,1.3217,0.0299,1.4265
156508335189482,1.6937,0.10349999,1.5073999,1.6937,0.10349999,1.5073999
156508345156149,1.5342,0.1237,1.4379,1.5342,0.1237,1.4379
156508355491044,1.5804,0.0128999995,1.5983,1.5804,0.0128999995,1.5983
156508365142607,1.5856,-0.0762,1.6421,1.5856,-0.0762,1.6421
156508375191044,1.6105,0.0301,1.6725999,1.6105,0.0301,1.6725999
156508385455628,1.3605,0.0788,1.5732,1.3605,0.0788,1.5732
156508395185315,1.3064,0.0792,1.6919999,1.3064,0.0792,1.6919999
156508405266565,1.2096,0.097899996,1.6789,1.2096,0.097899996,1.6789
156508415168649,1.2953,0.20729999,1.9628999,1.2953,0.20729999,1.9628999
156508425174378,1.258,0.1648,2.0279999,1.258,0.1648,2.0279999
156508435181149,1.4679999,0.108899996,2.2428,1.4679999,0.108899996,2.2428
156508445136357,1.4060999,0.0448,2.2445,1.4060999,0.0448,2.2445
156508455197815,1.5152999,0.0201,2.3439999,1.5152999,0.0201,2.3439999
156508465165524,1.65,0.0044,2.2329,1.65,0.0044,2.2329
156508475197815,1.9167999,0.0901,2.3465,1.9167999,0.0901,2.3465
156508485156149,1.8486999,0.074099995,2.2202,1.8486999,0.074099995,2.2202
156508495249378,1.9061999,0.074,2.359,1.9061999,0.074,2.359
156508505466565,1.5722,0.0396,2.2770998,1.5722,0.0396,2.2770998
156508515187399,1.5079,0.1691,2.4471,1.5079,0.1691,2.4471
156508525173857,1.5970999,0.3786,2.382,1.5970999,0.3786,2.382
156508535228544,1.8368,0.4086,2.1160998,1.8368,0.4086,2.1160998
156508545161878,1.7698,-0.2043,1.582,1.7698,-0.2043,1.582
156508555428023,1.6113,-0.1654,1.7889999,1.6113,-0.1654,1.7889999
156508565148336,1.123,0.2992,2.0485,1.123,0.2992,2.0485
156508575188961,1.4291999,0.4798,2.2886,1.4291999,0.4798,2.2886
156508585218128,1.8111,0.346,2.0288,1.8111,0.346,2.0288
156508595200419,1.9725,0.3136,1.9675,1.9725,0.3136,1.9675
156508605168648,1.7788999,0.1633,1.7393999,1.7788999,0.1633,1.7393999
156508615163440,1.7050999,0.23179999,1.9456999,1.7050999,0.23179999,1.9456999
156508625548857,1.3018,0.4809,2.1746,1.3018,0.4809,2.1746
156508635239482,1.3036,0.7071,2.2793,1.3036,0.7071,2.2793
156508645136878,1.712,0.44619998,1.9943999,1.712,0.44619998,1.9943999
156508655187398,2.0209,0.2321,2.0946999,2.0209,0.2321,2.0946999
156508665138440,1.5449,0.2931,2.1462,1.5449,0.2931,2.1462
156508675240003,1.4331,0.44239998,2.3796,1.4331,0.44239998,2.3796
156508685157711,1.4964,0.41329998,2.2997,1.4964,0.41329998,2.2997
156508695171773,1.6875,0.4658,2.287,1.6875,0.4658,2.287
156508705182190,1.7249999,0.48589998,2.0644999,1.7249999,0.48589998,2.0644999
156508715197815,1.8879,0.5509,2.1912,1.8879,0.5509,2.1912
156508725159273,1.9639,0.4579,2.3509,1.9639,0.4579,2.3509
156508735182711,2.1508,0.515,2.6274998,2.1508,0.515,2.6274998
156508745480107,2.055,0.5165,2.5841,2.055,0.5165,2.5841
156508759292607,1.9585999,0.5094,2.6167998,1.9585999,0.5094,2.6167998
156508765462398,1.8133999,0.4289,2.5132,1.8133999,0.4289,2.5132
156508775304065,1.8951,0.5112,2.5477998,1.8951,0.5112,2.5477998
156508785153544,2.0533,0.46429998,2.2833,2.0533,0.46429998,2.2833
156508795174378,2.1385999,0.5554,2.3214,2.1385999,0.5554,2.3214
156508805152503,1.9093,0.66429996,2.2693,1.9093,0.66429996,2.2693
156508815172294,1.8464999,0.8438,2.4331,1.8464999,0.8438,2.4331
156508825260836,1.7215999,0.82229996,2.4215999,1.7215999,0.82229996,2.4215999
156508835164482,1.7667999,0.84569997,2.5267,1.7667999,0.84569997,2.5267
156508845163440,1.7246,0.82229996,2.4513,1.7246,0.82229996,2.4513
156508855184273,1.7703999,0.89629996,2.6464,1.7703999,0.89629996,2.6464
156508865449898,1.7011,0.8009,2.6122,1.7011,0.8009,2.6122
156508875197294,1.716,0.7557,2.7533998,1.716,0.7557,2.7533998
156508885151461,1.5618,0.6681,2.7438,1.5618,0.6681,2.7438
156508895168128,1.4965,0.789,2.8825,1.4965,0.789,2.8825
156508905161878,1.4549999,0.867,2.8109,1.4549999,0.867,2.8109
156508915223857,1.5094999,0.90819997,2.9155998,1.5094999,0.90819997,2.9155998
