156471502754592,0.020299999,0.0058,0.0379,0.020299999,0.0058,0.0379
156471512249383,0.029,0.0050999997,0.037699997,0.029,0.0050999997,0.037699997
156471522238446,0.0285,0.0052,0.038599998,0.0285,0.0052,0.038599998
156471532243654,-0.3066,-0.024799999,0.1665,-0.3066,-0.024799999,0.1665
156471542196258,-0.1884,0.022599999,0.077,-0.1884,0.022599999,0.077
156471552558237,-0.0931,0.0025,0.038799997,-0.0931,0.0025,0.038799997
156471562512404,-0.0297,-0.0664,0.0591,-0.0297,-0.0664,0.0591
156471572217612,-0.091699995,-0.0179,0.0603,-0.091699995,-0.0179,0.0603
156471582203029,-0.138,-0.058,0.0703,-0.138,-0.058,0.0703
156471592279071,-0.1612,-0.078,0.0618,-0.1612,-0.078,0.0618
156471602219175,-0.111999996,0.0095,0.0347,-0.111999996,0.0095,0.0347
156471612244175,-0.0471,0.009099999,-0.0128,-0.0471,0.009099999,-0.0128
156471622223342,-0.033,0.0088,-0.0083,-0.033,0.0088,-0.0083
156471632229592,-0.14469999,0.0084,0.051799998,-0.14469999,0.0084,0.051799998
156471642684800,-0.18969999,-0.0219,0.1188,-0.18969999,-0.0219,0.1188
156471652979592,-0.14469999,-0.031999998,0.120299995,-0.14469999,-0.031999998,0.120299995
156471662954592,-0.1068,0.0064999997,0.072,-0.1068,0.0064999997,0.072
156471673277508,0.137,0.0087,0.2016,0.137,0.0087,0.2016
156471682941571,0.0963,-0.0011,0.1972,0.0963,-0.0011,0.1972
156471692959800,0.2879,-0.0019999999,0.369,0.2879,-0.0019999999,0.369
156471702957196,0.2507,-0.0023999999,0.3771,0.2507,-0.0023999999,0.3771
156471712942092,0.45729998,-0.017199999,0.48549998,0.45729998,-0.017199999,0.48549998
156471722921779,0.5352,-0.0277,0.4709,0.5352,-0.0277,0.4709
156471733001987,0.7079,-0.008599999,0.63549995,0.7079,-0.008599999,0.63549995
156471744707196,0.6738,-0.010199999,0.6162,0.6738,-0.010199999,0.6162
156471753012404,0.8351,-0.0166,0.7698,0.8351,-0.0166,0.7698
156471763257196,0.81549996,-0.048699997,0.75509995,0.81549996,-0.048699997,0.75509995
156471772930633,0.86509997,-0.012399999,0.9111,0.86509997,-0.012399999,0.9111
156471782943133,0.8179,-0.0162,0.89169997,0.8179,-0.0162,0.89169997
156471793358758,0.8506,0.0233,0.8454,0.8506,0.0233,0.8454
156471803049383,0.8567,0.0,0.79679996,0.8567,0.0,0.79679996
156471813051467,0.8764,0.0,0.7676,0.8764,0.0,0.7676
156471823056675,0.7489,0.0358,0.7306,0.7489,0.0358,0.7306
156471833052508,0.6907,0.0358,0.7208,0.6907,0.0358,0.7208
156471843026467,0.6181,0.101399995,0.713,0.6181,0.101399995,0.713
156471853211883,0.7116,0.1103,0.8583,0.7116,0.1103,0.8583
156471863170217,0.7143,0.16499999,0.80799997,0.7143,0.16499999,0.80799997
156471873220737,0.8068,0.2747,0.98859996,0.8068,0.2747,0.98859996
156471883144696,0.6651,0.2105,0.99069995,0.6651,0.2105,0.99069995
156471893183758,0.7618,0.106599994,1.0287,0.7618,0.106599994,1.0287
156471903231154,0.894,0.090399995,0.9737,0.894,0.090399995,0.9737
156471913504592,1.255,0.19399999,1.1882,1.255,0.19399999,1.1882
156471923163446,1.3291999,-0.042,1.4215,1.3291999,-0.042,1.4215
156471933255633,1.0647,-0.16219999,1.2451,1.0647,-0.16219999,1.2451
156471943181675,1.2610999,-0.39749998,1.1737,1.2610999,-0.39749998,1.1737
156471953280633,1.5565,-0.2814,1.3374,1.5565,-0.2814,1.3374
156471963463446,1.4431,-0.26299998,1.1675,1.4431,-0.26299998,1.1675
156471973186883,1.7329999,-0.1363,1.2979,1.7329999,-0.1363,1.2979
156471983158237,1.5963999,0.30159998,1.3471,1.5963999,0.30159998,1.3471
156471993229592,1.4528999,0.46809998,1.4433,1.4528999,0.46809998,1.4433
156472003155633,1.3909,0.2483,1.5174999,1.3909,0.2483,1.5174999
156472013226467,1.6772,0.0716,1.5928999,1.6772,0.0716,1.5928999
156472023167612,1.8628,0.0656,1.4733,1.8628,0.0656,1.4733
156472033515008,1.918,0.1425,1.5774,1.918,0.1425,1.5774
156472043173342,1.7937,0.1752,1.5920999,1.7937,0.1752,1.5920999
156472053174383,1.8513999,0.1655,1.7774999,1.8513999,0.1655,1.7774999
156472063157196,1.8355,0.1085,1.768,1.8355,0.1085,1.768
156472073207717,1.9820999,0.0914,1.8528999,1.9820999,0.0914,1.8528999
156472083189487,1.8971,0.1319,1.8136,1.8971,0.1319,1.8136
156472093186883,1.8434999,0.17459999,1.9403,1.8434999,0.17459999,1.9403
156472103175425,1.6985999,0.2051,1.9762,1.6985999,0.2051,1.9762
156472113187404,1.8815999,0.2288,2.1978,1.8815999,0.2288,2.1978
156472123194696,1.9829999,0.119399995,2.2092,1.9829999,0.119399995,2.2092
156472133201467,2.2414,0.0665,2.3527,2.2414,0.0665,2.3527
156472143145217,2.3227,-0.0049,2.2491999,2.3227,-0.0049,2.2491999
156472153547300,2.5283,0.0513,2.2398999,2.5283,0.0513,2.2398999
156472163435842,2.3357,0.118599996,2.1262999,2.3357,0.118599996,2.1262999
156472173218654,2.2429,0.2057,2.2972,2.2429,0.2057,2.2972
156472183169696,2.2135,0.13589999,2.2816,2.2135,0.13589999,2.2816
156472193177508,2.3082,0.2258,2.3021,2.3082,0.2258,2.3021
156472203208237,2.2208,0.2165,2.1394,2.2208,0.2165,2.1394
156472213204071,2.3019,0.1538,2.1292,2.3019,0.1538,2.1292
156472223228550,2.1588,0.0686,1.9099,2.1588,0.0686,1.9099
156472233195217,2.0026999,0.2626,1.9681,2.0026999,0.2626,1.9681
156472245311362,1.6881,0.3676,1.9255999,1.6881,0.3676,1.9255999
156472253208758,1.7437999,0.3231,1.9706999,1.7437999,0.3231,1.9706999
156472263173862,1.7307999,0.2881,1.9404999,1.7307999,0.2881,1.9404999
156472273554071,1.752,0.4123,1.9699999,1.752,0.4123,1.9699999
156472283166571,1.7203,0.3375,1.9390999,1.7203,0.3375,1.9390999
156472293210842,1.8686,0.39409998,2.1037,1.8686,0.39409998,2.1037
156472303187404,1.7857,0.4441,2.1155999,1.7857,0.4441,2.1155999
156472313189487,1.9684,0.4229,2.1225,1.9684,0.4229,2.1225
156472323190008,2.1172,0.3468,1.736,2.1172,0.3468,1.736
156472333187925,1.9628999,0.46409997,1.8514999,1.9628999,0.46409997,1.8514999
156472343182196,1.7127,0.4368,1.8707,1.7127,0.4368,1.8707
156472353201467,1.7328,0.508,2.0309,1.7328,0.508,2.0309
156472363467612,1.5087,0.5876,1.9275999,1.5087,0.5876,1.9275999
156472373219696,1.4029,0.6008,1.9667,1.4029,0.6008,1.9667
156472383185321,1.5892999,0.48299998,1.9009999,1.5892999,0.48299998,1.9009999
156472393500946,1.8905,0.5656,2.0038,1.8905,0.5656,2.0038
156472403222300,1.9006,0.6207,1.9143,1.9006,0.6207,1.9143
156472413200946,2.049,0.691,2.0725,2.049,0.691,2.0725
156472423437925,2.0551999,0.6526,2.2258,2.0551999,0.6526,2.2258
156472433228029,2.3381,0.5649,2.2426,2.3381,0.5649,2.2426
156472443188446,2.493,0.3691,2.0119998,2.493,0.3691,2.0119998
156472453208758,2.6046,0.42819998,2.0279999,2.6046,0.42819998,2.0279999
156472463212925,2.4464998,0.4974,1.9749,2.4464998,0.4974,1.9749
156472473180112,2.5484,0.5883,2.1322,2.5484,0.5883,2.1322
156472483175425,2.4771,0.50839996,2.1046,2.4771,0.50839996,2.1046
156472493231154,2.5929,0.48319998,2.1348999,2.5929,0.48319998,2.1348999
156472503217091,2.7114,0.4427,1.9547,2.7114,0.4427,1.9547
156472513521779,3.0555,0.50519997,1.823,3.0555,0.50519997,1.823
156472523179591,3.1792998,0.5254,1.5562999,3.1792998,0.5254,1.5562999
156472533188966,3.376,0.6242,1.494,3.376,0.6242,1.494
156472543188446,3.1847,0.5776,1.3011999,3.1847,0.5776,1.3011999
156472553227508,3.0391998,0.54679996,1.5259999,3.0391998,0.54679996,1.5259999
156472563453550,2.7073998,0.56259996,1.8014,2.7073998,0.56259996,1.8014
156472573236362,2.6936998,0.7844,2.0665,2.6936998,0.7844,2.0665
156472583194696,2.4463,0.6726,1.7965,2.4463,0.6726,1.7965
156472593221779,2.2759,0.68189996,1.8721,2.2759,0.68189996,1.8721
156472603195216,1.9473,0.7844,1.9844999,1.9473,0.7844,1.9844999
156472613187404,1.8571999,0.98069996,2.2567,1.8571999,0.98069996,2.2567
156472623175425,1.7763,0.9217,2.3372,1.7763,0.9217,2.3372
156472633525946,2.0191998,0.7872,2.439,2.0191998,0.7872,2.439
156472643212404,2.0844998,0.59959996,2.3156,2.0844998,0.59959996,2.3156
156472653192612,2.2036,0.6422,2.3625,2.2036,0.6422,2.3625
156472663179071,2.0133,0.6304,2.3946,2.0133,0.6304,2.3946
156472673213446,1.9188,0.74469995,2.6634998,1.9188,0.74469995,2.6634998
156472683179071,1.7824999,0.7898,2.6401,1.7824999,0.7898,2.6401
156472693251987,1.9354,0.8089,2.6794,1.9354,0.8089,2.6794
156472703162925,1.9807999,0.6091,2.5609999,1.9807999,0.6091,2.5609999
156472713231675,2.1986,0.62869996,2.7452,2.1986,0.62869996,2.7452
156472723195216,2.2375998,0.69,2.7975,2.2375998,0.69,2.7975
156472733193654,2.3825,0.7412,2.8906999,2.3825,0.7412,2.8906999
156472746250425,2.3713,0.6089,2.6009,2.3713,0.6089,2.6009
156472753541050,2.5957,0.6469,2.6502,2.5957,0.6469,2.6502
156472763482196,2.5700998,0.6239,2.5326,2.5700998,0.6239,2.5326
156472773212404,2.5578,0.7152,2.5235999,2.5578,0.7152,2.5235999
156472783188966,2.4471,0.6267,2.4129,2.4471,0.6267,2.4129
156472793307196,2.3801,0.62149996,2.4243999,2.3801,0.62149996,2.4243999
156472803192091,2.1599998,0.615,2.2607,2.1599998,0.615,2.2607
