156527079160833,0.0056999996,-0.0547,0.0179,0.0056999996,-0.0547,0.0179
156527088234271,0.0055,-0.0547,0.0177,0.0055,-0.0547,0.0177
156527098240521,0.0067999996,-0.0548,0.019199999,0.0067999996,-0.0548,0.019199999
156527108238958,-0.090399995,-0.065299995,2.9999999E-4,-0.090399995,-0.065299995,2.9999999E-4
156527118595729,-0.0991,-0.0064999997,0.0019999999,-0.0991,-0.0064999997,0.0019999999
156527128221771,-0.0088,0.0030999999,0.030399999,-0.0088,0.0030999999,0.030399999
156527138266562,-0.0567,-0.0165,0.1105,-0.0567,-0.0165,0.1105
156527148272291,0.021599999,-0.0263,0.095,0.021599999,-0.0263,0.095
156527158244166,0.1599,-0.036199998,0.028099999,0.1599,-0.036199998,0.028099999
156527168212916,0.1485,-0.064899996,0.011399999,0.1485,-0.064899996,0.011399999
156527178262396,0.1496,-0.0747,-0.0163,0.1496,-0.0747,-0.0163
156527188256666,0.1762,-0.0347,-0.011399999,0.1762,-0.0347,-0.011399999
156527198659271,0.0793,-0.0053,0.0391,0.0793,-0.0053,0.0391
156527208198333,-0.0064999997,-0.0447,0.1121,-0.0064999997,-0.0447,0.1121
156527218773854,0.0436,-0.0938,0.1924,0.0436,-0.0938,0.1924
156527228997812,0.0795,-0.1034,0.147,0.0795,-0.1034,0.147
156527238947812,-0.0674,-0.0323,-0.2611,-0.0674,-0.0323,-0.2611
156527248932187,-0.074499995,0.0158,-0.2922,-0.074499995,0.0158,-0.2922
156527260918125,-0.2949,0.0747,-0.6911,-0.2949,0.0747,-0.6911
156527268908750,-0.42209998,0.0605,-0.6487,-0.42209998,0.0605,-0.6487
156527278966041,-0.77919996,0.1127,-0.90739995,-0.77919996,0.1127,-0.90739995
156527288934271,-0.8344,0.1041,-0.7384,-0.8344,0.1041,-0.7384
156527298933229,-1.0569,0.2069,-1.0399,-1.0569,0.2069,-1.0399
156527308915521,-0.8885,0.20439999,-1.1177,-0.8885,0.20439999,-1.1177
156527319569166,-0.583,0.1982,-1.5496999,-0.583,0.1982,-1.5496999
156527328959271,-0.45299998,0.24309999,-1.5339999,-0.45299998,0.24309999,-1.5339999
156527338936875,-0.61109996,0.3321,-1.8312999,-0.61109996,0.3321,-1.8312999
156527348888958,-0.696,0.2155,-1.7136999,-0.696,0.2155,-1.7136999
156527358953541,-1.0749,0.2418,-1.9375,-1.0749,0.2418,-1.9375
156527369012916,-1.0732,0.0722,-1.7095,-1.0732,0.0722,-1.7095
156527379095208,-1.3601999,0.1722,-2.2038999,-1.3601999,0.1722,-2.2038999
156527389005625,-1.2653999,0.3391,-2.1074,-1.2653999,0.3391,-2.1074
156527399063437,-1.4017,0.52059996,-2.3999,-1.4017,0.52059996,-2.3999
156527408998333,-1.3662,0.3696,-2.3346,-1.3662,0.3696,-2.3346
156527419036875,-1.6876,0.59349996,-2.6346,-1.6876,0.59349996,-2.6346
156527429210312,-1.7375,0.66319996,-2.4721,-1.7375,0.66319996,-2.4721
156527439506146,-1.7929,0.6838,-2.8398,-1.7929,0.6838,-2.8398
156527449157708,-1.5361999,0.50479996,-2.9034,-1.5361999,0.50479996,-2.9034
156527459242604,-1.6463,0.5663,-3.1341,-1.6463,0.5663,-3.1341
156527469188437,-1.8182,0.6981,-2.9799,-1.8182,0.6981,-2.9799
156527479230625,-2.0702,0.8404,-3.0598,-2.0702,0.8404,-3.0598
156527489151458,-2.0486999,0.6967,-2.886,-2.0486999,0.6967,-2.886
156527499176458,-2.0056,0.7522,-3.0932999,-2.0056,0.7522,-3.0932999
156527509213958,-1.9260999,0.7165,-2.9175,-1.9260999,0.7165,-2.9175
156527519462396,-2.1945,0.8319,-2.9004998,-2.1945,0.8319,-2.9004998
156527529171250,-2.0990999,0.7768,-2.7064,-2.0990999,0.7768,-2.7064
156527539237916,-2.1601,0.86359996,-2.8472,-2.1601,0.86359996,-2.8472
156527549157708,-1.979,0.7384,-2.8105,-1.979,0.7384,-2.8105
156527559558750,-2.0523,0.89479995,-2.9496999,-2.0523,0.89479995,-2.9496999
156527569170208,-2.2395,0.8438,-2.8411999,-2.2395,0.8438,-2.8411999
156527579192083,-2.6279,0.8721,-3.1639,-2.6279,0.8721,-3.1639
156527589165000,-2.8205,0.86259997,-3.0414999,-2.8205,0.86259997,-3.0414999
156527599209791,-3.1985,1.0983,-3.1459,-3.1985,1.0983,-3.1459
156527609207187,-2.8701,1.1257,-3.122,-2.8701,1.1257,-3.122
156527619192083,-2.4896,1.2039,-3.3681998,-2.4896,1.2039,-3.3681998
156527629175416,-1.9682,1.0192,-3.2789998,-1.9682,1.0192,-3.2789998
156527639184791,-1.5435,1.0156,-3.2875,-1.5435,1.0156,-3.2875
156527649185312,-0.9539,0.9192,-2.9998,-0.9539,0.9192,-2.9998
156527659181146,-0.759,0.91169995,-3.0832,-0.759,0.91169995,-3.0832
156527669150416,-0.8113,0.7283,-2.8720999,-0.8113,0.7283,-2.8720999
156527679549375,-1.2048,0.8864,-2.8574,-1.2048,0.8864,-2.8574
156527689154583,-1.3726,0.98929995,-2.7572,-1.3726,0.98929995,-2.7572
156527699217083,-1.5184,1.059,-3.1118999,-1.5184,1.059,-3.1118999
156527709165000,-1.5122,0.9659,-3.1920998,-1.5122,0.9659,-3.1920998
156527719488958,-1.8389,1.1962999,-3.3186998,-1.8389,1.1962999,-3.3186998
156527729161875,-2.0751,1.1517999,-3.1832,-2.0751,1.1517999,-3.1832
156527739212916,-2.3334,1.1916,-3.2884998,-2.3334,1.1916,-3.2884998
156527749227500,-2.7389998,1.2164,-3.2189,-2.7389998,1.2164,-3.2189
156527762601458,-2.7247999,1.1903,-3.3732,-2.7247999,1.1903,-3.3732
156527769178021,-2.3336,1.0735999,-3.4359,-2.3336,1.0735999,-3.4359
156527779177500,-2.2182,1.2037,-3.5816998,-2.2182,1.2037,-3.5816998
156527789168646,-2.2275,1.0999,-3.5791,-2.2275,1.0999,-3.5791
