49788122711876,-0.09104967,0.21308422,0.15078688
49788130554893,-0.010979891,0.026490688,0.018572807
49788138489464,0.045007706,-0.121145725,-0.085645676
49788146362999,0.06836295,-0.21006346,-0.15096426
49788154236534,0.05970049,-0.20671272,-0.15110731
49788162110069,0.0386734,-0.1631813,-0.120995045
49788170075157,0.025515795,-0.12435293,-0.09240818
49788177979210,0.028114915,-0.14036274,-0.10461998
49788185913780,0.04923141,-0.21578598,-0.1600213
49788193817833,0.090821505,-0.33329964,-0.24529934
49788201721886,0.13547993,-0.4447775,-0.31966782
49788209656456,0.16415596,-0.46037292,-0.3231449
49788217499474,0.16026378,-0.39411688,-0.26412487
49788225403526,0.10606313,-0.23821831,-0.15445328
49788233246544,0.021032095,-0.04637003,-0.029758453
49788241150597,-0.026313782,0.06043768,0.03885889
49788249024132,-0.028051853,0.06885147,0.04504299
49788256897667,0.0043177605,-0.011394501,-0.00744009
49788264832237,0.037106752,-0.10675955,-0.06888771
49788272736290,0.062498093,-0.19051456,-0.11675358
49788280609825,0.063102484,-0.20362282,-0.11534405
49788288605431,0.035022497,-0.120352745,-0.060196877
49788296509483,0.015320301,-0.05219364,-0.021423817
49788304444054,-0.029866457,0.101641655,0.03264618
49788312348106,-0.08194184,0.29832935,0.067714214
49788320221642,-0.11503601,0.49029827,0.07672906
49788328095177,-0.11825061,0.5965662,0.0667932
49788335968712,-0.083667874,0.5310221,0.02029553
49788343842247,-0.0883981,0.625577,1.5464262E-4
49788351715782,-0.09156859,0.66612625,0.0040193163
49788359589317,-0.12811399,0.9735327,-0.083516955
49788367584923,-0.10871172,1.4397259,-0.15626419
49788375458458,0.24471182,2.4957752,-0.5385666
49788383393028,0.90565884,4.470828,-1.1697457
49788391297081,1.6849134,6.6908903,-1.0310559
49788399170616,2.500674,9.130706,-2.7997496
49788407105186,2.2770278,9.902783,-3.0157259
49788414978722,1.2083666,8.946714,-4.04592
49788422974327,0.42500365,9.316589,-4.8658357
49788430847862,-0.5706787,9.87879,-5.9280496
49788438690880,-1.1279248,10.828338,-5.983479
49788446594933,-1.5197686,11.683235,-6.0983567
49788454498985,-1.3349924,10.555836,-5.6780305
49788462433556,0.14697765,8.963247,-5.01442
49788470307091,0.87133825,7.3596554,-3.3843088
49788478241661,0.27740875,5.721775,-1.2009108
49788486176231,0.4075421,5.361664,-1.1323416
49788494049767,-0.081673265,3.5239534,-0.06837615
49788502014854,-0.23709297,1.4542303,0.11854726
49788509888390,-0.15817297,1.1796846,0.45853567
49788517761925,-0.107501864,0.49676514,0.23544455
49788525635460,-0.25313187,0.6071491,0.32600307
49788533508995,-1.242651,1.5274315,0.8483372
49788541382530,-2.5316029,2.6194592,1.3894176
49788549225548,-3.2684374,3.0139036,1.5972459
49788557129600,-3.3312554,3.1909156,1.7650704
49788565033653,-2.3815947,2.6928349,1.599385
49788572907188,-0.5642247,1.0740032,0.55304813
49788580872276,-0.15860534,0.39819813,0.22052622
49788588715294,0.020924091,-0.092796326,-0.053622723
49788596619347,-0.0053501055,-0.5024538,-0.27567196
49788604584434,-0.061424643,-0.97927856,-0.5602603
49788612457970,-0.10778171,-0.9439893,-0.57214165
49788620453575,-0.2574141,-0.85310364,-0.43665838
49788628327110,-0.2747264,-1.0545173,-0.5175259
49788636200645,-0.38147414,-1.4623723,-0.6906724
49788644104698,-0.61879826,-1.6876278,-0.6524296
49788651978233,-0.84781337,-1.7361193,-0.51776934
49788659851768,-0.85206175,-1.522027,-0.283669
49788667755821,-0.86414814,-1.4587235,-0.1803881
49788675629356,-0.86678076,-1.428884,-0.059557527
49788683563927,-0.87109756,-1.3778658,0.25822783
49788691437462,-0.1505704,-0.14239311,0.19604921
49788699402550,1.5131855,1.3329134,-1.1849165
49788707276085,2.4441385,2.9823418,-3.39299
49788715180138,2.9463649,5.4524364,-1.745044
49788723175743,0.6923782,7.8252487,-0.64010125
49788731049278,-0.25968647,2.244133,-0.64898276
49788738922813,0.5972115,3.5779533,-1.0117381
49788746796349,3.5207367,7.2526245,-1.7625542
49788754669884,4.637477,8.040015,-2.2065783
49788762573936,4.461663,8.559449,-2.0632913
49788770447472,4.209254,8.875474,-1.8797777
49788778412559,4.4369073,8.703391,-2.124787
49788786316612,4.412532,8.517688,-2.304126
49788794220665,4.2981815,8.610816,-2.4278896
49788802155235,3.6646547,8.324086,-2.455233
49788809967735,2.9776242,7.6215954,-2.3776407
49788817932823,2.5386677,7.0621777,-1.9362364
49788825806358,2.5883996,6.918124,-1.9478517
49788833710411,2.345852,6.475397,-1.7274444
49788841583946,2.3258755,6.462776,-1.3879324
49788849487999,3.4618647,7.9421062,-1.5813959
49788857361534,3.6205082,7.345132,-1.230944
49788865235069,2.4414973,4.759386,-0.889132
49788873169640,2.571817,3.5405588,-0.9192569
49788881134727,3.9684267,3.7459726,-1.3495619
49788889008263,1.8192158,1.781434,-0.9119344
49788896973350,1.7239003,1.2375975,-1.3089418
49788904846886,4.6456637,2.4901104,-2.8737636
49788912750938,4.1089587,2.3523955,-3.2461443
49788920746544,1.5605168,1.3647103,-2.4784317
49788928620079,0.57204473,1.2332661,-3.4804897
49788936493614,-0.060953587,1.4291441,-4.9406357
49788944367149,-1.0225077,1.2883954,-4.84256
49788952271202,-3.046255,0.5816128,-4.7158794
49788960236290,-6.225559,-0.5938895,-5.121076
49788968140343,-5.1088743,-0.8538828,-4.081709
49788976074913,0.16121674,0.025794387,0.45450497
49788983978966,-0.32552493,-0.09781787,2.4366255
49788991852501,-0.75957346,-0.1625722,2.571361
49788999817589,-1.2337217,-0.2767107,3.0365844
49789007721642,-2.0715113,0.10992417,4.4972334
49789015656212,-0.071884155,0.28075778,3.5345597
49789023529747,-0.11931154,0.287564,3.8101182
49789031433800,0.21832654,0.11920896,3.5092998
49789039276817,0.6328416,-0.24663907,3.2087326
49789047180870,1.0049343,-0.6912688,3.051
49789055145958,0.85775137,-1.8180959,3.511736
49789063019493,0.3030252,-2.048894,1.788497
49789070893028,0.39540398,-2.9325814,1.6627276
49789078888634,-0.4265151,-1.1674385,0.43356824
49789086792686,0.58619046,1.3791432,-0.82102156
49789094757774,1.3893533,2.0431352,-1.931171
49789102631309,3.9517589,5.028178,-4.220605
49789110504845,3.141065,6.8848853,-4.325162
49789118378380,0.026171092,5.006548,-3.1818824
49789126251915,-4.1493406,4.2960453,-2.5784903
49789134125450,-5.2045054,4.260909,-2.5018563
49789141998985,-5.529004,3.2541313,-2.4653535
49789149872520,-4.264598,2.7836084,-2.2986083
49789157868126,-1.3674371,3.9133768,-1.6676888
49789165741661,0.27812955,5.2796245,-0.76973534
49789173676231,0.84921664,6.0042973,0.24489069
49789181549767,1.3437502,6.20783,0.9206157
49789189453819,1.8752239,6.257736,1.6227455
49789197388390,2.199329,6.3027105,2.2131164
49789205261925,1.7960784,6.239244,2.8124664
49789213257530,1.1848366,6.3230867,3.3962688
49789221192100,0.9106777,6.5881453,3.4164205
49789229096153,0.41844404,6.8042707,3.8656945
49789237122276,-0.27914545,6.9113164,4.5733366
49789244995811,-0.8463376,6.7158823,4.9905744
49789252960899,-1.0818738,6.3306403,5.702833
49789260834434,-1.1042563,6.098557,6.069985
49789268707970,-1.1363267,6.0895796,6.3742857
49789276642540,-1.1501639,6.174512,6.98894
49789284577110,-1.1706154,6.260602,7.7279434
49789292450645,-1.7578771,6.18056,7.866845
49789300324181,-2.3935015,5.4384613,7.9775705
49789308197716,-2.1169395,5.1877213,8.2255
49789316040733,-2.2130983,4.503772,7.992487
49789324036339,-2.6645398,3.517356,7.4891644
49789332001427,-2.861479,2.645275,7.295147
49789339874962,-3.19202,2.0247726,7.020931
49789347779015,-3.8647208,1.1409283,5.6712265
49789355744102,-3.8656297,0.50547695,5.8456593
49789363617638,-3.501388,0.048820496,2.9884896
49789371582725,-2.9340165,-0.886466,2.2996287
49789379456261,-0.2954258,-0.47851753,2.3671312
49789387329796,1.7413085,1.2187328,0.8736878
49789395233849,1.2691587,2.2830791,0.020394504
49789403107384,1.0589193,3.170289,-1.2040572
49789411072472,0.72085905,3.6301603,-4.1215854
49789418946007,0.45094907,5.007305,-4.99577
49789426880577,1.6636257,7.2421904,-7.2679057
49789434815147,4.0525208,7.489338,-9.284104
49789442658165,9.22584,5.129673,-12.750218
49789450653770,14.077444,2.812705,-16.364603
49789458527306,15.592337,0.955822,-13.197274
49789466400841,15.071933,0.793869,-2.5484362
49789474365929,12.791119,2.5627851,-6.6640835
49789482239464,9.010234,4.039941,-5.8072844
49789490143517,4.4353304,3.398305,-9.150006
49789498047569,0.09060192,2.3052435,-8.734702
49789505921104,-7.3159847,0.4079771,-7.957801
49789513886192,-11.336632,-2.1049051,-9.303507
49789521790245,-4.738861,-2.5049071,-8.520163
49789529755333,4.1188636,-3.0579634,-5.914548
49789537628868,9.988643,-4.084856,-3.5756054
49789545532921,13.976306,-4.1286945,-3.397073
49789553467491,14.839803,-3.2484803,-4.990093
49789561341026,12.6445675,-1.5047793,-5.2051487
49789569214561,7.4174356,-1.275866,-5.830411
49789577118614,2.7720423,-0.9018178,-6.413453
49789584992149,-1.745997,-1.259172,-6.0516357
49789592926720,-3.8754272,-1.5366478,-5.7199497
49789600800255,-4.042252,-1.5107932,-5.282936
49789608734825,-3.3271601,-1.4278126,-4.6645617
49789616699913,-1.7985554,-1.4220009,-3.56876
49789624603966,1.0970073,-0.7295513,-2.7073152
49789632538536,3.8829408,0.08664894,-1.6582066
49789640412071,6.742133,-1.6424313,0.09179902
49789648407677,5.1328993,2.9332876,11.63504
49789656281212,3.9830408,0.9855118,5.203513
49789664215782,-1.015033,2.4059105,2.3043113
49789672150352,-0.7410605,3.8582563,2.6121352
49789680023888,-1.0698404,2.2437325,3.411002
49789687988975,0.48672283,1.6284657,5.0260005
49789695862511,0.3855374,1.2448921,6.430726
49789703766563,-0.561975,0.48445892,6.819827
49789711762169,-1.7683907,0.54505444,5.5686336
49789719635704,-0.82844996,1.5582991,4.6283927
49789727570274,-0.08674836,1.5137768,4.573065
49789735474327,0.099223614,0.64898014,4.6288643
49789743347862,-0.19428563,-0.057956696,3.691304
49789751190880,-1.3226905,-0.325099,2.580134
49789759094933,-2.6434383,-0.56539154,1.958998
49789767029503,-2.026236,-0.8496933,1.9549901
49789774903038,-0.39711118,-0.99811935,2.0279062
49789782807091,0.12515521,-1.0599279,2.09168
49789790772179,0.20038772,-1.3574634,2.359812
49789798645714,0.24261963,-1.5122957,2.4023376
49789806610802,-0.23537493,-1.4229608,2.535532
49789814514854,-0.4531269,-1.3023419,2.5671227
49789822357872,-0.21304464,-1.1378293,2.7018814
49789830261925,-0.36792588,-0.8949404,2.6222186
49789838165977,-0.80905867,-1.0088902,2.8396611
49789846039513,-0.86414695,-1.1926303,2.7490082
49789853913048,-0.60975695,-1.3845601,2.5877366
49789861786583,-0.51431966,-1.5509987,2.3967326
49789869812706,-0.7165246,-1.5029674,2.131186
49789877686241,-1.1626611,-1.3676567,2.1287067
49789885651329,-1.344182,-1.27245,1.9731779
49789893524864,-1.2292049,-1.3276029,1.8674245
49789901428917,-1.1415887,-1.3828421,1.8292449
49789909424522,-1.1434958,-1.4499874,1.8103871
49789917298058,-0.9681053,-1.4724736,1.7427726
49789925171593,-0.519845,-1.4644351,1.7261748
49789933014610,-0.36042476,-1.3996024,1.746891
49789940888145,-0.7374418,-1.3732028,1.7302003
49789948761681,-1.0031264,-1.4164667,1.5799043
49789956665733,-1.1298933,-1.3879552,1.484015
49789964600304,-1.1836734,-1.2710195,1.6862218
49789972504356,-1.0239558,-0.9007063,1.9304762
49789980377892,-0.62140036,-0.7608433,2.2750518
49789988373497,0.35271502,-0.7389407,2.375677
49789996277550,0.81368494,-0.66267157,2.3271317
49790004212120,0.7132362,-0.6013012,2.237853
49790012085655,0.58070517,-0.72034645,2.0151772
49790019959190,0.42453754,-0.89301443,1.7447805
49790027832725,0.48597944,-0.92089415,1.6112518
49790035706261,0.6002276,-0.9186783,1.3820338
49790043579796,0.61951494,-1.0226116,1.231739
49790051453331,0.5221691,-1.0312505,1.104527
49790059326866,0.5961399,-0.8896084,1.0703001
49790067261436,0.51183224,-0.6194124,1.0292306
49790075134972,0.31455278,-0.4099579,0.78515434
49790083069542,0.42244303,-0.22776794,0.63934565
49790090943077,0.41392052,-0.03217411,0.5893264
49790098847130,0.22620273,-0.057533264,0.6175146
49790106781700,0.45068634,-0.02631855,0.43698502
49790114716270,0.35264993,-0.14625931,0.49690485
49790122650841,0.23621845,-0.2689333,0.5172076
49790130554893,0.16561174,-0.40137196,0.5811858
49790138428429,0.26984262,-0.42424107,0.6606741
49790146301964,0.37906456,-0.51227903,0.63355494
49790154175499,0.43129802,-0.6795087,0.69565296
49790162049034,0.41433978,-0.744009,0.7176285
49790169922569,0.06710029,-0.7777376,0.66853285
49790177826622,-0.19344449,-0.8526602,0.57868576
49790185761192,-0.4258778,-0.9952321,0.545856
49790193634727,-0.61697936,-1.1361241,0.514554
49790201599815,-0.7989993,-1.1723504,0.63734055
49790209564903,-0.6630566,-1.1059046,0.91589594
49790217438438,-0.45657086,-1.0439897,1.0125141
49790225373009,-0.39212584,-1.023941,1.3148003
49790233246544,-0.18031931,-0.9615545,1.7273469
49790241120079,-0.14565563,-0.94977665,1.9554534
49790249024132,-0.07356644,-0.9740448,2.068975
49790256897667,0.22327399,-0.86464167,2.1596942
49790264832237,0.2838087,-0.62885046,2.295374
49790272736290,-0.06259251,-0.5475955,2.1563454
49790280670860,0.017537117,-0.5715604,1.9683557
49790288574913,0.19226813,-0.55301905,1.6816349
49790296448448,0.1251769,-0.60491276,1.4303493
49790304444054,0.07838011,-0.6442046,1.0739269
49790312317589,-0.16785312,-0.7091727,0.80526304
49790320252159,-0.2562108,-0.73569727,0.5261626
49790328156212,-0.2902391,-0.62992764,0.5538907
49790336029747,-0.25695586,-0.5182643,0.5576987
49790343903282,0.10350609,-0.4843855,0.58831835
49790351776817,0.42472434,-0.47500658,0.7344074
49790359741905,0.32437968,-0.47741175,0.7520218
49790367615440,0.27698612,-0.56549597,0.86106205
49790375488975,0.4460758,-0.4878521,0.83440113
49790383423546,0.27104592,-0.42741537,0.8354616
49790391266563,-0.04308057,-0.43190765,0.525301
49790399262169,-0.27243495,-0.49644518,0.30761862
49790407135704,-0.7429242,-0.57043076,0.12414312
49790415039757,-0.87564754,-0.6170759,0.1228075
49790422974327,-0.6475313,-0.6203952,0.035137177
49790430817345,0.7694911,-0.5294318,0.3847003
49790438690880,-0.66351914,-0.46988153,-0.36615133
49790446594933,0.23300505,-0.41249657,0.366323
49790454468468,0.4553858,-0.41969395,0.5306773
49790462464073,0.24012637,-0.69640636,0.5223737
