48040132680891,0.010181069,-0.059147835,-0.034298897
48040140645979,0.016788602,-0.1322918,-0.08416033
48040148550031,0.0019088387,-0.020993233,-0.013662338
48040156423567,-0.012588203,0.1582241,0.10352707
48040164358137,-0.015457749,0.1744051,0.117436886
48040172231672,-0.012312889,0.1358099,0.09361553
48040180196760,-0.0058778524,0.070054054,0.048106194
48040188039778,-0.0017464757,0.018193245,0.012328148
48040195913313,-1.2516975E-4,9.422302E-4,6.1655045E-4
48040203817365,0.0067261457,-0.046679497,-0.0300169
48040211721418,0.011557698,-0.07765484,-0.049165726
48040219594953,0.014765024,-0.10286713,-0.063630104
48040227468488,0.011378288,-0.08989525,-0.054762363
48040235372541,0.010532618,-0.08978844,-0.0538435
48040243337629,0.010565281,-0.097662926,-0.05745125
48040251241682,0.004825175,-0.049012184,-0.028063297
48040259206770,2.9867887E-4,-0.003124237,-0.0017671585
48040267110822,-0.008986235,0.10951519,0.059143066
48040275014875,-0.019692361,0.27794075,0.14244556
48040282979963,-0.03211087,0.44223404,0.21643066
48040290884016,-0.055222034,0.6436329,0.3027954
48040298788069,-0.08255571,0.7795973,0.34660172
48040306692121,-0.10430479,0.7853899,0.32716894
48040314596174,-0.123348236,0.8974724,0.34359336
48040322591779,-0.15969348,1.0319719,0.34182024
48040330465315,-0.18023849,1.1415005,0.3267641
48040338430403,-0.18023801,1.248766,0.31478715
48040346303938,-0.12454331,0.94433117,0.24323845
48040354177473,-0.03671646,0.30106926,0.07529521
48040362142561,-0.031819403,0.3459139,0.08776426
48040370016096,-0.028681457,0.27745438,0.07978678
48040377889631,-0.057054758,0.39694118,0.12552452
48040385763166,-0.21267629,1.3000813,0.39741755
48040393636701,-0.45028698,2.3124866,0.79357433
48040401601789,-0.6335374,3.0363617,1.2336357
48040409475324,-0.63351905,3.4384146,1.4234061
48040417409895,-0.45770288,3.9817133,1.6946745
48040425313947,-0.17359641,4.5355425,1.71926
48040433218000,0.1996417,5.162402,1.783922
48040441152570,3.8336854,5.11133,4.5773435
48040449056623,2.3708284,5.1807623,3.3610892
48040456991194,-0.7416339,5.611718,1.804858
48040464864729,-1.574816,6.1025295,-0.80482185
48040472738264,-1.6053724,6.674865,-1.6113799
48040480672834,-2.019716,7.640712,-2.8066294
48040488546369,-2.0593114,6.798112,-3.0905414
48040496389387,-0.85871506,4.7563915,-2.3523407
48040504293440,0.3607325,3.6546125,-2.1956773
48040512166975,0.8573352,3.4384465,-2.8527265
48040520101545,0.46365714,1.4555054,-0.70670843
48040528005598,0.73306656,2.0495324,-2.3247976
48040535940168,0.17392778,0.31833553,-0.27773094
48040543844221,-0.63100266,-0.9077511,0.913085
48040551748274,-2.2553115,-4.007245,-0.94301176
48040559713362,2.22146,-2.3937633,-3.132198
48040567617414,3.2191095,-1.8448253,-0.655771
48040575490949,0.86656475,-0.49829197,-0.7590332
48040583364485,0.781549,-0.35400653,-0.6001153
48040591268537,0.39010668,-0.14812326,-0.3447895
48040599233625,0.6910002,-0.35253227,-1.3561344
48040607107160,0.08168259,-0.37059665,-2.3234124
48040615072248,-0.38609505,-0.073359,-2.359048
48040622976301,-3.0871887,0.26946628,-3.4096985
48040630880354,-3.066348,0.50729185,-2.7102034
48040638845442,-3.2344527,4.5782337,-4.992305
48040646718977,0.11880787,7.614476,2.5381598
48040654623029,1.1284385,2.1845012,5.1158123
48040662527082,0.6494081,0.18053064,3.3022046
48040670400617,0.11293125,-0.119454265,0.5744448
48040678365705,-0.2860074,0.6546109,-1.4655342
48040686239240,-0.20157573,2.0385556,-3.6126995
48040694173811,0.7214762,3.1211772,-5.202881
48040702077863,1.9110451,3.2765903,-4.48961
48040709981916,4.075395,3.5599837,-8.777864
48040717977522,5.961466,6.3168545,-16.637371
48040725851057,4.3023195,11.367457,-12.613792
48040733724592,0.7890338,11.352886,-5.8648868
48040741598127,0.052764498,10.563749,-5.7693596
48040749502180,2.8795693,10.836122,-9.030338
48040757467268,1.510529,8.127662,-7.9919844
48040765310285,0.77569634,6.121019,-6.8006115
48040773244856,0.4893024,5.438626,-3.862958
48040781148908,0.35147035,3.952591,-1.5750804
48040789052961,0.07316196,2.7703,-0.84408736
48040797018049,-0.024836034,0.7265339,-0.16119099
48040804922102,-0.018698275,0.57790375,-0.036729634
48040812856672,0.010638587,1.6645308,0.36915016
48040820730207,-0.10367522,2.2151299,0.7780266
48040828603742,-0.092962354,1.8940058,0.6421428
48040836568830,-0.07535452,1.2587004,0.35670495
48040844442365,-0.28100097,1.6062412,0.7340741
48040852376936,-0.26931226,1.645237,0.6812711
48040860250471,-0.13221157,1.5270395,0.34308958
48040868124006,-0.20551789,1.4015646,0.3678105
48040876089094,-0.50096965,1.3447065,0.12263709
48040883993147,-0.68392754,1.2470255,0.13118654
48040891927717,-0.2648039,0.46545887,-0.041401684
48040899801252,0.12205315,-0.253932,0.005459428
48040907735822,0.61345315,-1.9574466,0.18008947
48040915639875,0.1501298,-2.3110027,1.7305007
48040923604963,-0.28195673,-0.97960997,2.3629885
48040931539533,1.5709417,1.8926725,-3.628543
48040939413069,1.0205998,3.4861555,-1.1891336
48040947286604,0.54288054,2.3360233,-0.86446357
48040955221174,-0.27092683,3.546813,-2.3931856
48040963094709,-1.1906532,5.8340006,-4.5520735
48040971059797,-0.8104609,4.9403057,-6.007819
48040978933332,-1.3976884,6.2026925,-6.982583
48040986837385,-2.5161288,7.4253774,-6.451074
48040994802473,-2.6040199,8.466637,-7.065146
48041002706526,-1.4861709,7.7368593,-5.5342927
48041010580061,-0.4442381,7.522064,-5.061511
48041018484113,0.3211679,7.792342,-4.2822595
48041026357649,0.69748044,7.597699,-3.238451
48041034322737,0.7210846,7.3740625,-2.6827385
48041042196272,0.122949496,6.9044933,-2.4753318
48041050130842,-0.46859455,6.648735,-2.3741167
48041058034895,-0.7032252,6.8336086,-2.1420832
48041065938947,-0.80608964,6.786848,-1.9633934
48041073873518,-0.46104455,6.603653,-1.8787186
48041081777570,0.14653848,6.545418,-1.6822703
48041089651106,0.49155927,6.4570074,-1.4225538
48041097524641,0.79618657,6.3295383,-1.1966852
48041105367658,1.165248,5.7547607,-1.0014964
48041113363264,1.5300901,6.0632544,-0.75943255
48041121297834,1.47387,5.302994,-0.43637896
48041129232404,1.447711,4.6530704,-0.4214841
48041137075422,1.2870495,4.6280794,-1.1835914
48041144979475,2.237946,4.6722517,-1.024948
48041152944563,2.2795358,4.961195,-2.6099138
48041160848615,0.39019823,4.5557747,-3.656682
48041168722151,-0.94670343,4.089608,-5.2300987
48041176595686,-1.6481432,3.3131065,-6.902599
48041184469221,-2.6213024,2.8863602,-8.15486
48041192434309,-3.8389282,2.4199886,-8.94676
48041200368879,-4.4825068,1.1347733,-9.994005
48041208303449,-4.6659675,-0.74446154,-12.117765
48041216176985,-4.6909466,-1.9689927,-12.740958
48041224050520,-5.3129444,-2.5077343,-13.891018
48041231985090,-5.051052,-2.637219,-16.074835
48041239858625,-4.557764,-2.8118658,-17.912445
48041247823713,-5.3668585,-3.1209164,-19.48819
48041255727766,-3.592663,-2.2503905,-18.89637
48041263631819,-1.6418853,-0.702528,-18.929863
48041271596906,0.24056244,1.7780099,-19.931501
48041279500959,2.5509439,3.6552463,-18.2995
