22725656871145,-0.001884751,0.16377163,-0.032883406,-0.001884751,0.16377163,-0.032883406
22725664805715,-8.32662E-4,0.09975147,-0.017776608,-8.32662E-4,0.09975147,-0.017776608
22725672740285,0.0013237596,-0.07929325,0.011757612,0.0013237596,-0.07929325,0.011757612
22725680674856,2.1634996E-4,-0.024144173,0.003815055,2.1634996E-4,-0.024144173,0.003815055
22725688609426,-3.2809377E-4,0.036126137,-0.005985737,-3.2809377E-4,0.036126137,-0.005985737
22725696513479,-6.187856E-4,0.0224123,-0.003891468,-6.187856E-4,0.0224123,-0.003891468
22725704387014,-0.0010813773,0.02325058,-0.004213214,-0.0010813773,0.02325058,-0.004213214
22725712260549,-2.9426813E-4,0.004852295,-7.687807E-4,-2.9426813E-4,0.004852295,-7.687807E-4
22725720195119,5.173087E-4,-0.009782791,0.0017641783,5.173087E-4,-0.009782791,0.0017641783
22725728099172,1.9434094E-4,-0.004257202,7.413626E-4,1.9434094E-4,-0.004257202,7.413626E-4
22725735972707,-0.0010056794,0.02312851,-0.003738761,-0.0010056794,0.02312851,-0.003738761
22725743876760,-6.350875E-4,0.01622963,-0.0026382208,-6.350875E-4,0.01622963,-0.0026382208
22725751811330,4.300475E-4,-0.014160156,0.002400279,4.300475E-4,-0.014160156,0.002400279
22725759745901,1.9159913E-4,-0.0064058304,0.001156807,1.9159913E-4,-0.0064058304,0.001156807
22725767649953,2.0313263E-4,-0.0067243576,0.0012040138,2.0313263E-4,-0.0067243576,0.0012040138
22725775584524,-5.2949786E-4,0.015455246,-0.0027267933,-5.2949786E-4,0.015455246,-0.0027267933
22725783519094,-1.8313527E-4,0.0042743683,-6.850958E-4,-1.8313527E-4,0.0042743683,-6.850958E-4
22725791392629,5.2058697E-4,-0.011493683,0.0018494129,5.2058697E-4,-0.011493683,0.0018494129
22725799357717,-4.3460727E-4,0.010278702,-0.0016320944,-4.3460727E-4,0.010278702,-0.0016320944
22725807261770,-0.0010893643,0.023652077,-0.003975272,-0.0010893643,0.023652077,-0.003975272
22725815135305,3.1533837E-4,-0.01129818,0.0017722845,3.1533837E-4,-0.01129818,0.0017722845
22725823100393,3.221631E-5,-3.2424927E-4,-4.374981E-5,3.221631E-5,-3.2424927E-4,-4.374981E-5
22725831004445,-5.592108E-4,0.016319275,-0.0029609203,-5.592108E-4,0.016319275,-0.0029609203
22725838877981,3.194809E-5,-5.865097E-4,1.15156174E-4,3.194809E-5,-5.865097E-4,1.15156174E-4
22725846812551,-4.5016408E-4,0.011919022,-0.002206564,-4.5016408E-4,0.011919022,-0.002206564
22725854777639,-7.894039E-4,0.02072525,-0.003829956,-7.894039E-4,0.02072525,-0.003829956
22725862712209,1.5038252E-4,-0.0039434433,6.6280365E-4,1.5038252E-4,-0.0039434433,6.6280365E-4
22725870585744,3.260374E-5,-0.0014715195,2.1088123E-4,3.260374E-5,-0.0014715195,2.1088123E-4
22725878520315,-3.683567E-4,0.01321125,-0.0024118423,-3.683567E-4,0.01321125,-0.0024118423
22725886393850,-0.0017047822,0.018253326,0.0017364025,-0.0017047822,0.018253326,0.0017364025
22725894297903,-5.7923794E-4,0.013811111,-0.0022974014,-5.7923794E-4,0.013811111,-0.0022974014
22725902262990,3.3256412E-4,-0.0085020065,0.0014007092,3.3256412E-4,-0.0085020065,0.0014007092
22725910197561,-3.3938885E-4,0.009306908,-0.0014833212,-3.3938885E-4,0.009306908,-0.0014833212
22725918132131,9.0032816E-5,-0.0017948151,2.757311E-4,9.0032816E-5,-0.0017948151,2.757311E-4
22725926036184,3.2812357E-4,-0.008883476,0.0015978813,3.2812357E-4,-0.008883476,0.0015978813
22725933940236,-9.995699E-4,0.026731491,-0.004710555,-9.995699E-4,0.026731491,-0.004710555
22725941905324,-2.4148822E-4,0.006450653,-0.0011224747,-2.4148822E-4,0.006450653,-0.0011224747
22725949839895,5.1531196E-4,-0.012095451,0.0019693375,5.1531196E-4,-0.012095451,0.0019693375
22725957713430,-4.4754148E-4,0.01219368,-0.0020798445,-4.4754148E-4,0.01219368,-0.0020798445
22725965678518,-0.0012354851,0.035383224,-0.0061392784,-0.0012354851,0.035383224,-0.0061392784
22725973552053,3.0487776E-5,-8.9645386E-4,1.5187263E-4,3.0487776E-5,-8.9645386E-4,1.5187263E-4
22725981456106,5.635917E-4,-0.016939163,0.002785802,5.635917E-4,-0.016939163,0.002785802
22725989329641,7.8469515E-5,-0.0022363663,2.939701E-4,7.8469515E-5,-0.0022363663,2.939701E-4
22725997264211,-0.0011882782,0.005268097,-0.0071510077,-0.0011882782,0.005268097,-0.0071510077
22726005168264,-7.9259276E-4,0.015486717,-0.0028560162,-7.9259276E-4,0.015486717,-0.0028560162
22726013102834,5.143583E-4,-0.013801575,0.0024544,5.143583E-4,-0.013801575,0.0024544
22726021037404,-2.5090575E-4,0.0069847107,-0.0012327433,-2.5090575E-4,0.0069847107,-0.0012327433
22726028941457,-0.0015433431,0.037872314,-0.0070815086,-0.0015433431,0.037872314,-0.0070815086
22726036845510,-4.5606494E-4,0.010799408,-0.0019335747,-4.5606494E-4,0.010799408,-0.0019335747
22726044749563,-3.5730004E-4,0.008564949,-0.0015103817,-3.5730004E-4,0.008564949,-0.0015103817
22726052623098,-6.2158704E-4,0.013436317,-0.0024443865,-6.2158704E-4,0.013436317,-0.0024443865
22726060496633,-0.0012627244,0.035779,-0.0059922934,-0.0012627244,0.035779,-0.0059922934
22726068370168,2.1785498E-5,-5.187988E-4,9.214878E-5,2.1785498E-5,-5.187988E-4,9.214878E-5
22726076304738,4.0718913E-4,-0.013256073,0.0021972656,4.0718913E-4,-0.013256073,0.0021972656
22726084178274,4.7758222E-4,-0.015474319,0.002559185,4.7758222E-4,-0.015474319,0.002559185
22726092112844,8.627772E-5,-0.0020198822,3.914833E-4,8.627772E-5,-0.0020198822,3.914833E-4
22726100047414,2.4017692E-4,-0.0074472427,0.0011987686,2.4017692E-4,-0.0074472427,0.0011987686
22726107920949,2.4613738E-4,-0.0068740845,0.0011601448,2.4613738E-4,-0.0068740845,0.0011601448
22726115855520,-0.0029716194,0.0054016113,0.007909775,-0.0029716194,0.0054016113,0.007909775
22726123759572,-9.1665983E-4,0.03235531,-0.00560987,-9.1665983E-4,0.03235531,-0.00560987
22726131663625,-4.902482E-4,0.014380455,-0.0025026798,-4.902482E-4,0.014380455,-0.0025026798
22726139628713,3.4463406E-4,-0.011601448,0.0020047426,3.4463406E-4,-0.011601448,0.0020047426
22726147563283,6.2149763E-4,-0.0175457,0.0032100677,6.2149763E-4,-0.0175457,0.0032100677
22726155467336,-4.4307113E-4,0.014406204,-0.0026701689,-4.4307113E-4,0.014406204,-0.0026701689
22726163340871,-7.751584E-5,0.0018634796,-3.414154E-4,-7.751584E-5,0.0018634796,-3.414154E-4
22726171305959,2.1472573E-4,-0.0047740936,8.60095E-4,2.1472573E-4,-0.0047740936,8.60095E-4
22726179240529,2.8577447E-4,-0.0070238113,0.0011290312,2.8577447E-4,-0.0070238113,0.0011290312
22726187114065,5.4490566E-4,-0.017213821,0.002744317,5.4490566E-4,-0.017213821,0.002744317
22726195048635,-1.4007092E-4,0.0042762756,-7.9393387E-4,-1.4007092E-4,0.0042762756,-7.9393387E-4
22726202952688,-9.966493E-4,0.030534744,-0.0054153204,-9.966493E-4,0.030534744,-0.0054153204
22726210887258,-6.966889E-4,0.017859459,-0.0032120943,-6.966889E-4,0.017859459,-0.0032120943
22726218821828,4.3407083E-4,-0.010513306,0.0018053055,4.3407083E-4,-0.010513306,0.0018053055
22726226695363,-6.3085556E-4,0.013034821,-0.0023235083,-6.3085556E-4,0.013034821,-0.0023235083
22726234660451,-0.0011762679,0.025011063,-0.0042892694,-0.0011762679,0.025011063,-0.0042892694
22726242595022,-8.401275E-5,0.0011672974,-2.4032593E-4,-8.401275E-5,0.0011672974,-2.4032593E-4
22726250499074,5.001724E-4,-0.013895988,0.0023725033,5.001724E-4,-0.013895988,0.0023725033
22726258403127,-1.20699406E-4,0.008487701,-0.0012981892,-1.20699406E-4,0.008487701,-0.0012981892
22726266337697,-1.7300248E-4,0.005493164,-9.2983246E-4,-1.7300248E-4,0.005493164,-9.2983246E-4
22726274241750,-9.124875E-4,0.02632618,-0.004769802,-9.124875E-4,0.02632618,-0.004769802
22726282145803,-4.839599E-4,0.011070251,-0.0019598007,-4.839599E-4,0.011070251,-0.0019598007
22726290110891,3.7699938E-4,-0.008029938,0.0013393164,3.7699938E-4,-0.008029938,0.0013393164
22726298045461,9.00805E-4,-0.015387535,0.0028085709,9.00805E-4,-0.015387535,0.0028085709
22726305918996,-0.00122419,0.027470589,-0.00465703,-0.00122419,0.027470589,-0.00465703
22726313853567,-3.991425E-4,0.011811256,-0.0019372702,-3.991425E-4,0.011811256,-0.0019372702
22726321757619,0.008672953,-0.0191288,-7.1942806E-4,0.008672953,-0.0191288,-7.1942806E-4
22726329661672,-1.4665723E-4,0.0044088364,-7.388592E-4,-1.4665723E-4,0.0044088364,-7.388592E-4
22726337626760,-0.001457572,0.040729523,-0.0071060658,-0.001457572,0.040729523,-0.0071060658
22726345561330,-3.9094687E-4,0.009701729,-0.0015881062,-3.9094687E-4,0.009701729,-0.0015881062
22726353434865,-4.208982E-4,0.010508537,-0.0016739368,-4.208982E-4,0.010508537,-0.0016739368
22726361399953,4.9984455E-4,-0.013417244,0.0020939112,4.9984455E-4,-0.013417244,0.0020939112
22726369304006,6.6533685E-4,-0.02345562,0.003955364,6.6533685E-4,-0.02345562,0.003955364
22726377177541,1.3911724E-4,-0.002298355,4.6372414E-4,1.3911724E-4,-0.002298355,4.6372414E-4
22726385051076,-3.0469894E-4,0.0053567886,-9.7465515E-4,-3.0469894E-4,0.0053567886,-9.7465515E-4
22726392985647,-3.1504035E-4,0.00762558,-0.0013295412,-3.1504035E-4,0.00762558,-0.0013295412
22726400889699,-6.720424E-5,0.0034008026,-5.580187E-4,-6.720424E-5,0.0034008026,-5.580187E-4
22726408824270,5.929172E-4,-0.011868477,0.0020365715,5.929172E-4,-0.011868477,0.0020365715
22726416758840,2.631843E-4,-0.0082063675,0.0013793707,2.631843E-4,-0.0082063675,0.0013793707
22726424693410,-0.0011526942,0.03004837,-0.0050052404,-0.0011526942,0.03004837,-0.0050052404
22726432597463,-3.7550926E-5,0.0018720627,-2.872944E-4,-3.7550926E-5,0.0018720627,-2.872944E-4
22726440470998,-7.110834E-5,0.0010509491,-1.2791157E-4,-7.110834E-5,0.0010509491,-1.2791157E-4
22726448436086,-6.315708E-4,0.015751839,-0.0027706623,-6.315708E-4,0.015751839,-0.0027706623
22726456370656,1.9937754E-5,0.0027885437,-4.3570995E-4,1.9937754E-5,0.0027885437,-4.3570995E-4
22726464244192,2.4354458E-4,-0.004896164,8.318424E-4,2.4354458E-4,-0.004896164,8.318424E-4
22726472209279,-5.553067E-4,0.009981155,-0.001909256,-5.553067E-4,0.009981155,-0.001909256
22726480082815,-7.4496865E-4,0.017449379,-0.0032315254,-7.4496865E-4,0.017449379,-0.0032315254
22726488017385,-5.737245E-4,0.011974335,-0.0020395517,-5.737245E-4,0.011974335,-0.0020395517
22726495951955,-3.835261E-4,0.009490013,-0.0016722679,-3.835261E-4,0.009490013,-0.0016722679
22726503825490,-0.001979977,0.039517403,-0.007002592,-0.001979977,0.039517403,-0.007002592
