22520168256810,-0.0010507405,-0.03412819,-0.0033712983,-0.0010507405,-0.03412819,-0.0033712983
22520176130345,-0.0021614134,-0.06110382,-0.0062583685,-0.0021614134,-0.06110382,-0.0062583685
22520184034398,-7.6046586E-4,-0.019579887,-0.0019903183,-7.6046586E-4,-0.019579887,-0.0019903183
22520191968968,-4.7172606E-4,-0.02192974,-0.0023275614,-4.7172606E-4,-0.02192974,-0.0023275614
22520199842503,-6.9633126E-4,-0.047272682,-0.005117774,-6.9633126E-4,-0.047272682,-0.005117774
22520207777074,-0.001225695,-0.057070732,-0.0061047077,-0.001225695,-0.057070732,-0.0061047077
22520215711644,-0.0021388233,-0.060780525,-0.0063477755,-0.0021388233,-0.060780525,-0.0063477755
22520223646214,-0.0026742816,-0.064704895,-0.006999254,-0.0026742816,-0.064704895,-0.006999254
22520231519749,-0.0017333031,-0.050686836,-0.0055652857,-0.0017333031,-0.050686836,-0.0055652857
22520239454320,-7.522404E-4,-0.02157116,-0.0023704767,-7.522404E-4,-0.02157116,-0.0023704767
22520247419408,-8.222759E-4,-0.016978264,-0.0018547773,-8.222759E-4,-0.016978264,-0.0018547773
22520255292943,-0.0020852685,-0.04313755,-0.0046972036,-0.0020852685,-0.04313755,-0.0046972036
22520263227513,-0.0013036132,-0.074578285,-0.0078053474,-0.0013036132,-0.074578285,-0.0078053474
22520271131566,-8.2823634E-4,-0.031826973,-0.003260374,-8.2823634E-4,-0.031826973,-0.003260374
22520279096654,-4.968345E-4,-0.017579079,-0.0018389225,-4.968345E-4,-0.017579079,-0.0018389225
22520286970189,-0.0014319271,-0.0630579,-0.0066548586,-0.0014319271,-0.0630579,-0.0066548586
22520294904759,-9.293258E-4,-0.035450935,-0.0037372112,-9.293258E-4,-0.035450935,-0.0037372112
22520302839330,-7.892549E-4,-0.026539803,-0.0028259754,-7.892549E-4,-0.026539803,-0.0028259754
22520310773900,-0.0014211237,-0.044246674,-0.004847169,-0.0014211237,-0.044246674,-0.004847169
22520318708470,-0.0015838742,-0.047000885,-0.004774034,-0.0015838742,-0.047000885,-0.004774034
22520326612523,-8.7437034E-4,-0.02344799,-0.0023457408,-8.7437034E-4,-0.02344799,-0.0023457408
22520334547093,-2.5317073E-4,-0.010503769,-0.0012407899,-2.5317073E-4,-0.010503769,-0.0012407899
22520342481664,-6.765127E-4,-0.019088745,-0.0018697977,-6.765127E-4,-0.019088745,-0.0018697977
22520350416234,-0.001506716,-0.032696724,-0.00344491,-0.001506716,-0.032696724,-0.00344491
22520358350804,0.0013055801,0.022276878,0.0023401976,0.0013055801,0.022276878,0.0023401976
22520366285374,0.0019676983,0.039447784,0.0041617155,0.0019676983,0.039447784,0.0041617155
22520374219945,0.017342806,-0.14801311,-0.011636734,0.017342806,-0.14801311,-0.011636734
22520382154515,-2.0892173E-4,-0.10398865,-0.011201143,-2.0892173E-4,-0.10398865,-0.011201143
22520390058568,5.388856E-4,0.010435104,0.0011111498,5.388856E-4,0.010435104,0.0011111498
22520398023656,0.0013138652,0.018886566,0.0018720031,0.0013138652,0.018886566,0.0018720031
22520405897191,9.486079E-4,0.013492584,0.001382947,9.486079E-4,0.013492584,0.001382947
22520413770726,-0.0013788044,-0.033037186,-0.0038625002,-0.0013788044,-0.033037186,-0.0038625002
22520421674779,-7.9042464E-4,-0.06334305,-0.006921768,-7.9042464E-4,-0.06334305,-0.006921768
22520429609349,-6.434843E-4,-0.07702255,-0.0076167583,-6.434843E-4,-0.07702255,-0.0076167583
22520437513402,-4.015863E-4,-0.013214111,-0.0013662577,-4.015863E-4,-0.013214111,-0.0013662577
22520445478490,-3.170967E-5,-4.5681E-4,-4.9948692E-5,-3.170967E-5,-4.5681E-4,-4.9948692E-5
22520453352025,-0.0010538399,-0.025800705,-0.0027487278,-0.0010538399,-0.025800705,-0.0027487278
22520461286595,-0.001447469,-0.04788971,-0.005036235,-0.001447469,-0.04788971,-0.005036235
22520469160130,-0.0026119351,-0.052807808,-0.0058773756,-0.0026119351,-0.052807808,-0.0058773756
22520477125218,-0.0012522042,-0.038412094,-0.003981471,-0.0012522042,-0.038412094,-0.003981471
22520484998753,-8.9123845E-4,-0.026693344,-0.0028128624,-8.9123845E-4,-0.026693344,-0.0028128624
22520492933324,-0.0011121035,-0.029676437,-0.0035082102,-0.0011121035,-0.029676437,-0.0035082102
22520500867894,-0.0013006926,-0.03788948,-0.0040738583,-0.0013006926,-0.03788948,-0.0040738583
22520508771947,-7.5787306E-4,-0.03069973,-0.0030822754,-7.5787306E-4,-0.03069973,-0.0030822754
22520516706517,-0.001416564,-0.051535606,-0.0051891804,-0.001416564,-0.051535606,-0.0051891804
